sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
9174,91.740188314,66.865000000,100,1410,1215,31,0
9175,91.750188957,66.969000000,100,1410,1215,31,0
9176,91.760188749,66.969000000,100,1410,1215,31,0
9177,91.770188320,66.969000000,100,1410,1215,31,0
9178,91.780188002,66.969000000,100,1410,1215,31,0
9179,91.790188645,66.969000000,100,1410,1215,31,0
9180,91.800188597,66.969000000,100,1410,1215,31,0
9181,91.810188058,66.969000000,100,1410,1215,31,0
9182,91.820188701,66.969000000,100,1410,1215,31,0
9183,91.830189625,66.969000000,100,1410,1215,31,0
9184,91.840193534,66.969000000,100,1410,1215,31,0
9185,91.850189359,66.846000000,100,1410,1215,31,0
9186,91.860190352,66.846000000,100,1410,1215,31,0
9187,91.870190214,66.846000000,100,1410,1215,31,0
9188,91.880193643,66.846000000,100,1410,1215,31,0
9189,91.890190198,66.846000000,100,1410,1215,31,0
9190,91.900189469,66.846000000,100,1410,1215,31,0
9191,91.910188780,66.846000000,100,1410,1215,31,0
9192,91.920189253,66.846000000,100,1410,1215,31,0
9193,91.930188383,66.846000000,100,1410,1215,31,0
9194,91.940188806,66.846000000,100,1410,1215,31,0
9195,91.950189690,66.864000000,100,1410,1215,31,0
9196,91.960189692,66.864000000,100,1410,1215,31,0
9197,91.970188632,66.864000000,100,1410,1215,31,0
9198,91.980188113,66.864000000,100,1410,1215,31,0
9199,91.990188546,66.864000000,100,1410,1215,31,0
9200,92.000187906,66.864000000,100,1410,1215,31,0
9201,92.010187929,66.864000000,100,1410,1215,31,0
9202,92.020188372,66.864000000,100,1410,1215,31,0
9203,92.030193052,66.864000000,100,1410,1215,31,0
9204,92.040187905,66.864000000,100,1410,1215,31,0
9205,92.050188668,66.957000000,100,1410,1215,31,0
9206,92.060191225,66.957000000,100,1410,1215,31,0
9207,92.070192700,66.957000000,100,1410,1215,31,0
9208,92.080189596,66.957000000,100,1410,1215,31,0
9209,92.090188967,66.957000000,100,1410,1215,31,0
9210,92.100189690,66.957000000,100,1410,1215,31,0
9211,92.110189041,66.957000000,100,1410,1215,31,0
9212,92.120189143,66.957000000,100,1410,1215,31,0
9213,92.130193504,66.957000000,100,1410,1215,31,0
9214,92.140186522,66.957000000,100,1410,1215,31,0
9215,92.150190412,66.982000000,100,1410,1215,31,0
9216,92.160190714,66.982000000,100,1410,1215,31,0
9217,92.170188663,66.982000000,100,1410,1215,31,0
9218,92.180193243,66.982000000,100,1410,1215,31,0
9219,92.190189038,66.982000000,100,1410,1215,31,0
9220,92.200192346,66.982000000,100,1410,1215,31,0
9221,92.210189272,66.982000000,100,1410,1215,31,0
9222,92.220192861,66.982000000,100,1410,1215,31,0
9223,92.230189286,66.982000000,100,1410,1215,31,0
9224,92.240189018,66.982000000,100,1410,1215,31,0
9225,92.250190583,66.980000000,100,1410,1215,31,0
9226,92.260189733,66.980000000,100,1410,1215,31,0
9227,92.270188152,66.980000000,100,1410,1215,31,0
9228,92.280189537,66.980000000,100,1410,1215,31,0
9229,92.290193216,66.980000000,100,1410,1215,31,0
9230,92.300189090,66.980000000,100,1410,1215,31,0
9231,92.310188130,66.980000000,100,1410,1215,31,0
9232,92.320188754,66.980000000,100,1410,1215,31,0
9233,92.330188265,66.980000000,100,1410,1215,31,0
9234,92.340187886,66.980000000,100,1410,1215,31,0
9235,92.350189050,66.957000000,100,1410,1215,31,0
9236,92.360190214,66.957000000,100,1410,1215,31,0
9237,92.370188493,66.957000000,100,1410,1215,31,0
9238,92.380188395,66.957000000,100,1410,1215,31,0
9239,92.390188257,66.957000000,100,1410,1215,31,0
9240,92.400187868,66.957000000,100,1410,1215,31,0
9241,92.410189413,66.957000000,100,1410,1215,31,0
9242,92.420192992,66.957000000,100,1410,1215,31,0
9243,92.430189107,66.957000000,100,1410,1215,31,0
9244,92.440189089,66.957000000,100,1410,1215,31,0
9245,92.450189522,66.982000000,100,1410,1215,31,0
9246,92.460190465,66.982000000,100,1410,1215,31,0
9247,92.470190057,66.982000000,100,1410,1215,31,0
9248,92.480188987,66.982000000,100,1410,1215,31,0
9249,92.490188508,66.982000000,100,1410,1215,31,0
9250,92.500189412,66.982000000,100,1410,1215,31,0
9251,92.510189133,66.982000000,100,1410,1215,31,0
9252,92.520188574,66.982000000,100,1410,1215,31,0
9253,92.530189157,66.982000000,100,1410,1215,31,0
9254,92.540189310,66.982000000,100,1410,1215,31,0
9255,92.550190524,66.864000000,100,1410,1215,31,0
9256,92.560194473,66.864000000,100,1410,1215,31,0
9257,92.570189837,66.864000000,100,1410,1215,31,0
9258,92.580189168,66.864000000,100,1410,1215,31,0
9259,92.590188969,66.864000000,100,1410,1215,31,0
9260,92.600188841,66.864000000,100,1410,1215,31,0
9261,92.610186338,66.864000000,100,1410,1215,31,0
9262,92.620189025,66.864000000,100,1410,1215,31,0
9263,92.630189238,66.864000000,100,1410,1215,31,0
9264,92.640187988,66.864000000,100,1410,1215,31,0
9265,92.650189843,66.676000000,100,1410,1215,31,0
9266,92.660189795,66.676000000,100,1410,1215,31,0
9267,92.670189146,66.676000000,100,1410,1215,31,0
9268,92.680189298,66.676000000,100,1410,1215,31,0
9269,92.690192596,66.676000000,100,1410,1215,31,0
9270,92.700189382,66.676000000,100,1410,1215,31,0
9271,92.710188252,66.676000000,100,1410,1215,31,0
9272,92.720188565,66.676000000,100,1410,1215,31,0
9273,92.730192595,66.676000000,100,1410,1215,31,0
9274,92.740189371,66.676000000,100,1410,1215,31,0
9275,92.750190354,66.767000000,100,1410,1215,31,0
9276,92.760190918,66.767000000,100,1410,1215,31,0
9277,92.770188315,66.767000000,100,1410,1215,31,0
9278,92.780194228,66.767000000,100,1410,1215,31,0
9279,92.790190493,66.767000000,100,1410,1215,31,0
9280,92.800189032,66.767000000,100,1410,1215,31,0
9281,92.810189014,66.767000000,100,1410,1215,31,0
9282,92.820189307,66.767000000,100,1410,1215,31,0
9283,92.830189419,66.767000000,100,1410,1215,31,0
9284,92.840188990,66.767000000,100,1410,1215,31,0
9285,92.851056139,66.962000000,100,1410,1215,31,0
9286,92.860189956,66.962000000,100,1410,1215,31,0
9287,92.870188265,66.962000000,100,1410,1215,31,0
9288,92.880188267,66.962000000,100,1410,1215,31,0
9289,92.890188670,66.962000000,100,1410,1215,31,0
9290,92.900189343,66.962000000,100,1410,1215,31,0
9291,92.910188013,66.962000000,100,1410,1215,31,0
9292,92.920188836,66.962000000,100,1410,1215,31,0
9293,92.930187816,66.962000000,100,1410,1215,31,0
9294,92.940188289,66.962000000,100,1410,1215,31,0
9295,92.950189353,67.055000000,100,1410,1215,31,0
9296,92.960190908,67.055000000,100,1410,1215,31,0
9297,92.970188065,67.055000000,100,1410,1215,31,0
9298,92.980189279,67.055000000,100,1410,1215,31,0
9299,92.990188931,67.055000000,100,1410,1215,31,0
9300,93.000189163,67.055000000,100,1410,1215,31,0
9301,93.010188664,67.055000000,100,1410,1215,31,0
9302,93.020188516,67.055000000,100,1410,1215,31,0
9303,93.030188037,67.055000000,100,1410,1215,31,0
9304,93.040187598,67.055000000,100,1410,1215,31,0
9305,93.050190225,67.055000000,100,1410,1215,31,0
9306,93.060190428,67.079000000,100,1410,1215,31,0
9307,93.070193355,67.079000000,100,1410,1215,31,0
9308,93.080188729,67.079000000,100,1410,1215,31,0
9309,93.090191075,67.079000000,100,1410,1215,31,0
9310,93.100189053,67.079000000,100,1410,1215,31,0
9311,93.110188515,67.079000000,100,1410,1215,31,0
9312,93.120187755,67.079000000,100,1410,1215,31,0
9313,93.130188238,67.079000000,100,1410,1215,31,0
9314,93.140188150,67.079000000,100,1410,1215,31,0
9315,93.150193412,67.079000000,100,1410,1215,31,0
9316,93.160189787,67.078000000,100,1410,1215,31,0
9317,93.170188737,67.078000000,100,1410,1215,31,0
9318,93.180189641,67.078000000,100,1410,1215,31,0
9319,93.190188180,67.078000000,100,1410,1215,31,0
9320,93.200189865,67.078000000,100,1410,1215,31,0
9321,93.210188936,67.078000000,100,1410,1215,31,0
9322,93.220188888,67.078000000,100,1410,1215,31,0
9323,93.230189391,67.078000000,100,1410,1215,31,0
9324,93.240189062,67.078000000,100,1410,1215,31,0
9325,93.250189555,67.078000000,100,1410,1215,31,0
9326,93.260190930,66.962000000,100,1410,1215,31,0
9327,93.270189830,66.962000000,100,1410,1215,31,0
9328,93.280189110,66.962000000,100,1410,1215,31,0
9329,93.290190435,66.962000000,100,1410,1215,31,0
9330,93.300195055,66.962000000,100,1410,1215,31,0
9331,93.310192473,66.962000000,100,1410,1215,31,0
9332,93.320188527,66.962000000,100,1410,1215,31,0
9333,93.330193008,66.962000000,100,1410,1215,31,0
9334,93.340189914,66.962000000,100,1410,1215,31,0
9335,93.350189515,66.962000000,100,1410,1215,31,0
9336,93.360190379,66.962000000,100,1410,1215,31,0
9337,93.370188958,66.962000000,100,1410,1215,31,0
9338,93.380194020,66.962000000,100,1410,1215,31,0
9339,93.390189273,66.962000000,100,1410,1215,31,0
9340,93.400190107,66.962000000,100,1410,1215,31,0
9341,93.410193425,66.962000000,100,1410,1215,31,0
9342,93.420190081,66.962000000,100,1410,1215,31,0
9343,93.430189993,66.962000000,100,1410,1215,31,0
9344,93.440189774,66.962000000,100,1410,1215,31,0
9345,93.450190017,66.865000000,100,1410,1215,31,0
9346,93.460190760,66.865000000,100,1410,1215,31,0
9347,93.470189219,66.865000000,100,1410,1215,31,0
9348,93.480189933,66.865000000,100,1410,1215,31,0
9349,93.490189614,66.865000000,100,1410,1215,31,0
9350,93.500188915,66.865000000,100,1410,1215,31,0
9351,93.510189698,66.865000000,100,1410,1215,31,0
9352,93.520189430,66.865000000,100,1410,1215,31,0
9353,93.530190113,66.865000000,100,1410,1215,31,0
9354,93.540189905,66.865000000,100,1410,1215,31,0
9355,93.550189957,66.767000000,100,1410,1215,31,0
9356,93.560191001,66.767000000,100,1410,1215,31,0
9357,93.570189670,66.767000000,100,1410,1215,31,0
9358,93.580189933,66.767000000,100,1410,1215,31,0
9359,93.590189043,66.767000000,100,1410,1215,31,0
9360,93.600189707,66.767000000,100,1410,1215,31,0
9361,93.610188717,66.767000000,100,1410,1215,31,0
9362,93.620189831,66.767000000,100,1410,1215,31,0
9363,93.630188781,66.767000000,100,1410,1215,31,0
9364,93.640189655,66.767000000,100,1410,1215,31,0
9365,93.650190959,66.981000000,100,1410,1215,31,0
9366,93.660190581,66.981000000,100,1410,1215,31,0
9367,93.670189661,66.981000000,100,1410,1215,31,0
9368,93.680189863,66.981000000,100,1410,1215,31,0
9369,93.690193502,66.981000000,100,1410,1215,31,0
9370,93.700189877,66.981000000,100,1410,1215,31,0
9371,93.710189288,66.981000000,100,1410,1215,31,0
9372,93.720190072,66.981000000,100,1410,1215,31,0
9373,93.730189863,66.981000000,100,1410,1215,31,0
9374,93.740189074,66.981000000,100,1410,1215,31,0
9375,93.750190148,66.982000000,100,1410,1215,31,0
9376,93.760190180,66.982000000,100,1410,1215,31,0
9377,93.770193679,66.982000000,100,1410,1215,31,0
9378,93.780189703,66.982000000,100,1410,1215,31,0
9379,93.790189204,66.982000000,100,1410,1215,31,0
9380,93.800190008,66.982000000,100,1410,1215,31,0
9381,93.810189038,66.982000000,100,1410,1215,31,0
9382,93.820190323,66.982000000,100,1410,1215,31,0
9383,93.830190645,66.982000000,100,1410,1215,31,0
9384,93.840189375,66.982000000,100,1410,1215,31,0
9385,93.850189477,67.091000000,100,1410,1215,31,0
9386,93.860190852,67.091000000,100,1410,1215,31,0
9387,93.870189722,67.091000000,100,1410,1215,31,0
9388,93.880189393,67.091000000,100,1410,1215,31,0
9389,93.890194154,67.091000000,100,1410,1215,31,0
9390,93.900189437,67.091000000,100,1410,1215,31,0
9391,93.910189429,67.091000000,100,1410,1215,31,0
9392,93.920188740,67.091000000,100,1410,1215,31,0
9393,93.930192218,67.091000000,100,1410,1215,31,0
9394,93.940188674,67.091000000,100,1410,1215,31,0
9395,93.950190720,66.870000000,100,1410,1215,31,0
9396,93.960189490,66.870000000,100,1410,1215,31,0
9397,93.970189011,66.870000000,100,1410,1215,31,0
9398,93.980188442,66.870000000,100,1410,1215,31,0
9399,93.990189195,66.870000000,100,1410,1215,31,0
9400,94.000189658,66.870000000,100,1410,1215,31,0
9401,94.010188969,66.870000000,100,1410,1215,31,0
9402,94.020189371,66.870000000,100,1410,1215,31,0
9403,94.030188642,66.870000000,100,1410,1215,31,0
9404,94.040192862,66.870000000,100,1410,1215,31,0
9405,94.050190910,66.864000000,100,1410,1215,31,0
9406,94.060189620,66.864000000,100,1410,1215,31,0
9407,94.070189211,66.864000000,100,1410,1215,31,0
9408,94.080188582,66.864000000,100,1410,1215,31,0
9409,94.090189195,66.864000000,100,1410,1215,31,0
9410,94.100193365,66.864000000,100,1410,1215,31,0
9411,94.110190292,66.864000000,100,1410,1215,31,0
9412,94.120193429,66.864000000,100,1410,1215,31,0
9413,94.130189304,66.864000000,100,1410,1215,31,0
9414,94.140190087,66.864000000,100,1410,1215,31,0
9415,94.150190340,67.060000000,100,1410,1215,31,0
9416,94.160190041,67.060000000,100,1410,1215,31,0
9417,94.170189342,67.060000000,100,1410,1215,31,0
9418,94.180188683,67.060000000,100,1410,1215,31,0
9419,94.190189616,67.060000000,100,1410,1215,31,0
9420,94.200192895,67.060000000,100,1410,1215,31,0
9421,94.210189430,67.060000000,100,1410,1215,31,0
9422,94.220188460,67.060000000,100,1410,1215,31,0
9423,94.230193913,67.060000000,100,1410,1215,31,0
9424,94.240191911,67.060000000,100,1410,1215,31,0
9425,94.250190190,66.962000000,100,1410,1215,31,0
9426,94.260190973,66.962000000,100,1410,1215,31,0
9427,94.270189412,66.962000000,100,1410,1215,31,0
9428,94.280189344,66.962000000,100,1410,1215,31,0
9429,94.290189326,66.962000000,100,1410,1215,31,0
9430,94.300189609,66.962000000,100,1410,1215,31,0
9431,94.310193137,66.962000000,100,1410,1215,31,0
9432,94.320189663,66.962000000,100,1410,1215,31,0
9433,94.330192841,66.962000000,100,1410,1215,31,0
9434,94.340190148,66.962000000,100,1410,1215,31,0
9435,94.350190290,66.865000000,100,1410,1215,31,0
9436,94.360190683,66.865000000,100,1410,1215,31,0
9437,94.370190014,66.865000000,100,1410,1215,31,0
9438,94.380193182,66.865000000,100,1410,1215,31,0
9439,94.390189487,66.865000000,100,1410,1215,31,0
9440,94.400194508,66.865000000,100,1410,1215,31,0
9441,94.410189220,66.865000000,100,1410,1215,31,0
9442,94.420189924,66.865000000,100,1410,1215,31,0
9443,94.430189595,66.865000000,100,1410,1215,31,0
9444,94.440189437,66.865000000,100,1410,1215,31,0
9445,94.450190501,67.059000000,100,1410,1215,31,0
9446,94.460190222,67.059000000,100,1410,1215,31,0
9447,94.470189273,67.059000000,100,1410,1215,31,0
9448,94.480193332,67.059000000,100,1410,1215,31,0
9449,94.490189106,67.059000000,100,1410,1215,31,0
9450,94.500191673,67.059000000,100,1410,1215,31,0
9451,94.510189431,67.059000000,100,1410,1215,31,0
9452,94.520188922,67.059000000,100,1410,1215,31,0
9453,94.530188604,67.059000000,100,1410,1215,31,0
9454,94.540189006,67.059000000,100,1410,1215,31,0
9455,94.550189089,67.072000000,100,1410,1215,31,0
9456,94.560190904,67.072000000,100,1410,1215,31,0
9457,94.570188331,67.072000000,100,1410,1215,31,0
9458,94.580189175,67.072000000,100,1410,1215,31,0
9459,94.590188856,67.072000000,100,1410,1215,31,0
9460,94.600189379,67.072000000,100,1410,1215,31,0
9461,94.610189061,67.072000000,100,1410,1215,31,0
9462,94.620189283,67.072000000,100,1410,1215,31,0
9463,94.630189215,67.072000000,100,1410,1215,31,0
9464,94.640189067,67.072000000,100,1410,1215,31,0
9465,94.650190953,66.963000000,100,1410,1215,31,0
9466,94.660190594,66.963000000,100,1410,1215,31,0
9467,94.670193431,66.963000000,100,1410,1215,31,0
9468,94.680189155,66.963000000,100,1410,1215,31,0
9469,94.690188957,66.963000000,100,1410,1215,31,0
9470,94.700193447,66.963000000,100,1410,1215,31,0
9471,94.710190534,66.963000000,100,1410,1215,31,0
9472,94.720189153,66.963000000,100,1410,1215,31,0
9473,94.730189867,66.963000000,100,1410,1215,31,0
9474,94.740190019,66.963000000,100,1410,1215,31,0
9475,94.750190352,66.767000000,100,1410,1215,31,0
9476,94.760189532,66.767000000,100,1410,1215,31,0
9477,94.770194003,66.767000000,100,1410,1215,31,0
9478,94.780189416,66.767000000,100,1410,1215,31,0
9479,94.790189829,66.767000000,100,1410,1215,31,0
9480,94.800189079,66.767000000,100,1410,1215,31,0
9481,94.810189071,66.767000000,100,1410,1215,31,0
9482,94.820189685,66.767000000,100,1410,1215,31,0
9483,94.830190258,66.767000000,100,1410,1215,31,0
9484,94.840189368,66.767000000,100,1410,1215,31,0
9485,94.850190662,66.767000000,100,1410,1215,31,0
9486,94.860190735,66.767000000,100,1410,1215,31,0
9487,94.870189474,66.767000000,100,1410,1215,31,0
9488,94.880188955,66.767000000,100,1410,1215,31,0
9489,94.890193556,66.767000000,100,1410,1215,31,0
9490,94.900189871,66.767000000,100,1410,1215,31,0
9491,94.910189873,66.767000000,100,1410,1215,31,0
9492,94.920188863,66.767000000,100,1410,1215,31,0
9493,94.930189086,66.767000000,100,1410,1215,31,0
9494,94.940189188,66.767000000,100,1410,1215,31,0
9495,94.950189450,66.980000000,100,1410,1215,31,0
9496,94.960188992,66.980000000,100,1410,1215,31,0
9497,94.970188994,66.980000000,100,1410,1215,31,0
9498,94.980187763,66.980000000,100,1410,1215,31,0
9499,94.990188988,66.980000000,100,1410,1215,31,0
9500,95.000192486,66.980000000,100,1410,1215,31,0
9501,95.010189803,66.980000000,100,1410,1215,31,0
9502,95.020188072,66.980000000,100,1410,1215,31,0
9503,95.030188856,66.980000000,100,1410,1215,31,0
9504,95.040187986,66.980000000,100,1410,1215,31,0
9505,95.050189411,66.976000000,100,1410,1215,31,0
9506,95.060191036,66.976000000,100,1410,1215,31,0
9507,95.070189956,66.976000000,100,1410,1215,31,0
9508,95.080189016,66.976000000,100,1410,1215,31,0
9509,95.090189259,66.976000000,100,1410,1215,31,0
9510,95.100189331,66.976000000,100,1410,1215,31,0
9511,95.110188201,66.976000000,100,1410,1215,31,0
9512,95.120188293,66.976000000,100,1410,1215,31,0
9513,95.130192773,66.976000000,100,1410,1215,31,0
9514,95.140188587,66.976000000,100,1410,1215,31,0
9515,95.150189962,67.059000000,100,1410,1215,31,0
9516,95.160190114,67.059000000,100,1410,1215,31,0
9517,95.170188493,67.059000000,100,1410,1215,31,0
9518,95.180188786,67.059000000,100,1410,1215,31,0
9519,95.190188828,67.059000000,100,1410,1215,31,0
9520,95.200189571,67.059000000,100,1410,1215,31,0
9521,95.210188752,67.059000000,100,1410,1215,31,0
9522,95.220193302,67.059000000,100,1410,1215,31,0
9523,95.230190209,67.059000000,100,1410,1215,31,0
9524,95.240193186,67.059000000,100,1410,1215,31,0
9525,95.250190253,66.943000000,100,1410,1215,31,0
9526,95.260189383,66.943000000,100,1410,1215,31,0
9527,95.270188544,66.943000000,100,1410,1215,31,0
9528,95.280192794,66.943000000,100,1410,1215,31,0
9529,95.290190291,66.943000000,100,1410,1215,31,0
9530,95.300188259,66.943000000,100,1410,1215,31,0
9531,95.310189303,66.943000000,100,1410,1215,31,0
9532,95.320189275,66.943000000,100,1410,1215,31,0
9533,95.330193094,66.943000000,100,1410,1215,31,0
9534,95.340188217,66.943000000,100,1410,1215,31,0
9535,95.350189812,66.773000000,100,1410,1215,31,0
9536,95.360190586,66.773000000,100,1410,1215,31,0
9537,95.370188233,66.773000000,100,1410,1215,31,0
9538,95.380188836,66.773000000,100,1410,1215,31,0
9539,95.390188277,66.773000000,100,1410,1215,31,0
9540,95.400188049,66.773000000,100,1410,1215,31,0
9541,95.410189654,66.773000000,100,1410,1215,31,0
9542,95.420188454,66.773000000,100,1410,1215,31,0
9543,95.430190420,66.773000000,100,1410,1215,31,0
9544,95.440189871,66.773000000,100,1410,1215,31,0
9545,95.450189502,66.773000000,100,1410,1215,31,0
9546,95.460190796,66.773000000,100,1410,1215,31,0
9547,95.470188754,66.773000000,100,1410,1215,31,0
9548,95.480192934,66.773000000,100,1410,1215,31,0
9549,95.490189761,66.773000000,100,1410,1215,31,0
9550,95.500189051,66.773000000,100,1410,1215,31,0
9551,95.510188993,66.773000000,100,1410,1215,31,0
9552,95.520192983,66.773000000,100,1410,1215,31,0
9553,95.530189148,66.773000000,100,1410,1215,31,0
9554,95.540188458,66.773000000,100,1410,1215,31,0
9555,95.550189903,66.864000000,100,1410,1215,31,0
9556,95.560190306,66.864000000,100,1410,1215,31,0
9557,95.570188875,66.864000000,100,1410,1215,31,0
9558,95.580192865,66.864000000,100,1410,1215,31,0
9559,95.590189310,66.864000000,100,1410,1215,31,0
9560,95.600192368,66.864000000,100,1410,1215,31,0
9561,95.610189354,66.864000000,100,1410,1215,31,0
9562,95.620192632,66.864000000,100,1410,1215,31,0
9563,95.630189458,66.864000000,100,1410,1215,31,0
9564,95.640192546,66.864000000,100,1410,1215,31,0
9565,95.650189953,66.963000000,100,1410,1215,31,0
9566,95.660190106,66.963000000,100,1410,1215,31,0
9567,95.670188815,66.963000000,100,1410,1215,31,0
9568,95.680192765,66.963000000,100,1410,1215,31,0
9569,95.690188849,66.963000000,100,1410,1215,31,0
9570,95.700192749,66.963000000,100,1410,1215,31,0
9571,95.710189004,66.963000000,100,1410,1215,31,0
9572,95.720189527,66.963000000,100,1410,1215,31,0
9573,95.730188447,66.963000000,100,1410,1215,31,0
9574,95.740193328,66.963000000,100,1410,1215,31,0
9575,95.750189743,66.982000000,100,1410,1215,31,0
9576,95.760190537,66.982000000,100,1410,1215,31,0
9577,95.770189026,66.982000000,100,1410,1215,31,0
9578,95.780193496,66.982000000,100,1410,1215,31,0
9579,95.790188809,66.982000000,100,1410,1215,31,0
9580,95.800189102,66.982000000,100,1410,1215,31,0
9581,95.810192601,66.982000000,100,1410,1215,31,0
9582,95.820189707,66.982000000,100,1410,1215,31,0
9583,95.830189699,66.982000000,100,1410,1215,31,0
9584,95.840189461,66.982000000,100,1410,1215,31,0
9585,95.850189333,66.963000000,100,1410,1215,31,0
9586,95.860190457,66.963000000,100,1410,1215,31,0
9587,95.870189798,66.963000000,100,1410,1215,31,0
9588,95.880188597,66.963000000,100,1410,1215,31,0
9589,95.890192617,66.963000000,100,1410,1215,31,0
9590,95.900189433,66.963000000,100,1410,1215,31,0
9591,95.910189695,66.963000000,100,1410,1215,31,0
9592,95.920188725,66.963000000,100,1410,1215,31,0
9593,95.930189900,66.963000000,100,1410,1215,31,0
9594,95.940189251,66.963000000,100,1410,1215,31,0
9595,95.950190755,66.968000000,100,1410,1215,31,0
9596,95.960191359,66.968000000,100,1410,1215,31,0
9597,95.970189878,66.968000000,100,1410,1215,31,0
9598,95.980189720,66.968000000,100,1410,1215,31,0
9599,95.990189140,66.968000000,100,1410,1215,31,0
9600,96.000189223,66.968000000,100,1410,1215,31,0
9601,96.010192631,66.968000000,100,1410,1215,31,0
9602,96.020189036,66.968000000,100,1410,1215,31,0
9603,96.030189098,66.968000000,100,1410,1215,31,0
9604,96.040189311,66.968000000,100,1410,1215,31,0
9605,96.050190365,66.865000000,100,1410,1215,31,0
9606,96.060189425,66.865000000,100,1410,1215,31,0
9607,96.070189678,66.865000000,100,1410,1215,31,0
9608,96.080188457,66.865000000,100,1410,1215,31,0
9609,96.090189101,66.865000000,100,1410,1215,31,0
9610,96.100188602,66.865000000,100,1410,1215,31,0
9611,96.110188744,66.865000000,100,1410,1215,31,0
9612,96.120188996,66.865000000,100,1410,1215,31,0
9613,96.130192295,66.865000000,100,1410,1215,31,0
9614,96.140189622,66.865000000,100,1410,1215,31,0
9615,96.150190285,67.072000000,100,1410,1215,31,0
9616,96.160189986,67.072000000,100,1410,1215,31,0
9617,96.170188165,67.072000000,100,1410,1215,31,0
9618,96.180188858,67.072000000,100,1410,1215,31,0
9619,96.190188900,67.072000000,100,1410,1215,31,0
9620,96.200189443,67.072000000,100,1410,1215,31,0
9621,96.210188724,67.072000000,100,1410,1215,31,0
9622,96.220189598,67.072000000,100,1410,1215,31,0
9623,96.230189470,67.072000000,100,1410,1215,31,0
9624,96.240189291,67.072000000,100,1410,1215,31,0
9625,96.250189995,66.981000000,100,1410,1215,31,0
9626,96.260189576,66.981000000,100,1410,1215,31,0
9627,96.270189628,66.981000000,100,1410,1215,31,0
9628,96.280189109,66.981000000,100,1410,1215,31,0
9629,96.290188680,66.981000000,100,1410,1215,31,0
9630,96.300189724,66.981000000,100,1410,1215,31,0
9631,96.310190197,66.981000000,100,1410,1215,31,0
9632,96.320188666,66.981000000,100,1410,1215,31,0
9633,96.330189219,66.981000000,100,1410,1215,31,0
9634,96.340189271,66.981000000,100,1410,1215,31,0
9635,96.350190235,67.060000000,100,1410,1215,31,0
9636,96.360195417,67.060000000,100,1410,1215,31,0
9637,96.370189758,67.060000000,100,1410,1215,31,0
9638,96.380189630,67.060000000,100,1410,1215,31,0
9639,96.390189472,67.060000000,100,1410,1215,31,0
9640,96.400189053,67.060000000,100,1410,1215,31,0
9641,96.410189426,67.060000000,100,1410,1215,31,0
9642,96.420189739,67.060000000,100,1410,1215,31,0
9643,96.430190261,67.060000000,100,1410,1215,31,0
9644,96.440190123,67.060000000,100,1410,1215,31,0
9645,96.450190105,66.962000000,100,1410,1215,31,0
9646,96.460190518,66.962000000,100,1410,1215,31,0
9647,96.470189538,66.962000000,100,1410,1215,31,0
9648,96.480189590,66.962000000,100,1410,1215,31,0
9649,96.490189141,66.962000000,100,1410,1215,31,0
9650,96.500193382,66.962000000,100,1410,1215,31,0
9651,96.510189366,66.962000000,100,1410,1215,31,0
9652,96.520189849,66.962000000,100,1410,1215,31,0
9653,96.530193628,66.962000000,100,1410,1215,31,0
9654,96.540189653,66.962000000,100,1410,1215,31,0
9655,96.550190306,66.962000000,100,1410,1215,31,0
9656,96.560190128,67.054000000,100,1410,1215,31,0
9657,96.570189699,67.054000000,100,1410,1215,31,0
9658,96.580189761,67.054000000,100,1410,1215,31,0
9659,96.590190274,67.054000000,100,1410,1215,31,0
9660,96.600188663,67.054000000,100,1410,1215,31,0
9661,96.610189847,67.054000000,100,1410,1215,31,0
9662,96.620189869,67.054000000,100,1410,1215,31,0
9663,96.630190442,67.054000000,100,1410,1215,31,0
9664,96.640188971,67.054000000,100,1410,1215,31,0
9665,96.650190476,67.079000000,100,1410,1215,31,0
9666,96.660190498,67.079000000,100,1410,1215,31,0
9667,96.670189368,67.079000000,100,1410,1215,31,0
9668,96.680189160,67.079000000,100,1410,1215,31,0
9669,96.690189633,67.079000000,100,1410,1215,31,0
9670,96.700190517,67.079000000,100,1410,1215,31,0
9671,96.710193684,67.079000000,100,1410,1215,31,0
9672,96.720192905,67.079000000,100,1410,1215,31,0
9673,96.730189831,67.079000000,100,1410,1215,31,0
9674,96.740189473,67.079000000,100,1410,1215,31,0
9675,96.750194995,66.865000000,100,1410,1215,31,0
9676,96.760190028,66.865000000,100,1410,1215,31,0
9677,96.770189108,66.865000000,100,1410,1215,31,0
9678,96.780190012,66.865000000,100,1410,1215,31,0
9679,96.790189332,66.865000000,100,1410,1215,31,0
9680,96.800188753,66.865000000,100,1410,1215,31,0
9681,96.810190008,66.865000000,100,1410,1215,31,0
9682,96.820193827,66.865000000,100,1410,1215,31,0
9683,96.830189421,66.865000000,100,1410,1215,31,0
9684,96.840189703,66.865000000,100,1410,1215,31,0
9685,96.850190527,66.865000000,100,1410,1215,31,0
9686,96.860194917,66.773000000,100,1410,1215,31,0
9687,96.870189689,66.773000000,100,1410,1215,31,0
9688,96.880193959,66.773000000,100,1410,1215,31,0
9689,96.890190765,66.773000000,100,1410,1215,31,0
