sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
3114,31.140246449,196.778000000,100,1410,1215,50,0
3115,31.150246209,196.778000000,100,1410,1215,50,0
3116,31.160245868,196.778000000,100,1410,1215,50,0
3117,31.170245968,196.778000000,100,1410,1215,50,0
3118,31.180246018,196.778000000,100,1410,1215,50,0
3119,31.190245788,196.778000000,100,1410,1215,50,0
3120,31.200247190,196.909000000,100,1410,1215,50,0
3121,31.210248222,196.909000000,100,1410,1215,50,0
3122,31.220246409,196.909000000,100,1410,1215,50,0
3123,31.230245607,196.909000000,100,1410,1215,50,0
3124,31.240246729,196.909000000,100,1410,1215,50,0
3125,31.250246258,196.909000000,100,1410,1215,50,0
3126,31.260246529,196.909000000,100,1410,1215,50,0
3127,31.270246108,196.909000000,100,1410,1215,50,0
3128,31.280246639,196.909000000,100,1410,1215,50,0
3129,31.290243783,196.909000000,100,1410,1215,50,0
3130,31.300247480,192.655000000,100,1410,1215,50,0
3131,31.310247861,192.655000000,100,1410,1215,50,0
3132,31.320245426,192.655000000,100,1410,1215,50,0
3133,31.330246959,192.655000000,100,1410,1215,50,0
3134,31.340245576,192.655000000,100,1410,1215,50,0
3135,31.350246528,192.655000000,100,1410,1215,50,0
3136,31.360245376,192.655000000,100,1410,1215,50,0
3137,31.370245937,192.655000000,100,1410,1215,50,0
3138,31.380245285,192.655000000,100,1410,1215,50,0
3139,31.390246297,192.655000000,100,1410,1215,50,0
3140,31.400247249,192.655000000,100,1410,1215,50,0
3141,31.410248100,195.026000000,100,1410,1215,50,0
3142,31.420246818,195.026000000,100,1410,1215,50,0
3143,31.430246627,195.026000000,100,1410,1215,50,0
3144,31.440246758,195.026000000,100,1410,1215,50,0
3145,31.450247168,195.026000000,100,1410,1215,50,0
3146,31.460246597,195.026000000,100,1410,1215,50,0
3147,31.470246176,195.026000000,100,1410,1215,50,0
3148,31.480250845,195.026000000,100,1410,1215,50,0
3149,31.490246346,195.026000000,100,1410,1215,50,0
3150,31.500247509,195.026000000,100,1410,1215,50,0
3151,31.510248110,195.314000000,100,1410,1215,50,0
3152,31.520246276,195.314000000,100,1410,1215,50,0
3153,31.530246497,195.314000000,100,1410,1215,50,0
3154,31.540246517,195.314000000,100,1410,1215,50,0
3155,31.550246697,195.314000000,100,1410,1215,50,0
3156,31.560245755,195.314000000,100,1410,1215,50,0
3157,31.570246577,195.314000000,100,1410,1215,50,0
3158,31.580247589,195.314000000,100,1410,1215,50,0
3159,31.590250605,195.314000000,100,1410,1215,50,0
3160,31.602141918,195.973000000,100,1410,1215,50,0
3161,31.610248721,195.973000000,100,1410,1215,50,0
3162,31.620246808,195.973000000,100,1410,1215,50,0
3163,31.630246417,195.973000000,100,1410,1215,50,0
3164,31.640245255,195.973000000,100,1410,1215,50,0
3165,31.650246197,195.973000000,100,1410,1215,50,0
3166,31.660246056,195.973000000,100,1410,1215,50,0
3167,31.670245706,195.973000000,100,1410,1215,50,0
3168,31.680245195,195.973000000,100,1410,1215,50,0
3169,31.690245716,195.973000000,100,1410,1215,50,0
3170,31.700248030,194.317000000,100,1410,1215,50,0
3171,31.710246057,194.317000000,100,1410,1215,50,0
3172,31.720246688,194.317000000,100,1410,1215,50,0
3173,31.730245646,194.317000000,100,1410,1215,50,0
3174,31.740246648,194.317000000,100,1410,1215,50,0
3175,31.750246928,194.317000000,100,1410,1215,50,0
3176,31.760247069,194.317000000,100,1410,1215,50,0
3177,31.770246317,194.317000000,100,1410,1215,50,0
3178,31.780247489,194.317000000,100,1410,1215,50,0
3179,31.790246998,194.317000000,100,1410,1215,50,0
3180,31.800252018,194.317000000,100,1410,1215,50,0
3181,31.810250194,196.684000000,100,1410,1215,50,0
3182,31.820246808,196.684000000,100,1410,1215,50,0
3183,31.830246528,196.684000000,100,1410,1215,50,0
3184,31.840246908,196.684000000,100,1410,1215,50,0
3185,31.850246899,196.684000000,100,1410,1215,50,0
3186,31.860245706,196.684000000,100,1410,1215,50,0
3187,31.870247119,196.684000000,100,1410,1215,50,0
3188,31.880245366,196.684000000,100,1410,1215,50,0
3189,31.890246548,196.684000000,100,1410,1215,50,0
3190,31.900246678,194.765000000,100,1410,1215,50,0
3191,31.910248261,194.765000000,100,1410,1215,50,0
3192,31.920246298,194.765000000,100,1410,1215,50,0
3193,31.930246698,194.765000000,100,1410,1215,50,0
3194,31.940247410,194.765000000,100,1410,1215,50,0
3195,31.950247360,194.765000000,100,1410,1215,50,0
3196,31.960247099,194.765000000,100,1410,1215,50,0
3197,31.970247540,194.765000000,100,1410,1215,50,0
3198,31.980247390,194.765000000,100,1410,1215,50,0
3199,31.990246428,194.765000000,100,1410,1215,50,0
3200,32.000252720,195.473000000,100,1410,1215,50,0
3201,32.010248081,195.473000000,100,1410,1215,50,0
3202,32.020246508,195.473000000,100,1410,1215,50,0
3203,32.030245536,195.473000000,100,1410,1215,50,0
3204,32.040250636,195.473000000,100,1410,1215,50,0
3205,32.050246729,195.473000000,100,1410,1215,50,0
3206,32.060250786,195.473000000,100,1410,1215,50,0
3207,32.070247190,195.473000000,100,1410,1215,50,0
3208,32.080246839,195.473000000,100,1410,1215,50,0
3209,32.090245276,195.473000000,100,1410,1215,50,0
3210,32.100247340,197.483000000,100,1410,1215,50,0
3211,32.110616079,197.483000000,100,1410,1215,50,0
3212,32.120249424,197.483000000,100,1410,1215,50,0
3213,32.130247170,197.483000000,100,1410,1215,50,0
3214,32.140246208,197.483000000,100,1410,1215,50,0
3215,32.150246639,197.483000000,100,1410,1215,50,0
3216,32.160247010,197.483000000,100,1410,1215,50,0
3217,32.170245797,197.483000000,100,1410,1215,50,0
3218,32.180246459,197.483000000,100,1410,1215,50,0
3219,32.190247030,197.483000000,100,1410,1215,50,0
3220,32.200247471,195.485000000,100,1410,1215,50,0
3221,32.210247260,195.485000000,100,1410,1215,50,0
3222,32.220250005,195.485000000,100,1410,1215,50,0
3223,32.230249064,195.485000000,100,1410,1215,50,0
3224,32.240246529,195.485000000,100,1410,1215,50,0
3225,32.250250506,195.485000000,100,1410,1215,50,0
3226,32.260246268,195.485000000,100,1410,1215,50,0
3227,32.270246840,195.485000000,100,1410,1215,50,0
3228,32.280245978,195.485000000,100,1410,1215,50,0
3229,32.290242902,195.485000000,100,1410,1215,50,0
3230,32.300246749,194.524000000,100,1410,1215,50,0
3231,32.310247681,194.524000000,100,1410,1215,50,0
3232,32.320246529,194.524000000,100,1410,1215,50,0
3233,32.330244345,194.524000000,100,1410,1215,50,0
3234,32.340246439,194.524000000,100,1410,1215,50,0
3235,32.350245798,194.524000000,100,1410,1215,50,0
3236,32.360245978,194.524000000,100,1410,1215,50,0
3237,32.370246519,194.524000000,100,1410,1215,50,0
3238,32.380246008,194.524000000,100,1410,1215,50,0
3239,32.390245838,194.524000000,100,1410,1215,50,0
3240,32.400247181,194.524000000,100,1410,1215,50,0
3241,32.410247571,193.732000000,100,1410,1215,50,0
3242,32.420247351,193.732000000,100,1410,1215,50,0
3243,32.430246590,193.732000000,100,1410,1215,50,0
3244,32.440250397,193.732000000,100,1410,1215,50,0
3245,32.450246610,193.732000000,100,1410,1215,50,0
3246,32.460246990,193.732000000,100,1410,1215,50,0
3247,32.470246890,193.732000000,100,1410,1215,50,0
3248,32.480251178,193.732000000,100,1410,1215,50,0
3249,32.490247161,193.732000000,100,1410,1215,50,0
3250,32.500247822,196.910000000,100,1410,1215,50,0
3251,32.510247812,196.910000000,100,1410,1215,50,0
3252,32.520245979,196.910000000,100,1410,1215,50,0
3253,32.530246440,196.910000000,100,1410,1215,50,0
3254,32.540246791,196.910000000,100,1410,1215,50,0
3255,32.550246520,196.910000000,100,1410,1215,50,0
3256,32.560246250,196.910000000,100,1410,1215,50,0
3257,32.570245819,196.910000000,100,1410,1215,50,0
3258,32.580247042,196.910000000,100,1410,1215,50,0
3259,32.590246270,196.910000000,100,1410,1215,50,0
3260,32.600247453,194.751000000,100,1410,1215,50,0
3261,32.610252012,194.751000000,100,1410,1215,50,0
3262,32.620252262,194.751000000,100,1410,1215,50,0
3263,32.630248475,194.751000000,100,1410,1215,50,0
3264,32.640246111,194.751000000,100,1410,1215,50,0
3265,32.650246522,194.751000000,100,1410,1215,50,0
3266,32.660246412,194.751000000,100,1410,1215,50,0
3267,32.670246462,194.751000000,100,1410,1215,50,0
3268,32.680245410,194.751000000,100,1410,1215,50,0
3269,32.690245731,194.751000000,100,1410,1215,50,0
3270,32.700246142,191.169000000,100,1410,1215,50,0
3271,32.710247034,191.169000000,100,1410,1215,50,0
3272,32.720247935,191.169000000,100,1410,1215,50,0
3273,32.730246733,191.169000000,100,1410,1215,50,0
3274,32.740246232,191.169000000,100,1410,1215,50,0
3275,32.750246593,191.169000000,100,1410,1215,50,0
3276,32.760246603,191.169000000,100,1410,1215,50,0
3277,32.770246604,191.169000000,100,1410,1215,50,0
3278,32.780247465,191.169000000,100,1410,1215,50,0
3279,32.790247165,191.169000000,100,1410,1215,50,0
3280,32.800248387,195.587000000,100,1410,1215,50,0
3281,32.810248007,195.587000000,100,1410,1215,50,0
3282,32.820246714,195.587000000,100,1410,1215,50,0
3283,32.830250001,195.587000000,100,1410,1215,50,0
3284,32.840246284,195.587000000,100,1410,1215,50,0
3285,32.850250031,195.587000000,100,1410,1215,50,0
3286,32.860246825,195.587000000,100,1410,1215,50,0
3287,32.870245493,195.587000000,100,1410,1215,50,0
3288,32.880246615,195.587000000,100,1410,1215,50,0
3289,32.890245754,195.587000000,100,1410,1215,50,0
3290,32.900247467,189.760000000,100,1410,1215,50,0
3291,32.910247247,189.760000000,100,1410,1215,50,0
3292,32.920246145,189.760000000,100,1410,1215,50,0
3293,32.930247648,189.760000000,100,1410,1215,50,0
3294,32.940246596,189.760000000,100,1410,1215,50,0
3295,32.950247558,189.760000000,100,1410,1215,50,0
3296,32.960247047,189.760000000,100,1410,1215,50,0
3297,32.970246736,189.760000000,100,1410,1215,50,0
3298,32.980246937,189.760000000,100,1410,1215,50,0
3299,32.990248129,189.760000000,100,1410,1215,50,0
3300,33.000247007,195.507000000,100,1410,1215,50,0
3301,33.010248581,195.507000000,100,1410,1215,50,0
3302,33.020246336,195.507000000,100,1410,1215,50,0
3303,33.030246507,195.507000000,100,1410,1215,50,0
3304,33.040247950,195.507000000,100,1410,1215,50,0
3305,33.050245515,195.507000000,100,1410,1215,50,0
3306,33.060245976,195.507000000,100,1410,1215,50,0
3307,33.070247519,195.507000000,100,1410,1215,50,0
3308,33.080247069,195.507000000,100,1410,1215,50,0
3309,33.090245275,195.507000000,100,1410,1215,50,0
3310,33.100248131,194.716000000,100,1410,1215,50,0
3311,33.110246919,194.716000000,100,1410,1215,50,0
3312,33.120246428,194.716000000,100,1410,1215,50,0
3313,33.130247891,194.716000000,100,1410,1215,50,0
3314,33.140246669,194.716000000,100,1410,1215,50,0
3315,33.150244956,194.716000000,100,1410,1215,50,0
3316,33.160246048,194.716000000,100,1410,1215,50,0
3317,33.170245807,194.716000000,100,1410,1215,50,0
3318,33.180245838,194.716000000,100,1410,1215,50,0
3319,33.190245587,194.716000000,100,1410,1215,50,0
3320,33.200246549,194.716000000,100,1410,1215,50,0
3321,33.210247020,196.478000000,100,1410,1215,50,0
3322,33.220245798,196.478000000,100,1410,1215,50,0
3323,33.230248604,196.478000000,100,1410,1215,50,0
3324,33.240246199,196.478000000,100,1410,1215,50,0
3325,33.250246480,196.478000000,100,1410,1215,50,0
3326,33.260246200,196.478000000,100,1410,1215,50,0
3327,33.270246260,196.478000000,100,1410,1215,50,0
3328,33.280246480,196.478000000,100,1410,1215,50,0
3329,33.290247031,196.478000000,100,1410,1215,50,0
3330,33.300248364,196.378000000,100,1410,1215,50,0
3331,33.310247633,196.378000000,100,1410,1215,50,0
3332,33.320246651,196.378000000,100,1410,1215,50,0
3333,33.330247583,196.378000000,100,1410,1215,50,0
3334,33.340249006,196.378000000,100,1410,1215,50,0
3335,33.350246782,196.378000000,100,1410,1215,50,0
3336,33.360246151,196.378000000,100,1410,1215,50,0
3337,33.370245970,196.378000000,100,1410,1215,50,0
3338,33.380246502,196.378000000,100,1410,1215,50,0
3339,33.390245831,196.378000000,100,1410,1215,50,0
3340,33.400247063,196.763000000,100,1410,1215,50,0
3341,33.410248235,196.763000000,100,1410,1215,50,0
3342,33.420246352,196.763000000,100,1410,1215,50,0
3343,33.430245080,196.763000000,100,1410,1215,50,0
3344,33.440247114,196.763000000,100,1410,1215,50,0
3345,33.450246643,196.763000000,100,1410,1215,50,0
3346,33.460247194,196.763000000,100,1410,1215,50,0
3347,33.470250881,196.763000000,100,1410,1215,50,0
3348,33.480246794,196.763000000,100,1410,1215,50,0
3349,33.490247014,196.763000000,100,1410,1215,50,0
3350,33.500252204,195.485000000,100,1410,1215,50,0
3351,33.510248387,195.485000000,100,1410,1215,50,0
3352,33.520246644,195.485000000,100,1410,1215,50,0
3353,33.530246194,195.485000000,100,1410,1215,50,0
3354,33.540246264,195.485000000,100,1410,1215,50,0
3355,33.550246976,195.485000000,100,1410,1215,50,0
3356,33.560246926,195.485000000,100,1410,1215,50,0
3357,33.570250803,195.485000000,100,1410,1215,50,0
3358,33.580246435,195.485000000,100,1410,1215,50,0
3359,33.590246115,195.485000000,100,1410,1215,50,0
3360,33.600250934,195.485000000,100,1410,1215,50,0
3361,33.610248019,194.080000000,100,1410,1215,50,0
3362,33.620246977,194.080000000,100,1410,1215,50,0
3363,33.630247128,194.080000000,100,1410,1215,50,0
3364,33.640249573,194.080000000,100,1410,1215,50,0
3365,33.650245926,194.080000000,100,1410,1215,50,0
3366,33.660246587,194.080000000,100,1410,1215,50,0
3367,33.670245305,194.080000000,100,1410,1215,50,0
3368,33.680246237,194.080000000,100,1410,1215,50,0
3369,33.690245626,194.080000000,100,1410,1215,50,0
3370,33.700248021,192.676000000,100,1410,1215,50,0
3371,33.710245978,192.676000000,100,1410,1215,50,0
3372,33.720246369,192.676000000,100,1410,1215,50,0
3373,33.730248493,192.676000000,100,1410,1215,50,0
3374,33.740264182,192.676000000,100,1410,1215,50,0
3375,33.750249846,192.676000000,100,1410,1215,50,0
3376,33.760246680,192.676000000,100,1410,1215,50,0
3377,33.770246951,192.676000000,100,1410,1215,50,0
3378,33.780245549,192.676000000,100,1410,1215,50,0
3379,33.790247001,192.676000000,100,1410,1215,50,0
3380,33.800247022,195.799000000,100,1410,1215,50,0
3381,33.810247483,195.799000000,100,1410,1215,50,0
3382,33.820245319,195.799000000,100,1410,1215,50,0
3383,33.830248786,195.799000000,100,1410,1215,50,0
3384,33.840247273,195.799000000,100,1410,1215,50,0
3385,33.850246201,195.799000000,100,1410,1215,50,0
3386,33.860246943,195.799000000,100,1410,1215,50,0
3387,33.870245941,195.799000000,100,1410,1215,50,0
3388,33.880246793,195.799000000,100,1410,1215,50,0
3389,33.890247535,195.799000000,100,1410,1215,50,0
3390,33.900247435,195.799000000,100,1410,1215,50,0
3391,33.910248247,198.070000000,100,1410,1215,50,0
3392,33.920246634,198.070000000,100,1410,1215,50,0
3393,33.930246003,198.070000000,100,1410,1215,50,0
3394,33.940246685,198.070000000,100,1410,1215,50,0
3395,33.950246585,198.070000000,100,1410,1215,50,0
3396,33.960247647,198.070000000,100,1410,1215,50,0
3397,33.970247096,198.070000000,100,1410,1215,50,0
3398,33.980247096,198.070000000,100,1410,1215,50,0
3399,33.990246295,198.070000000,100,1410,1215,50,0
3400,34.000247207,197.486000000,100,1410,1215,50,0
3401,34.010248029,197.486000000,100,1410,1215,50,0
3402,34.020247698,197.486000000,100,1410,1215,50,0
3403,34.030247208,197.486000000,100,1410,1215,50,0
3404,34.040246757,197.486000000,100,1410,1215,50,0
3405,34.050246827,197.486000000,100,1410,1215,50,0
3406,34.060250615,197.486000000,100,1410,1215,50,0
3407,34.070247389,197.486000000,100,1410,1215,50,0
3408,34.080247590,197.486000000,100,1410,1215,50,0
3409,34.090251056,197.486000000,100,1410,1215,50,0
3410,34.100246348,195.260000000,100,1410,1215,50,0
3411,34.110248031,195.260000000,100,1410,1215,50,0
3412,34.120246128,195.260000000,100,1410,1215,50,0
3413,34.130246980,195.260000000,100,1410,1215,50,0
3414,34.140247511,195.260000000,100,1410,1215,50,0
3415,34.150249014,195.260000000,100,1410,1215,50,0
3416,34.160248984,195.260000000,100,1410,1215,50,0
3417,34.170245959,195.260000000,100,1410,1215,50,0
3418,34.180246470,195.260000000,100,1410,1215,50,0
3419,34.190245839,195.260000000,100,1410,1215,50,0
3420,34.200247823,195.260000000,100,1410,1215,50,0
3421,34.210247422,194.624000000,100,1410,1215,50,0
3422,34.220246230,194.624000000,100,1410,1215,50,0
3423,34.230245569,194.624000000,100,1410,1215,50,0
3424,34.240247844,194.624000000,100,1410,1215,50,0
3425,34.250248235,194.624000000,100,1410,1215,50,0
3426,34.260247263,194.624000000,100,1410,1215,50,0
3427,34.270246422,194.624000000,100,1410,1215,50,0
3428,34.280246152,194.624000000,100,1410,1215,50,0
3429,34.290247324,194.624000000,100,1410,1215,50,0
3430,34.300247565,196.953000000,100,1410,1215,50,0
3431,34.310247034,196.953000000,100,1410,1215,50,0
3432,34.320246073,196.953000000,100,1410,1215,50,0
3433,34.330247015,196.953000000,100,1410,1215,50,0
3434,34.340245903,196.953000000,100,1410,1215,50,0
3435,34.350246474,196.953000000,100,1410,1215,50,0
3436,34.360245623,196.953000000,100,1410,1215,50,0
3437,34.370247546,196.953000000,100,1410,1215,50,0
3438,34.380246104,196.953000000,100,1410,1215,50,0
3439,34.390246315,196.953000000,100,1410,1215,50,0
3440,34.400246275,196.953000000,100,1410,1215,50,0
3441,34.410247988,196.078000000,100,1410,1215,50,0
3442,34.420246907,196.078000000,100,1410,1215,50,0
3443,34.430246736,196.078000000,100,1410,1215,50,0
3444,34.440246917,196.078000000,100,1410,1215,50,0
3445,34.450245805,196.078000000,100,1410,1215,50,0
3446,34.460246938,196.078000000,100,1410,1215,50,0
3447,34.470245906,196.078000000,100,1410,1215,50,0
3448,34.480247148,196.078000000,100,1410,1215,50,0
3449,34.490246608,196.078000000,100,1410,1215,50,0
3450,34.500246368,196.078000000,100,1410,1215,50,0
3451,34.510246969,195.115000000,100,1410,1215,50,0
3452,34.520246569,195.115000000,100,1410,1215,50,0
3453,34.530247110,195.115000000,100,1410,1215,50,0
3454,34.540246870,195.115000000,100,1410,1215,50,0
3455,34.550246670,195.115000000,100,1410,1215,50,0
3456,34.560245859,195.115000000,100,1410,1215,50,0
3457,34.570251099,195.115000000,100,1410,1215,50,0
3458,34.580244787,195.115000000,100,1410,1215,50,0
3459,34.590245118,195.115000000,100,1410,1215,50,0
3460,34.600248004,195.115000000,100,1410,1215,50,0
3461,34.610245660,194.677000000,100,1410,1215,50,0
3462,34.620251752,194.677000000,100,1410,1215,50,0
3463,34.630247093,194.677000000,100,1410,1215,50,0
3464,34.640245551,194.677000000,100,1410,1215,50,0
3465,34.650246754,194.677000000,100,1410,1215,50,0
3466,34.660250110,194.677000000,100,1410,1215,50,0
3467,34.670251363,194.677000000,100,1410,1215,50,0
3468,34.680246775,194.677000000,100,1410,1215,50,0
3469,34.690244250,194.677000000,100,1410,1215,50,0
3470,34.700245543,193.052000000,100,1410,1215,50,0
3471,34.710244902,193.052000000,100,1410,1215,50,0
3472,34.720246616,193.052000000,100,1410,1215,50,0
3473,34.730243921,193.052000000,100,1410,1215,50,0
3474,34.740245534,193.052000000,100,1410,1215,50,0
3475,34.750247629,193.052000000,100,1410,1215,50,0
3476,34.760246617,193.052000000,100,1410,1215,50,0
3477,34.770246718,193.052000000,100,1410,1215,50,0
3478,34.780247379,193.052000000,100,1410,1215,50,0
3479,34.790245687,193.052000000,100,1410,1215,50,0
3480,34.800246899,193.052000000,100,1410,1215,50,0
3481,34.810247400,194.233000000,100,1410,1215,50,0
3482,34.820246519,194.233000000,100,1410,1215,50,0
3483,34.830243524,194.233000000,100,1410,1215,50,0
3484,34.840246860,194.233000000,100,1410,1215,50,0
3485,34.850245939,194.233000000,100,1410,1215,50,0
3486,34.860246691,194.233000000,100,1410,1215,50,0
3487,34.870246501,194.233000000,100,1410,1215,50,0
3488,34.880245860,194.233000000,100,1410,1215,50,0
3489,34.890250980,194.233000000,100,1410,1215,50,0
3490,34.900250660,194.025000000,100,1410,1215,50,0
3491,34.910253084,194.025000000,100,1410,1215,50,0
3492,34.920246332,194.025000000,100,1410,1215,50,0
3493,34.930246884,194.025000000,100,1410,1215,50,0
3494,34.940246944,194.025000000,100,1410,1215,50,0
3495,34.950246884,194.025000000,100,1410,1215,50,0
3496,34.960246805,194.025000000,100,1410,1215,50,0
3497,34.970246775,194.025000000,100,1410,1215,50,0
3498,34.980244411,194.025000000,100,1410,1215,50,0
3499,34.990244211,194.025000000,100,1410,1215,50,0
3500,35.000246115,194.025000000,100,1410,1215,50,0
3501,35.010246015,196.036000000,100,1410,1215,50,0
3502,35.020249722,196.036000000,100,1410,1215,50,0
3503,35.030245455,196.036000000,100,1410,1215,50,0
3504,35.040243040,196.036000000,100,1410,1215,50,0
3505,35.050245946,196.036000000,100,1410,1215,50,0
3506,35.060246457,196.036000000,100,1410,1215,50,0
3507,35.070250375,196.036000000,100,1410,1215,50,0
3508,35.080247330,196.036000000,100,1410,1215,50,0
3509,35.090246989,196.036000000,100,1410,1215,50,0
3510,35.100245547,196.036000000,100,1410,1215,50,0
3511,35.110245748,195.873000000,100,1410,1215,50,0
3512,35.120246339,195.873000000,100,1410,1215,50,0
3513,35.130250407,195.873000000,100,1410,1215,50,0
3514,35.140246590,195.873000000,100,1410,1215,50,0
3515,35.150246801,195.873000000,100,1410,1215,50,0
3516,35.160246671,195.873000000,100,1410,1215,50,0
3517,35.170250940,195.873000000,100,1410,1215,50,0
3518,35.180249407,195.873000000,100,1410,1215,50,0
3519,35.190246342,195.873000000,100,1410,1215,50,0
3520,35.200246703,195.873000000,100,1410,1215,50,0
3521,35.210247094,195.903000000,100,1410,1215,50,0
3522,35.220245702,195.903000000,100,1410,1215,50,0
3523,35.230245562,195.903000000,100,1410,1215,50,0
3524,35.240245632,195.903000000,100,1410,1215,50,0
3525,35.250246474,195.903000000,100,1410,1215,50,0
3526,35.260247306,195.903000000,100,1410,1215,50,0
3527,35.270245473,195.903000000,100,1410,1215,50,0
3528,35.280246856,195.903000000,100,1410,1215,50,0
3529,35.290249922,195.903000000,100,1410,1215,50,0
3530,35.300247077,195.903000000,100,1410,1215,50,0
3531,35.310246787,196.529000000,100,1410,1215,50,0
3532,35.320246186,196.529000000,100,1410,1215,50,0
3533,35.330247639,196.529000000,100,1410,1215,50,0
3534,35.340246337,196.529000000,100,1410,1215,50,0
3535,35.350246427,196.529000000,100,1410,1215,50,0
3536,35.360246939,196.529000000,100,1410,1215,50,0
3537,35.370246548,196.529000000,100,1410,1215,50,0
3538,35.380245787,196.529000000,100,1410,1215,50,0
3539,35.390246198,196.529000000,100,1410,1215,50,0
3540,35.400244225,196.529000000,100,1410,1215,50,0
3541,35.410248654,194.675000000,100,1410,1215,50,0
3542,35.420245929,194.675000000,100,1410,1215,50,0
3543,35.430246010,194.675000000,100,1410,1215,50,0
3544,35.440245960,194.675000000,100,1410,1215,50,0
3545,35.450246241,194.675000000,100,1410,1215,50,0
3546,35.460246491,194.675000000,100,1410,1215,50,0
3547,35.470246051,194.675000000,100,1410,1215,50,0
3548,35.480247484,194.675000000,100,1410,1215,50,0
3549,35.490247134,194.675000000,100,1410,1215,50,0
3550,35.500247074,194.675000000,100,1410,1215,50,0
3551,35.510248417,196.492000000,100,1410,1215,50,0
3552,35.520246865,196.492000000,100,1410,1215,50,0
3553,35.530245883,196.492000000,100,1410,1215,50,0
3554,35.540246435,196.492000000,100,1410,1215,50,0
3555,35.550247026,196.492000000,100,1410,1215,50,0
3556,35.560246706,196.492000000,100,1410,1215,50,0
3557,35.570245975,196.492000000,100,1410,1215,50,0
3558,35.580246266,196.492000000,100,1410,1215,50,0
3559,35.590245736,196.492000000,100,1410,1215,50,0
3560,35.600246197,196.492000000,100,1410,1215,50,0
3561,35.610248171,196.311000000,100,1410,1215,50,0
3562,35.620245467,196.311000000,100,1410,1215,50,0
3563,35.630250456,196.311000000,100,1410,1215,50,0
3564,35.640250166,196.311000000,100,1410,1215,50,0
3565,35.650246089,196.311000000,100,1410,1215,50,0
3566,35.660243695,196.311000000,100,1410,1215,50,0
3567,35.670246541,196.311000000,100,1410,1215,50,0
3568,35.680251040,196.311000000,100,1410,1215,50,0
3569,35.690246802,196.311000000,100,1410,1215,50,0
3570,35.700246161,196.311000000,100,1410,1215,50,0
3571,35.710247485,196.907000000,100,1410,1215,50,0
3572,35.720245441,196.907000000,100,1410,1215,50,0
3573,35.730245712,196.907000000,100,1410,1215,50,0
3574,35.740244961,196.907000000,100,1410,1215,50,0
3575,35.750245863,196.907000000,100,1410,1215,50,0
3576,35.760245834,196.907000000,100,1410,1215,50,0
3577,35.770246846,196.907000000,100,1410,1215,50,0
3578,35.780246746,196.907000000,100,1410,1215,50,0
3579,35.790245685,196.907000000,100,1410,1215,50,0
3580,35.800246767,196.907000000,100,1410,1215,50,0
3581,35.810246467,194.787000000,100,1410,1215,50,0
3582,35.820247710,194.787000000,100,1410,1215,50,0
3583,35.830246248,194.787000000,100,1410,1215,50,0
3584,35.840246739,194.787000000,100,1410,1215,50,0
3585,35.850246048,194.787000000,100,1410,1215,50,0
3586,35.860247111,194.787000000,100,1410,1215,50,0
3587,35.870250447,194.787000000,100,1410,1215,50,0
3588,35.880246100,194.787000000,100,1410,1215,50,0
3589,35.890246020,194.787000000,100,1410,1215,50,0
3590,35.900246722,194.787000000,100,1410,1215,50,0
3591,35.910248065,192.482000000,100,1410,1215,50,0
3592,35.920246041,192.482000000,100,1410,1215,50,0
3593,35.930243717,192.482000000,100,1410,1215,50,0
3594,35.940246052,192.482000000,100,1410,1215,50,0
3595,35.950246974,192.482000000,100,1410,1215,50,0
3596,35.960246063,192.482000000,100,1410,1215,50,0
3597,35.970246725,192.482000000,100,1410,1215,50,0
3598,35.980246886,192.482000000,100,1410,1215,50,0
3599,35.990247287,192.482000000,100,1410,1215,50,0
3600,36.000246536,192.482000000,100,1410,1215,50,0
3601,36.010247699,196.702000000,100,1410,1215,50,0
3602,36.020245906,196.702000000,100,1410,1215,50,0
3603,36.030246627,196.702000000,100,1410,1215,50,0
3604,36.040246388,196.702000000,100,1410,1215,50,0
3605,36.050247009,196.702000000,100,1410,1215,50,0
3606,36.060247651,196.702000000,100,1410,1215,50,0
3607,36.070246429,196.702000000,100,1410,1215,50,0
3608,36.080246940,196.702000000,100,1410,1215,50,0
3609,36.090245789,196.702000000,100,1410,1215,50,0
3610,36.100247352,196.702000000,100,1410,1215,50,0
3611,36.110248094,197.748000000,100,1410,1215,50,0
3612,36.120246101,197.748000000,100,1410,1215,50,0
3613,36.130250479,197.748000000,100,1410,1215,50,0
3614,36.140251021,197.748000000,100,1410,1215,50,0
3615,36.150244709,197.748000000,100,1410,1215,50,0
3616,36.160247525,197.748000000,100,1410,1215,50,0
3617,36.170246293,197.748000000,100,1410,1215,50,0
3618,36.180247516,197.748000000,100,1410,1215,50,0
3619,36.190249811,197.748000000,100,1410,1215,50,0
3620,36.200247407,197.748000000,100,1410,1215,50,0
3621,36.210247728,195.939000000,100,1410,1215,50,0
3622,36.220246676,195.939000000,100,1410,1215,50,0
3623,36.230247298,195.939000000,100,1410,1215,50,0
3624,36.240246597,195.939000000,100,1410,1215,50,0
3625,36.250246978,195.939000000,100,1410,1215,50,0
3626,36.260247610,195.939000000,100,1410,1215,50,0
3627,36.270246107,195.939000000,100,1410,1215,50,0
3628,36.280246348,195.939000000,100,1410,1215,50,0
3629,36.290246960,195.939000000,100,1410,1215,50,0
