sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
7088,70.880234034,246.848000000,100,1320,1215,55,4
7089,70.890233094,246.848000000,100,1320,1215,55,4
7090,70.900234779,242.637000000,100,1320,1215,55,4
7091,70.910234310,242.637000000,100,1320,1215,55,4
7092,70.920234362,242.637000000,100,1320,1215,55,4
7093,70.930233342,242.637000000,100,1320,1215,55,4
7094,70.940233473,242.637000000,100,1320,1215,55,4
7095,70.950233115,242.637000000,100,1320,1215,55,4
7096,70.960234008,242.637000000,100,1320,1215,55,4
7097,70.970234501,242.637000000,100,1320,1215,55,4
7098,70.980233370,242.637000000,100,1320,1215,55,4
7099,70.990234784,242.637000000,100,1320,1215,55,4
7100,71.000234516,251.717000000,100,1320,1215,55,4
7101,71.010234688,251.717000000,100,1320,1215,55,4
7102,71.020233918,251.717000000,100,1320,1215,55,4
7103,71.030235272,251.717000000,100,1320,1215,55,4
7104,71.040233521,251.717000000,100,1320,1215,55,4
7105,71.050233753,251.717000000,100,1320,1215,55,4
7106,71.060233604,251.717000000,100,1320,1215,55,4
7107,71.070233385,251.717000000,100,1320,1215,55,4
7108,71.080233758,251.717000000,100,1320,1215,55,4
7109,71.090233729,251.717000000,100,1320,1215,55,4
7110,71.100235504,250.742000000,100,1320,1215,55,4
7111,71.110233592,250.742000000,100,1320,1215,55,4
7112,71.120234075,250.742000000,100,1320,1215,55,4
7113,71.130234898,250.742000000,100,1320,1215,55,4
7114,71.140237936,250.742000000,100,1320,1215,55,4
7115,71.150234240,250.742000000,100,1320,1215,55,4
7116,71.160233801,250.742000000,100,1320,1215,55,4
7117,71.170234464,250.742000000,100,1320,1215,55,4
7118,71.180234256,250.742000000,100,1320,1215,55,4
7119,71.190235169,250.742000000,100,1320,1215,55,4
7120,71.200234700,250.459000000,100,1320,1215,55,4
7121,71.210234792,250.459000000,100,1320,1215,55,4
7122,71.220234673,250.459000000,100,1320,1215,55,4
7123,71.230238592,250.459000000,100,1320,1215,55,4
7124,71.240234336,250.459000000,100,1320,1215,55,4
7125,71.250234608,250.459000000,100,1320,1215,55,4
7126,71.260234279,250.459000000,100,1320,1215,55,4
7127,71.270236525,250.459000000,100,1320,1215,55,4
7128,71.280233732,250.459000000,100,1320,1215,55,4
7129,71.290234955,250.459000000,100,1305,1215,55,4
7130,71.300233955,249.006000000,100,1305,1215,54,4
7131,71.310235771,249.006000000,100,1305,1215,54,4
7132,71.320234349,249.006000000,100,1305,1215,54,4
7133,71.330232778,249.006000000,100,1305,1215,54,4
7134,71.340233311,249.006000000,100,1305,1215,54,4
7135,71.350234445,249.006000000,100,1305,1215,54,4
7136,71.360233154,249.006000000,100,1305,1215,54,4
7137,71.370232755,249.006000000,100,1305,1215,54,4
7138,71.380233408,249.006000000,100,1305,1215,54,4
7139,71.390233259,249.006000000,100,1320,1215,54,4
7140,71.400234203,244.282000000,100,1320,1215,54,4
7141,71.410232752,244.282000000,100,1320,1215,54,4
7142,71.420234727,244.282000000,100,1320,1215,54,4
7143,71.430233687,244.282000000,100,1320,1215,54,4
7144,71.440234540,244.282000000,100,1320,1215,54,4
7145,71.450233811,244.282000000,100,1320,1215,54,4
7146,71.460233371,244.282000000,100,1320,1215,54,4
7147,71.470233804,244.282000000,100,1320,1215,54,4
7148,71.480233134,244.282000000,100,1320,1215,54,4
7149,71.490234308,244.282000000,100,1320,1215,54,4
7150,71.500233859,253.095000000,100,1320,1215,55,4
7151,71.510234241,253.095000000,100,1320,1215,55,4
7152,71.520233051,253.095000000,100,1320,1215,55,4
7153,71.530233593,253.095000000,100,1320,1215,55,4
7154,71.540233255,253.095000000,100,1320,1215,55,4
7155,71.550234258,253.095000000,100,1320,1215,55,4
7156,71.560233278,253.095000000,100,1320,1215,55,4
7157,71.570234282,253.095000000,100,1320,1215,55,4
7158,71.580234253,253.095000000,100,1320,1215,55,4
7159,71.590235147,253.095000000,100,1320,1215,55,4
7160,71.604741155,251.936000000,100,1320,1215,55,4
7161,71.610235370,251.936000000,100,1320,1215,55,4
7162,71.620233849,251.936000000,100,1320,1215,55,4
7163,71.630233440,251.936000000,100,1320,1215,55,4
7164,71.640233592,251.936000000,100,1320,1215,55,4
7165,71.650233303,251.936000000,100,1320,1215,55,4
7166,71.660234678,251.936000000,100,1320,1215,55,4
7167,71.670233838,251.936000000,100,1320,1215,55,4
7168,71.680234120,251.936000000,100,1320,1215,55,4
7169,71.690234042,251.936000000,100,1335,1215,55,4
7170,71.700235566,250.827000000,100,1335,1215,55,4
7171,71.710233314,250.827000000,100,1335,1215,55,4
7172,71.720234237,250.827000000,100,1335,1215,55,4
7173,71.730234439,250.827000000,100,1335,1215,55,4
7174,71.740233649,250.827000000,100,1335,1215,55,4
7175,71.750234082,250.827000000,100,1335,1215,55,4
7176,71.760233593,250.827000000,100,1335,1215,55,4
7177,71.770234867,250.827000000,100,1335,1215,55,4
7178,71.780234037,250.827000000,100,1335,1215,55,4
7179,71.790235010,250.827000000,100,1320,1215,55,4
7180,71.800234240,245.963000000,100,1320,1215,55,4
7181,71.810234763,245.963000000,100,1320,1215,55,4
7182,71.820235807,245.963000000,100,1320,1215,55,4
7183,71.830233865,245.963000000,100,1320,1215,55,4
7184,71.840232944,245.963000000,100,1320,1215,55,4
7185,71.850234258,245.963000000,100,1320,1215,55,4
7186,71.860233328,245.963000000,100,1320,1215,55,4
7187,71.870233199,245.963000000,100,1320,1215,55,4
7188,71.880232870,245.963000000,100,1320,1215,55,4
7189,71.890233182,245.963000000,100,1335,1215,55,4
7190,71.900233584,239.834000000,100,1335,1215,55,4
7191,71.910233185,239.834000000,100,1335,1215,55,4
7192,71.920234459,239.834000000,100,1335,1215,55,4
7193,71.930234140,239.834000000,100,1335,1215,55,4
7194,71.940233830,239.834000000,100,1335,1215,55,4
7195,71.950234072,239.834000000,100,1335,1215,55,4
7196,71.960234114,239.834000000,100,1335,1215,55,4
7197,71.970233604,239.834000000,100,1335,1215,55,4
7198,71.980234177,239.834000000,100,1335,1215,55,4
7199,71.990234338,239.834000000,100,1320,1215,55,4
7200,72.000234260,250.950000000,100,1320,1215,55,4
7201,72.010233019,250.950000000,100,1320,1215,55,4
7202,72.020233371,250.950000000,100,1320,1215,55,4
7203,72.030233483,250.950000000,100,1320,1215,55,4
7204,72.040233594,250.950000000,100,1320,1215,55,4
7205,72.050233155,250.950000000,100,1320,1215,55,4
7206,72.060233317,250.950000000,100,1320,1215,55,4
7207,72.070235672,250.950000000,100,1320,1215,55,4
7208,72.080233319,250.950000000,100,1320,1215,55,4
7209,72.090235164,250.950000000,100,1320,1215,55,4
7210,72.100234434,248.229000000,100,1320,1215,55,4
7211,72.110234516,248.229000000,100,1320,1215,55,4
7212,72.120233756,248.229000000,100,1320,1215,55,4
7213,72.130234318,248.229000000,100,1320,1215,55,4
7214,72.140233669,248.229000000,100,1320,1215,55,4
7215,72.150233580,248.229000000,100,1320,1215,55,4
7216,72.160233171,248.229000000,100,1320,1215,55,4
7217,72.170234034,248.229000000,100,1320,1215,55,4
7218,72.180233404,248.229000000,100,1320,1215,55,4
7219,72.190235249,248.229000000,100,1320,1215,55,4
7220,72.200235721,250.459000000,100,1320,1215,55,4
7221,72.210234921,250.459000000,100,1320,1215,55,4
7222,72.220234291,250.459000000,100,1320,1215,55,4
7223,72.230234603,250.459000000,100,1320,1215,55,4
7224,72.240323443,250.459000000,100,1320,1215,55,4
7225,72.250234526,250.459000000,100,1320,1215,55,4
7226,72.260234738,250.459000000,100,1320,1215,55,4
7227,72.270234208,250.459000000,100,1320,1215,55,4
7228,72.280234050,250.459000000,100,1320,1215,55,4
7229,72.290234552,250.459000000,100,1305,1215,55,4
7230,72.300234724,246.465000000,100,1305,1215,55,4
7231,72.310234154,246.465000000,100,1305,1215,55,4
7232,72.320234166,246.465000000,100,1305,1215,55,4
7233,72.330234698,246.465000000,100,1305,1215,55,4
7234,72.340235230,246.465000000,100,1305,1215,55,4
7235,72.350233909,246.465000000,100,1305,1215,55,4
7236,72.360232979,246.465000000,100,1305,1215,55,4
7237,72.370233652,246.465000000,100,1305,1215,55,4
7238,72.380232892,246.465000000,100,1305,1215,55,4
7239,72.390233995,246.465000000,100,1320,1215,55,4
7240,72.400233686,252.511000000,100,1320,1215,55,4
7241,72.410233076,252.511000000,100,1320,1215,55,4
7242,72.420232847,252.511000000,100,1320,1215,55,4
7243,72.430234331,252.511000000,100,1320,1215,55,4
7244,72.440233451,252.511000000,100,1320,1215,55,4
7245,72.450237661,252.511000000,100,1320,1215,55,4
7246,72.460238734,252.511000000,100,1320,1215,55,4
7247,72.470233536,252.511000000,100,1320,1215,55,4
7248,72.480234569,252.511000000,100,1320,1215,55,4
7249,72.490234881,252.511000000,100,1335,1215,55,4
7250,72.500235313,250.143000000,100,1335,1215,55,4
7251,72.510233902,250.143000000,100,1335,1215,55,4
7252,72.520234405,250.143000000,100,1335,1215,55,4
7253,72.530233184,250.143000000,100,1335,1215,55,4
7254,72.540233866,250.143000000,100,1335,1215,55,4
7255,72.550232866,250.143000000,100,1335,1215,55,4
7256,72.560233208,250.143000000,100,1335,1215,55,4
7257,72.570233350,250.143000000,100,1335,1215,55,4
7258,72.580232760,250.143000000,100,1335,1215,55,4
7259,72.590233533,250.143000000,100,1335,1215,55,4
7260,72.600233995,249.496000000,100,1335,1215,55,4
7261,72.610234628,249.496000000,100,1335,1215,55,4
7262,72.620234649,249.496000000,100,1335,1215,55,4
7263,72.630234350,249.496000000,100,1335,1215,55,4
7264,72.640235073,249.496000000,100,1335,1215,55,4
7265,72.650234563,249.496000000,100,1335,1215,55,4
7266,72.660234895,249.496000000,100,1335,1215,55,4
7267,72.670234847,249.496000000,100,1335,1215,55,4
7268,72.680235049,249.496000000,100,1335,1215,55,4
7269,72.690239128,249.496000000,100,1335,1215,55,4
7270,72.700235873,250.662000000,100,1335,1215,55,4
7271,72.710234622,250.662000000,100,1335,1215,55,4
7272,72.720234754,250.662000000,100,1335,1215,55,4
7273,72.730234325,250.662000000,100,1335,1215,55,4
7274,72.740234336,250.662000000,100,1335,1215,55,4
7275,72.750234678,250.662000000,100,1335,1215,55,4
7276,72.760235381,250.662000000,100,1335,1215,55,4
7277,72.770233809,250.662000000,100,1335,1215,55,4
7278,72.780234302,250.662000000,100,1335,1215,55,4
7279,72.790234133,250.662000000,100,1320,1215,55,4
7280,72.800235156,248.801000000,100,1320,1215,55,4
7281,72.810237923,248.801000000,100,1320,1215,55,4
7282,72.820234788,248.801000000,100,1320,1215,55,4
7283,72.830234258,248.801000000,100,1320,1215,55,4
7284,72.840235392,248.801000000,100,1320,1215,55,4
7285,72.850233479,248.801000000,100,1320,1215,55,4
7286,72.860235685,248.801000000,100,1320,1215,55,4
7287,72.870233652,248.801000000,100,1320,1215,55,4
7288,72.880232721,248.801000000,100,1320,1215,55,4
7289,72.890234356,248.801000000,100,1335,1215,55,4
7290,72.900233726,240.336000000,100,1335,1215,55,4
7291,72.910233506,240.336000000,100,1335,1215,55,4
7292,72.920232586,240.336000000,100,1335,1215,55,4
7293,72.930233018,240.336000000,100,1335,1215,55,4
7294,72.940234001,240.336000000,100,1335,1215,55,4
7295,72.950233210,240.336000000,100,1335,1215,55,4
7296,72.960234564,240.336000000,100,1335,1215,55,4
7297,72.970233123,240.336000000,100,1335,1215,55,4
7298,72.980233144,240.336000000,100,1335,1215,55,4
7299,72.990233586,240.336000000,100,1320,1215,55,4
7300,73.000234469,249.775000000,100,1320,1215,55,4
7301,73.010233298,249.775000000,100,1320,1215,55,4
7302,73.020233800,249.775000000,100,1320,1215,55,4
7303,73.030232919,249.775000000,100,1320,1215,55,4
7304,73.040233552,249.775000000,100,1320,1215,55,4
7305,73.050233242,249.775000000,100,1320,1215,55,4
7306,73.060234155,249.775000000,100,1320,1215,55,4
7307,73.070233094,249.775000000,100,1320,1215,55,4
7308,73.080233697,249.775000000,100,1320,1215,55,4
7309,73.090234219,249.775000000,100,1305,1215,55,4
7310,73.100234000,253.380000000,100,1305,1215,55,4
7311,73.110235313,253.380000000,100,1305,1215,55,4
7312,73.120237859,253.380000000,100,1305,1215,55,4
7313,73.130234043,253.380000000,100,1305,1215,55,4
7314,73.140233503,253.380000000,100,1305,1215,55,4
7315,73.150233695,253.380000000,100,1305,1215,55,4
7316,73.160408927,253.380000000,100,1305,1215,55,4
7317,73.170233657,253.380000000,100,1305,1215,55,4
7318,73.180233598,253.380000000,100,1305,1215,55,4
7319,73.190235042,253.380000000,100,1305,1215,55,4
7320,73.200234763,247.145000000,100,1305,1215,55,4
7321,73.210234704,247.145000000,100,1305,1215,55,4
7322,73.220234284,247.145000000,100,1305,1215,55,4
7323,73.230237752,247.145000000,100,1305,1215,55,4
7324,73.240234577,247.145000000,100,1305,1215,55,4
7325,73.250233616,247.145000000,100,1305,1215,55,4
7326,73.260234369,247.145000000,100,1305,1215,55,4
7327,73.270233288,247.145000000,100,1305,1215,55,4
7328,73.280233370,247.145000000,100,1305,1215,55,4
7329,73.290234894,247.145000000,100,1320,1215,55,4
7330,73.300234704,248.425000000,100,1320,1215,55,4
7331,73.310233353,248.425000000,100,1320,1215,55,4
7332,73.320233705,248.425000000,100,1320,1215,55,4
7333,73.330234568,248.425000000,100,1320,1215,55,4
7334,73.340234619,248.425000000,100,1320,1215,55,4
7335,73.350237255,248.425000000,100,1320,1215,55,4
7336,73.360233970,248.425000000,100,1320,1215,55,4
7337,73.370232999,248.425000000,100,1320,1215,55,4
7338,73.380233091,248.425000000,100,1320,1215,55,4
7339,73.390233633,248.425000000,100,1320,1215,55,4
7340,73.400233684,252.997000000,100,1320,1215,55,4
7341,73.410232684,252.997000000,100,1320,1215,55,4
7342,73.420233116,252.997000000,100,1320,1215,55,4
7343,73.430233207,252.997000000,100,1320,1215,55,4
7344,73.440232497,252.997000000,100,1320,1215,55,4
7345,73.450234411,252.997000000,100,1320,1215,55,4
7346,73.460232760,252.997000000,100,1320,1215,55,4
7347,73.470234504,252.997000000,100,1320,1215,55,4
7348,73.480233043,252.997000000,100,1320,1215,55,4
7349,73.490234476,252.997000000,100,1320,1215,55,4
7350,73.500234217,250.083000000,100,1320,1215,55,4
7351,73.510233166,250.083000000,100,1320,1215,55,4
7352,73.520233127,250.083000000,100,1320,1215,55,4
7353,73.530233960,250.083000000,100,1320,1215,55,4
7354,73.540232989,250.083000000,100,1320,1215,55,4
7355,73.550232550,250.083000000,100,1320,1215,55,4
7356,73.560232972,250.083000000,100,1320,1215,55,4
7357,73.570232752,250.083000000,100,1320,1215,55,4
7358,73.580233114,250.083000000,100,1320,1215,55,4
7359,73.590233196,250.083000000,100,1335,1215,55,4
7360,73.600234259,252.511000000,100,1335,1215,55,4
7361,73.610232547,252.511000000,100,1335,1215,55,4
7362,73.620233410,252.511000000,100,1335,1215,55,4
7363,73.630232609,252.511000000,100,1335,1215,55,4
7364,73.640233011,252.511000000,100,1335,1215,55,4
7365,73.650233794,252.511000000,100,1335,1215,55,4
7366,73.660233825,252.511000000,100,1335,1215,55,4
7367,73.670233035,252.511000000,100,1335,1215,55,4
7368,73.680233647,252.511000000,100,1335,1215,55,4
7369,73.690234450,252.511000000,100,1335,1215,55,4
7370,73.700239180,252.318000000,100,1335,1215,55,4
7371,73.710233641,252.318000000,100,1335,1215,55,4
7372,73.720234133,252.318000000,100,1335,1215,55,4
7373,73.730234945,252.318000000,100,1335,1215,55,4
7374,73.740237862,252.318000000,100,1335,1215,55,4
7375,73.750233505,252.318000000,100,1335,1215,55,4
7376,73.760237744,252.318000000,100,1335,1215,55,4
7377,73.770234740,252.318000000,100,1335,1215,55,4
7378,73.780233288,252.318000000,100,1335,1215,55,4
7379,73.790233971,252.318000000,100,1320,1215,55,4
7380,73.800234853,246.944000000,100,1320,1215,55,4
7381,73.810239363,246.944000000,100,1320,1215,55,4
7382,73.820232982,246.944000000,100,1320,1215,55,4
7383,73.830234256,246.944000000,100,1320,1215,55,4
7384,73.840233685,246.944000000,100,1320,1215,55,4
7385,73.850233456,246.944000000,100,1320,1215,55,4
7386,73.860238466,246.944000000,100,1320,1215,55,4
7387,73.870233448,246.944000000,100,1320,1215,55,4
7388,73.880233659,246.944000000,100,1320,1215,55,4
7389,73.890233209,246.944000000,100,1320,1215,55,4
7390,73.900235745,245.401000000,100,1320,1215,55,4
7391,73.910232339,245.401000000,100,1320,1215,55,4
7392,73.920232861,245.401000000,100,1320,1215,55,4
7393,73.930232391,245.401000000,100,1320,1215,55,4
7394,73.940232893,245.401000000,100,1320,1215,55,4
7395,73.950232784,245.401000000,100,1320,1215,55,4
7396,73.960233887,245.401000000,100,1320,1215,55,4
7397,73.970234579,245.401000000,100,1320,1215,55,4
7398,73.980233107,245.401000000,100,1320,1215,55,4
7399,73.990234681,245.401000000,100,1320,1215,55,4
7400,74.000234852,248.703000000,100,1320,1215,55,4
7401,74.010233951,248.703000000,100,1320,1215,55,4
7402,74.020232981,248.703000000,100,1320,1215,55,4
7403,74.030233673,248.703000000,100,1320,1215,55,4
7404,74.040233393,248.703000000,100,1320,1215,55,4
7405,74.050233645,248.703000000,100,1320,1215,55,4
7406,74.060233445,248.703000000,100,1320,1215,55,4
7407,74.070233206,248.703000000,100,1320,1215,55,4
7408,74.080232645,248.703000000,100,1320,1215,55,4
7409,74.090233378,248.703000000,100,1305,1215,55,4
7410,74.100234270,250.556000000,100,1305,1215,55,4
7411,74.110233159,250.556000000,100,1305,1215,55,4
7412,74.120234322,250.556000000,100,1305,1215,55,4
7413,74.130234073,250.556000000,100,1305,1215,55,4
7414,74.140238392,250.556000000,100,1305,1215,55,4
7415,74.150238413,250.556000000,100,1305,1215,55,4
7416,74.160234426,250.556000000,100,1305,1215,55,4
7417,74.170234046,250.556000000,100,1305,1215,55,4
7418,74.180233747,250.556000000,100,1305,1215,55,4
7419,74.190234349,250.556000000,100,1305,1215,55,4
7420,74.200234831,250.934000000,100,1305,1215,55,4
7421,74.210234831,250.934000000,100,1305,1215,55,4
7422,74.220234091,250.934000000,100,1305,1215,55,4
7423,74.230234433,250.934000000,100,1305,1215,55,4
7424,74.240238010,250.934000000,100,1305,1215,55,4
7425,74.250233643,250.934000000,100,1305,1215,55,4
7426,74.260234696,250.934000000,100,1305,1215,55,4
7427,74.270233585,250.934000000,100,1305,1215,55,4
7428,74.280233375,250.934000000,100,1305,1215,55,4
7429,74.290234298,250.934000000,100,1305,1215,55,4
7430,74.300234028,247.336000000,100,1320,1215,55,4
7431,74.310234991,247.336000000,100,1320,1215,55,4
7432,74.320233379,247.336000000,100,1320,1215,55,4
7433,74.330233310,247.336000000,100,1320,1215,55,4
7434,74.340233691,247.336000000,100,1320,1215,55,4
7435,74.350234203,247.336000000,100,1320,1215,55,4
7436,74.360234976,247.336000000,100,1320,1215,55,4
7437,74.370236339,247.336000000,100,1320,1215,55,4
7438,74.380234006,247.336000000,100,1320,1215,55,4
7439,74.390232724,247.336000000,100,1335,1215,55,4
7440,74.400234699,253.014000000,100,1335,1215,55,4
7441,74.410233327,253.014000000,100,1335,1215,55,4
7442,74.420233689,253.014000000,100,1335,1215,55,4
7443,74.430232647,253.014000000,100,1335,1215,55,4
7444,74.440233330,253.014000000,100,1335,1215,55,4
7445,74.450233170,253.014000000,100,1335,1215,55,4
7446,74.460233201,253.014000000,100,1335,1215,55,4
7447,74.470234465,253.014000000,100,1335,1215,55,4
7448,74.480232953,253.014000000,100,1335,1215,55,4
7449,74.490233535,253.014000000,100,1335,1215,55,4
7450,74.500234658,250.063000000,100,1320,1215,55,4
7451,74.510233446,250.063000000,100,1320,1215,55,4
7452,74.520232976,250.063000000,100,1320,1215,55,4
7453,74.530233789,250.063000000,100,1320,1215,55,4
7454,74.540233249,250.063000000,100,1320,1215,55,4
7455,74.550233590,250.063000000,100,1320,1215,55,4
7456,74.560234032,250.063000000,100,1320,1215,55,4
7457,74.570233552,250.063000000,100,1320,1215,55,4
7458,74.580233944,250.063000000,100,1320,1215,55,4
7459,74.590233874,250.063000000,100,1320,1215,55,4
7460,74.600233775,253.082000000,100,1335,1215,55,4
7461,74.610234467,253.082000000,100,1335,1215,55,4
7462,74.620234058,253.082000000,100,1335,1215,55,4
7463,74.630234139,253.082000000,100,1335,1215,55,4
7464,74.640234099,253.082000000,100,1335,1215,55,4
7465,74.650234201,253.082000000,100,1335,1215,55,4
7466,74.660237628,253.082000000,100,1335,1215,55,4
7467,74.670234233,253.082000000,100,1335,1215,55,4
7468,74.680234434,253.082000000,100,1335,1215,55,4
7469,74.690234274,253.082000000,100,1335,1215,55,4
7470,74.700234826,251.920000000,100,1320,1215,55,4
7471,74.710235529,251.920000000,100,1320,1215,55,4
7472,74.720234467,251.920000000,100,1320,1215,55,4
7473,74.730234308,251.920000000,100,1320,1215,55,4
7474,74.740233888,251.920000000,100,1320,1215,55,4
7475,74.750233679,251.920000000,100,1320,1215,55,4
7476,74.760234631,251.920000000,100,1320,1215,55,4
7477,74.770234212,251.920000000,100,1320,1215,55,4
7478,74.780233311,251.920000000,100,1320,1215,55,4
7479,74.790233883,251.920000000,100,1320,1215,55,4
7480,74.800234064,249.682000000,100,1335,1215,55,4
7481,74.810235388,249.682000000,100,1335,1215,55,4
7482,74.820233976,249.682000000,100,1335,1215,55,4
7483,74.830234548,249.682000000,100,1335,1215,55,4
7484,74.840234037,249.682000000,100,1335,1215,55,4
7485,74.850234419,249.682000000,100,1335,1215,55,4
7486,74.860234780,249.682000000,100,1335,1215,55,4
7487,74.870234159,249.682000000,100,1335,1215,55,4
7488,74.880234130,249.682000000,100,1335,1215,55,4
7489,74.890234161,249.682000000,100,1335,1215,55,4
7490,74.900234422,242.546000000,100,1320,1215,55,4
7491,74.910235314,242.546000000,100,1320,1215,55,4
7492,74.920235896,242.546000000,100,1320,1215,55,4
7493,74.930233873,242.546000000,100,1320,1215,55,4
7494,74.940234014,242.546000000,100,1320,1215,55,4
7495,74.950233784,242.546000000,100,1320,1215,55,4
7496,74.960234877,242.546000000,100,1320,1215,55,4
7497,74.970235779,242.546000000,100,1320,1215,55,4
7498,74.980234838,242.546000000,100,1320,1215,55,4
7499,74.990234147,242.546000000,100,1320,1215,55,4
7500,75.000234108,242.546000000,100,1305,1215,55,4
7501,75.010234790,247.437000000,100,1305,1215,55,4
7502,75.020233628,247.437000000,100,1305,1215,55,4
7503,75.030233609,247.437000000,100,1305,1215,55,4
7504,75.040233760,247.437000000,100,1305,1215,55,4
7505,75.050234061,247.437000000,100,1305,1215,55,4
7506,75.060233701,247.437000000,100,1305,1215,55,4
7507,75.070234193,247.437000000,100,1305,1215,55,4
7508,75.080233091,247.437000000,100,1305,1215,55,4
7509,75.090234675,247.437000000,100,1320,1215,55,4
7510,75.100234275,247.437000000,100,1320,1215,55,4
7511,75.110235448,252.906000000,100,1320,1215,55,4
7512,75.120234987,252.906000000,100,1320,1215,55,4
7513,75.130233926,252.906000000,100,1320,1215,55,4
7514,75.140233837,252.906000000,100,1320,1215,55,4
7515,75.150233927,252.906000000,100,1320,1215,55,4
7516,75.160233788,252.906000000,100,1320,1215,55,4
7517,75.170234139,252.906000000,100,1320,1215,55,4
7518,75.180232867,252.906000000,100,1320,1215,55,4
7519,75.190233139,252.906000000,100,1320,1215,55,4
7520,75.200233560,252.906000000,100,1320,1215,55,4
7521,75.210235033,248.807000000,100,1320,1215,55,4
7522,75.220233742,248.807000000,100,1320,1215,55,4
7523,75.230233502,248.807000000,100,1320,1215,55,4
7524,75.240233983,248.807000000,100,1320,1215,55,4
7525,75.250233674,248.807000000,100,1320,1215,55,4
7526,75.260237441,248.807000000,100,1320,1215,55,4
7527,75.270233805,248.807000000,100,1320,1215,55,4
7528,75.280234407,248.807000000,100,1320,1215,55,4
7529,75.290234367,248.807000000,100,1320,1215,55,4
7530,75.300233847,253.300000000,100,1320,1215,55,4
7531,75.310234960,253.300000000,100,1320,1215,55,4
7532,75.320234961,253.300000000,100,1320,1215,55,4
7533,75.330235472,253.300000000,100,1320,1215,55,4
7534,75.340234230,253.300000000,100,1320,1215,55,4
7535,75.350233931,253.300000000,100,1320,1215,55,4
7536,75.360234412,253.300000000,100,1320,1215,55,4
7537,75.370238831,253.300000000,100,1320,1215,55,4
7538,75.380233812,253.300000000,100,1320,1215,55,4
7539,75.390234685,253.300000000,100,1320,1215,55,4
7540,75.400234405,252.817000000,100,1320,1215,55,4
7541,75.410235087,252.817000000,100,1320,1215,55,4
7542,75.420233314,252.817000000,100,1320,1215,55,4
7543,75.430233986,252.817000000,100,1320,1215,55,4
7544,75.440234197,252.817000000,100,1320,1215,55,4
7545,75.450233627,252.817000000,100,1320,1215,55,4
7546,75.460234238,252.817000000,100,1320,1215,55,4
7547,75.470234159,252.817000000,100,1320,1215,55,4
7548,75.480241884,252.817000000,100,1320,1215,55,4
7549,75.490236605,252.817000000,100,1305,1215,55,4
7550,75.500235303,252.817000000,100,1305,1215,55,4
7551,75.510233821,252.817000000,100,1305,1215,55,4
7552,75.520234042,252.817000000,100,1305,1215,55,4
7553,75.530232971,252.817000000,100,1305,1215,55,4
7554,75.540234194,252.817000000,100,1305,1215,55,4
7555,75.550234004,252.817000000,100,1305,1215,55,4
7556,75.560233253,252.817000000,100,1305,1215,55,4
7557,75.570233133,252.817000000,100,1305,1215,55,4
7558,75.580233054,252.817000000,100,1305,1215,55,4
7559,75.590234167,252.817000000,100,1335,1215,55,4
7560,75.600233817,244.513000000,100,1335,1215,55,4
7561,75.610234709,244.513000000,100,1335,1215,55,4
7562,75.620233397,244.513000000,100,1335,1215,55,4
7563,75.630233969,244.513000000,100,1335,1215,55,4
7564,75.640233198,244.513000000,100,1335,1215,55,4
7565,75.650234471,244.513000000,100,1335,1215,55,4
7566,75.660234963,244.513000000,100,1335,1215,55,4
7567,75.670234342,244.513000000,100,1335,1215,55,4
7568,75.680234473,244.513000000,100,1335,1215,55,4
7569,75.690235275,244.513000000,100,1320,1215,55,4
7570,75.700235216,255.538000000,100,1320,1215,55,4
7571,75.710233734,255.538000000,100,1320,1215,55,4
7572,75.720233714,255.538000000,100,1320,1215,55,4
7573,75.730235689,255.538000000,100,1320,1215,55,4
7574,75.740234838,255.538000000,100,1320,1215,55,4
7575,75.750233767,255.538000000,100,1320,1215,55,4
7576,75.760234499,255.538000000,100,1320,1215,55,4
7577,75.770235160,255.538000000,100,1320,1215,55,4
7578,75.780233789,255.538000000,100,1320,1215,55,4
7579,75.790233529,255.538000000,100,1335,1215,55,4
7580,75.800235052,249.665000000,100,1335,1215,55,4
7581,75.810234863,249.665000000,100,1335,1215,55,4
7582,75.820235615,249.665000000,100,1335,1215,55,4
7583,75.830234313,249.665000000,100,1335,1215,55,4
7584,75.840234273,249.665000000,100,1335,1215,55,4
7585,75.850234764,249.665000000,100,1335,1215,55,4
7586,75.860234604,249.665000000,100,1335,1215,55,4
7587,75.870233613,249.665000000,100,1335,1215,55,4
7588,75.880234816,249.665000000,100,1335,1215,55,4
7589,75.890234766,249.665000000,100,1320,1215,55,4
7590,75.900234796,249.982000000,100,1320,1215,55,4
7591,75.910233695,249.982000000,100,1320,1215,55,4
7592,75.920233465,249.982000000,100,1320,1215,55,4
7593,75.930233956,249.982000000,100,1320,1215,55,4
7594,75.940233846,249.982000000,100,1320,1215,55,4
7595,75.950233656,249.982000000,100,1320,1215,55,4
7596,75.960233606,249.982000000,100,1320,1215,55,4
7597,75.970233697,249.982000000,100,1320,1215,55,4
7598,75.980234469,249.982000000,100,1320,1215,55,4
7599,75.990234299,249.982000000,100,1320,1215,55,4
7600,76.000237676,248.502000000,100,1320,1215,55,4
7601,76.010234380,248.502000000,100,1320,1215,55,4
7602,76.020234390,248.502000000,100,1320,1215,55,4
7603,76.030233048,248.502000000,100,1320,1215,55,4
