sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2780,27.800209026,247.813000000,100,1335,1215,52,4
2781,27.810209884,245.759000000,100,1335,1215,52,4
2782,27.820207735,245.759000000,100,1335,1215,52,4
2783,27.830206699,245.759000000,100,1335,1215,52,4
2784,27.840207266,245.759000000,100,1335,1215,52,4
2785,27.850207482,245.759000000,100,1335,1215,52,4
2786,27.860207127,245.759000000,100,1335,1215,52,4
2787,27.870208205,245.759000000,100,1335,1215,52,4
2788,27.880211767,245.759000000,100,1335,1215,52,4
2789,27.890207695,245.759000000,100,1335,1215,52,4
2790,27.900207751,245.759000000,100,1320,1215,52,4
2791,27.910208929,244.522000000,100,1320,1215,52,4
2792,27.920207512,244.522000000,100,1320,1215,52,4
2793,27.930207758,244.522000000,100,1320,1215,52,4
2794,27.940208165,244.522000000,100,1320,1215,52,4
2795,27.950208752,244.522000000,100,1320,1215,52,4
2796,27.960208617,244.522000000,100,1320,1215,52,4
2797,27.970207871,244.522000000,100,1320,1215,52,4
2798,27.980207917,244.522000000,100,1320,1215,52,4
2799,27.990212271,244.522000000,100,1320,1215,52,4
2800,28.000213349,244.522000000,100,1320,1215,52,4
2801,28.010210178,250.637000000,100,1320,1215,52,4
2802,28.020207589,250.637000000,100,1320,1215,52,4
2803,28.030208387,250.637000000,100,1320,1215,52,4
2804,28.040211318,250.637000000,100,1320,1215,52,4
2805,28.050208378,250.637000000,100,1320,1215,52,4
2806,28.060207753,250.637000000,100,1320,1215,52,4
2807,28.070208329,250.637000000,100,1320,1215,52,4
2808,28.080212372,250.637000000,100,1320,1215,52,4
2809,28.090208100,250.637000000,100,1320,1215,52,4
2810,28.100208757,250.637000000,100,1320,1215,52,4
2811,28.110209975,251.728000000,100,1320,1215,52,4
2812,28.120207767,251.728000000,100,1320,1215,52,4
2813,28.130208133,251.728000000,100,1320,1215,52,4
2814,28.140207788,251.728000000,100,1320,1215,52,4
2815,28.150212823,251.728000000,100,1320,1215,52,4
2816,28.160208461,251.728000000,100,1320,1215,52,4
2817,28.170207625,251.728000000,100,1320,1215,52,4
2818,28.180211738,251.728000000,100,1320,1215,52,4
2819,28.190207536,251.728000000,100,1320,1215,52,4
2820,28.200208304,251.728000000,100,1320,1215,52,4
2821,28.210210113,246.071000000,100,1320,1215,52,4
2822,28.220207483,246.071000000,100,1320,1215,52,4
2823,28.230208531,246.071000000,100,1320,1215,52,4
2824,28.240208176,246.071000000,100,1320,1215,52,4
2825,28.250207450,246.071000000,100,1320,1215,52,4
2826,28.260208137,246.071000000,100,1320,1215,52,4
2827,28.270212291,246.071000000,100,1320,1215,52,4
2828,28.280208690,246.071000000,100,1320,1215,52,4
2829,28.290207533,246.071000000,100,1320,1215,52,4
2830,28.300208771,246.071000000,100,1335,1215,52,4
2831,28.310209518,251.140000000,100,1335,1215,52,4
2832,28.320207731,251.140000000,100,1335,1215,52,4
2833,28.330207947,251.140000000,100,1335,1215,52,4
2834,28.340207552,251.140000000,100,1335,1215,52,4
2835,28.350208069,251.140000000,100,1335,1215,52,4
2836,28.360212002,251.140000000,100,1335,1215,52,4
2837,28.370211677,251.140000000,100,1335,1215,52,4
2838,28.380207334,251.140000000,100,1335,1215,52,4
2839,28.390207751,251.140000000,100,1335,1215,52,4
2840,28.400208778,251.140000000,100,1320,1215,52,4
2841,28.410209596,253.660000000,100,1320,1215,52,4
2842,28.420208149,253.660000000,100,1320,1215,52,4
2843,28.430208174,253.660000000,100,1320,1215,52,4
2844,28.440208230,253.660000000,100,1320,1215,52,4
2845,28.450211903,253.660000000,100,1320,1215,52,4
2846,28.460208382,253.660000000,100,1320,1215,52,4
2847,28.470208067,253.660000000,100,1320,1215,52,4
2848,28.480212712,253.660000000,100,1320,1215,52,4
2849,28.490207798,253.660000000,100,1320,1215,52,4
2850,28.500208305,253.660000000,100,1320,1215,52,4
2851,28.510208891,252.355000000,100,1320,1215,52,4
2852,28.520208186,252.355000000,100,1320,1215,52,4
2853,28.530208562,252.355000000,100,1320,1215,52,4
2854,28.540207626,252.355000000,100,1320,1215,52,4
2855,28.550207983,252.355000000,100,1320,1215,52,4
2856,28.560212336,252.355000000,100,1320,1215,52,4
2857,28.570208525,252.355000000,100,1320,1215,52,4
2858,28.580207659,252.355000000,100,1320,1215,52,4
2859,28.590207775,252.355000000,100,1320,1215,52,4
2860,28.600212159,252.355000000,100,1320,1215,52,4
2861,28.610210822,252.611000000,100,1320,1215,52,4
2862,28.620207843,252.611000000,100,1320,1215,52,4
2863,28.630208028,252.611000000,100,1320,1215,52,4
2864,28.640208525,252.611000000,100,1320,1215,52,4
2865,28.650207990,252.611000000,100,1320,1215,52,4
2866,28.660207755,252.611000000,100,1320,1215,52,4
2867,28.670196279,252.611000000,100,1320,1215,52,4
2868,28.680209850,252.611000000,100,1320,1215,52,4
2869,28.690208904,252.611000000,100,1320,1215,52,4
2870,28.700208379,252.611000000,100,1320,1215,52,4
2871,28.710209377,252.797000000,100,1320,1215,52,4
2872,28.720208000,252.797000000,100,1320,1215,52,4
2873,28.730208526,252.797000000,100,1320,1215,52,4
2874,28.740208362,252.797000000,100,1320,1215,52,4
2875,28.750212786,252.797000000,100,1320,1215,52,4
2876,28.760208994,252.797000000,100,1320,1215,52,4
2877,28.770212406,252.797000000,100,1320,1215,52,4
2878,28.780207934,252.797000000,100,1320,1215,52,4
2879,28.790208340,252.797000000,100,1320,1215,52,4
2880,28.800210169,252.797000000,100,1320,1215,52,4
2881,28.810214784,248.801000000,100,1320,1215,52,4
2882,28.820208938,248.801000000,100,1320,1215,52,4
2883,28.830207842,248.801000000,100,1320,1215,52,4
2884,28.840208409,248.801000000,100,1320,1215,52,4
2885,28.850207733,248.801000000,100,1320,1215,52,4
2886,28.860207258,248.801000000,100,1320,1215,52,4
2887,28.870209007,248.801000000,100,1320,1215,52,4
2888,28.880207410,248.801000000,100,1320,1215,52,4
2889,28.890207646,248.801000000,100,1320,1215,52,4
2890,28.900208313,248.801000000,100,1335,1215,52,4
2891,28.910208810,252.332000000,100,1335,1215,52,4
2892,28.920207743,252.332000000,100,1335,1215,52,4
2893,28.930207629,252.332000000,100,1335,1215,52,4
2894,28.940208256,252.332000000,100,1335,1215,52,4
2895,28.950209223,252.332000000,100,1335,1215,52,4
2896,28.960208968,252.332000000,100,1335,1215,52,4
2897,28.970208623,252.332000000,100,1335,1215,52,4
2898,28.980208659,252.332000000,100,1335,1215,52,4
2899,28.990208635,252.332000000,100,1335,1215,52,4
2900,29.000209332,252.332000000,100,1320,1215,52,4
2901,29.010209749,246.926000000,100,1320,1215,52,4
2902,29.020208542,246.926000000,100,1320,1215,52,4
2903,29.030208588,246.926000000,100,1320,1215,52,4
2904,29.040208663,246.926000000,100,1320,1215,52,4
2905,29.050208419,246.926000000,100,1320,1215,52,4
2906,29.060208254,246.926000000,100,1320,1215,52,4
2907,29.070208851,246.926000000,100,1320,1215,52,4
2908,29.080208206,246.926000000,100,1320,1215,52,4
2909,29.090208432,246.926000000,100,1320,1215,52,4
2910,29.100208137,246.926000000,100,1320,1215,52,4
2911,29.110209375,245.984000000,100,1320,1215,52,4
2912,29.120208309,245.984000000,100,1320,1215,52,4
2913,29.130208284,245.984000000,100,1320,1215,52,4
2914,29.140208330,245.984000000,100,1320,1215,52,4
2915,29.150212473,245.984000000,100,1320,1215,52,4
2916,29.160208502,245.984000000,100,1320,1215,52,4
2917,29.170212805,245.984000000,100,1320,1215,52,4
2918,29.180208583,245.984000000,100,1320,1215,52,4
2919,29.190208960,245.984000000,100,1320,1215,52,4
2920,29.200208695,245.984000000,100,1320,1215,52,4
2921,29.210210304,235.312000000,100,1320,1215,52,4
2922,29.220208325,235.312000000,100,1320,1215,52,4
2923,29.230209293,235.312000000,100,1320,1215,52,4
2924,29.240208357,235.312000000,100,1320,1215,52,4
2925,29.250208784,235.312000000,100,1320,1215,52,4
2926,29.260208479,235.312000000,100,1320,1215,52,4
2927,29.270208004,235.312000000,100,1320,1215,52,4
2928,29.280207939,235.312000000,100,1320,1215,52,4
2929,29.290208075,235.312000000,100,1320,1215,52,4
2930,29.300208762,235.312000000,100,1335,1215,52,4
2931,29.310209329,248.504000000,100,1335,1215,52,4
2932,29.320208824,248.504000000,100,1335,1215,52,4
2933,29.330212656,248.504000000,100,1335,1215,52,4
2934,29.340208294,248.504000000,100,1335,1215,52,4
2935,29.350208650,248.504000000,100,1335,1215,52,4
2936,29.360207854,248.504000000,100,1335,1215,52,4
2937,29.370207770,248.504000000,100,1335,1215,52,4
2938,29.380207906,248.504000000,100,1335,1215,52,4
2939,29.390207781,248.504000000,100,1335,1215,52,4
2940,29.400208879,248.504000000,100,1335,1215,52,4
2941,29.410208584,254.382000000,100,1335,1215,52,4
2942,29.420207718,254.382000000,100,1335,1215,52,4
2943,29.430207544,254.382000000,100,1335,1215,52,4
2944,29.440207640,254.382000000,100,1335,1215,52,4
2945,29.450207725,254.382000000,100,1335,1215,52,4
2946,29.460208793,254.382000000,100,1335,1215,52,4
2947,29.470208889,254.382000000,100,1335,1215,52,4
2948,29.480208504,254.382000000,100,1335,1215,52,4
2949,29.490212708,254.382000000,100,1335,1215,52,4
2950,29.500208776,254.382000000,100,1320,1215,52,4
2951,29.510209353,251.333000000,100,1320,1215,52,4
2952,29.520208447,251.333000000,100,1320,1215,52,4
2953,29.530207771,251.333000000,100,1320,1215,52,4
2954,29.540208769,251.333000000,100,1320,1215,52,4
2955,29.550207983,251.333000000,100,1320,1215,52,4
2956,29.560207979,251.333000000,100,1320,1215,52,4
2957,29.570207834,251.333000000,100,1320,1215,52,4
2958,29.580208180,251.333000000,100,1320,1215,52,4
2959,29.590207575,251.333000000,100,1320,1215,52,4
2960,29.600208873,251.333000000,100,1320,1215,52,4
2961,29.610212556,251.525000000,100,1320,1215,52,4
2962,29.620208684,251.525000000,100,1320,1215,52,4
2963,29.630207618,251.525000000,100,1320,1215,52,4
2964,29.640207874,251.525000000,100,1320,1215,52,4
2965,29.650211897,251.525000000,100,1320,1215,52,4
2966,29.660211873,251.525000000,100,1320,1215,52,4
2967,29.670207791,251.525000000,100,1320,1215,52,4
2968,29.680212125,251.525000000,100,1320,1215,52,4
2969,29.690208103,251.525000000,100,1320,1215,52,4
2970,29.700209331,251.525000000,100,1320,1215,52,4
2971,29.710208535,250.746000000,100,1320,1215,52,4
2972,29.720209292,250.746000000,100,1320,1215,52,4
2973,29.730212514,250.746000000,100,1320,1215,52,4
2974,29.740212119,250.746000000,100,1320,1215,52,4
2975,29.750208077,250.746000000,100,1320,1215,52,4
2976,29.760209415,250.746000000,100,1320,1215,52,4
2977,29.770212336,250.746000000,100,1320,1215,52,4
2978,29.780212162,250.746000000,100,1320,1215,52,4
2979,29.790208100,250.746000000,100,1320,1215,52,4
2980,29.800209097,250.746000000,100,1320,1215,52,4
2981,29.810212339,250.571000000,100,1320,1215,52,4
2982,29.820208738,250.571000000,100,1320,1215,52,4
2983,29.830208143,250.571000000,100,1320,1215,52,4
2984,29.840208219,250.571000000,100,1320,1215,52,4
2985,29.850208425,250.571000000,100,1320,1215,52,4
2986,29.860208851,250.571000000,100,1320,1215,52,4
2987,29.870208356,250.571000000,100,1320,1215,52,4
2988,29.880207991,250.571000000,100,1320,1215,52,4
2989,29.890207195,250.571000000,100,1320,1215,52,4
2990,29.900207972,250.571000000,100,1335,1215,52,4
2991,29.910207667,255.419000000,100,1335,1215,52,4
2992,29.920208355,255.419000000,100,1335,1215,52,4
2993,29.930207288,255.419000000,100,1335,1215,52,4
2994,29.940207965,255.419000000,100,1335,1215,52,4
2995,29.950211517,255.419000000,100,1335,1215,52,4
2996,29.960208017,255.419000000,100,1335,1215,52,4
2997,29.970207742,255.419000000,100,1335,1215,52,4
2998,29.980208639,255.419000000,100,1335,1215,52,4
2999,29.990207493,255.419000000,100,1335,1215,52,4
3000,30.000209522,255.419000000,100,1335,1215,52,4
3001,30.010210059,253.260000000,100,1335,1215,52,4
3002,30.020208061,253.260000000,100,1335,1215,52,4
3003,30.030208277,253.260000000,100,1335,1215,52,4
3004,30.040211960,253.260000000,100,1335,1215,52,4
3005,30.050208308,253.260000000,100,1335,1215,52,4
3006,30.060212412,253.260000000,100,1335,1215,52,4
3007,30.070207819,253.260000000,100,1335,1215,52,4
3008,30.080208255,253.260000000,100,1335,1215,52,4
3009,30.090207921,253.260000000,100,1335,1215,52,4
3010,30.100209169,253.260000000,100,1320,1215,52,4
3011,30.110209014,249.776000000,100,1320,1215,52,4
3012,30.120213388,249.776000000,100,1320,1215,52,4
3013,30.130207873,249.776000000,100,1320,1215,52,4
3014,30.140208350,249.776000000,100,1320,1215,52,4
3015,30.150208977,249.776000000,100,1320,1215,52,4
3016,30.160208672,249.776000000,100,1320,1215,52,4
3017,30.170207956,249.776000000,100,1320,1215,52,4
3018,30.180208803,249.776000000,100,1320,1215,52,4
3019,30.190207968,249.776000000,100,1320,1215,52,4
3020,30.200208444,249.776000000,100,1320,1215,52,4
3021,30.210210414,252.601000000,100,1320,1215,52,4
3022,30.220208215,252.601000000,100,1320,1215,52,4
3023,30.230208070,252.601000000,100,1320,1215,52,4
3024,30.240207946,252.601000000,100,1320,1215,52,4
3025,30.250207942,252.601000000,100,1320,1215,52,4
3026,30.260208789,252.601000000,100,1320,1215,52,4
3027,30.270207703,252.601000000,100,1320,1215,52,4
3028,30.280207618,252.601000000,100,1320,1215,52,4
3029,30.290208265,252.601000000,100,1320,1215,52,4
3030,30.300209834,252.601000000,100,1320,1215,52,4
3031,30.310209118,249.166000000,100,1320,1215,52,4
3032,30.320208172,249.166000000,100,1320,1215,52,4
3033,30.330208388,249.166000000,100,1320,1215,52,4
3034,30.340208243,249.166000000,100,1320,1215,52,4
3035,30.350207869,249.166000000,100,1320,1215,52,4
3036,30.360207994,249.166000000,100,1320,1215,52,4
3037,30.370208781,249.166000000,100,1320,1215,52,4
3038,30.380211472,249.166000000,100,1320,1215,52,4
3039,30.390207140,249.166000000,100,1320,1215,52,4
3040,30.400208498,249.166000000,100,1320,1215,52,4
3041,30.410209185,248.529000000,100,1320,1215,52,4
3042,30.420207327,248.529000000,100,1320,1215,52,4
3043,30.430207052,248.529000000,100,1320,1215,52,4
3044,30.440207449,248.529000000,100,1320,1215,52,4
3045,30.450206954,248.529000000,100,1320,1215,52,4
3046,30.460207290,248.529000000,100,1320,1215,52,4
3047,30.470207736,248.529000000,100,1320,1215,52,4
3048,30.480208744,248.529000000,100,1320,1215,52,4
3049,30.490207417,248.529000000,100,1320,1215,52,4
3050,30.500207503,248.529000000,100,1335,1215,52,4
3051,30.510220754,245.008000000,100,1335,1215,53,4
3052,30.520207935,245.008000000,100,1335,1215,53,4
3053,30.530208472,245.008000000,100,1335,1215,53,4
3054,30.540212235,245.008000000,100,1335,1215,53,4
3055,30.550208323,245.008000000,100,1335,1215,53,4
3056,30.560208078,245.008000000,100,1335,1215,53,4
3057,30.570207503,245.008000000,100,1335,1215,53,4
3058,30.580212268,245.008000000,100,1335,1215,53,4
3059,30.590208025,245.008000000,100,1335,1215,53,4
3060,30.600212038,245.008000000,100,1335,1215,53,4
3061,30.610210642,239.589000000,100,1320,1215,52,4
3062,30.620212020,239.589000000,100,1320,1215,52,4
3063,30.630212086,239.589000000,100,1320,1215,52,4
3064,30.640208204,239.589000000,100,1320,1215,52,4
3065,30.650208340,239.589000000,100,1320,1215,52,4
3066,30.660208366,239.589000000,100,1320,1215,52,4
3067,30.670208341,239.589000000,100,1320,1215,52,4
3068,30.680207656,239.589000000,100,1320,1215,52,4
3069,30.690207681,239.589000000,100,1320,1215,52,4
3070,30.700208208,239.589000000,100,1320,1215,52,4
3071,30.710208915,251.116000000,100,1320,1215,53,4
3072,30.720209001,251.116000000,100,1320,1215,53,4
3073,30.730208516,251.116000000,100,1320,1215,53,4
3074,30.740207770,251.116000000,100,1320,1215,53,4
3075,30.750208507,251.116000000,100,1320,1215,53,4
3076,30.760208222,251.116000000,100,1320,1215,53,4
3077,30.770209130,251.116000000,100,1320,1215,53,4
3078,30.780208214,251.116000000,100,1320,1215,53,4
3079,30.790208530,251.116000000,100,1320,1215,53,4
3080,30.800208025,251.116000000,100,1335,1215,53,4
3081,30.810209082,254.270000000,100,1335,1215,53,4
3082,30.820207916,254.270000000,100,1335,1215,53,4
3083,30.830210246,254.270000000,100,1335,1215,53,4
3084,30.840208438,254.270000000,100,1335,1215,53,4
3085,30.850208284,254.270000000,100,1335,1215,53,4
3086,30.860208269,254.270000000,100,1335,1215,53,4
3087,30.870208175,254.270000000,100,1335,1215,53,4
3088,30.880211948,254.270000000,100,1335,1215,53,4
3089,30.890207956,254.270000000,100,1335,1215,53,4
3090,30.900207791,254.270000000,100,1335,1215,53,4
3091,30.910210021,251.450000000,100,1320,1215,53,4
3092,30.920208254,251.450000000,100,1320,1215,53,4
3093,30.930207678,251.450000000,100,1320,1215,53,4
3094,30.940207934,251.450000000,100,1320,1215,53,4
3095,30.950208471,251.450000000,100,1320,1215,53,4
3096,30.960208407,251.450000000,100,1320,1215,53,4
3097,30.970207541,251.450000000,100,1320,1215,53,4
3098,30.980207717,251.450000000,100,1320,1215,53,4
3099,30.990212922,251.450000000,100,1320,1215,53,4
3100,31.000208650,251.450000000,100,1320,1215,53,4
3101,31.010209277,253.763000000,100,1320,1215,53,4
3102,31.020212238,253.763000000,100,1320,1215,53,4
3103,31.030208336,253.763000000,100,1320,1215,53,4
3104,31.040207951,253.763000000,100,1320,1215,53,4
3105,31.050207797,253.763000000,100,1320,1215,53,4
3106,31.060208163,253.763000000,100,1320,1215,53,4
3107,31.070208068,253.763000000,100,1320,1215,53,4
3108,31.080208184,253.763000000,100,1320,1215,53,4
3109,31.090208040,253.763000000,100,1320,1215,53,4
3110,31.100208787,253.763000000,100,1320,1215,53,4
3111,31.110209043,251.028000000,100,1320,1215,53,4
3112,31.120213016,251.028000000,100,1320,1215,53,4
3113,31.130207972,251.028000000,100,1320,1215,53,4
3114,31.140209200,251.028000000,100,1320,1215,53,4
3115,31.150208966,251.028000000,100,1320,1215,53,4
3116,31.160208250,251.028000000,100,1320,1215,53,4
3117,31.170208586,251.028000000,100,1320,1215,53,4
3118,31.180208893,251.028000000,100,1320,1215,53,4
3119,31.190208508,251.028000000,100,1320,1215,53,4
3120,31.200208533,251.028000000,100,1320,1215,53,4
3121,31.210209641,249.488000000,100,1320,1215,52,4
3122,31.220208945,249.488000000,100,1320,1215,52,4
3123,31.230212909,249.488000000,100,1320,1215,52,4
3124,31.240209007,249.488000000,100,1320,1215,52,4
3125,31.250208342,249.488000000,100,1320,1215,52,4
3126,31.260209309,249.488000000,100,1320,1215,52,4
3127,31.270212861,249.488000000,100,1320,1215,52,4
3128,31.280210182,249.488000000,100,1320,1215,52,4
3129,31.290209096,249.488000000,100,1320,1215,52,4
3130,31.300209251,249.488000000,100,1335,1215,52,4
3131,31.310209197,252.706000000,100,1335,1215,52,4
3132,31.320214533,252.706000000,100,1335,1215,53,4
3133,31.330208517,252.706000000,100,1335,1215,53,4
3134,31.340208072,252.706000000,100,1335,1215,53,4
3135,31.350208569,252.706000000,100,1335,1215,53,4
3136,31.360209987,252.706000000,100,1335,1215,53,4
3137,31.370208039,252.706000000,100,1335,1215,53,4
3138,31.380208606,252.706000000,100,1335,1215,53,4
3139,31.390212889,252.706000000,100,1335,1215,53,4
3140,31.400211963,252.706000000,100,1335,1215,53,4
3141,31.410208312,250.571000000,100,1320,1215,53,4
3142,31.420207887,250.571000000,100,1320,1215,53,4
3143,31.430207753,250.571000000,100,1320,1215,53,4
3144,31.440208129,250.571000000,100,1320,1215,53,4
3145,31.450207684,250.571000000,100,1320,1215,53,4
3146,31.460207459,250.571000000,100,1320,1215,53,4
3147,31.470211933,250.571000000,100,1320,1215,53,4
3148,31.480208062,250.571000000,100,1320,1215,53,4
3149,31.490207637,250.571000000,100,1320,1215,53,4
3150,31.500208394,250.571000000,100,1320,1215,53,4
3151,31.510208580,252.504000000,100,1320,1215,53,4
3152,31.520208856,252.504000000,100,1320,1215,53,4
3153,31.530207579,252.504000000,100,1320,1215,53,4
3154,31.540207595,252.504000000,100,1320,1215,53,4
3155,31.550208823,252.504000000,100,1320,1215,53,4
3156,31.560208187,252.504000000,100,1320,1215,53,4
3157,31.570207872,252.504000000,100,1320,1215,53,4
3158,31.580208429,252.504000000,100,1320,1215,53,4
3159,31.590208815,252.504000000,100,1320,1215,53,4
3160,31.600208611,252.504000000,100,1320,1215,53,4
3161,31.610209899,248.904000000,100,1320,1215,53,4
3162,31.620209183,248.904000000,100,1320,1215,53,4
3163,31.630208297,248.904000000,100,1320,1215,53,4
3164,31.640208223,248.904000000,100,1320,1215,53,4
3165,31.650208369,248.904000000,100,1320,1215,53,4
3166,31.660213444,248.904000000,100,1320,1215,53,4
3167,31.670212618,248.904000000,100,1320,1215,53,4
3168,31.680208236,248.904000000,100,1320,1215,53,4
3169,31.690207480,248.904000000,100,1320,1215,53,4
3170,31.700211804,248.904000000,100,1320,1215,53,4
3171,31.710209896,248.904000000,100,1320,1215,53,4
3172,31.720209210,248.904000000,100,1320,1215,53,4
3173,31.730207823,248.904000000,100,1320,1215,53,4
3174,31.740208029,248.904000000,100,1320,1215,53,4
3175,31.750212483,248.904000000,100,1320,1215,53,4
3176,31.760208822,248.904000000,100,1320,1215,53,4
3177,31.770207736,248.904000000,100,1320,1215,53,4
3178,31.780211799,248.904000000,100,1320,1215,53,4
3179,31.790211715,248.904000000,100,1320,1215,53,4
3180,31.800209065,248.904000000,100,1320,1215,53,4
3181,31.810209442,247.858000000,100,1320,1215,53,4
3182,31.820209397,247.858000000,100,1320,1215,53,4
3183,31.830208191,247.858000000,100,1320,1215,53,4
3184,31.840208507,247.858000000,100,1320,1215,53,4
3185,31.850208042,247.858000000,100,1320,1215,53,4
3186,31.860212115,247.858000000,100,1320,1215,53,4
3187,31.870216168,247.858000000,100,1320,1215,53,4
3188,31.880208470,247.858000000,100,1320,1215,53,4
3189,31.890207584,247.858000000,100,1320,1215,53,4
3190,31.900208902,247.858000000,100,1320,1215,53,4
3191,31.910208356,247.916000000,100,1320,1215,53,4
3192,31.920208132,247.916000000,100,1320,1215,53,4
3193,31.930206594,247.916000000,100,1320,1215,53,4
3194,31.940207973,247.916000000,100,1320,1215,53,4
3195,31.950207588,247.916000000,100,1320,1215,53,4
3196,31.960211030,247.916000000,100,1320,1215,53,4
3197,31.970207990,247.916000000,100,1320,1215,53,4
3198,31.980207945,247.916000000,100,1320,1215,53,4
3199,31.990207811,247.916000000,100,1320,1215,53,4
3200,32.000212205,247.916000000,100,1335,1215,53,4
3201,32.010209485,246.831000000,100,1335,1215,53,4
3202,32.020209751,246.831000000,100,1335,1215,53,4
3203,32.030207854,246.831000000,100,1335,1215,53,4
3204,32.040207619,246.831000000,100,1335,1215,53,4
3205,32.050207635,246.831000000,100,1335,1215,53,4
3206,32.060212359,246.831000000,100,1335,1215,53,4
3207,32.070208798,246.831000000,100,1335,1215,53,4
3208,32.080208022,246.831000000,100,1335,1215,53,4
3209,32.090208429,246.831000000,100,1335,1215,53,4
3210,32.100208114,246.831000000,100,1335,1215,53,4
3211,32.110209021,247.926000000,100,1320,1215,53,4
3212,32.120208536,247.926000000,100,1320,1215,53,4
3213,32.130208712,247.926000000,100,1320,1215,53,4
3214,32.140208187,247.926000000,100,1320,1215,53,4
3215,32.150208533,247.926000000,100,1320,1215,53,4
3216,32.160208258,247.926000000,100,1320,1215,53,4
3217,32.170207673,247.926000000,100,1320,1215,53,4
3218,32.180208260,247.926000000,100,1320,1215,53,4
3219,32.190208025,247.926000000,100,1320,1215,53,4
3220,32.200207670,247.926000000,100,1320,1215,53,4
3221,32.210209118,251.234000000,100,1320,1215,53,4
3222,32.220209024,251.234000000,100,1320,1215,53,4
3223,32.230207907,251.234000000,100,1320,1215,53,4
3224,32.240207923,251.234000000,100,1320,1215,53,4
3225,32.250208139,251.234000000,100,1320,1215,53,4
3226,32.260208836,251.234000000,100,1320,1215,53,4
3227,32.270212148,251.234000000,100,1320,1215,53,4
3228,32.280212434,251.234000000,100,1320,1215,53,4
3229,32.290208102,251.234000000,100,1320,1215,53,4
3230,32.300208087,251.234000000,100,1320,1215,53,4
3231,32.310209145,254.248000000,100,1320,1215,53,4
3232,32.320209882,254.248000000,100,1320,1215,53,4
3233,32.330208155,254.248000000,100,1320,1215,53,4
3234,32.340208551,254.248000000,100,1320,1215,53,4
3235,32.350208657,254.248000000,100,1320,1215,53,4
3236,32.360208933,254.248000000,100,1320,1215,53,4
3237,32.370208568,254.248000000,100,1320,1215,53,4
3238,32.380207542,254.248000000,100,1320,1215,53,4
3239,32.390208389,254.248000000,100,1320,1215,53,4
3240,32.400208495,254.248000000,100,1320,1215,53,4
3241,32.410210745,251.990000000,100,1320,1215,53,4
3242,32.420208797,251.990000000,100,1320,1215,53,4
3243,32.430208041,251.990000000,100,1320,1215,53,4
3244,32.440207806,251.990000000,100,1320,1215,53,4
3245,32.450209405,251.990000000,100,1320,1215,53,4
3246,32.460207457,251.990000000,100,1320,1215,53,4
3247,32.470208294,251.990000000,100,1320,1215,53,4
3248,32.480212428,251.990000000,100,1320,1215,53,4
3249,32.490208837,251.990000000,100,1320,1215,53,4
3250,32.500208542,251.990000000,100,1320,1215,53,4
3251,32.510208558,251.730000000,100,1320,1215,53,4
3252,32.520212821,251.730000000,100,1320,1215,53,4
3253,32.530207667,251.730000000,100,1320,1215,53,4
3254,32.540211180,251.730000000,100,1320,1215,53,4
3255,32.550207238,251.730000000,100,1320,1215,53,4
3256,32.560207634,251.730000000,100,1320,1215,53,4
3257,32.570207680,251.730000000,100,1320,1215,53,4
3258,32.580207786,251.730000000,100,1320,1215,53,4
3259,32.590207461,251.730000000,100,1320,1215,53,4
3260,32.600207306,251.730000000,100,1320,1215,53,4
3261,32.610210107,251.158000000,100,1320,1215,53,4
3262,32.620207879,251.158000000,100,1320,1215,53,4
3263,32.630208325,251.158000000,100,1320,1215,53,4
3264,32.640207469,251.158000000,100,1320,1215,53,4
3265,32.650212114,251.158000000,100,1320,1215,53,4
3266,32.660208413,251.158000000,100,1320,1215,53,4
3267,32.670208118,251.158000000,100,1320,1215,53,4
3268,32.680207853,251.158000000,100,1320,1215,53,4
3269,32.690207628,251.158000000,100,1320,1215,53,4
3270,32.700208145,251.158000000,100,1320,1215,53,4
3271,32.710209102,252.975000000,100,1320,1215,53,4
3272,32.720208667,252.975000000,100,1320,1215,53,4
3273,32.730208112,252.975000000,100,1320,1215,53,4
3274,32.740207506,252.975000000,100,1320,1215,53,4
3275,32.750208484,252.975000000,100,1320,1215,53,4
3276,32.760208369,252.975000000,100,1320,1215,53,4
3277,32.770208996,252.975000000,100,1320,1215,53,4
3278,32.780212658,252.975000000,100,1320,1215,53,4
3279,32.790208476,252.975000000,100,1320,1215,53,4
3280,32.800212189,252.975000000,100,1320,1215,53,4
3281,32.810209550,249.751000000,100,1320,1215,53,4
3282,32.820207902,249.751000000,100,1320,1215,53,4
3283,32.830208429,249.751000000,100,1320,1215,53,4
3284,32.840208946,249.751000000,100,1320,1215,53,4
3285,32.850208370,249.751000000,100,1320,1215,53,4
3286,32.860208987,249.751000000,100,1320,1215,53,4
3287,32.870208612,249.751000000,100,1320,1215,53,4
3288,32.880208397,249.751000000,100,1320,1215,53,4
3289,32.890213032,249.751000000,100,1320,1215,53,4
3290,32.900208449,249.751000000,100,1320,1215,53,4
3291,32.910209006,253.083000000,100,1320,1215,53,4
3292,32.920210384,253.083000000,100,1320,1215,53,4
3293,32.930209598,253.083000000,100,1320,1215,53,4
3294,32.940208902,253.083000000,100,1320,1215,53,4
3295,32.950208207,253.083000000,100,1320,1215,53,4
