sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
7137,71.370206831,252.810000000,100,1320,1215,55,4
7138,71.380205602,252.810000000,100,1320,1215,55,4
7139,71.390206487,252.810000000,100,1320,1215,55,4
7140,71.400207382,250.362000000,100,1320,1215,55,4
7141,71.410205992,250.362000000,100,1320,1215,55,4
7142,71.420207268,250.362000000,100,1320,1215,55,4
7143,71.430206539,250.362000000,100,1320,1215,55,4
7144,71.440206973,250.362000000,100,1320,1215,55,4
7145,71.450206786,250.362000000,100,1320,1215,55,4
7146,71.460205827,250.362000000,100,1320,1215,55,4
7147,71.470207133,250.362000000,100,1320,1215,55,4
7148,71.480206785,250.362000000,100,1320,1215,55,4
7149,71.490207590,250.362000000,100,1305,1215,55,4
7150,71.500208054,252.982000000,100,1305,1215,54,4
7151,71.510207045,252.982000000,100,1305,1215,54,4
7152,71.520206657,252.982000000,100,1305,1215,54,4
7153,71.530206841,252.982000000,100,1305,1215,54,4
7154,71.540206403,252.982000000,100,1305,1215,54,4
7155,71.550206346,252.982000000,100,1305,1215,54,4
7156,71.560207922,252.982000000,100,1305,1215,54,4
7157,71.570208326,252.982000000,100,1305,1215,54,4
7158,71.580206916,252.982000000,100,1305,1215,54,4
7159,71.590206649,252.982000000,100,1320,1215,54,4
7160,71.600208646,245.936000000,100,1320,1215,54,4
7161,71.610206324,245.936000000,100,1320,1215,54,4
7162,71.620207550,245.936000000,100,1320,1215,54,4
7163,71.630208494,245.936000000,100,1320,1215,54,4
7164,71.640206514,245.936000000,100,1320,1215,54,4
7165,71.650208020,245.936000000,100,1320,1215,54,4
7166,71.660208414,245.936000000,100,1320,1215,54,4
7167,71.670206553,245.936000000,100,1320,1215,54,4
7168,71.680207839,245.936000000,100,1320,1215,54,4
7169,71.690211418,245.936000000,100,1335,1215,54,4
7170,71.700207384,247.627000000,100,1335,1215,55,4
7171,71.710210423,247.627000000,100,1335,1215,55,4
7172,71.720207129,247.627000000,100,1335,1215,55,4
7173,71.730209908,247.627000000,100,1335,1215,55,4
7174,71.740206915,247.627000000,100,1335,1215,55,4
7175,71.750206568,247.627000000,100,1335,1215,55,4
7176,71.760206731,247.627000000,100,1335,1215,55,4
7177,71.770206353,247.627000000,100,1335,1215,55,4
7178,71.780206066,247.627000000,100,1335,1215,55,4
7179,71.790206660,247.627000000,100,1320,1215,55,4
7180,71.800206573,240.026000000,100,1320,1215,55,4
7181,71.810206055,240.026000000,100,1320,1215,55,4
7182,71.820206549,240.026000000,100,1320,1215,55,4
7183,71.830205660,240.026000000,100,1320,1215,55,4
7184,71.840206394,240.026000000,100,1320,1215,55,4
7185,71.850205886,240.026000000,100,1320,1215,55,4
7186,71.860205990,240.026000000,100,1320,1215,55,4
7187,71.870206173,240.026000000,100,1320,1215,55,4
7188,71.880205785,240.026000000,100,1320,1215,55,4
7189,71.890206299,240.026000000,100,1320,1215,55,4
7190,71.900210350,250.023000000,100,1320,1215,55,4
7191,71.910214430,250.023000000,100,1320,1215,55,4
7192,71.920206869,250.023000000,100,1320,1215,55,4
7193,71.930206141,250.023000000,100,1320,1215,55,4
7194,71.940206414,250.023000000,100,1320,1215,55,4
7195,71.950206768,250.023000000,100,1320,1215,55,4
7196,71.960207152,250.023000000,100,1320,1215,55,4
7197,71.970206493,250.023000000,100,1320,1215,55,4
7198,71.980206917,250.023000000,100,1320,1215,55,4
7199,71.990211258,250.023000000,100,1335,1215,55,4
7200,72.000209027,253.660000000,100,1335,1215,55,4
7201,72.010206876,253.660000000,100,1335,1215,55,4
7202,72.020226556,253.660000000,100,1335,1215,55,4
7203,72.030206762,253.660000000,100,1335,1215,55,4
7204,72.040207256,253.660000000,100,1335,1215,55,4
7205,72.050206157,253.660000000,100,1335,1215,55,4
7206,72.060206280,253.660000000,100,1335,1215,55,4
7207,72.070207725,253.660000000,100,1335,1215,55,4
7208,72.080206176,253.660000000,100,1335,1215,55,4
7209,72.090207040,253.660000000,100,1320,1215,55,4
7210,72.100207113,250.974000000,100,1320,1215,55,4
7211,72.110207387,250.974000000,100,1320,1215,55,4
7212,72.120206428,250.974000000,100,1320,1215,55,4
7213,72.130210739,250.974000000,100,1320,1215,55,4
7214,72.140206424,250.974000000,100,1320,1215,55,4
7215,72.150206337,250.974000000,100,1320,1215,55,4
7216,72.160206260,250.974000000,100,1320,1215,55,4
7217,72.170211372,250.974000000,100,1320,1215,55,4
7218,72.180207728,250.974000000,100,1320,1215,55,4
7219,72.190207711,250.974000000,100,1320,1215,55,4
7220,72.200208396,250.144000000,100,1320,1215,55,4
7221,72.210206565,250.144000000,100,1320,1215,55,4
7222,72.220206137,250.144000000,100,1320,1215,55,4
7223,72.230206691,250.144000000,100,1320,1215,55,4
7224,72.240206414,250.144000000,100,1320,1215,55,4
7225,72.250206557,250.144000000,100,1320,1215,55,4
7226,72.260205248,250.144000000,100,1320,1215,55,4
7227,72.270206553,250.144000000,100,1320,1215,55,4
7228,72.280206897,250.144000000,100,1320,1215,55,4
7229,72.290207100,250.144000000,100,1320,1215,55,4
7230,72.300207854,253.453000000,100,1320,1215,55,4
7231,72.310206044,253.453000000,100,1320,1215,55,4
7232,72.320207009,253.453000000,100,1320,1215,55,4
7233,72.330211751,253.453000000,100,1320,1215,55,4
7234,72.340206213,253.453000000,100,1320,1215,55,4
7235,72.350205735,253.453000000,100,1320,1215,55,4
7236,72.360205628,253.453000000,100,1320,1215,55,4
7237,72.370206352,253.453000000,100,1320,1215,55,4
7238,72.380205844,253.453000000,100,1320,1215,55,4
7239,72.390206298,253.453000000,100,1305,1215,55,4
7240,72.400206902,253.277000000,100,1305,1215,54,4
7241,72.410206645,253.277000000,100,1305,1215,54,4
7242,72.420209724,253.277000000,100,1305,1215,54,4
7243,72.430206651,253.277000000,100,1305,1215,54,4
7244,72.440206373,253.277000000,100,1305,1215,54,4
7245,72.450206406,253.277000000,100,1305,1215,54,4
7246,72.460206480,253.277000000,100,1305,1215,54,4
7247,72.470206553,253.277000000,100,1305,1215,54,4
7248,72.480206245,253.277000000,100,1305,1215,54,4
7249,72.490207540,253.277000000,100,1320,1215,54,4
7250,72.500212072,248.910000000,100,1320,1215,54,4
7251,72.510210983,248.910000000,100,1320,1215,54,4
7252,72.520210495,248.910000000,100,1320,1215,54,4
7253,72.530333018,248.910000000,100,1320,1215,54,4
7254,72.540206363,248.910000000,100,1320,1215,54,4
7255,72.550205875,248.910000000,100,1320,1215,54,4
7256,72.560206479,248.910000000,100,1320,1215,54,4
7257,72.570206943,248.910000000,100,1320,1215,54,4
7258,72.580207928,248.910000000,100,1320,1215,54,4
7259,72.590207530,248.910000000,100,1320,1215,54,4
7260,72.600207583,248.773000000,100,1320,1215,55,4
7261,72.610206053,248.773000000,100,1320,1215,55,4
7262,72.620206217,248.773000000,100,1320,1215,55,4
7263,72.630394814,248.773000000,100,1320,1215,55,4
7264,72.640206944,248.773000000,100,1320,1215,55,4
7265,72.650206206,248.773000000,100,1320,1215,55,4
7266,72.660210016,248.773000000,100,1320,1215,55,4
7267,72.670206793,248.773000000,100,1320,1215,55,4
7268,72.680205904,248.773000000,100,1320,1215,55,4
7269,72.690206708,248.773000000,100,1335,1215,55,4
7270,72.700207293,247.307000000,100,1335,1215,55,4
7271,72.710206684,247.307000000,100,1335,1215,55,4
7272,72.720206176,247.307000000,100,1335,1215,55,4
7273,72.730206560,247.307000000,100,1335,1215,55,4
7274,72.740206473,247.307000000,100,1335,1215,55,4
7275,72.750206957,247.307000000,100,1335,1215,55,4
7276,72.760210967,247.307000000,100,1335,1215,55,4
7277,72.770206161,247.307000000,100,1335,1215,55,4
7278,72.780207106,247.307000000,100,1335,1215,55,4
7279,72.790206899,247.307000000,100,1320,1215,55,4
7280,72.800206681,238.163000000,100,1320,1215,55,4
7281,72.810206373,238.163000000,100,1320,1215,55,4
7282,72.820206587,238.163000000,100,1320,1215,55,4
7283,72.830206580,238.163000000,100,1320,1215,55,4
7284,72.840206462,238.163000000,100,1320,1215,55,4
7285,72.850205744,238.163000000,100,1320,1215,55,4
7286,72.860205937,238.163000000,100,1320,1215,55,4
7287,72.870206922,238.163000000,100,1320,1215,55,4
7288,72.880205953,238.163000000,100,1320,1215,55,4
7289,72.890205796,238.163000000,100,1335,1215,55,4
7290,72.900207461,252.398000000,100,1335,1215,55,4
7291,72.910205230,252.398000000,100,1335,1215,55,4
7292,72.920205664,252.398000000,100,1335,1215,55,4
7293,72.930205677,252.398000000,100,1335,1215,55,4
7294,72.940205830,252.398000000,100,1335,1215,55,4
7295,72.950206464,252.398000000,100,1335,1215,55,4
7296,72.960206507,252.398000000,100,1335,1215,55,4
7297,72.970206630,252.398000000,100,1335,1215,55,4
7298,72.980206813,252.398000000,100,1335,1215,55,4
7299,72.990211034,252.398000000,100,1320,1215,55,4
7300,73.000208262,251.335000000,100,1320,1215,55,4
7301,73.010206311,251.335000000,100,1320,1215,55,4
7302,73.020207376,251.335000000,100,1320,1215,55,4
7303,73.030206467,251.335000000,100,1320,1215,55,4
7304,73.040206881,251.335000000,100,1320,1215,55,4
7305,73.050205942,251.335000000,100,1320,1215,55,4
7306,73.060206456,251.335000000,100,1320,1215,55,4
7307,73.070207992,251.335000000,100,1320,1215,55,4
7308,73.080206031,251.335000000,100,1320,1215,55,4
7309,73.090206956,251.335000000,100,1320,1215,55,4
7310,73.100208291,250.839000000,100,1320,1215,55,4
7311,73.110206250,250.839000000,100,1320,1215,55,4
7312,73.120206193,250.839000000,100,1320,1215,55,4
7313,73.130206536,250.839000000,100,1320,1215,55,4
7314,73.140206138,250.839000000,100,1320,1215,55,4
7315,73.150206332,250.839000000,100,1320,1215,55,4
7316,73.160206775,250.839000000,100,1320,1215,55,4
7317,73.170206969,250.839000000,100,1320,1215,55,4
7318,73.180207943,250.839000000,100,1320,1215,55,4
7319,73.190207285,250.839000000,100,1320,1215,55,4
7320,73.200209292,249.856000000,100,1320,1215,55,4
7321,73.210206790,249.856000000,100,1320,1215,55,4
7322,73.220206312,249.856000000,100,1320,1215,55,4
7323,73.230206134,249.856000000,100,1320,1215,55,4
7324,73.240208001,249.856000000,100,1320,1215,55,4
7325,73.250206000,249.856000000,100,1320,1215,55,4
7326,73.260207245,249.856000000,100,1320,1215,55,4
7327,73.270206356,249.856000000,100,1320,1215,55,4
7328,73.280206450,249.856000000,100,1320,1215,55,4
7329,73.290206983,249.856000000,100,1320,1215,55,4
7330,73.300207768,252.998000000,100,1320,1215,55,4
7331,73.310206017,252.998000000,100,1320,1215,55,4
7332,73.320205800,252.998000000,100,1320,1215,55,4
7333,73.330206745,252.998000000,100,1320,1215,55,4
7334,73.340206607,252.998000000,100,1320,1215,55,4
7335,73.350208143,252.998000000,100,1320,1215,55,4
7336,73.360209499,252.998000000,100,1320,1215,55,4
7337,73.370205103,252.998000000,100,1320,1215,55,4
7338,73.380205577,252.998000000,100,1320,1215,55,4
7339,73.390205890,252.998000000,100,1305,1215,55,4
7340,73.400206995,252.793000000,100,1305,1215,55,4
7341,73.410205245,252.793000000,100,1305,1215,55,4
7342,73.420205288,252.793000000,100,1305,1215,55,4
7343,73.430205642,252.793000000,100,1305,1215,55,4
7344,73.440209482,252.793000000,100,1305,1215,55,4
7345,73.450206158,252.793000000,100,1305,1215,55,4
7346,73.460206702,252.793000000,100,1305,1215,55,4
7347,73.470205523,252.793000000,100,1305,1215,55,4
7348,73.480206317,252.793000000,100,1305,1215,55,4
7349,73.490206721,252.793000000,100,1320,1215,55,4
7350,73.500211483,249.076000000,100,1320,1215,54,4
7351,73.510205384,249.076000000,100,1320,1215,54,4
7352,73.520206289,249.076000000,100,1320,1215,54,4
7353,73.530205370,249.076000000,100,1320,1215,54,4
7354,73.540206124,249.076000000,100,1320,1215,54,4
7355,73.550207740,249.076000000,100,1320,1215,54,4
7356,73.560206130,249.076000000,100,1320,1215,54,4
7357,73.570205772,249.076000000,100,1320,1215,54,4
7358,73.580205855,249.076000000,100,1320,1215,54,4
7359,73.590206039,249.076000000,100,1320,1215,54,4
7360,73.600207775,248.019000000,100,1320,1215,55,4
7361,73.610206445,248.019000000,100,1320,1215,55,4
7362,73.620205526,248.019000000,100,1320,1215,55,4
7363,73.630205740,248.019000000,100,1320,1215,55,4
7364,73.640205772,248.019000000,100,1320,1215,55,4
7365,73.650205244,248.019000000,100,1320,1215,55,4
7366,73.660207752,248.019000000,100,1320,1215,55,4
7367,73.670212905,248.019000000,100,1320,1215,55,4
7368,73.680207026,248.019000000,100,1320,1215,55,4
7369,73.690207170,248.019000000,100,1335,1215,55,4
7370,73.700211070,246.394000000,100,1335,1215,55,4
7371,73.710206224,246.394000000,100,1335,1215,55,4
7372,73.720205295,246.394000000,100,1335,1215,55,4
7373,73.730206390,246.394000000,100,1335,1215,55,4
7374,73.740205962,246.394000000,100,1335,1215,55,4
7375,73.750205634,246.394000000,100,1335,1215,55,4
7376,73.760207410,246.394000000,100,1335,1215,55,4
7377,73.770205710,246.394000000,100,1335,1215,55,4
7378,73.780206885,246.394000000,100,1335,1215,55,4
7379,73.790206497,246.394000000,100,1320,1215,55,4
7380,73.800208183,238.244000000,100,1320,1215,55,4
7381,73.810206613,238.244000000,100,1320,1215,55,4
7382,73.820209842,238.244000000,100,1320,1215,55,4
7383,73.830205597,238.244000000,100,1320,1215,55,4
7384,73.840206772,238.244000000,100,1320,1215,55,4
7385,73.850206374,238.244000000,100,1320,1215,55,4
7386,73.860205625,238.244000000,100,1320,1215,55,4
7387,73.870206239,238.244000000,100,1320,1215,55,4
7388,73.880205901,238.244000000,100,1320,1215,55,4
7389,73.890206946,238.244000000,100,1335,1215,55,4
7390,73.900207300,253.189000000,100,1335,1215,55,4
7391,73.910205679,253.189000000,100,1335,1215,55,4
7392,73.920206674,253.189000000,100,1335,1215,55,4
7393,73.930210003,253.189000000,100,1335,1215,55,4
7394,73.940206019,253.189000000,100,1335,1215,55,4
7395,73.950205510,253.189000000,100,1335,1215,55,4
7396,73.960206575,253.189000000,100,1335,1215,55,4
7397,73.970205296,253.189000000,100,1335,1215,55,4
7398,73.980208965,253.189000000,100,1335,1215,55,4
7399,73.990205161,253.189000000,100,1335,1215,55,4
7400,74.000206807,253.478000000,100,1320,1215,55,4
7401,74.010206549,253.478000000,100,1320,1215,55,4
7402,74.020205941,253.478000000,100,1320,1215,55,4
7403,74.030204972,253.478000000,100,1320,1215,55,4
7404,74.040205816,253.478000000,100,1320,1215,55,4
7405,74.050205308,253.478000000,100,1320,1215,55,4
7406,74.060205141,253.478000000,100,1320,1215,55,4
7407,74.070207578,253.478000000,100,1320,1215,55,4
7408,74.080205657,253.478000000,100,1320,1215,55,4
7409,74.090206241,253.478000000,100,1305,1215,55,4
7410,74.100207086,250.380000000,100,1305,1215,55,4
7411,74.110205595,250.380000000,100,1305,1215,55,4
7412,74.120206310,250.380000000,100,1305,1215,55,4
7413,74.130206894,250.380000000,100,1305,1215,55,4
7414,74.140205844,250.380000000,100,1305,1215,55,4
7415,74.150205286,250.380000000,100,1305,1215,55,4
7416,74.160209407,250.380000000,100,1305,1215,55,4
7417,74.170205713,250.380000000,100,1305,1215,55,4
7418,74.180205615,250.380000000,100,1305,1215,55,4
7419,74.190206279,250.380000000,100,1320,1215,55,4
7420,74.200208967,252.767000000,100,1320,1215,55,4
7421,74.210206736,252.767000000,100,1320,1215,55,4
7422,74.220205506,252.767000000,100,1320,1215,55,4
7423,74.230205599,252.767000000,100,1320,1215,55,4
7424,74.240206063,252.767000000,100,1320,1215,55,4
7425,74.250205946,252.767000000,100,1320,1215,55,4
7426,74.260207742,252.767000000,100,1320,1215,55,4
7427,74.270205881,252.767000000,100,1320,1215,55,4
7428,74.280205764,252.767000000,100,1320,1215,55,4
7429,74.290207009,252.767000000,100,1335,1215,55,4
7430,74.300207322,253.189000000,100,1335,1215,55,4
7431,74.310206914,253.189000000,100,1335,1215,55,4
7432,74.320208039,253.189000000,100,1335,1215,55,4
7433,74.330211719,253.189000000,100,1335,1215,55,4
7434,74.340206702,253.189000000,100,1335,1215,55,4
7435,74.350206685,253.189000000,100,1335,1215,55,4
7436,74.360206758,253.189000000,100,1335,1215,55,4
7437,74.370210628,253.189000000,100,1335,1215,55,4
7438,74.380212805,253.189000000,100,1335,1215,55,4
7439,74.390206686,253.189000000,100,1305,1215,55,4
7440,74.400207831,250.347000000,100,1305,1215,55,4
7441,74.410206782,250.347000000,100,1305,1215,55,4
7442,74.420208097,250.347000000,100,1305,1215,55,4
7443,74.430206868,250.347000000,100,1305,1215,55,4
7444,74.440206630,250.347000000,100,1305,1215,55,4
7445,74.450206673,250.347000000,100,1305,1215,55,4
7446,74.460206676,250.347000000,100,1305,1215,55,4
7447,74.470207430,250.347000000,100,1305,1215,55,4
7448,74.480205840,250.347000000,100,1305,1215,55,4
7449,74.490206754,250.347000000,100,1320,1215,55,4
7450,74.500207188,251.700000000,100,1320,1215,55,4
7451,74.510205939,251.700000000,100,1320,1215,55,4
7452,74.520205521,251.700000000,100,1320,1215,55,4
7453,74.530206074,251.700000000,100,1320,1215,55,4
7454,74.540206248,251.700000000,100,1320,1215,55,4
7455,74.550205188,251.700000000,100,1320,1215,55,4
7456,74.560206083,251.700000000,100,1320,1215,55,4
7457,74.570206206,251.700000000,100,1320,1215,55,4
7458,74.580206910,251.700000000,100,1320,1215,55,4
7459,74.590207053,251.700000000,100,1305,1215,55,4
7460,74.600207126,245.753000000,100,1305,1215,55,4
7461,74.610207470,245.753000000,100,1305,1215,55,4
7462,74.620206661,245.753000000,100,1305,1215,55,4
7463,74.630206253,245.753000000,100,1305,1215,55,4
7464,74.640206646,245.753000000,100,1305,1215,55,4
7465,74.650206138,245.753000000,100,1305,1215,55,4
7466,74.660206612,245.753000000,100,1305,1215,55,4
7467,74.670206986,245.753000000,100,1305,1215,55,4
7468,74.680206107,245.753000000,100,1305,1215,55,4
7469,74.690207181,245.753000000,100,1335,1215,55,4
7470,74.700211432,246.431000000,100,1335,1215,55,4
7471,74.710206666,246.431000000,100,1335,1215,55,4
7472,74.720205407,246.431000000,100,1335,1215,55,4
7473,74.730206882,246.431000000,100,1335,1215,55,4
7474,74.740206695,246.431000000,100,1335,1215,55,4
7475,74.750206287,246.431000000,100,1335,1215,55,4
7476,74.760206590,246.431000000,100,1335,1215,55,4
7477,74.770206753,246.431000000,100,1335,1215,55,4
7478,74.780207137,246.431000000,100,1335,1215,55,4
7479,74.790208482,246.431000000,100,1335,1215,55,4
7480,74.800207423,241.455000000,100,1335,1215,55,4
7481,74.810205812,241.455000000,100,1335,1215,55,4
7482,74.820206176,241.455000000,100,1335,1215,55,4
7483,74.830211619,241.455000000,100,1335,1215,55,4
7484,74.840206041,241.455000000,100,1335,1215,55,4
7485,74.850206875,241.455000000,100,1335,1215,55,4
7486,74.860205836,241.455000000,100,1335,1215,55,4
7487,74.870206179,241.455000000,100,1335,1215,55,4
7488,74.880206703,241.455000000,100,1335,1215,55,4
7489,74.890210804,241.455000000,100,1320,1215,55,4
7490,74.900208081,252.207000000,100,1320,1215,55,4
7491,74.910206170,252.207000000,100,1320,1215,55,4
7492,74.920206564,252.207000000,100,1320,1215,55,4
7493,74.930206827,252.207000000,100,1320,1215,55,4
7494,74.940206118,252.207000000,100,1320,1215,55,4
7495,74.950206382,252.207000000,100,1320,1215,55,4
7496,74.960210452,252.207000000,100,1320,1215,55,4
7497,74.970210886,252.207000000,100,1320,1215,55,4
7498,74.980206700,252.207000000,100,1320,1215,55,4
7499,74.990206883,252.207000000,100,1320,1215,55,4
7500,75.000207167,250.935000000,100,1320,1215,55,4
7501,75.010210295,250.935000000,100,1320,1215,55,4
7502,75.020206851,250.935000000,100,1320,1215,55,4
7503,75.030206313,250.935000000,100,1320,1215,55,4
7504,75.040205845,250.935000000,100,1320,1215,55,4
7505,75.050206158,250.935000000,100,1320,1215,55,4
7506,75.060205881,250.935000000,100,1320,1215,55,4
7507,75.070206514,250.935000000,100,1320,1215,55,4
7508,75.080206247,250.935000000,100,1320,1215,55,4
7509,75.090207241,250.935000000,100,1320,1215,55,4
7510,75.100207454,251.720000000,100,1320,1215,55,4
7511,75.110205714,251.720000000,100,1320,1215,55,4
7512,75.120206488,251.720000000,100,1320,1215,55,4
7513,75.130210588,251.720000000,100,1320,1215,55,4
7514,75.140207024,251.720000000,100,1320,1215,55,4
7515,75.150206947,251.720000000,100,1320,1215,55,4
7516,75.160206299,251.720000000,100,1320,1215,55,4
7517,75.170210219,251.720000000,100,1320,1215,55,4
7518,75.180206755,251.720000000,100,1320,1215,55,4
7519,75.190206157,251.720000000,100,1335,1215,55,4
7520,75.200207121,251.714000000,100,1335,1215,55,4
7521,75.210210771,251.714000000,100,1335,1215,55,4
7522,75.220205614,251.714000000,100,1335,1215,55,4
7523,75.230205286,251.714000000,100,1335,1215,55,4
7524,75.240204727,251.714000000,100,1335,1215,55,4
7525,75.250205081,251.714000000,100,1335,1215,55,4
7526,75.260205554,251.714000000,100,1335,1215,55,4
7527,75.270207050,251.714000000,100,1335,1215,55,4
7528,75.280205580,251.714000000,100,1335,1215,55,4
7529,75.290205823,251.714000000,100,1335,1215,55,4
7530,75.300207729,252.495000000,100,1320,1215,55,4
7531,75.310210287,252.495000000,100,1320,1215,55,4
7532,75.320206012,252.495000000,100,1320,1215,55,4
7533,75.330205864,252.495000000,100,1320,1215,55,4
7534,75.340206408,252.495000000,100,1320,1215,55,4
7535,75.350206080,252.495000000,100,1320,1215,55,4
7536,75.360211172,252.495000000,100,1320,1215,55,4
7537,75.370206306,252.495000000,100,1320,1215,55,4
7538,75.380205928,252.495000000,100,1320,1215,55,4
7539,75.390206411,252.495000000,100,1320,1215,55,4
7540,75.400206705,249.377000000,100,1320,1215,55,4
7541,75.410206637,249.377000000,100,1320,1215,55,4
7542,75.420206309,249.377000000,100,1320,1215,55,4
7543,75.430205931,249.377000000,100,1320,1215,55,4
7544,75.440205353,249.377000000,100,1320,1215,55,4
7545,75.450209293,249.377000000,100,1320,1215,55,4
7546,75.460206441,249.377000000,100,1320,1215,55,4
7547,75.470204870,249.377000000,100,1320,1215,55,4
7548,75.480205464,249.377000000,100,1320,1215,55,4
7549,75.490209374,249.377000000,100,1320,1215,55,4
7550,75.500206782,252.501000000,100,1320,1215,55,4
7551,75.510205052,252.501000000,100,1320,1215,55,4
7552,75.520205595,252.501000000,100,1320,1215,55,4
7553,75.530209265,252.501000000,100,1320,1215,55,4
7554,75.540209678,252.501000000,100,1320,1215,55,4
7555,75.550204972,252.501000000,100,1320,1215,55,4
7556,75.560205466,252.501000000,100,1320,1215,55,4
7557,75.570209767,252.501000000,100,1320,1215,55,4
7558,75.580205061,252.501000000,100,1320,1215,55,4
7559,75.590205033,252.501000000,100,1320,1215,55,4
7560,75.600207561,244.972000000,100,1320,1215,55,4
7561,75.610205810,244.972000000,100,1320,1215,55,4
7562,75.620206454,244.972000000,100,1320,1215,55,4
7563,75.630206176,244.972000000,100,1320,1215,55,4
7564,75.640206089,244.972000000,100,1320,1215,55,4
7565,75.650206412,244.972000000,100,1320,1215,55,4
7566,75.660206896,244.972000000,100,1320,1215,55,4
7567,75.670205366,244.972000000,100,1320,1215,55,4
7568,75.680210448,244.972000000,100,1320,1215,55,4
7569,75.690207195,244.972000000,100,1320,1215,55,4
7570,75.700211616,246.648000000,100,1335,1215,55,4
7571,75.710205908,246.648000000,100,1335,1215,55,4
7572,75.720205620,246.648000000,100,1335,1215,55,4
7573,75.730206093,246.648000000,100,1335,1215,55,4
7574,75.740205796,246.648000000,100,1335,1215,55,4
7575,75.750204897,246.648000000,100,1335,1215,55,4
7576,75.760205170,246.648000000,100,1335,1215,55,4
7577,75.770205904,246.648000000,100,1335,1215,55,4
7578,75.780210516,246.648000000,100,1335,1215,55,4
7579,75.790206160,246.648000000,100,1335,1215,55,4
7580,75.800206694,242.051000000,100,1335,1215,55,4
7581,75.810206746,242.051000000,100,1335,1215,55,4
7582,75.820206629,242.051000000,100,1335,1215,55,4
7583,75.830205159,242.051000000,100,1335,1215,55,4
7584,75.840205362,242.051000000,100,1335,1215,55,4
7585,75.850205705,242.051000000,100,1335,1215,55,4
7586,75.860206840,242.051000000,100,1335,1215,55,4
7587,75.870205490,242.051000000,100,1335,1215,55,4
7588,75.880207246,242.051000000,100,1335,1215,55,4
7589,75.890206467,242.051000000,100,1335,1215,55,4
7590,75.900207752,249.760000000,100,1335,1215,55,4
7591,75.910206172,249.760000000,100,1335,1215,55,4
7592,75.920205924,249.760000000,100,1335,1215,55,4
7593,75.930205756,249.760000000,100,1335,1215,55,4
7594,75.940205969,249.760000000,100,1335,1215,55,4
7595,75.950204990,249.760000000,100,1335,1215,55,4
7596,75.960206115,249.760000000,100,1335,1215,55,4
7597,75.970206278,249.760000000,100,1335,1215,55,4
7598,75.980210017,249.760000000,100,1335,1215,55,4
7599,75.990205111,249.760000000,100,1335,1215,55,4
7600,76.000211315,251.522000000,100,1320,1215,55,4
7601,76.010206268,251.522000000,100,1320,1215,55,4
7602,76.020205169,251.522000000,100,1320,1215,55,4
7603,76.030205672,251.522000000,100,1320,1215,55,4
7604,76.040205134,251.522000000,100,1320,1215,55,4
7605,76.050204976,251.522000000,100,1320,1215,55,4
7606,76.060205570,251.522000000,100,1320,1215,55,4
7607,76.070206084,251.522000000,100,1320,1215,55,4
7608,76.080205415,251.522000000,100,1320,1215,55,4
7609,76.090205017,251.522000000,100,1320,1215,55,4
7610,76.100206112,253.574000000,100,1305,1215,55,4
7611,76.110205683,253.574000000,100,1305,1215,55,4
7612,76.120205636,253.574000000,100,1305,1215,55,4
7613,76.130209927,253.574000000,100,1305,1215,55,4
7614,76.140205601,253.574000000,100,1305,1215,55,4
7615,76.150210082,253.574000000,100,1305,1215,55,4
7616,76.160205186,253.574000000,100,1305,1215,55,4
7617,76.170209557,253.574000000,100,1305,1215,55,4
7618,76.180206433,253.574000000,100,1305,1215,55,4
7619,76.190205695,253.574000000,100,1305,1215,55,4
7620,76.200207010,249.777000000,100,1320,1215,55,4
7621,76.210206561,249.777000000,100,1320,1215,55,4
7622,76.220205512,249.777000000,100,1320,1215,55,4
7623,76.230204733,249.777000000,100,1320,1215,55,4
7624,76.240206539,249.777000000,100,1320,1215,55,4
7625,76.250205891,249.777000000,100,1320,1215,55,4
7626,76.260206404,249.777000000,100,1320,1215,55,4
7627,76.270206607,249.777000000,100,1320,1215,55,4
7628,76.280206951,249.777000000,100,1320,1215,55,4
7629,76.290206352,249.777000000,100,1320,1215,55,4
7630,76.300208198,250.441000000,100,1320,1215,55,4
7631,76.310207530,250.441000000,100,1320,1215,55,4
7632,76.320206841,250.441000000,100,1320,1215,55,4
7633,76.330206593,250.441000000,100,1320,1215,55,4
7634,76.340207928,250.441000000,100,1320,1215,55,4
7635,76.350211448,250.441000000,100,1320,1215,55,4
7636,76.360207723,250.441000000,100,1320,1215,55,4
7637,76.370206243,250.441000000,100,1320,1215,55,4
7638,76.380207899,250.441000000,100,1320,1215,55,4
7639,76.390207671,250.441000000,100,1320,1215,55,4
7640,76.400207373,253.084000000,100,1320,1215,55,4
7641,76.410208318,253.084000000,100,1320,1215,55,4
7642,76.420207509,253.084000000,100,1320,1215,55,4
7643,76.430207331,253.084000000,100,1320,1215,55,4
7644,76.440207424,253.084000000,100,1320,1215,55,4
7645,76.450206134,253.084000000,100,1320,1215,55,4
7646,76.460206868,253.084000000,100,1320,1215,55,4
7647,76.470206871,253.084000000,100,1320,1215,55,4
7648,76.480207525,253.084000000,100,1320,1215,55,4
7649,76.490210643,253.084000000,100,1320,1215,55,4
7650,76.500208191,249.758000000,100,1320,1215,55,4
7651,76.510206721,249.758000000,100,1320,1215,55,4
7652,76.520205872,249.758000000,100,1320,1215,55,4
