sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
3264,32.640164597,33.079000000,0,210,1215,27,1
3265,32.650163509,33.079000000,0,210,1215,27,1
3266,32.660167850,33.079000000,0,210,1215,27,1
3267,32.670163565,33.079000000,0,210,1215,27,1
3268,32.680163018,33.079000000,0,210,1215,27,1
3269,32.690162781,33.079000000,0,210,1215,27,1
3270,32.700168835,33.079000000,0,210,1215,27,1
3271,32.710169099,33.178000000,0,210,1215,27,1
3272,32.720163352,33.178000000,0,210,1215,27,1
3273,32.730162574,33.178000000,0,210,1215,27,1
3274,32.740163909,33.178000000,0,210,1215,27,1
3275,32.750167950,33.178000000,0,210,1215,27,1
3276,32.760163495,33.178000000,0,210,1215,27,1
3277,32.770163338,33.178000000,0,210,1215,27,1
3278,32.780163482,33.178000000,0,210,1215,27,1
3279,32.790163135,33.178000000,0,210,1215,27,1
3280,32.800167707,33.092000000,0,210,1215,27,1
3281,32.810165766,33.092000000,0,210,1215,27,1
3282,32.820164437,33.092000000,0,210,1215,27,1
3283,32.830163469,33.092000000,0,210,1215,27,1
3284,32.840164334,33.092000000,0,210,1215,27,1
3285,32.850160570,33.092000000,0,210,1215,27,1
3286,32.860162768,33.092000000,0,210,1215,27,1
3287,32.870163322,33.092000000,0,210,1215,27,1
3288,32.880164327,33.092000000,0,210,1215,27,1
3289,32.890162266,33.092000000,0,210,1215,27,1
3290,32.900161829,33.083000000,0,210,1215,27,1
3291,32.910162574,33.083000000,0,210,1215,27,1
3292,32.920162677,33.083000000,0,210,1215,27,1
3293,32.930162130,33.083000000,0,210,1215,27,1
3294,32.940166842,33.083000000,0,210,1215,27,1
3295,32.950162126,33.083000000,0,210,1215,27,1
3296,32.960162280,33.083000000,0,210,1215,27,1
3297,32.970161963,33.083000000,0,210,1215,27,1
3298,32.980162036,33.083000000,0,210,1215,27,1
3299,32.990162611,33.083000000,0,210,1215,27,1
3300,33.000163616,33.386000000,0,210,1215,27,1
3301,33.010164290,33.386000000,0,210,1215,27,1
3302,33.020162671,33.386000000,0,210,1215,27,1
3303,33.030162884,33.386000000,0,210,1215,27,1
3304,33.040167937,33.386000000,0,210,1215,27,1
3305,33.050164073,33.386000000,0,210,1215,27,1
3306,33.060163676,33.386000000,0,210,1215,27,1
3307,33.070167025,33.386000000,0,210,1215,27,1
3308,33.080168211,33.386000000,0,210,1215,27,1
3309,33.090163395,33.386000000,0,210,1215,27,1
3310,33.100163208,33.394000000,0,210,1215,27,1
3311,33.110163983,33.394000000,0,210,1215,27,1
3312,33.120163816,33.394000000,0,210,1215,27,1
3313,33.130163579,33.394000000,0,210,1215,27,1
3314,33.140162801,33.394000000,0,210,1215,27,1
3315,33.150167473,33.394000000,0,210,1215,27,1
3316,33.160163078,33.394000000,0,210,1215,27,1
3317,33.170163342,33.394000000,0,210,1215,27,1
3318,33.180162614,33.394000000,0,210,1215,27,1
3319,33.190163299,33.394000000,0,210,1215,27,1
3320,33.200167830,33.080000000,0,210,1215,27,1
3321,33.210168946,33.080000000,0,210,1215,27,1
3322,33.220273586,33.080000000,0,210,1215,27,1
3323,33.230162570,33.080000000,0,210,1215,27,1
3324,33.240167543,33.080000000,0,210,1215,27,1
3325,33.250163088,33.080000000,0,210,1215,27,1
3326,33.260163372,33.080000000,0,210,1215,27,1
3327,33.270190236,33.080000000,0,210,1215,27,1
3328,33.280164841,33.080000000,0,210,1215,27,1
3329,33.290163753,33.080000000,0,210,1215,27,1
3330,33.300163225,33.081000000,0,210,1215,27,1
3331,33.310163629,33.081000000,0,210,1215,27,1
3332,33.320163172,33.081000000,0,210,1215,27,1
3333,33.330162704,33.081000000,0,210,1215,27,1
3334,33.340196511,33.081000000,0,210,1215,27,1
3335,33.350165576,33.081000000,0,210,1215,27,1
3336,33.360163776,33.081000000,0,210,1215,27,1
3337,33.370163579,33.081000000,0,210,1215,27,1
3338,33.380163152,33.081000000,0,210,1215,27,1
3339,33.390163245,33.081000000,0,210,1215,27,1
3340,33.400165052,33.191000000,0,210,1215,27,1
3341,33.410168271,33.191000000,0,210,1215,27,1
3342,33.420164237,33.191000000,0,210,1215,27,1
3343,33.430164110,33.191000000,0,210,1215,27,1
3344,33.440165205,33.191000000,0,210,1215,27,1
3345,33.450163596,33.191000000,0,210,1215,27,1
3346,33.460162808,33.191000000,0,210,1215,27,1
3347,33.470167009,33.191000000,0,210,1215,27,1
3348,33.480164167,33.191000000,0,210,1215,27,1
3349,33.490163259,33.191000000,0,210,1215,27,1
3350,33.500164153,32.792000000,0,210,1215,27,1
3351,33.510163556,32.792000000,0,210,1215,27,1
3352,33.520163158,32.792000000,0,210,1215,27,1
3353,33.530162400,32.792000000,0,210,1215,27,1
3354,33.540163355,32.792000000,0,210,1215,27,1
3355,33.550163479,32.792000000,0,210,1215,27,1
3356,33.560163382,32.792000000,0,210,1215,27,1
3357,33.570163736,32.792000000,0,210,1215,27,1
3358,33.580162647,32.792000000,0,210,1215,27,1
3359,33.590163642,32.792000000,0,210,1215,27,1
3360,33.600163155,33.171000000,0,210,1215,27,1
3361,33.610163279,33.171000000,0,210,1215,27,1
3362,33.620162530,33.171000000,0,210,1215,27,1
3363,33.630167152,33.171000000,0,210,1215,27,1
3364,33.640164110,33.171000000,0,210,1215,27,1
3365,33.650162881,33.171000000,0,210,1215,27,1
3366,33.660163085,33.171000000,0,210,1215,27,1
3367,33.670163609,33.171000000,0,210,1215,27,1
3368,33.680162510,33.171000000,0,210,1215,27,1
3369,33.690163626,33.171000000,0,210,1215,27,1
3370,33.700163459,33.190000000,0,210,1215,27,1
3371,33.710164614,33.190000000,0,210,1215,27,1
3372,33.720179406,33.190000000,0,210,1215,27,1
3373,33.730161024,33.190000000,0,210,1215,27,1
3374,33.740160507,33.190000000,0,210,1215,27,1
3375,33.750160480,33.190000000,0,210,1215,27,1
3376,33.760163839,33.190000000,0,210,1215,27,1
3377,33.770163743,33.190000000,0,210,1215,27,1
3378,33.780163706,33.190000000,0,210,1215,27,1
3379,33.790163800,33.190000000,0,210,1215,27,1
3380,33.800164604,33.079000000,0,210,1215,27,1
3381,33.810164968,33.079000000,0,210,1215,27,1
3382,33.820163168,33.079000000,0,210,1215,27,1
3383,33.830163472,33.079000000,0,210,1215,27,1
3384,33.840164177,33.079000000,0,210,1215,27,1
3385,33.850162607,33.079000000,0,210,1215,27,1
3386,33.860176537,33.079000000,0,210,1215,27,1
3387,33.870165089,33.079000000,0,210,1215,27,1
3388,33.880163048,33.079000000,0,210,1215,27,1
3389,33.890168361,33.079000000,0,210,1215,27,1
3390,33.900165800,33.081000000,0,210,1215,27,1
3391,33.910163238,33.081000000,0,210,1215,27,1
3392,33.920163432,33.081000000,0,210,1215,27,1
3393,33.930167182,33.081000000,0,210,1215,27,1
3394,33.940167276,33.081000000,0,210,1215,27,1
3395,33.950162671,33.081000000,0,210,1215,27,1
3396,33.960162774,33.081000000,0,210,1215,27,1
3397,33.970162978,33.081000000,0,210,1215,27,1
3398,33.980162410,33.081000000,0,210,1215,27,1
3399,33.990162494,33.081000000,0,210,1215,27,1
3400,34.000167887,33.066000000,0,210,1215,27,1
3401,34.010165907,33.066000000,0,210,1215,27,1
3402,34.020161231,33.066000000,0,210,1215,27,1
3403,34.030165382,33.066000000,0,210,1215,27,1
3404,34.040162871,33.066000000,0,210,1215,27,1
3405,34.050162924,33.066000000,0,210,1215,27,1
3406,34.060162757,33.066000000,0,210,1215,27,1
3407,34.070162951,33.066000000,0,210,1215,27,1
3408,34.080163295,33.066000000,0,210,1215,27,1
3409,34.090163358,33.066000000,0,210,1215,27,1
3410,34.100163953,32.792000000,0,210,1215,27,1
3411,34.110163576,32.792000000,0,210,1215,27,1
3412,34.120162747,32.792000000,0,210,1215,27,1
3413,34.130162079,32.792000000,0,210,1215,27,1
3414,34.140162473,32.792000000,0,210,1215,27,1
3415,34.150162417,32.792000000,0,210,1215,27,1
3416,34.160162881,32.792000000,0,210,1215,27,1
3417,34.170163536,32.792000000,0,210,1215,27,1
3418,34.180163419,32.792000000,0,210,1215,27,1
3419,34.190166608,32.792000000,0,210,1215,27,1
3420,34.200164006,32.981000000,0,210,1215,27,1
3421,34.210168107,32.981000000,0,210,1215,27,1
3422,34.220163602,32.981000000,0,210,1215,27,1
3423,34.230163145,32.981000000,0,210,1215,27,1
3424,34.240186742,32.981000000,0,210,1215,27,1
3425,34.250165456,32.981000000,0,210,1215,27,1
3426,34.260163095,32.981000000,0,210,1215,27,1
3427,34.270161114,32.981000000,0,210,1215,27,1
3428,34.280167189,32.981000000,0,210,1215,27,1
3429,34.290164667,32.981000000,0,210,1215,27,1
3430,34.300164200,33.092000000,0,210,1215,27,1
3431,34.310190913,33.092000000,0,210,1215,27,1
3432,34.320166160,33.092000000,0,210,1215,27,1
3433,34.330163809,33.092000000,0,210,1215,27,1
3434,34.340163091,33.092000000,0,210,1215,27,1
3435,34.350163014,33.092000000,0,210,1215,27,1
3436,34.360163028,33.092000000,0,210,1215,27,1
3437,34.370163101,33.092000000,0,210,1215,27,1
3438,34.380164377,33.092000000,0,210,1215,27,1
3439,34.390163328,33.092000000,0,210,1215,27,1
3440,34.400164394,33.189000000,0,210,1215,27,1
3441,34.410164607,33.189000000,0,210,1215,27,1
3442,34.420165132,33.189000000,0,210,1215,27,1
3443,34.430162710,33.189000000,0,210,1215,27,1
3444,34.440163675,33.189000000,0,210,1215,27,1
3445,34.450164631,33.189000000,0,210,1215,27,1
3446,34.460164614,33.189000000,0,210,1215,27,1
3447,34.470162383,33.189000000,0,210,1215,27,1
3448,34.480165021,33.189000000,0,210,1215,27,1
3449,34.490163151,33.189000000,0,210,1215,27,1
3450,34.500162634,32.983000000,0,210,1215,27,1
3451,34.510162887,32.983000000,0,210,1215,27,1
3452,34.520162490,32.983000000,0,210,1215,27,1
3453,34.530163826,32.983000000,0,210,1215,27,1
3454,34.540162547,32.983000000,0,210,1215,27,1
3455,34.550164554,32.983000000,0,210,1215,27,1
3456,34.560162994,32.983000000,0,210,1215,27,1
3457,34.570163458,32.983000000,0,210,1215,27,1
3458,34.580162921,32.983000000,0,210,1215,27,1
3459,34.590162473,32.983000000,0,210,1215,27,1
3460,34.600163609,33.288000000,0,210,1215,27,1
3461,34.610164003,33.288000000,0,210,1215,27,1
3462,34.620163185,33.288000000,0,210,1215,27,1
3463,34.630162517,33.288000000,0,210,1215,27,1
3464,34.640163943,33.288000000,0,210,1215,27,1
3465,34.650163094,33.288000000,0,210,1215,27,1
3466,34.660168027,33.288000000,0,210,1215,27,1
3467,34.670163762,33.288000000,0,210,1215,27,1
3468,34.680162954,33.288000000,0,210,1215,27,1
3469,34.690163138,33.288000000,0,210,1215,27,1
3470,34.700164073,33.086000000,0,210,1215,27,1
3471,34.710164537,33.086000000,0,210,1215,27,1
3472,34.720167997,33.086000000,0,210,1215,27,1
3473,34.730163021,33.086000000,0,210,1215,27,1
3474,34.740165449,33.086000000,0,210,1215,27,1
3475,34.750163408,33.086000000,0,210,1215,27,1
3476,34.760163331,33.086000000,0,210,1215,27,1
3477,34.770164517,33.086000000,0,210,1215,27,1
3478,34.780162506,33.086000000,0,210,1215,27,1
3479,34.790163071,33.086000000,0,210,1215,27,1
3480,34.800163655,33.079000000,0,210,1215,27,1
3481,34.810164300,33.079000000,0,210,1215,27,1
3482,34.820163321,33.079000000,0,210,1215,27,1
3483,34.830162934,33.079000000,0,210,1215,27,1
3484,34.840162667,33.079000000,0,210,1215,27,1
3485,34.850163211,33.079000000,0,210,1215,27,1
3486,34.860162764,33.079000000,0,210,1215,27,1
3487,34.870162246,33.079000000,0,210,1215,27,1
3488,34.880164624,33.079000000,0,210,1215,27,1
3489,34.890163395,33.079000000,0,210,1215,27,1
3490,34.900164630,33.092000000,0,210,1215,27,1
3491,34.910168220,33.092000000,0,210,1215,27,1
3492,34.920164196,33.092000000,0,210,1215,27,1
3493,34.930162847,33.092000000,0,210,1215,27,1
3494,34.940165886,33.092000000,0,210,1215,27,1
3495,34.950161371,33.092000000,0,210,1215,27,1
3496,34.960162236,33.092000000,0,210,1215,27,1
3497,34.970193808,33.092000000,0,210,1215,27,1
3498,34.980164597,33.092000000,0,210,1215,27,1
3499,34.990164480,33.092000000,0,210,1215,27,1
3500,35.000168481,33.092000000,0,210,1215,27,1
3501,35.010163244,33.092000000,0,210,1215,27,1
3502,35.020162707,33.092000000,0,210,1215,27,1
3503,35.030163281,33.092000000,0,210,1215,27,1
3504,35.040163795,33.092000000,0,210,1215,27,1
3505,35.050163568,33.092000000,0,210,1215,27,1
3506,35.060166607,33.092000000,0,210,1215,27,1
3507,35.070164306,33.092000000,0,210,1215,27,1
3508,35.080167375,33.092000000,0,210,1215,27,1
3509,35.090163181,33.092000000,0,210,1215,27,1
3510,35.100163635,33.392000000,0,210,1215,27,1
3511,35.110168948,33.392000000,0,210,1215,27,1
3512,35.120163852,33.392000000,0,210,1215,27,1
3513,35.130163645,33.392000000,0,210,1215,27,1
3514,35.140163057,33.392000000,0,210,1215,27,1
3515,35.150190672,33.392000000,0,210,1215,27,1
3516,35.160165037,33.392000000,0,210,1215,27,1
3517,35.170167245,33.392000000,0,210,1215,27,1
3518,35.180162068,33.392000000,0,210,1215,27,1
3519,35.190164516,33.392000000,0,210,1215,27,1
3520,35.200164369,33.191000000,0,210,1215,27,1
3521,35.210163641,33.191000000,0,210,1215,27,1
3522,35.220163605,33.191000000,0,210,1215,27,1
3523,35.230162646,33.191000000,0,210,1215,27,1
3524,35.240162699,33.191000000,0,210,1215,27,1
3525,35.250162442,33.191000000,0,210,1215,27,1
3526,35.260162526,33.191000000,0,210,1215,27,1
3527,35.270164152,33.191000000,0,210,1215,27,1
3528,35.280164646,33.191000000,0,210,1215,27,1
3529,35.290161674,33.191000000,0,210,1215,27,1
3530,35.300163170,33.171000000,0,210,1215,27,1
3531,35.310163043,33.171000000,0,210,1215,27,1
3532,35.320162185,33.171000000,0,210,1215,27,1
3533,35.330163090,33.171000000,0,210,1215,27,1
3534,35.340162292,33.171000000,0,210,1215,27,1
3535,35.350162546,33.171000000,0,210,1215,27,1
3536,35.360162880,33.171000000,0,210,1215,27,1
3537,35.370162853,33.171000000,0,210,1215,27,1
3538,35.380167725,33.171000000,0,210,1215,27,1
3539,35.390163481,33.171000000,0,210,1215,27,1
3540,35.400163725,33.197000000,0,210,1215,27,1
3541,35.410168206,33.197000000,0,210,1215,27,1
3542,35.420164352,33.197000000,0,210,1215,27,1
3543,35.430162502,33.197000000,0,210,1215,27,1
3544,35.440162776,33.197000000,0,210,1215,27,1
3545,35.450162769,33.197000000,0,210,1215,27,1
3546,35.460164065,33.197000000,0,210,1215,27,1
3547,35.470164209,33.197000000,0,210,1215,27,1
3548,35.480163330,33.197000000,0,210,1215,27,1
3549,35.490162382,33.197000000,0,210,1215,27,1
3550,35.500166924,32.986000000,0,210,1215,27,1
3551,35.510163951,32.986000000,0,210,1215,27,1
3552,35.520163123,32.986000000,0,210,1215,27,1
3553,35.530162616,32.986000000,0,210,1215,27,1
3554,35.540163030,32.986000000,0,210,1215,27,1
3555,35.550164025,32.986000000,0,210,1215,27,1
3556,35.560162485,32.986000000,0,210,1215,27,1
3557,35.570162368,32.986000000,0,210,1215,27,1
3558,35.580162782,32.986000000,0,210,1215,27,1
3559,35.590163597,32.986000000,0,210,1215,27,1
3560,35.600167768,33.197000000,0,210,1215,27,1
3561,35.610163854,33.197000000,0,210,1215,27,1
3562,35.620163206,33.197000000,0,210,1215,27,1
3563,35.630162949,33.197000000,0,210,1215,27,1
3564,35.640166720,33.197000000,0,210,1215,27,1
3565,35.650168186,33.197000000,0,210,1215,27,1
3566,35.660163270,33.197000000,0,210,1215,27,1
3567,35.670162812,33.197000000,0,210,1215,27,1
3568,35.680163296,33.197000000,0,210,1215,27,1
3569,35.690166516,33.197000000,0,210,1215,27,1
3570,35.700163764,33.295000000,0,210,1215,27,1
3571,35.710164218,33.295000000,0,210,1215,27,1
3572,35.720163009,33.295000000,0,210,1215,27,1
3573,35.730166339,33.295000000,0,210,1215,27,1
3574,35.740163787,33.295000000,0,210,1215,27,1
3575,35.750163340,33.295000000,0,210,1215,27,1
3576,35.760163814,33.295000000,0,210,1215,27,1
3577,35.770162675,33.295000000,0,210,1215,27,1
3578,35.780162829,33.295000000,0,210,1215,27,1
3579,35.790163133,33.295000000,0,210,1215,27,1
3580,35.800164048,33.099000000,0,210,1215,27,1
3581,35.810167648,33.099000000,0,210,1215,27,1
3582,35.820164004,33.099000000,0,210,1215,27,1
3583,35.830163767,33.099000000,0,210,1215,27,1
3584,35.840163350,33.099000000,0,210,1215,27,1
3585,35.850162181,33.099000000,0,210,1215,27,1
3586,35.860162715,33.099000000,0,210,1215,27,1
3587,35.870162538,33.099000000,0,210,1215,27,1
3588,35.880164104,33.099000000,0,210,1215,27,1
3589,35.890162565,33.099000000,0,210,1215,27,1
3590,35.900163911,33.373000000,0,210,1215,27,1
3591,35.910163623,33.373000000,0,210,1215,27,1
3592,35.920162565,33.373000000,0,210,1215,27,1
3593,35.930162889,33.373000000,0,210,1215,27,1
3594,35.940345695,33.373000000,0,210,1215,27,1
3595,35.950162915,33.373000000,0,210,1215,27,1
3596,35.960163470,33.373000000,0,210,1215,27,1
3597,35.970177760,33.373000000,0,210,1215,27,1
3598,35.980165450,33.373000000,0,210,1215,27,1
3599,35.990165103,33.373000000,0,210,1215,27,1
3600,36.000163373,33.373000000,0,210,1215,27,1
3601,36.010164298,33.281000000,0,210,1215,27,1
3602,36.020162478,33.281000000,0,210,1215,27,1
3603,36.030164565,33.281000000,0,210,1215,27,1
3604,36.040163596,33.281000000,0,210,1215,27,1
3605,36.050164622,33.281000000,0,210,1215,27,1
3606,36.060164254,33.281000000,0,210,1215,27,1
3607,36.070162885,33.281000000,0,210,1215,27,1
3608,36.080163870,33.281000000,0,210,1215,27,1
3609,36.090163503,33.281000000,0,210,1215,27,1
3610,36.100163787,33.281000000,0,210,1215,27,1
3611,36.110166034,33.079000000,0,210,1215,27,1
3612,36.120162882,33.079000000,0,210,1215,27,1
3613,36.130164688,33.079000000,0,210,1215,27,1
3614,36.140160894,33.079000000,0,210,1215,27,1
3615,36.150162491,33.079000000,0,210,1215,27,1
3616,36.160187020,33.079000000,0,210,1215,27,1
3617,36.170163860,33.079000000,0,210,1215,27,1
3618,36.180163312,33.079000000,0,210,1215,27,1
3619,36.190162814,33.079000000,0,210,1215,27,1
3620,36.200163970,33.079000000,0,210,1215,27,1
3621,36.210164104,33.288000000,0,210,1215,27,1
3622,36.220161111,33.288000000,0,210,1215,27,1
3623,36.230163439,33.288000000,0,210,1215,27,1
3624,36.240162871,33.288000000,0,210,1215,27,1
3625,36.250164488,33.288000000,0,210,1215,27,1
3626,36.260161816,33.288000000,0,210,1215,27,1
3627,36.270163112,33.288000000,0,210,1215,27,1
3628,36.280162434,33.288000000,0,210,1215,27,1
3629,36.290180691,33.288000000,0,210,1215,27,1
3630,36.300165005,33.288000000,0,210,1215,27,1
3631,36.310163996,33.189000000,0,210,1215,27,1
3632,36.320163008,33.189000000,0,210,1215,27,1
3633,36.330163492,33.189000000,0,210,1215,27,1
3634,36.340163034,33.189000000,0,210,1215,27,1
3635,36.350163148,33.189000000,0,210,1215,27,1
3636,36.360162049,33.189000000,0,210,1215,27,1
3637,36.370162584,33.189000000,0,210,1215,27,1
3638,36.380163258,33.189000000,0,210,1215,27,1
3639,36.390162931,33.189000000,0,210,1215,27,1
3640,36.400163706,33.177000000,0,210,1215,27,1
3641,36.410164541,33.177000000,0,210,1215,27,1
3642,36.420163091,33.177000000,0,210,1215,27,1
3643,36.430163295,33.177000000,0,210,1215,27,1
3644,36.440162998,33.177000000,0,210,1215,27,1
3645,36.450162851,33.177000000,0,210,1215,27,1
3646,36.460162583,33.177000000,0,210,1215,27,1
3647,36.470164831,33.177000000,0,210,1215,27,1
3648,36.480163251,33.177000000,0,210,1215,27,1
3649,36.490166210,33.177000000,0,210,1215,27,1
3650,36.500161785,33.276000000,0,210,1215,27,1
3651,36.510162670,33.276000000,0,210,1215,27,1
3652,36.520163385,33.276000000,0,210,1215,27,1
3653,36.530163158,33.276000000,0,210,1215,27,1
3654,36.540163231,33.276000000,0,210,1215,27,1
3655,36.550163886,33.276000000,0,210,1215,27,1
3656,36.560162857,33.276000000,0,210,1215,27,1
3657,36.570162420,33.276000000,0,210,1215,27,1
3658,36.580163836,33.276000000,0,210,1215,27,1
3659,36.590162316,33.276000000,0,210,1215,27,1
3660,36.600163982,33.197000000,0,210,1215,27,1
3661,36.610164196,33.197000000,0,210,1215,27,1
3662,36.620163268,33.197000000,0,210,1215,27,1
3663,36.630163822,33.197000000,0,210,1215,27,1
3664,36.640163294,33.197000000,0,210,1215,27,1
3665,36.650167796,33.197000000,0,210,1215,27,1
3666,36.660163481,33.197000000,0,210,1215,27,1
3667,36.670163164,33.197000000,0,210,1215,27,1
3668,36.680164400,33.197000000,0,210,1215,27,1
3669,36.690162590,33.197000000,0,210,1215,27,1
3670,36.700164687,32.981000000,0,210,1215,27,1
3671,36.710164510,32.981000000,0,210,1215,27,1
3672,36.720161988,32.981000000,0,210,1215,27,1
3673,36.730163024,32.981000000,0,210,1215,27,1
3674,36.740163638,32.981000000,0,210,1215,27,1
3675,36.750236468,32.981000000,0,210,1215,27,1
3676,36.760165178,32.981000000,0,210,1215,27,1
3677,36.770211508,32.981000000,0,210,1215,27,1
3678,36.780161788,32.981000000,0,210,1215,27,1
3679,36.790161681,32.981000000,0,210,1215,27,1
3680,36.800164279,33.183000000,0,210,1215,27,1
3681,36.810163591,33.183000000,0,210,1215,27,1
3682,36.820162993,33.183000000,0,210,1215,27,1
3683,36.830162496,33.183000000,0,210,1215,27,1
3684,36.840162800,33.183000000,0,210,1215,27,1
3685,36.850167151,33.183000000,0,210,1215,27,1
3686,36.860163037,33.183000000,0,210,1215,27,1
3687,36.870162669,33.183000000,0,210,1215,27,1
3688,36.880162763,33.183000000,0,210,1215,27,1
3689,36.890162405,33.183000000,0,210,1215,27,1
3690,36.900162419,33.073000000,0,210,1215,27,1
3691,36.910163544,33.073000000,0,210,1215,27,1
3692,36.920161874,33.073000000,0,210,1215,27,1
3693,36.930163250,33.073000000,0,210,1215,27,1
3694,36.940166109,33.073000000,0,210,1215,27,1
3695,36.950162956,33.073000000,0,210,1215,27,1
3696,36.960162459,33.073000000,0,210,1215,27,1
3697,36.970163343,33.073000000,0,210,1215,27,1
3698,36.980162816,33.073000000,0,210,1215,27,1
3699,36.990162939,33.073000000,0,210,1215,27,1
3700,37.000163393,33.066000000,0,210,1215,27,1
3701,37.010164499,33.066000000,0,210,1215,27,1
3702,37.020162338,33.066000000,0,210,1215,27,1
3703,37.030162321,33.066000000,0,210,1215,27,1
3704,37.040162605,33.066000000,0,210,1215,27,1
3705,37.050163410,33.066000000,0,210,1215,27,1
3706,37.060163413,33.066000000,0,210,1215,27,1
3707,37.070163346,33.066000000,0,210,1215,27,1
3708,37.080168570,33.066000000,0,210,1215,27,1
3709,37.090166018,33.066000000,0,210,1215,27,1
3710,37.100164028,33.189000000,0,210,1215,27,1
3711,37.110164732,33.189000000,0,210,1215,27,1
3712,37.120164936,33.189000000,0,210,1215,27,1
3713,37.130163246,33.189000000,0,210,1215,27,1
3714,37.140162588,33.189000000,0,210,1215,27,1
3715,37.150165968,33.189000000,0,210,1215,27,1
3716,37.160162425,33.189000000,0,210,1215,27,1
3717,37.170162779,33.189000000,0,210,1215,27,1
3718,37.180162381,33.189000000,0,210,1215,27,1
3719,37.190162735,33.189000000,0,210,1215,27,1
3720,37.200162598,33.178000000,0,210,1215,27,1
3721,37.210163092,33.178000000,0,210,1215,27,1
3722,37.220162565,33.178000000,0,210,1215,27,1
3723,37.230162388,33.178000000,0,210,1215,27,1
3724,37.240162381,33.178000000,0,210,1215,27,1
3725,37.250162805,33.178000000,0,210,1215,27,1
3726,37.260163279,33.178000000,0,210,1215,27,1
3727,37.270167280,33.178000000,0,210,1215,27,1
3728,37.280162715,33.178000000,0,210,1215,27,1
3729,37.290162337,33.178000000,0,210,1215,27,1
3730,37.308434450,33.178000000,0,210,1215,27,1
3731,37.310162775,33.178000000,0,210,1215,27,1
3732,37.320163439,33.178000000,0,210,1215,27,1
3733,37.330162330,33.178000000,0,210,1215,27,1
3734,37.340163426,33.178000000,0,210,1215,27,1
3735,37.350162066,33.178000000,0,210,1215,27,1
3736,37.360163182,33.178000000,0,210,1215,27,1
3737,37.370163766,33.178000000,0,210,1215,27,1
3738,37.380162758,33.178000000,0,210,1215,27,1
3739,37.390163512,33.178000000,0,210,1215,27,1
3740,37.400163496,33.079000000,0,210,1215,27,1
3741,37.410164250,33.079000000,0,210,1215,27,1
3742,37.420163112,33.079000000,0,210,1215,27,1
3743,37.430162734,33.079000000,0,210,1215,27,1
3744,37.440163008,33.079000000,0,210,1215,27,1
3745,37.450162901,33.079000000,0,210,1215,27,1
3746,37.460162243,33.079000000,0,210,1215,27,1
3747,37.470162497,33.079000000,0,210,1215,27,1
3748,37.480163212,33.079000000,0,210,1215,27,1
3749,37.490162393,33.079000000,0,210,1215,27,1
3750,37.500162747,32.976000000,0,210,1215,27,1
3751,37.510164033,32.976000000,0,210,1215,27,1
3752,37.520162754,32.976000000,0,210,1215,27,1
3753,37.530162637,32.976000000,0,210,1215,27,1
3754,37.540162891,32.976000000,0,210,1215,27,1
3755,37.550163826,32.976000000,0,210,1215,27,1
3756,37.560163218,32.976000000,0,210,1215,27,1
3757,37.570163502,32.976000000,0,210,1215,27,1
3758,37.580162814,32.976000000,0,210,1215,27,1
3759,37.590163248,32.976000000,0,210,1215,27,1
3760,37.600163151,32.976000000,0,210,1215,27,1
3761,37.610169286,32.982000000,0,210,1215,27,1
3762,37.620163769,32.982000000,0,210,1215,27,1
3763,37.630163492,32.982000000,0,210,1215,27,1
3764,37.640164196,32.982000000,0,210,1215,27,1
3765,37.650162146,32.982000000,0,210,1215,27,1
3766,37.660164193,32.982000000,0,210,1215,27,1
3767,37.670162803,32.982000000,0,210,1215,27,1
3768,37.680162927,32.982000000,0,210,1215,27,1
3769,37.690163341,32.982000000,0,210,1215,27,1
3770,37.700163625,32.982000000,0,210,1215,27,1
3771,37.710164360,32.981000000,0,210,1215,27,1
3772,37.720164072,32.981000000,0,210,1215,27,1
3773,37.730161491,32.981000000,0,210,1215,27,1
3774,37.740163738,32.981000000,0,210,1215,27,1
3775,37.750161868,32.981000000,0,210,1215,27,1
3776,37.760163114,32.981000000,0,210,1215,27,1
3777,37.770163748,32.981000000,0,210,1215,27,1
3778,37.780162189,32.981000000,0,210,1215,27,1
3779,37.790162783,32.981000000,0,210,1215,27,1
3780,37.800163478,33.087000000,0,210,1215,27,1
3781,37.810163591,33.087000000,0,210,1215,27,1
3782,37.820163224,33.087000000,0,210,1215,27,1
3783,37.830163438,33.087000000,0,210,1215,27,1
3784,37.840163220,33.087000000,0,210,1215,27,1
3785,37.850163995,33.087000000,0,210,1215,27,1
3786,37.860167124,33.087000000,0,210,1215,27,1
3787,37.870167959,33.087000000,0,210,1215,27,1
3788,37.880163134,33.087000000,0,210,1215,27,1
3789,37.890162506,33.087000000,0,210,1215,27,1
3790,37.900164402,33.087000000,0,210,1215,27,1
3791,37.910164827,33.099000000,0,210,1215,27,1
3792,37.920163067,33.099000000,0,210,1215,27,1
3793,37.930162950,33.099000000,0,210,1215,27,1
3794,37.940167421,33.099000000,0,210,1215,27,1
3795,37.950163337,33.099000000,0,210,1215,27,1
3796,37.960166717,33.099000000,0,210,1215,27,1
3797,37.970163033,33.099000000,0,210,1215,27,1
3798,37.980162676,33.099000000,0,210,1215,27,1
3799,37.990164222,33.099000000,0,210,1215,27,1
