sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2826,28.260210038,255.645000000,100,1395,1215,52,4
2827,28.270209995,255.645000000,100,1395,1215,52,4
2828,28.280210442,255.645000000,100,1395,1215,52,4
2829,28.290214777,255.645000000,100,1395,1215,52,4
2830,28.300216357,255.645000000,100,1395,1215,52,4
2831,28.310210903,255.645000000,100,1395,1215,52,4
2832,28.320214456,246.541000000,100,1380,1215,52,4
2833,28.330212139,246.541000000,100,1380,1215,52,4
2834,28.340209781,246.541000000,100,1380,1215,52,4
2835,28.350209828,246.541000000,100,1380,1215,52,4
2836,28.360209053,246.541000000,100,1380,1215,52,4
2837,28.370210382,246.541000000,100,1380,1215,52,4
2838,28.380209196,246.541000000,100,1380,1215,52,4
2839,28.390209794,246.541000000,100,1380,1215,52,4
2840,28.400210001,246.541000000,100,1380,1215,52,4
2841,28.410209687,246.541000000,100,1380,1215,52,4
2842,28.420210586,250.652000000,100,1380,1215,52,4
2843,28.430214860,250.652000000,100,1380,1215,52,4
2844,28.440211060,250.652000000,100,1380,1215,52,4
2845,28.450209273,250.652000000,100,1380,1215,52,4
2846,28.460209751,250.652000000,100,1380,1215,52,4
2847,28.470209547,250.652000000,100,1380,1215,52,4
2848,28.480211558,250.652000000,100,1380,1215,52,4
2849,28.490208709,250.652000000,100,1380,1215,52,4
2850,28.500209737,250.652000000,100,1380,1215,52,4
2851,28.510211117,250.652000000,100,1380,1215,52,4
2852,28.520211464,250.652000000,100,1365,1215,52,4
2853,28.530211591,248.687000000,100,1365,1215,52,4
2854,28.540211006,248.687000000,100,1365,1215,52,4
2855,28.550210161,248.687000000,100,1365,1215,52,4
2856,28.560210258,248.687000000,100,1365,1215,52,4
2857,28.570210165,248.687000000,100,1365,1215,52,4
2858,28.580210803,248.687000000,100,1365,1215,52,4
2859,28.590210419,248.687000000,100,1365,1215,52,4
2860,28.600210686,248.687000000,100,1365,1215,52,4
2861,28.610210222,248.687000000,100,1365,1215,52,4
2862,28.620210890,249.483000000,100,1380,1215,52,4
2863,28.630211237,249.483000000,100,1380,1215,52,4
2864,28.640207276,249.483000000,100,1380,1215,52,4
2865,28.650210308,249.483000000,100,1380,1215,52,4
2866,28.660209854,249.483000000,100,1380,1215,52,4
2867,28.670210402,249.483000000,100,1380,1215,52,4
2868,28.680211000,249.483000000,100,1380,1215,52,4
2869,28.690210375,249.483000000,100,1380,1215,52,4
2870,28.700210071,249.483000000,100,1380,1215,52,4
2871,28.710210298,249.483000000,100,1380,1215,52,4
2872,28.720211968,247.444000000,100,1380,1215,52,4
2873,28.730212065,247.444000000,100,1380,1215,52,4
2874,28.740210889,247.444000000,100,1380,1215,52,4
2875,28.750212720,247.444000000,100,1380,1215,52,4
2876,28.760209600,247.444000000,100,1380,1215,52,4
2877,28.770208785,247.444000000,100,1380,1215,52,4
2878,28.780210806,247.444000000,100,1380,1215,52,4
2879,28.790212496,247.444000000,100,1380,1215,52,4
2880,28.800210559,247.444000000,100,1380,1215,52,4
2881,28.810210706,247.444000000,100,1380,1215,52,4
2882,28.820210692,251.518000000,100,1380,1215,52,4
2883,28.830211571,251.518000000,100,1380,1215,52,4
2884,28.840210225,251.518000000,100,1380,1215,52,4
2885,28.850210181,251.518000000,100,1380,1215,52,4
2886,28.860209477,251.518000000,100,1380,1215,52,4
2887,28.870210044,251.518000000,100,1380,1215,52,4
2888,28.880214630,251.518000000,100,1380,1215,52,4
2889,28.890210378,251.518000000,100,1380,1215,52,4
2890,28.900209694,251.518000000,100,1380,1215,52,4
2891,28.910210933,251.518000000,100,1380,1215,52,4
2892,28.920210909,251.564000000,100,1380,1215,52,4
2893,28.930210786,251.564000000,100,1380,1215,52,4
2894,28.940211544,251.564000000,100,1380,1215,52,4
2895,28.950213825,251.564000000,100,1380,1215,52,4
2896,28.960210325,251.564000000,100,1380,1215,52,4
2897,28.970210241,251.564000000,100,1380,1215,52,4
2898,28.980210899,251.564000000,100,1380,1215,52,4
2899,28.990210706,251.564000000,100,1380,1215,52,4
2900,29.000209871,251.564000000,100,1380,1215,52,4
2901,29.010209657,251.564000000,100,1380,1215,52,4
2902,29.020211627,250.963000000,100,1380,1215,52,4
2903,29.030211504,250.963000000,100,1380,1215,52,4
2904,29.040210108,250.963000000,100,1380,1215,52,4
2905,29.050210876,250.963000000,100,1380,1215,52,4
2906,29.060210301,250.963000000,100,1380,1215,52,4
2907,29.070214696,250.963000000,100,1380,1215,52,4
2908,29.080210585,250.963000000,100,1380,1215,52,4
2909,29.090211443,250.963000000,100,1380,1215,52,4
2910,29.100210378,250.963000000,100,1380,1215,52,4
2911,29.110211888,250.963000000,100,1380,1215,52,4
2912,29.120209189,250.952000000,100,1380,1215,52,4
2913,29.130211490,250.952000000,100,1380,1215,52,4
2914,29.140211227,250.952000000,100,1380,1215,52,4
2915,29.150215611,250.952000000,100,1380,1215,52,4
2916,29.160210248,250.952000000,100,1380,1215,52,4
2917,29.170210685,250.952000000,100,1380,1215,52,4
2918,29.180210552,250.952000000,100,1380,1215,52,4
2919,29.190210679,250.952000000,100,1380,1215,52,4
2920,29.200210695,250.952000000,100,1380,1215,52,4
2921,29.210211714,250.952000000,100,1380,1215,52,4
2922,29.220215558,251.717000000,100,1380,1215,52,4
2923,29.230211196,251.717000000,100,1380,1215,52,4
2924,29.240210742,251.717000000,100,1380,1215,52,4
2925,29.250211129,251.717000000,100,1380,1215,52,4
2926,29.260209753,251.717000000,100,1380,1215,52,4
2927,29.270210652,251.717000000,100,1380,1215,52,4
2928,29.280210178,251.717000000,100,1380,1215,52,4
2929,29.290208431,251.717000000,100,1380,1215,52,4
2930,29.300210842,251.717000000,100,1380,1215,52,4
2931,29.310209947,251.717000000,100,1380,1215,52,4
2932,29.320211216,252.049000000,100,1380,1215,52,4
2933,29.330214148,252.049000000,100,1380,1215,52,4
2934,29.340210107,252.049000000,100,1380,1215,52,4
2935,29.350209843,252.049000000,100,1380,1215,52,4
2936,29.360210992,252.049000000,100,1380,1215,52,4
2937,29.370211470,252.049000000,100,1380,1215,52,4
2938,29.380210625,252.049000000,100,1380,1215,52,4
2939,29.390209730,252.049000000,100,1380,1215,52,4
2940,29.400211289,252.049000000,100,1380,1215,52,4
2941,29.410209012,252.049000000,100,1380,1215,52,4
2942,29.420210972,247.226000000,100,1365,1215,52,4
2943,29.430210778,247.226000000,100,1365,1215,52,4
2944,29.440210034,247.226000000,100,1365,1215,52,4
2945,29.450210060,247.226000000,100,1365,1215,52,4
2946,29.460210628,247.226000000,100,1365,1215,52,4
2947,29.470210735,247.226000000,100,1365,1215,52,4
2948,29.480210952,247.226000000,100,1365,1215,52,4
2949,29.490210608,247.226000000,100,1365,1215,52,4
2950,29.500211827,247.226000000,100,1365,1215,52,4
2951,29.510210972,247.226000000,100,1365,1215,52,4
2952,29.520211520,241.465000000,100,1380,1215,52,4
2953,29.530211797,241.465000000,100,1380,1215,52,4
2954,29.540215010,241.465000000,100,1380,1215,52,4
2955,29.550209265,241.465000000,100,1380,1215,52,4
2956,29.560210164,241.465000000,100,1380,1215,52,4
2957,29.570211212,241.465000000,100,1380,1215,52,4
2958,29.580210377,241.465000000,100,1380,1215,52,4
2959,29.590210384,241.465000000,100,1380,1215,52,4
2960,29.600211473,241.465000000,100,1380,1215,52,4
2961,29.610210137,241.465000000,100,1380,1215,52,4
2962,29.620211867,248.687000000,100,1380,1215,52,4
2963,29.630212024,248.687000000,100,1380,1215,52,4
2964,29.640211269,248.687000000,100,1380,1215,52,4
2965,29.650211065,248.687000000,100,1380,1215,52,4
2966,29.660211252,248.687000000,100,1380,1215,52,4
2967,29.670215847,248.687000000,100,1380,1215,52,4
2968,29.680210805,248.687000000,100,1380,1215,52,4
2969,29.690210421,248.687000000,100,1380,1215,52,4
2970,29.700210357,248.687000000,100,1380,1215,52,4
2971,29.710211005,248.687000000,100,1380,1215,52,4
2972,29.720212304,251.850000000,100,1380,1215,52,4
2973,29.730211509,251.850000000,100,1380,1215,52,4
2974,29.740209953,251.850000000,100,1380,1215,52,4
2975,29.750210631,251.850000000,100,1380,1215,52,4
2976,29.760212100,251.850000000,100,1380,1215,52,4
2977,29.770210604,251.850000000,100,1380,1215,52,4
2978,29.780211412,251.850000000,100,1380,1215,52,4
2979,29.790210988,251.850000000,100,1380,1215,52,4
2980,29.800210985,251.850000000,100,1380,1215,52,4
2981,29.810209399,251.850000000,100,1380,1215,52,4
2982,29.820211239,251.822000000,100,1380,1215,52,4
2983,29.830210173,251.822000000,100,1380,1215,52,4
2984,29.840210691,251.822000000,100,1380,1215,52,4
2985,29.850209826,251.822000000,100,1380,1215,52,4
2986,29.860211255,251.822000000,100,1380,1215,52,4
2987,29.870210440,251.822000000,100,1380,1215,52,4
2988,29.880211579,251.822000000,100,1380,1215,52,4
2989,29.890210454,251.822000000,100,1380,1215,52,4
2990,29.900211382,251.822000000,100,1380,1215,52,4
2991,29.910211579,251.822000000,100,1380,1215,52,4
2992,29.920210113,241.956000000,100,1380,1215,52,4
2993,29.930209569,241.956000000,100,1380,1215,52,4
2994,29.940210186,241.956000000,100,1380,1215,52,4
2995,29.950210203,241.956000000,100,1380,1215,52,4
2996,29.960210771,241.956000000,100,1380,1215,52,4
2997,29.970210757,241.956000000,100,1380,1215,52,4
2998,29.980214712,241.956000000,100,1380,1215,52,4
2999,29.990210991,241.956000000,100,1380,1215,52,4
3000,30.000214555,241.956000000,100,1380,1215,52,4
3001,30.010209472,241.956000000,100,1380,1215,52,4
3002,30.020210370,252.493000000,100,1380,1215,52,4
3003,30.030210908,252.493000000,100,1380,1215,52,4
3004,30.040210273,252.493000000,100,1380,1215,52,4
3005,30.050213215,252.493000000,100,1380,1215,52,4
3006,30.060210296,252.493000000,100,1380,1215,52,4
3007,30.070211235,252.493000000,100,1380,1215,52,4
3008,30.080210821,252.493000000,100,1380,1215,52,4
3009,30.090214755,252.493000000,100,1380,1215,52,4
3010,30.100210934,252.493000000,100,1380,1215,52,4
3011,30.110211412,252.493000000,100,1380,1215,52,4
3012,30.120211428,251.057000000,100,1380,1215,52,4
3013,30.130210974,251.057000000,100,1380,1215,52,4
3014,30.140211041,251.057000000,100,1380,1215,52,4
3015,30.150209976,251.057000000,100,1380,1215,52,4
3016,30.160210643,251.057000000,100,1380,1215,52,4
3017,30.170210610,251.057000000,100,1380,1215,52,4
3018,30.180209655,251.057000000,100,1380,1215,52,4
3019,30.190211084,251.057000000,100,1380,1215,52,4
3020,30.200208636,251.057000000,100,1380,1215,52,4
3021,30.210211398,251.057000000,100,1380,1215,52,4
3022,30.220209762,251.057000000,100,1395,1215,52,4
3023,30.230212493,257.778000000,100,1395,1215,52,4
3024,30.240210967,257.778000000,100,1395,1215,52,4
3025,30.250211605,257.778000000,100,1395,1215,52,4
3026,30.260208887,257.778000000,100,1395,1215,52,4
3027,30.270214464,257.778000000,100,1395,1215,52,4
3028,30.280209942,257.778000000,100,1395,1215,52,4
3029,30.290209908,257.778000000,100,1395,1215,52,4
3030,30.300209795,257.778000000,100,1395,1215,52,4
3031,30.310210643,257.778000000,100,1395,1215,52,4
3032,30.320210960,257.778000000,100,1395,1215,52,4
3033,30.330213422,243.822000000,100,1380,1215,52,4
3034,30.340210643,243.822000000,100,1380,1215,52,4
3035,30.350217633,243.822000000,100,1380,1215,52,4
3036,30.360210306,243.822000000,100,1380,1215,52,4
3037,30.370209000,243.822000000,100,1380,1215,52,4
3038,30.380210710,243.822000000,100,1380,1215,52,4
3039,30.390207841,243.822000000,100,1380,1215,52,4
3040,30.400210142,243.822000000,100,1380,1215,52,4
3041,30.410209227,243.822000000,100,1380,1215,52,4
3042,30.420211848,243.822000000,100,1380,1215,52,4
3043,30.430214350,249.172000000,100,1365,1215,52,4
3044,30.440211281,249.172000000,100,1365,1215,52,4
3045,30.450208061,249.172000000,100,1365,1215,52,4
3046,30.460210001,249.172000000,100,1365,1215,52,4
3047,30.470214396,249.172000000,100,1365,1215,52,4
3048,30.480210836,249.172000000,100,1365,1215,52,4
3049,30.490215071,249.172000000,100,1365,1215,52,4
3050,30.500210329,249.172000000,100,1365,1215,52,4
3051,30.510210335,249.172000000,100,1365,1215,52,4
3052,30.520210522,248.513000000,100,1365,1215,52,4
3053,30.530211340,248.513000000,100,1365,1215,52,4
3054,30.540211087,248.513000000,100,1365,1215,52,4
3055,30.550210162,248.513000000,100,1365,1215,52,4
3056,30.560211020,248.513000000,100,1365,1215,52,4
3057,30.570208902,248.513000000,100,1365,1215,52,4
3058,30.580207977,248.513000000,100,1365,1215,52,4
3059,30.590209697,248.513000000,100,1365,1215,52,4
3060,30.600209904,248.513000000,100,1365,1215,52,4
3061,30.610210091,248.513000000,100,1365,1215,52,4
3062,30.620212743,247.555000000,100,1365,1215,52,4
3063,30.630211467,247.555000000,100,1365,1215,52,4
3064,30.640210532,247.555000000,100,1365,1215,52,4
3065,30.650212452,247.555000000,100,1365,1215,52,4
3066,30.660214432,247.555000000,100,1365,1215,52,4
3067,30.670210802,247.555000000,100,1365,1215,52,4
3068,30.680209577,247.555000000,100,1365,1215,52,4
3069,30.690209944,247.555000000,100,1365,1215,52,4
3070,30.700210652,247.555000000,100,1365,1215,52,4
3071,30.710211480,247.555000000,100,1365,1215,52,4
3072,30.720210866,247.555000000,100,1365,1215,52,4
3073,30.730210371,247.433000000,100,1365,1215,52,4
3074,30.740210278,247.433000000,100,1365,1215,52,4
3075,30.750212509,247.433000000,100,1365,1215,52,4
3076,30.760210682,247.433000000,100,1365,1215,52,4
3077,30.770209025,247.433000000,100,1365,1215,52,4
3078,30.780210254,247.433000000,100,1365,1215,52,4
3079,30.790209690,247.433000000,100,1365,1215,52,4
3080,30.800209807,247.433000000,100,1365,1215,52,4
3081,30.810211927,247.433000000,100,1365,1215,52,4
3082,30.820210732,247.433000000,100,1380,1215,52,4
3083,30.830210027,252.026000000,100,1380,1215,52,4
3084,30.840211166,252.026000000,100,1380,1215,52,4
3085,30.850209349,252.026000000,100,1380,1215,52,4
3086,30.860210618,252.026000000,100,1380,1215,52,4
3087,30.870211015,252.026000000,100,1380,1215,52,4
3088,30.880210922,252.026000000,100,1380,1215,52,4
3089,30.890213744,252.026000000,100,1380,1215,52,4
3090,30.900210274,252.026000000,100,1380,1215,52,4
3091,30.910210010,252.026000000,100,1380,1215,52,4
3092,30.920212051,252.026000000,100,1380,1215,52,4
3093,30.930212278,252.410000000,100,1380,1215,52,4
3094,30.940211713,252.410000000,100,1380,1215,52,4
3095,30.950208985,252.410000000,100,1380,1215,52,4
3096,30.960210735,252.410000000,100,1380,1215,52,4
3097,30.970210040,252.410000000,100,1380,1215,52,4
3098,30.980209506,252.410000000,100,1380,1215,52,4
3099,30.990210144,252.410000000,100,1380,1215,52,4
3100,31.000210862,252.410000000,100,1380,1215,52,4
3101,31.010210988,252.410000000,100,1380,1215,52,4
3102,31.020211686,252.410000000,100,1365,1215,52,4
3103,31.030214098,245.186000000,100,1365,1215,52,4
3104,31.040211329,245.186000000,100,1365,1215,52,4
3105,31.050209793,245.186000000,100,1365,1215,52,4
3106,31.060208868,245.186000000,100,1365,1215,52,4
3107,31.070210437,245.186000000,100,1365,1215,52,4
3108,31.080209703,245.186000000,100,1365,1215,52,4
3109,31.090208878,245.186000000,100,1365,1215,52,4
3110,31.100210868,245.186000000,100,1365,1215,52,4
3111,31.110211967,245.186000000,100,1365,1215,52,4
3112,31.120210360,245.186000000,100,1380,1215,52,4
3113,31.130212601,245.186000000,100,1380,1215,52,4
3114,31.140210935,245.186000000,100,1380,1215,52,4
3115,31.150210180,245.186000000,100,1380,1215,52,4
3116,31.160210457,245.186000000,100,1380,1215,52,4
3117,31.170210754,245.186000000,100,1380,1215,52,4
3118,31.180209979,245.186000000,100,1380,1215,52,4
3119,31.190209595,245.186000000,100,1380,1215,52,4
3120,31.200209732,245.186000000,100,1380,1215,52,4
3121,31.210210069,245.186000000,100,1380,1215,52,4
3122,31.220212270,248.879000000,100,1380,1215,52,4
3123,31.230211796,248.879000000,100,1380,1215,52,4
3124,31.240210089,248.879000000,100,1380,1215,52,4
3125,31.250208804,248.879000000,100,1380,1215,52,4
3126,31.260210894,248.879000000,100,1380,1215,52,4
3127,31.270210079,248.879000000,100,1380,1215,52,4
3128,31.280210657,248.879000000,100,1380,1215,52,4
3129,31.290209622,248.879000000,100,1380,1215,52,4
3130,31.300208817,248.879000000,100,1380,1215,52,4
3131,31.310210346,248.879000000,100,1380,1215,52,4
3132,31.320211805,253.479000000,100,1380,1215,52,4
3133,31.330210109,253.479000000,100,1380,1215,52,4
3134,31.340211338,253.479000000,100,1380,1215,52,4
3135,31.350209561,253.479000000,100,1380,1215,52,4
3136,31.360210079,253.479000000,100,1380,1215,52,4
3137,31.370212209,253.479000000,100,1380,1215,52,4
3138,31.380210513,253.479000000,100,1380,1215,52,4
3139,31.390209407,253.479000000,100,1380,1215,52,4
3140,31.400209965,253.479000000,100,1380,1215,52,4
3141,31.410210553,253.479000000,100,1380,1215,52,4
3142,31.420210820,249.350000000,100,1380,1215,52,4
3143,31.430210276,249.350000000,100,1380,1215,52,4
3144,31.440209681,249.350000000,100,1380,1215,52,4
3145,31.450209598,249.350000000,100,1380,1215,52,4
3146,31.460209714,249.350000000,100,1380,1215,52,4
3147,31.470209971,249.350000000,100,1380,1215,52,4
3148,31.480215017,249.350000000,100,1380,1215,52,4
3149,31.490210646,249.350000000,100,1380,1215,52,4
3150,31.500213708,249.350000000,100,1380,1215,52,4
3151,31.510210519,249.350000000,100,1380,1215,52,4
3152,31.520211568,247.820000000,100,1380,1215,52,4
3153,31.530215912,247.820000000,100,1380,1215,52,4
3154,31.540210419,247.820000000,100,1380,1215,52,4
3155,31.550209323,247.820000000,100,1380,1215,52,4
3156,31.560209881,247.820000000,100,1380,1215,52,4
3157,31.570210639,247.820000000,100,1380,1215,52,4
3158,31.580210666,247.820000000,100,1380,1215,52,4
3159,31.590210302,247.820000000,100,1380,1215,52,4
3160,31.600210559,247.820000000,100,1380,1215,52,4
3161,31.610210375,247.820000000,100,1380,1215,52,4
3162,31.620211584,251.137000000,100,1365,1215,52,4
3163,31.630212212,251.137000000,100,1365,1215,52,4
3164,31.640210395,251.137000000,100,1365,1215,52,4
3165,31.650210632,251.137000000,100,1365,1215,52,4
3166,31.660210889,251.137000000,100,1365,1215,52,4
3167,31.670210044,251.137000000,100,1365,1215,52,4
3168,31.680210381,251.137000000,100,1365,1215,52,4
3169,31.690214907,251.137000000,100,1365,1215,52,4
3170,31.700210725,251.137000000,100,1365,1215,52,4
3171,31.710210001,251.137000000,100,1365,1215,52,4
3172,31.720211560,249.086000000,100,1365,1215,52,4
3173,31.730210294,249.086000000,100,1365,1215,52,4
3174,31.740210381,249.086000000,100,1365,1215,52,4
3175,31.750209877,249.086000000,100,1365,1215,52,4
3176,31.760212659,249.086000000,100,1365,1215,52,4
3177,31.770211022,249.086000000,100,1365,1215,52,4
3178,31.780210939,249.086000000,100,1365,1215,52,4
3179,31.790210785,249.086000000,100,1365,1215,52,4
3180,31.800210431,249.086000000,100,1365,1215,52,4
3181,31.810210498,249.086000000,100,1365,1215,52,4
3182,31.820211005,246.803000000,100,1380,1215,52,4
3183,31.830211132,246.803000000,100,1380,1215,52,4
3184,31.840214335,246.803000000,100,1380,1215,52,4
3185,31.850211296,246.803000000,100,1380,1215,52,4
3186,31.860210200,246.803000000,100,1380,1215,52,4
3187,31.870211099,246.803000000,100,1380,1215,52,4
3188,31.880212819,246.803000000,100,1380,1215,52,4
3189,31.890210551,246.803000000,100,1380,1215,52,4
3190,31.900210027,246.803000000,100,1380,1215,52,4
3191,31.910210344,246.803000000,100,1380,1215,52,4
3192,31.920211823,242.045000000,100,1395,1215,52,4
3193,31.930211369,242.045000000,100,1395,1215,52,4
3194,31.940210814,242.045000000,100,1395,1215,52,4
3195,31.950210921,242.045000000,100,1395,1215,52,4
3196,31.960208724,242.045000000,100,1395,1215,52,4
3197,31.970209392,242.045000000,100,1395,1215,52,4
3198,31.980214829,242.045000000,100,1395,1215,52,4
3199,31.990211248,242.045000000,100,1395,1215,52,4
3200,32.000210534,242.045000000,100,1395,1215,52,4
3201,32.010210130,242.045000000,100,1395,1215,52,4
3202,32.020211038,257.769000000,100,1365,1215,52,4
3203,32.030211656,257.769000000,100,1365,1215,52,4
3204,32.040210540,257.769000000,100,1365,1215,52,4
3205,32.050209976,257.769000000,100,1365,1215,52,4
3206,32.060210333,257.769000000,100,1365,1215,52,4
3207,32.070210610,257.769000000,100,1365,1215,52,4
3208,32.080211018,257.769000000,100,1365,1215,52,4
3209,32.090211054,257.769000000,100,1365,1215,52,4
3210,32.100210861,257.769000000,100,1365,1215,52,4
3211,32.110210887,257.769000000,100,1365,1215,52,4
3212,32.120210473,257.769000000,100,1395,1215,52,4
3213,32.130215539,248.608000000,100,1395,1215,52,4
3214,32.140209254,248.608000000,100,1395,1215,52,4
3215,32.150210683,248.608000000,100,1395,1215,52,4
3216,32.160210951,248.608000000,100,1395,1215,52,4
3217,32.170210366,248.608000000,100,1395,1215,52,4
3218,32.180208199,248.608000000,100,1395,1215,52,4
3219,32.190275622,248.608000000,100,1395,1215,52,4
3220,32.200210326,248.608000000,100,1395,1215,52,4
3221,32.210210513,248.608000000,100,1395,1215,52,4
3222,32.220211181,254.940000000,100,1380,1215,52,4
3223,32.230211618,254.940000000,100,1380,1215,52,4
3224,32.240210413,254.940000000,100,1380,1215,52,4
3225,32.250210069,254.940000000,100,1380,1215,52,4
3226,32.260211007,254.940000000,100,1380,1215,52,4
3227,32.270213168,254.940000000,100,1380,1215,52,4
3228,32.280208806,254.940000000,100,1380,1215,52,4
3229,32.290211888,254.940000000,100,1380,1215,52,4
3230,32.300210412,254.940000000,100,1380,1215,52,4
3231,32.310208856,254.940000000,100,1380,1215,52,4
3232,32.320211317,242.620000000,100,1380,1215,52,4
3233,32.330211244,242.620000000,100,1380,1215,52,4
3234,32.340210078,242.620000000,100,1380,1215,52,4
3235,32.350211367,242.620000000,100,1380,1215,52,4
3236,32.360210382,242.620000000,100,1380,1215,52,4
3237,32.370211010,242.620000000,100,1380,1215,52,4
3238,32.380210906,242.620000000,100,1380,1215,52,4
3239,32.390210552,242.620000000,100,1380,1215,52,4
3240,32.400210889,242.620000000,100,1380,1215,52,4
3241,32.410211066,242.620000000,100,1380,1215,52,4
3242,32.420210271,249.867000000,100,1380,1215,52,4
3243,32.430210749,249.867000000,100,1380,1215,52,4
3244,32.440210185,249.867000000,100,1380,1215,52,4
3245,32.450210181,249.867000000,100,1380,1215,52,4
3246,32.460210268,249.867000000,100,1380,1215,52,4
3247,32.470210785,249.867000000,100,1380,1215,52,4
3248,32.480211483,249.867000000,100,1380,1215,52,4
3249,32.490214476,249.867000000,100,1380,1215,52,4
3250,32.500210695,249.867000000,100,1380,1215,52,4
3251,32.510208077,249.867000000,100,1380,1215,52,4
3252,32.520213053,251.517000000,100,1380,1215,52,4
3253,32.530210214,251.517000000,100,1380,1215,52,4
3254,32.540215320,251.517000000,100,1380,1215,52,4
3255,32.550211019,251.517000000,100,1380,1215,52,4
3256,32.560210805,251.517000000,100,1380,1215,52,4
3257,32.570211473,251.517000000,100,1380,1215,52,4
3258,32.580211189,251.517000000,100,1380,1215,52,4
3259,32.590210204,251.517000000,100,1380,1215,52,4
3260,32.600215440,251.517000000,100,1380,1215,52,4
3261,32.610210297,251.517000000,100,1380,1215,52,4
3262,32.620211696,251.517000000,100,1380,1215,52,4
3263,32.630212234,250.813000000,100,1380,1215,52,4
3264,32.640210768,250.813000000,100,1380,1215,52,4
3265,32.650210394,250.813000000,100,1380,1215,52,4
3266,32.660210300,250.813000000,100,1380,1215,52,4
3267,32.670210778,250.813000000,100,1380,1215,52,4
3268,32.680210875,250.813000000,100,1380,1215,52,4
3269,32.690211242,250.813000000,100,1380,1215,52,4
3270,32.700211048,250.813000000,100,1380,1215,52,4
3271,32.710211245,250.813000000,100,1380,1215,52,4
3272,32.720211913,250.813000000,100,1365,1215,52,4
3273,32.730211258,244.010000000,100,1365,1215,52,4
3274,32.740211946,244.010000000,100,1365,1215,52,4
3275,32.750210490,244.010000000,100,1365,1215,52,4
3276,32.760214895,244.010000000,100,1365,1215,52,4
3277,32.770212517,244.010000000,100,1365,1215,52,4
3278,32.780210440,244.010000000,100,1365,1215,52,4
3279,32.790209635,244.010000000,100,1365,1215,52,4
3280,32.800210163,244.010000000,100,1365,1215,52,4
3281,32.810209308,244.010000000,100,1365,1215,52,4
3282,32.820211118,244.010000000,100,1380,1215,52,4
3283,32.830211675,249.008000000,100,1380,1215,52,4
3284,32.840209909,249.008000000,100,1380,1215,52,4
3285,32.850213953,249.008000000,100,1380,1215,52,4
3286,32.860210733,249.008000000,100,1380,1215,52,4
3287,32.870208997,249.008000000,100,1380,1215,52,4
3288,32.880211558,249.008000000,100,1380,1215,52,4
3289,32.890210373,249.008000000,100,1380,1215,52,4
3290,32.900210930,249.008000000,100,1380,1215,52,4
3291,32.910211779,249.008000000,100,1380,1215,52,4
3292,32.920210733,251.438000000,100,1380,1215,52,4
3293,32.930211131,251.438000000,100,1380,1215,52,4
3294,32.940211838,251.438000000,100,1380,1215,52,4
3295,32.950210032,251.438000000,100,1380,1215,52,4
3296,32.960209888,251.438000000,100,1380,1215,52,4
3297,32.970210335,251.438000000,100,1380,1215,52,4
3298,32.980210663,251.438000000,100,1380,1215,52,4
3299,32.990210529,251.438000000,100,1380,1215,52,4
3300,33.000210205,251.438000000,100,1380,1215,52,4
3301,33.010207216,251.438000000,100,1380,1215,52,4
3302,33.020210679,251.438000000,100,1395,1215,52,4
3303,33.030210024,247.516000000,100,1395,1215,52,4
3304,33.040214840,247.516000000,100,1395,1215,52,4
3305,33.050210058,247.516000000,100,1395,1215,52,4
3306,33.060210736,247.516000000,100,1395,1215,52,4
3307,33.070210652,247.516000000,100,1395,1215,52,4
3308,33.080216279,247.516000000,100,1395,1215,52,4
3309,33.090211307,247.516000000,100,1395,1215,52,4
3310,33.100210782,247.516000000,100,1395,1215,52,4
3311,33.110210108,247.516000000,100,1395,1215,52,4
3312,33.120212268,247.035000000,100,1395,1215,52,4
3313,33.130208097,247.035000000,100,1395,1215,52,4
3314,33.140211420,247.035000000,100,1395,1215,52,4
3315,33.150210845,247.035000000,100,1395,1215,52,4
3316,33.160210852,247.035000000,100,1395,1215,52,4
3317,33.170210969,247.035000000,100,1395,1215,52,4
3318,33.180211547,247.035000000,100,1395,1215,52,4
3319,33.190210732,247.035000000,100,1395,1215,52,4
3320,33.200214485,247.035000000,100,1395,1215,52,4
3321,33.210211617,247.035000000,100,1395,1215,52,4
3322,33.220209820,247.035000000,100,1395,1215,52,4
3323,33.230207181,247.035000000,100,1395,1215,52,4
3324,33.240208060,247.035000000,100,1395,1215,52,4
3325,33.250210751,247.035000000,100,1395,1215,52,4
3326,33.260209165,247.035000000,100,1395,1215,52,4
3327,33.270209763,247.035000000,100,1395,1215,52,4
3328,33.280210511,247.035000000,100,1380,1215,52,4
3329,33.290211740,252.804000000,100,1380,1215,52,4
3330,33.300212227,252.804000000,100,1380,1215,52,4
3331,33.310211422,252.804000000,100,1380,1215,52,4
3332,33.320211619,252.804000000,100,1365,1215,52,4
3333,33.330211175,252.804000000,100,1365,1215,52,4
3334,33.340210911,252.804000000,100,1365,1215,52,4
3335,33.350209345,252.804000000,100,1365,1215,52,4
3336,33.360210153,252.804000000,100,1365,1215,52,4
3337,33.370209498,252.804000000,100,1365,1215,52,4
3338,33.380210136,252.804000000,100,1365,1215,52,4
3339,33.390211044,252.804000000,100,1365,1215,52,4
3340,33.400210630,252.804000000,100,1365,1215,52,4
3341,33.410210557,252.804000000,100,1365,1215,52,4
