sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2725,27.250232897,245.571000000,100,1350,1215,55,4
2726,27.260232184,245.571000000,100,1350,1215,55,4
2727,27.270238625,245.571000000,100,1350,1215,55,4
2728,27.280238533,245.571000000,100,1350,1215,55,4
2729,27.290237721,245.571000000,100,1350,1215,55,4
2730,27.300232820,245.571000000,100,1350,1215,55,4
2731,27.310234352,245.571000000,100,1350,1215,55,4
2732,27.320233198,242.050000000,100,1350,1215,55,4
2733,27.330233017,242.050000000,100,1350,1215,55,4
2734,27.340233837,242.050000000,100,1350,1215,55,4
2735,27.350233085,242.050000000,100,1350,1215,55,4
2736,27.360232753,242.050000000,100,1350,1215,55,4
2737,27.370232461,242.050000000,100,1350,1215,55,4
2738,27.380237028,242.050000000,100,1350,1215,55,4
2739,27.390233029,242.050000000,100,1350,1215,55,4
2740,27.400232808,242.050000000,100,1350,1215,55,4
2741,27.410232726,251.752000000,100,1365,1215,55,4
2742,27.420237324,251.752000000,100,1365,1215,55,4
2743,27.430237372,251.752000000,100,1365,1215,55,4
2744,27.440233083,251.752000000,100,1365,1215,55,4
2745,27.450233062,251.752000000,100,1365,1215,55,4
2746,27.460232830,251.752000000,100,1365,1215,55,4
2747,27.470232618,251.752000000,100,1365,1215,55,4
2748,27.480232788,251.752000000,100,1365,1215,55,4
2749,27.490232816,251.752000000,100,1365,1215,55,4
2750,27.500232515,251.752000000,100,1365,1215,55,4
2751,27.510232854,251.752000000,100,1365,1215,55,4
2752,27.520232612,251.759000000,100,1365,1215,55,4
2753,27.530232711,251.759000000,100,1365,1215,55,4
2754,27.540232800,251.759000000,100,1365,1215,55,4
2755,27.550232148,251.759000000,100,1365,1215,55,4
2756,27.560232637,251.759000000,100,1365,1215,55,4
2757,27.570232436,251.759000000,100,1365,1215,55,4
2758,27.580232184,251.759000000,100,1365,1215,55,4
2759,27.590232293,251.759000000,100,1365,1215,55,4
2760,27.600232722,251.759000000,100,1365,1215,55,4
2761,27.610233122,251.759000000,100,1365,1215,55,4
2762,27.620232480,251.950000000,100,1365,1215,55,4
2763,27.630232648,251.950000000,100,1365,1215,55,4
2764,27.640231705,251.950000000,100,1365,1215,55,4
2765,27.650232726,251.950000000,100,1365,1215,55,4
2766,27.660233346,251.950000000,100,1365,1215,55,4
2767,27.670232373,251.950000000,100,1365,1215,55,4
2768,27.680232662,251.950000000,100,1365,1215,55,4
2769,27.690232240,251.950000000,100,1365,1215,55,4
2770,27.700232890,251.950000000,100,1365,1215,55,4
2771,27.710232809,252.200000000,100,1365,1215,55,4
2772,27.720233218,252.200000000,100,1365,1215,55,4
2773,27.730232977,252.200000000,100,1365,1215,55,4
2774,27.740232164,252.200000000,100,1365,1215,55,4
2775,27.750236781,252.200000000,100,1365,1215,55,4
2776,27.760233083,252.200000000,100,1365,1215,55,4
2777,27.770232651,252.200000000,100,1365,1215,55,4
2778,27.780236687,252.200000000,100,1365,1215,55,4
2779,27.790233340,252.200000000,100,1365,1215,55,4
2780,27.800237436,252.200000000,100,1365,1215,55,4
2781,27.810233538,252.119000000,100,1365,1215,55,4
2782,27.820238906,252.119000000,100,1365,1215,55,4
2783,27.830234477,252.119000000,100,1365,1215,55,4
2784,27.840233945,252.119000000,100,1365,1215,55,4
2785,27.850236899,252.119000000,100,1365,1215,55,4
2786,27.860233241,252.119000000,100,1365,1215,55,4
2787,27.870232398,252.119000000,100,1365,1215,55,4
2788,27.880231906,252.119000000,100,1365,1215,55,4
2789,27.890232876,252.119000000,100,1365,1215,55,4
2790,27.900232133,252.119000000,100,1365,1215,55,4
2791,27.910236881,252.135000000,100,1365,1215,55,4
2792,27.920233744,252.135000000,100,1365,1215,55,4
2793,27.930233002,252.135000000,100,1365,1215,55,4
2794,27.940232720,252.135000000,100,1365,1215,55,4
2795,27.950232919,252.135000000,100,1365,1215,55,4
2796,27.960232988,252.135000000,100,1365,1215,55,4
2797,27.970236804,252.135000000,100,1365,1215,55,4
2798,27.980232394,252.135000000,100,1365,1215,55,4
2799,27.990232112,252.135000000,100,1365,1215,55,4
2800,28.000232271,252.135000000,100,1365,1215,55,4
2801,28.010236818,242.851000000,100,1350,1215,55,4
2802,28.020233030,242.851000000,100,1350,1215,55,4
2803,28.030242417,242.851000000,100,1350,1215,55,4
2804,28.040234971,242.851000000,100,1350,1215,55,4
2805,28.050232095,242.851000000,100,1350,1215,55,4
2806,28.060236983,242.851000000,100,1350,1215,55,4
2807,28.070233164,242.851000000,100,1350,1215,55,4
2808,28.080233684,242.851000000,100,1350,1215,55,4
2809,28.090233522,242.851000000,100,1350,1215,55,4
2810,28.100232780,242.851000000,100,1350,1215,55,4
2811,28.110234331,242.354000000,100,1365,1215,55,4
2812,28.120234661,242.354000000,100,1365,1215,55,4
2813,28.130233637,242.354000000,100,1365,1215,55,4
2814,28.140233676,242.354000000,100,1365,1215,55,4
2815,28.150233615,242.354000000,100,1365,1215,55,4
2816,28.160233323,242.354000000,100,1365,1215,55,4
2817,28.170234214,242.354000000,100,1365,1215,55,4
2818,28.180232940,242.354000000,100,1365,1215,55,4
2819,28.190233349,242.354000000,100,1365,1215,55,4
2820,28.200233188,242.354000000,100,1365,1215,55,4
2821,28.210234960,242.537000000,100,1350,1215,55,4
2822,28.220232855,242.537000000,100,1350,1215,55,4
2823,28.230234026,242.537000000,100,1350,1215,55,4
2824,28.240234395,242.537000000,100,1350,1215,55,4
2825,28.250232971,242.537000000,100,1350,1215,55,4
2826,28.260232780,242.537000000,100,1350,1215,55,4
2827,28.270234301,242.537000000,100,1350,1215,55,4
2828,28.280233488,242.537000000,100,1350,1215,55,4
2829,28.290234299,242.537000000,100,1350,1215,55,4
2830,28.300233085,242.537000000,100,1350,1215,55,4
2831,28.310233655,251.602000000,100,1365,1215,55,4
2832,28.320238282,251.602000000,100,1365,1215,55,4
2833,28.330235606,251.602000000,100,1365,1215,55,4
2834,28.340239382,251.602000000,100,1365,1215,55,4
2835,28.350233650,251.602000000,100,1365,1215,55,4
2836,28.360233238,251.602000000,100,1365,1215,55,4
2837,28.370233457,251.602000000,100,1365,1215,55,4
2838,28.380233436,251.602000000,100,1365,1215,55,4
2839,28.390233665,251.602000000,100,1365,1215,55,4
2840,28.400234766,251.602000000,100,1365,1215,55,4
2841,28.410234574,252.217000000,100,1365,1215,55,4
2842,28.420233751,252.217000000,100,1365,1215,55,4
2843,28.430233630,252.217000000,100,1365,1215,55,4
2844,28.440233709,252.217000000,100,1365,1215,55,4
2845,28.450233417,252.217000000,100,1365,1215,55,4
2846,28.460233546,252.217000000,100,1365,1215,55,4
2847,28.470232994,252.217000000,100,1365,1215,55,4
2848,28.480233433,252.217000000,100,1365,1215,55,4
2849,28.490233191,252.217000000,100,1365,1215,55,4
2850,28.500233531,252.217000000,100,1365,1215,55,4
2851,28.511172150,252.231000000,100,1365,1215,55,4
2852,28.520234911,252.231000000,100,1365,1215,55,4
2853,28.530234058,252.231000000,100,1365,1215,55,4
2854,28.540233576,252.231000000,100,1365,1215,55,4
2855,28.550233144,252.231000000,100,1365,1215,55,4
2856,28.560232682,252.231000000,100,1365,1215,55,4
2857,28.570233332,252.231000000,100,1365,1215,55,4
2858,28.580232829,252.231000000,100,1365,1215,55,4
2859,28.590232477,252.231000000,100,1365,1215,55,4
2860,28.600232867,252.231000000,100,1365,1215,55,4
2861,28.610234449,252.120000000,100,1365,1215,55,4
2862,28.620231262,252.120000000,100,1365,1215,55,4
2863,28.630232923,252.120000000,100,1365,1215,55,4
2864,28.640232992,252.120000000,100,1365,1215,55,4
2865,28.650233682,252.120000000,100,1365,1215,55,4
2866,28.660232900,252.120000000,100,1365,1215,55,4
2867,28.670233179,252.120000000,100,1365,1215,55,4
2868,28.680232636,252.120000000,100,1365,1215,55,4
2869,28.690233337,252.120000000,100,1365,1215,55,4
2870,28.700233155,252.120000000,100,1365,1215,55,4
2871,28.710234035,252.216000000,100,1365,1215,55,4
2872,28.720233673,252.216000000,100,1365,1215,55,4
2873,28.730233281,252.216000000,100,1365,1215,55,4
2874,28.740232469,252.216000000,100,1365,1215,55,4
2875,28.750233449,252.216000000,100,1365,1215,55,4
2876,28.760233759,252.216000000,100,1365,1215,55,4
2877,28.770233146,252.216000000,100,1365,1215,55,4
2878,28.780237754,252.216000000,100,1365,1215,55,4
2879,28.790270303,252.216000000,100,1365,1215,55,4
2880,28.800233483,252.216000000,100,1365,1215,55,4
2881,28.810234143,252.297000000,100,1365,1215,55,4
2882,28.820232699,252.297000000,100,1365,1215,55,4
2883,28.830233419,252.297000000,100,1365,1215,55,4
2884,28.840234259,252.297000000,100,1365,1215,55,4
2885,28.850234909,252.297000000,100,1365,1215,55,4
2886,28.860233776,252.297000000,100,1365,1215,55,4
2887,28.870232873,252.297000000,100,1365,1215,55,4
2888,28.880232742,252.297000000,100,1365,1215,55,4
2889,28.890233151,252.297000000,100,1365,1215,55,4
2890,28.900234813,252.297000000,100,1365,1215,55,4
2891,28.910234371,243.215000000,100,1350,1215,55,4
2892,28.920234460,243.215000000,100,1350,1215,55,4
2893,28.930234168,243.215000000,100,1350,1215,55,4
2894,28.940233285,243.215000000,100,1350,1215,55,4
2895,28.950233284,243.215000000,100,1350,1215,55,4
2896,28.960233814,243.215000000,100,1350,1215,55,4
2897,28.970234714,243.215000000,100,1350,1215,55,4
2898,28.980233921,243.215000000,100,1350,1215,55,4
2899,28.990238609,243.215000000,100,1350,1215,55,4
2900,29.000237856,243.215000000,100,1350,1215,55,4
2901,29.010234619,236.969000000,100,1350,1215,55,4
2902,29.020234367,236.969000000,100,1350,1215,55,4
2903,29.030238293,236.969000000,100,1350,1215,55,4
2904,29.040234184,236.969000000,100,1350,1215,55,4
2905,29.050233452,236.969000000,100,1350,1215,55,4
2906,29.060233570,236.969000000,100,1350,1215,55,4
2907,29.070237366,236.969000000,100,1350,1215,55,4
2908,29.080237886,236.969000000,100,1350,1215,55,4
2909,29.090233086,236.969000000,100,1350,1215,55,4
2910,29.100232974,236.969000000,100,1350,1215,55,4
2911,29.110234766,251.758000000,100,1365,1215,55,4
2912,29.120233663,251.758000000,100,1365,1215,55,4
2913,29.130233602,251.758000000,100,1365,1215,55,4
2914,29.140233821,251.758000000,100,1365,1215,55,4
2915,29.150232858,251.758000000,100,1365,1215,55,4
2916,29.160236684,251.758000000,100,1365,1215,55,4
2917,29.170237815,251.758000000,100,1365,1215,55,4
2918,29.180237553,251.758000000,100,1365,1215,55,4
2919,29.190233023,251.758000000,100,1365,1215,55,4
2920,29.200233443,251.758000000,100,1365,1215,55,4
2921,29.210234333,252.482000000,100,1365,1215,55,4
2922,29.220232979,252.482000000,100,1365,1215,55,4
2923,29.230232758,252.482000000,100,1365,1215,55,4
2924,29.240232857,252.482000000,100,1365,1215,55,4
2925,29.250232835,252.482000000,100,1365,1215,55,4
2926,29.260233335,252.482000000,100,1365,1215,55,4
2927,29.270233133,252.482000000,100,1365,1215,55,4
2928,29.280233503,252.482000000,100,1365,1215,55,4
2929,29.290232980,252.482000000,100,1365,1215,55,4
2930,29.300232959,252.482000000,100,1365,1215,55,4
2931,29.310233950,252.400000000,100,1365,1215,55,4
2932,29.320232476,252.400000000,100,1365,1215,55,4
2933,29.330233336,252.400000000,100,1365,1215,55,4
2934,29.340234828,252.400000000,100,1365,1215,55,4
2935,29.350234125,252.400000000,100,1365,1215,55,4
2936,29.360234485,252.400000000,100,1365,1215,55,4
2937,29.370233752,252.400000000,100,1365,1215,55,4
2938,29.380238409,252.400000000,100,1365,1215,55,4
2939,29.390233359,252.400000000,100,1365,1215,55,4
2940,29.400233277,252.400000000,100,1365,1215,55,4
2941,29.410235230,252.142000000,100,1365,1215,55,4
2942,29.420233465,252.142000000,100,1365,1215,55,4
2943,29.430233033,252.142000000,100,1365,1215,55,4
2944,29.440233903,252.142000000,100,1365,1215,55,4
2945,29.450232439,252.142000000,100,1365,1215,55,4
2946,29.460234201,252.142000000,100,1365,1215,55,4
2947,29.470233679,252.142000000,100,1365,1215,55,4
2948,29.480238367,252.142000000,100,1365,1215,55,4
2949,29.490232885,252.142000000,100,1365,1215,55,4
2950,29.500232864,252.142000000,100,1365,1215,55,4
2951,29.510233794,252.045000000,100,1365,1215,55,4
2952,29.520234384,252.045000000,100,1365,1215,55,4
2953,29.530233050,252.045000000,100,1365,1215,55,4
2954,29.540233350,252.045000000,100,1365,1215,55,4
2955,29.550233158,252.045000000,100,1365,1215,55,4
2956,29.560232405,252.045000000,100,1365,1215,55,4
2957,29.570232725,252.045000000,100,1365,1215,55,4
2958,29.580233435,252.045000000,100,1365,1215,55,4
2959,29.590231600,252.045000000,100,1365,1215,55,4
2960,29.600232270,252.045000000,100,1365,1215,55,4
2961,29.610232810,242.524000000,100,1350,1215,55,4
2962,29.620231717,242.524000000,100,1350,1215,55,4
2963,29.630233198,242.524000000,100,1350,1215,55,4
2964,29.640232556,242.524000000,100,1350,1215,55,4
2965,29.650233867,242.524000000,100,1350,1215,55,4
2966,29.660233385,242.524000000,100,1350,1215,55,4
2967,29.670233614,242.524000000,100,1350,1215,55,4
2968,29.680233031,242.524000000,100,1350,1215,55,4
2969,29.690237218,242.524000000,100,1350,1215,55,4
2970,29.700233831,242.524000000,100,1350,1215,55,4
2971,29.710234861,252.312000000,100,1365,1215,55,4
2972,29.720232866,252.312000000,100,1365,1215,55,4
2973,29.730232625,252.312000000,100,1365,1215,55,4
2974,29.740232964,252.312000000,100,1365,1215,55,4
2975,29.750232863,252.312000000,100,1365,1215,55,4
2976,29.760232811,252.312000000,100,1365,1215,55,4
2977,29.770233541,252.312000000,100,1365,1215,55,4
2978,29.780232518,252.312000000,100,1365,1215,55,4
2979,29.790232527,252.312000000,100,1365,1215,55,4
2980,29.800232606,252.312000000,100,1365,1215,55,4
2981,29.810233446,252.237000000,100,1350,1215,55,4
2982,29.820233475,252.237000000,100,1350,1215,55,4
2983,29.830231961,252.237000000,100,1350,1215,55,4
2984,29.840233041,252.237000000,100,1350,1215,55,4
2985,29.850232690,252.237000000,100,1350,1215,55,4
2986,29.860233370,252.237000000,100,1350,1215,55,4
2987,29.870233298,252.237000000,100,1350,1215,55,4
2988,29.880238046,252.237000000,100,1350,1215,55,4
2989,29.890232695,252.237000000,100,1350,1215,55,4
2990,29.900232703,252.237000000,100,1350,1215,55,4
2991,29.910238322,241.867000000,100,1350,1215,55,4
2992,29.920234755,241.867000000,100,1350,1215,55,4
2993,29.930232830,241.867000000,100,1350,1215,55,4
2994,29.940234081,241.867000000,100,1350,1215,55,4
2995,29.950232396,241.867000000,100,1350,1215,55,4
2996,29.960233928,241.867000000,100,1350,1215,55,4
2997,29.970233065,241.867000000,100,1350,1215,55,4
2998,29.980233575,241.867000000,100,1350,1215,55,4
2999,29.990232612,241.867000000,100,1350,1215,55,4
3000,30.000233101,241.867000000,100,1350,1215,55,4
3001,30.010234012,242.136000000,100,1350,1215,55,4
3002,30.020232057,242.136000000,100,1350,1215,55,4
3003,30.030233028,242.136000000,100,1350,1215,55,4
3004,30.040233147,242.136000000,100,1350,1215,55,4
3005,30.050232915,242.136000000,100,1350,1215,55,4
3006,30.060232633,242.136000000,100,1350,1215,55,4
3007,30.070237230,242.136000000,100,1350,1215,55,4
3008,30.080236678,242.136000000,100,1350,1215,55,4
3009,30.090233180,242.136000000,100,1350,1215,55,4
3010,30.100233399,242.136000000,100,1350,1215,55,4
3011,30.110233629,252.393000000,100,1365,1215,55,4
3012,30.120233838,252.393000000,100,1365,1215,55,4
3013,30.130232544,252.393000000,100,1365,1215,55,4
3014,30.140232543,252.393000000,100,1365,1215,55,4
3015,30.150233333,252.393000000,100,1365,1215,55,4
3016,30.160232570,252.393000000,100,1365,1215,55,4
3017,30.170232860,252.393000000,100,1365,1215,55,4
3018,30.180232217,252.393000000,100,1365,1215,55,4
3019,30.190232897,252.393000000,100,1365,1215,55,4
3020,30.200232966,252.393000000,100,1365,1215,55,4
3021,30.210233806,247.433000000,100,1365,1215,55,4
3022,30.220233494,247.433000000,100,1365,1215,55,4
3023,30.230232792,247.433000000,100,1365,1215,55,4
3024,30.240233332,247.433000000,100,1365,1215,55,4
3025,30.250233110,247.433000000,100,1365,1215,55,4
3026,30.260232568,247.433000000,100,1365,1215,55,4
3027,30.270232967,247.433000000,100,1365,1215,55,4
3028,30.280232996,247.433000000,100,1365,1215,55,4
3029,30.290233346,247.433000000,100,1365,1215,55,4
3030,30.300237542,247.433000000,100,1365,1215,55,4
3031,30.310234415,252.408000000,100,1365,1215,55,4
3032,30.320234885,252.408000000,100,1365,1215,55,4
3033,30.330233351,252.408000000,100,1365,1215,55,4
3034,30.340237547,252.408000000,100,1365,1215,55,4
3035,30.350358773,252.408000000,100,1365,1215,55,4
3036,30.360235431,252.408000000,100,1365,1215,55,4
3037,30.370234758,252.408000000,100,1365,1215,55,4
3038,30.380233645,252.408000000,100,1365,1215,55,4
3039,30.390234154,252.408000000,100,1365,1215,55,4
3040,30.400233091,252.408000000,100,1365,1215,55,4
3041,30.411445805,252.503000000,100,1365,1215,55,4
3042,30.420236525,252.503000000,100,1365,1215,55,4
3043,30.430234460,252.503000000,100,1365,1215,55,4
3044,30.440234819,252.503000000,100,1365,1215,55,4
3045,30.450233986,252.503000000,100,1365,1215,55,4
3046,30.460233775,252.503000000,100,1365,1215,55,4
3047,30.470233984,252.503000000,100,1365,1215,55,4
3048,30.480234113,252.503000000,100,1365,1215,55,4
3049,30.490232739,252.503000000,100,1365,1215,55,4
3050,30.500233960,252.503000000,100,1365,1215,55,4
3051,30.510233558,252.673000000,100,1365,1215,55,4
3052,30.520234699,252.673000000,100,1365,1215,55,4
3053,30.530232764,252.673000000,100,1365,1215,55,4
3054,30.540233945,252.673000000,100,1365,1215,55,4
3055,30.550233724,252.673000000,100,1365,1215,55,4
3056,30.560233963,252.673000000,100,1365,1215,55,4
3057,30.570233470,252.673000000,100,1365,1215,55,4
3058,30.580233800,252.673000000,100,1365,1215,55,4
3059,30.590233839,252.673000000,100,1365,1215,55,4
3060,30.600234028,252.673000000,100,1365,1215,55,4
3061,30.610235489,252.503000000,100,1365,1215,55,4
3062,30.620234546,252.503000000,100,1365,1215,55,4
3063,30.630234204,252.503000000,100,1365,1215,55,4
3064,30.640233752,252.503000000,100,1365,1215,55,4
3065,30.650234122,252.503000000,100,1365,1215,55,4
3066,30.660239350,252.503000000,100,1365,1215,55,4
3067,30.670234690,252.503000000,100,1365,1215,55,4
3068,30.680233637,252.503000000,100,1365,1215,55,4
3069,30.690233586,252.503000000,100,1365,1215,55,4
3070,30.700233755,252.503000000,100,1365,1215,55,4
3071,30.710238953,252.503000000,100,1365,1215,55,4
3072,30.720235365,252.327000000,100,1365,1215,55,4
3073,30.730238219,252.327000000,100,1365,1215,55,4
3074,30.740234792,252.327000000,100,1365,1215,55,4
3075,30.750233809,252.327000000,100,1365,1215,55,4
3076,30.760234038,252.327000000,100,1365,1215,55,4
3077,30.770235419,252.327000000,100,1365,1215,55,4
3078,30.780238283,252.327000000,100,1365,1215,55,4
3079,30.790239053,252.327000000,100,1365,1215,55,4
3080,30.800233772,252.327000000,100,1365,1215,55,4
3081,30.810234442,252.327000000,100,1350,1215,55,4
3082,30.820234291,242.321000000,100,1350,1215,55,4
3083,30.830234149,242.321000000,100,1350,1215,55,4
3084,30.840233667,242.321000000,100,1350,1215,55,4
3085,30.850234207,242.321000000,100,1350,1215,55,4
3086,30.860231681,242.321000000,100,1350,1215,55,4
3087,30.870233583,242.321000000,100,1350,1215,55,4
3088,30.880233602,242.321000000,100,1350,1215,55,4
3089,30.890233651,242.321000000,100,1350,1215,55,4
3090,30.900233369,242.321000000,100,1350,1215,55,4
3091,30.910234229,242.321000000,100,1350,1215,55,4
3092,30.920234037,245.947000000,100,1350,1215,55,4
3093,30.930234738,245.947000000,100,1350,1215,55,4
3094,30.940233644,245.947000000,100,1350,1215,55,4
3095,30.950233292,245.947000000,100,1350,1215,55,4
3096,30.960234634,245.947000000,100,1350,1215,55,4
3097,30.970233150,245.947000000,100,1350,1215,55,4
3098,30.980234351,245.947000000,100,1350,1215,55,4
3099,30.990233227,245.947000000,100,1350,1215,55,4
3100,31.000234418,245.947000000,100,1350,1215,55,4
3101,31.010235469,242.137000000,100,1350,1215,55,4
3102,31.020234005,242.137000000,100,1350,1215,55,4
3103,31.030233332,242.137000000,100,1350,1215,55,4
3104,31.040233642,242.137000000,100,1350,1215,55,4
3105,31.050234061,242.137000000,100,1350,1215,55,4
3106,31.060237717,242.137000000,100,1350,1215,55,4
3107,31.070238116,242.137000000,100,1350,1215,55,4
3108,31.080237314,242.137000000,100,1350,1215,55,4
3109,31.090233906,242.137000000,100,1350,1215,55,4
3110,31.100233043,242.137000000,100,1350,1215,55,4
3111,31.110234264,252.216000000,100,1365,1215,55,4
3112,31.120235675,252.216000000,100,1365,1215,55,4
3113,31.130234652,252.216000000,100,1365,1215,55,4
3114,31.140234571,252.216000000,100,1365,1215,55,4
3115,31.150234099,252.216000000,100,1365,1215,55,4
3116,31.160233536,252.216000000,100,1365,1215,55,4
3117,31.170233475,252.216000000,100,1365,1215,55,4
3118,31.180233915,252.216000000,100,1365,1215,55,4
3119,31.190234274,252.216000000,100,1365,1215,55,4
3120,31.200233411,252.216000000,100,1365,1215,55,4
3121,31.210233871,252.216000000,100,1365,1215,55,4
3122,31.220235102,247.433000000,100,1365,1215,55,4
3123,31.230233818,247.433000000,100,1365,1215,55,4
3124,31.240233897,247.433000000,100,1365,1215,55,4
3125,31.250234146,247.433000000,100,1365,1215,55,4
3126,31.260233985,247.433000000,100,1365,1215,55,4
3127,31.270233843,247.433000000,100,1365,1215,55,4
3128,31.280233662,247.433000000,100,1365,1215,55,4
3129,31.290233600,247.433000000,100,1365,1215,55,4
3130,31.300234391,247.433000000,100,1365,1215,55,4
3131,31.310234630,252.407000000,100,1365,1215,55,4
3132,31.320234749,252.407000000,100,1365,1215,55,4
3133,31.330233395,252.407000000,100,1365,1215,55,4
3134,31.340234406,252.407000000,100,1365,1215,55,4
3135,31.350234184,252.407000000,100,1365,1215,55,4
3136,31.360235485,252.407000000,100,1365,1215,55,4
3137,31.370234221,252.407000000,100,1365,1215,55,4
3138,31.380237827,252.407000000,100,1365,1215,55,4
3139,31.390234018,252.407000000,100,1365,1215,55,4
3140,31.400233276,252.407000000,100,1365,1215,55,4
3141,31.410234026,252.687000000,100,1365,1215,55,4
3142,31.420233484,252.687000000,100,1365,1215,55,4
3143,31.430233713,252.687000000,100,1365,1215,55,4
3144,31.440233992,252.687000000,100,1365,1215,55,4
3145,31.450233951,252.687000000,100,1365,1215,55,4
3146,31.460232968,252.687000000,100,1365,1215,55,4
3147,31.470234139,252.687000000,100,1365,1215,55,4
3148,31.480234388,252.687000000,100,1365,1215,55,4
3149,31.490233565,252.687000000,100,1365,1215,55,4
3150,31.500234175,252.687000000,100,1365,1215,55,4
3151,31.510234965,252.422000000,100,1365,1215,55,4
3152,31.520235355,252.422000000,100,1365,1215,55,4
3153,31.530233971,252.422000000,100,1365,1215,55,4
3154,31.540238027,252.422000000,100,1365,1215,55,4
3155,31.550233648,252.422000000,100,1365,1215,55,4
3156,31.560234348,252.422000000,100,1365,1215,55,4
3157,31.570233755,252.422000000,100,1365,1215,55,4
3158,31.580237922,252.422000000,100,1365,1215,55,4
3159,31.590233793,252.422000000,100,1365,1215,55,4
3160,31.600233691,252.422000000,100,1365,1215,55,4
3161,31.610234712,252.223000000,100,1365,1215,55,4
3162,31.620239139,252.223000000,100,1365,1215,55,4
3163,31.630234359,252.223000000,100,1365,1215,55,4
3164,31.640238165,252.223000000,100,1365,1215,55,4
3165,31.650235008,252.223000000,100,1365,1215,55,4
3166,31.660239194,252.223000000,100,1365,1215,55,4
3167,31.670234013,252.223000000,100,1365,1215,55,4
3168,31.680233361,252.223000000,100,1365,1215,55,4
3169,31.690238229,252.223000000,100,1365,1215,55,4
3170,31.700238287,252.223000000,100,1365,1215,55,4
3171,31.710234399,252.223000000,100,1350,1215,55,4
3172,31.720233867,243.298000000,100,1350,1215,55,4
3173,31.730233936,243.298000000,100,1350,1215,55,4
3174,31.740234305,243.298000000,100,1350,1215,55,4
3175,31.750234574,243.298000000,100,1350,1215,55,4
3176,31.760234142,243.298000000,100,1350,1215,55,4
3177,31.770233940,243.298000000,100,1350,1215,55,4
3178,31.780237366,243.298000000,100,1350,1215,55,4
3179,31.790234629,243.298000000,100,1350,1215,55,4
3180,31.800233907,243.298000000,100,1350,1215,55,4
3181,31.810235378,243.298000000,100,1350,1215,55,4
3182,31.820234966,242.137000000,100,1350,1215,55,4
3183,31.830239694,242.137000000,100,1350,1215,55,4
3184,31.840238931,242.137000000,100,1350,1215,55,4
3185,31.850234572,242.137000000,100,1350,1215,55,4
3186,31.860233568,242.137000000,100,1350,1215,55,4
3187,31.870233718,242.137000000,100,1350,1215,55,4
3188,31.880233466,242.137000000,100,1350,1215,55,4
3189,31.890238314,242.137000000,100,1350,1215,55,4
3190,31.900233153,242.137000000,100,1350,1215,55,4
3191,31.910234614,242.137000000,100,1350,1215,55,4
3192,31.920235154,242.137000000,100,1350,1215,55,4
3193,31.930237247,242.137000000,100,1350,1215,55,4
3194,31.940233669,242.137000000,100,1350,1215,55,4
3195,31.950234749,242.137000000,100,1350,1215,55,4
3196,31.960262691,242.137000000,100,1350,1215,55,4
3197,31.970233875,242.137000000,100,1350,1215,55,4
3198,31.980234395,242.137000000,100,1350,1215,55,4
3199,31.990233913,242.137000000,100,1350,1215,55,4
3200,32.000234032,242.137000000,100,1350,1215,55,4
3201,32.010238779,242.652000000,100,1365,1215,55,4
3202,32.020234490,242.652000000,100,1365,1215,55,4
3203,32.030233447,242.652000000,100,1365,1215,55,4
3204,32.040237994,242.652000000,100,1365,1215,55,4
3205,32.050237742,242.652000000,100,1365,1215,55,4
3206,32.060237861,242.652000000,100,1365,1215,55,4
3207,32.070238491,242.652000000,100,1365,1215,55,4
3208,32.080233441,242.652000000,100,1365,1215,55,4
3209,32.090234431,242.652000000,100,1365,1215,55,4
3210,32.100233849,242.652000000,100,1365,1215,55,4
3211,32.110234559,247.337000000,100,1365,1215,55,4
3212,32.120234497,247.337000000,100,1365,1215,55,4
3213,32.130233414,247.337000000,100,1365,1215,55,4
3214,32.140234124,247.337000000,100,1365,1215,55,4
3215,32.150234123,247.337000000,100,1365,1215,55,4
3216,32.160238159,247.337000000,100,1365,1215,55,4
3217,32.170234131,247.337000000,100,1365,1215,55,4
3218,32.180234410,247.337000000,100,1365,1215,55,4
3219,32.190233828,247.337000000,100,1365,1215,55,4
3220,32.200237653,247.337000000,100,1365,1215,55,4
3221,32.210235448,252.231000000,100,1365,1215,55,4
3222,32.220233273,252.231000000,100,1365,1215,55,4
3223,32.230233853,252.231000000,100,1365,1215,55,4
3224,32.240237809,252.231000000,100,1365,1215,55,4
3225,32.250237908,252.231000000,100,1365,1215,55,4
3226,32.260234430,252.231000000,100,1365,1215,55,4
3227,32.270234268,252.231000000,100,1365,1215,55,4
3228,32.280233155,252.231000000,100,1365,1215,55,4
3229,32.290237802,252.231000000,100,1365,1215,55,4
3230,32.300238012,252.231000000,100,1365,1215,55,4
3231,32.310234434,252.421000000,100,1365,1215,55,4
3232,32.320234673,252.421000000,100,1365,1215,55,4
3233,32.330233419,252.421000000,100,1365,1215,55,4
3234,32.340238998,252.421000000,100,1365,1215,55,4
3235,32.350234529,252.421000000,100,1365,1215,55,4
3236,32.360235108,252.421000000,100,1365,1215,55,4
3237,32.370234566,252.421000000,100,1365,1215,55,4
3238,32.380233122,252.421000000,100,1365,1215,55,4
3239,32.390233652,252.421000000,100,1365,1215,55,4
3240,32.400233621,252.421000000,100,1365,1215,55,4
