sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
4272,42.720226273,186.800000000,100,1410,1215,48,0
4273,42.730226893,186.800000000,100,1410,1215,48,0
4274,42.740227963,186.800000000,100,1410,1215,48,0
4275,42.750226479,186.800000000,100,1410,1215,48,0
4276,42.760227249,186.800000000,100,1410,1215,48,0
4277,42.770226997,186.800000000,100,1410,1215,48,0
4278,42.780227317,186.800000000,100,1410,1215,48,0
4279,42.790228257,186.800000000,100,1410,1215,48,0
4280,42.800227003,186.800000000,100,1410,1215,48,0
4281,42.810226210,186.800000000,100,1410,1215,48,0
4282,42.820225788,186.800000000,100,1410,1215,48,0
4283,42.830228432,186.800000000,100,1410,1215,48,0
4284,42.840228681,186.486000000,100,1410,1215,48,0
4285,42.850228329,186.486000000,100,1410,1215,48,0
4286,42.860227626,186.486000000,100,1410,1215,48,0
4287,42.870226452,186.486000000,100,1410,1215,48,0
4288,42.880238063,186.486000000,100,1410,1215,48,0
4289,42.890232521,186.486000000,100,1410,1215,48,0
4290,42.900226689,186.486000000,100,1410,1215,48,0
4291,42.910226277,186.486000000,100,1410,1215,48,0
4292,42.920229812,186.486000000,100,1410,1215,48,0
4293,42.930227657,186.486000000,100,1410,1215,48,0
4294,42.940230741,186.633000000,100,1410,1215,48,0
4295,42.950229026,186.633000000,100,1410,1215,48,0
4296,42.960228293,186.633000000,100,1410,1215,48,0
4297,42.970227962,186.633000000,100,1410,1215,48,0
4298,42.980227940,186.633000000,100,1410,1215,48,0
4299,42.990227778,186.633000000,100,1410,1215,48,0
4300,43.000228999,186.633000000,100,1410,1215,48,0
4301,43.010227866,186.633000000,100,1410,1215,48,0
4302,43.020227153,186.633000000,100,1410,1215,48,0
4303,43.030228344,186.633000000,100,1410,1215,48,0
4304,43.040229565,186.884000000,100,1410,1215,48,0
4305,43.050227590,186.884000000,100,1410,1215,48,0
4306,43.060229281,186.884000000,100,1410,1215,48,0
4307,43.070227988,186.884000000,100,1410,1215,48,0
4308,43.080228547,186.884000000,100,1410,1215,48,0
4309,43.090228516,186.884000000,100,1410,1215,48,0
4310,43.100227002,186.884000000,100,1410,1215,48,0
4311,43.110228052,186.884000000,100,1410,1215,48,0
4312,43.120228832,186.884000000,100,1410,1215,48,0
4313,43.130227889,186.884000000,100,1410,1215,48,0
4314,43.140230152,186.633000000,100,1410,1215,48,0
4315,43.150228918,186.633000000,100,1410,1215,48,0
4316,43.160235169,186.633000000,100,1410,1215,48,0
4317,43.170227764,186.633000000,100,1410,1215,48,0
4318,43.180226550,186.633000000,100,1410,1215,48,0
4319,43.190227620,186.633000000,100,1410,1215,48,0
4320,43.200228350,186.633000000,100,1410,1215,48,0
4321,43.210228349,186.633000000,100,1410,1215,48,0
4322,43.220226594,186.633000000,100,1410,1215,48,0
4323,43.230226803,186.633000000,100,1410,1215,48,0
4324,43.240228185,186.543000000,100,1410,1215,48,0
4325,43.250227372,186.543000000,100,1410,1215,48,0
4326,43.260229955,186.543000000,100,1410,1215,48,0
4327,43.270228180,186.543000000,100,1410,1215,48,0
4328,43.280227548,186.543000000,100,1410,1215,48,0
4329,43.290227486,186.543000000,100,1410,1215,48,0
4330,43.300226954,186.543000000,100,1410,1215,48,0
4331,43.310226812,186.543000000,100,1410,1215,48,0
4332,43.320227472,186.543000000,100,1410,1215,48,0
4333,43.330227581,186.543000000,100,1410,1215,48,0
4334,43.340230074,186.730000000,100,1410,1215,48,0
4335,43.350229602,186.730000000,100,1410,1215,48,0
4336,43.360228579,186.730000000,100,1410,1215,48,0
4337,43.370227495,186.730000000,100,1410,1215,48,0
4338,43.380226933,186.730000000,100,1410,1215,48,0
4339,43.390227603,186.730000000,100,1410,1215,48,0
4340,43.400227161,186.730000000,100,1410,1215,48,0
4341,43.410226278,186.730000000,100,1410,1215,48,0
4342,43.420226527,186.730000000,100,1410,1215,48,0
4343,43.430226816,186.730000000,100,1410,1215,48,0
4344,43.440228147,186.827000000,100,1410,1215,48,0
4345,43.450228676,186.827000000,100,1410,1215,48,0
4346,43.460227623,186.827000000,100,1410,1215,48,0
4347,43.470226850,186.827000000,100,1410,1215,48,0
4348,43.480226648,186.827000000,100,1410,1215,48,0
4349,43.490226757,186.827000000,100,1410,1215,48,0
4350,43.500226826,186.827000000,100,1410,1215,48,0
4351,43.510226735,186.827000000,100,1410,1215,48,0
4352,43.520227244,186.827000000,100,1410,1215,48,0
4353,43.530228445,186.827000000,100,1410,1215,48,0
4354,43.540227021,186.800000000,100,1410,1215,48,0
4355,43.550225928,186.800000000,100,1410,1215,48,0
4356,43.560226507,186.800000000,100,1410,1215,48,0
4357,43.570232076,186.800000000,100,1410,1215,48,0
4358,43.580232135,186.800000000,100,1410,1215,48,0
4359,43.590226192,186.800000000,100,1410,1215,48,0
4360,43.600206705,186.800000000,100,1410,1215,48,0
4361,43.610229576,186.800000000,100,1410,1215,48,0
4362,43.620228643,186.800000000,100,1410,1215,48,0
4363,43.630229593,186.800000000,100,1410,1215,48,0
4364,43.640230474,186.645000000,100,1410,1215,48,0
4365,43.650227717,186.645000000,100,1410,1215,48,0
4366,43.660227896,186.645000000,100,1410,1215,48,0
4367,43.670227354,186.645000000,100,1410,1215,48,0
4368,43.680226390,186.645000000,100,1410,1215,48,0
4369,43.690227401,186.645000000,100,1410,1215,48,0
4370,43.700229323,186.645000000,100,1410,1215,48,0
4371,43.710228200,186.645000000,100,1410,1215,48,0
4372,43.720226996,186.645000000,100,1410,1215,48,0
4373,43.730226203,186.645000000,100,1410,1215,48,0
4374,43.740227715,186.582000000,100,1410,1215,48,0
4375,43.750232642,186.582000000,100,1410,1215,48,0
4376,43.760232942,186.582000000,100,1410,1215,48,0
4377,43.770228011,186.582000000,100,1410,1215,48,0
4378,43.780228270,186.582000000,100,1410,1215,48,0
4379,43.790226916,186.582000000,100,1410,1215,48,0
4380,43.800229139,186.582000000,100,1410,1215,48,0
4381,43.810228226,186.582000000,100,1410,1215,48,0
4382,43.820228195,186.582000000,100,1410,1215,48,0
4383,43.830228013,186.582000000,100,1410,1215,48,0
4384,43.840229174,186.897000000,100,1410,1215,48,0
4385,43.850228371,186.897000000,100,1410,1215,48,0
4386,43.860230583,186.897000000,100,1410,1215,48,0
4387,43.870229460,186.897000000,100,1410,1215,48,0
4388,43.880229799,186.897000000,100,1410,1215,48,0
4389,43.890227854,186.897000000,100,1410,1215,48,0
4390,43.900229125,186.897000000,100,1410,1215,48,0
4391,43.910229044,186.897000000,100,1410,1215,48,0
4392,43.920228070,186.897000000,100,1410,1215,48,0
4393,43.930227538,186.897000000,100,1410,1215,48,0
4394,43.940231464,187.031000000,100,1410,1215,48,0
4395,43.950228337,187.031000000,100,1410,1215,48,0
4396,43.960229818,187.031000000,100,1410,1215,48,0
4397,43.970228023,187.031000000,100,1410,1215,48,0
4398,43.980227451,187.031000000,100,1410,1215,48,0
4399,43.990227339,187.031000000,100,1410,1215,48,0
4400,44.000228590,187.031000000,100,1410,1215,48,0
4401,44.010227757,187.031000000,100,1410,1215,48,0
4402,44.020228167,187.031000000,100,1410,1215,48,0
4403,44.030228797,187.031000000,100,1410,1215,48,0
4404,44.040229516,186.633000000,100,1410,1215,48,0
4405,44.050227812,186.633000000,100,1410,1215,48,0
4406,44.060228342,186.633000000,100,1410,1215,48,0
4407,44.070227228,186.633000000,100,1410,1215,48,0
4408,44.080228299,186.633000000,100,1410,1215,48,0
4409,44.090227726,186.633000000,100,1410,1215,48,0
4410,44.100227945,186.633000000,100,1410,1215,48,0
4411,44.110227122,186.633000000,100,1410,1215,48,0
4412,44.120228373,186.633000000,100,1410,1215,48,0
4413,44.130228702,186.633000000,100,1410,1215,48,0
4414,44.140230424,186.543000000,100,1410,1215,48,0
4415,44.150229521,186.543000000,100,1410,1215,48,0
4416,44.160228809,186.543000000,100,1410,1215,48,0
4417,44.170227815,186.543000000,100,1410,1215,48,0
4418,44.180226882,186.543000000,100,1410,1215,48,0
4419,44.190227101,186.543000000,100,1410,1215,48,0
4420,44.200227280,186.543000000,100,1410,1215,48,0
4421,44.210227439,186.543000000,100,1410,1215,48,0
4422,44.220227678,186.543000000,100,1410,1215,48,0
4423,44.230230823,186.543000000,100,1410,1215,48,0
4424,44.240228206,186.794000000,100,1410,1215,48,0
4425,44.250227975,186.794000000,100,1410,1215,48,0
4426,44.260229967,186.794000000,100,1410,1215,48,0
4427,44.270228322,186.794000000,100,1410,1215,48,0
4428,44.280228371,186.794000000,100,1410,1215,48,0
4429,44.290226807,186.794000000,100,1410,1215,48,0
4430,44.300227727,186.794000000,100,1410,1215,48,0
4431,44.310226634,186.794000000,100,1410,1215,48,0
4432,44.320226582,186.794000000,100,1410,1215,48,0
4433,44.330228224,186.794000000,100,1410,1215,48,0
4434,44.340229054,186.731000000,100,1410,1215,48,0
4435,44.350230325,186.731000000,100,1410,1215,48,0
4436,44.360228651,186.731000000,100,1410,1215,48,0
4437,44.370226535,186.731000000,100,1410,1215,48,0
4438,44.380226043,186.731000000,100,1410,1215,48,0
4439,44.390226352,186.731000000,100,1410,1215,48,0
4440,44.400227964,186.731000000,100,1410,1215,48,0
4441,44.410228113,186.731000000,100,1410,1215,48,0
4442,44.420226328,186.731000000,100,1410,1215,48,0
4443,44.430225946,186.731000000,100,1410,1215,48,0
4444,44.440227578,186.993000000,100,1410,1215,48,0
4445,44.450229109,186.993000000,100,1410,1215,48,0
4446,44.460227655,186.993000000,100,1410,1215,48,0
4447,44.470225900,186.993000000,100,1410,1215,48,0
4448,44.480226199,186.993000000,100,1410,1215,48,0
4449,44.490226459,186.993000000,100,1410,1215,48,0
4450,44.500226527,186.993000000,100,1410,1215,48,0
4451,44.510228570,186.993000000,100,1410,1215,48,0
4452,44.520228147,186.993000000,100,1410,1215,48,0
4453,44.530227816,186.993000000,100,1410,1215,48,0
4454,44.540227544,186.645000000,100,1410,1215,48,0
4455,44.550226791,186.645000000,100,1410,1215,48,0
4456,44.560227411,186.645000000,100,1410,1215,48,0
4457,44.570226347,186.645000000,100,1410,1215,48,0
4458,44.580226967,186.645000000,100,1410,1215,48,0
4459,44.590226475,186.645000000,100,1410,1215,48,0
4460,44.600226944,186.645000000,100,1410,1215,48,0
4461,44.610227303,186.645000000,100,1410,1215,48,0
4462,44.620226100,186.645000000,100,1410,1215,48,0
4463,44.630225868,186.645000000,100,1410,1215,48,0
4464,44.640225656,186.543000000,100,1410,1215,48,0
4465,44.650225455,186.543000000,100,1410,1215,48,0
4466,44.660224912,186.543000000,100,1410,1215,48,0
4467,44.670224580,186.543000000,100,1410,1215,48,0
4468,44.680225040,186.543000000,100,1410,1215,48,0
4469,44.690223996,186.543000000,100,1410,1215,48,0
4470,44.700225167,186.543000000,100,1410,1215,48,0
4471,44.710224965,186.543000000,100,1410,1215,48,0
4472,44.720226807,186.543000000,100,1410,1215,48,0
4473,44.730226626,186.543000000,100,1410,1215,48,0
4474,44.740228007,186.788000000,100,1410,1215,48,0
4475,44.750228156,186.788000000,100,1410,1215,48,0
4476,44.760232192,186.788000000,100,1410,1215,48,0
4477,44.770227552,186.788000000,100,1410,1215,48,0
4478,44.780227460,186.788000000,100,1410,1215,48,0
4479,44.790227609,186.788000000,100,1410,1215,48,0
4480,44.800232607,186.788000000,100,1410,1215,48,0
4481,44.810230532,186.788000000,100,1410,1215,48,0
4482,44.820228056,186.788000000,100,1410,1215,48,0
4483,44.830228726,186.788000000,100,1410,1215,48,0
4484,44.840228714,186.935000000,100,1410,1215,48,0
4485,44.850228513,186.935000000,100,1410,1215,48,0
4486,44.860229623,186.935000000,100,1410,1215,48,0
4487,44.870228570,186.935000000,100,1410,1215,48,0
4488,44.880227917,186.935000000,100,1410,1215,48,0
4489,44.890228407,186.935000000,100,1410,1215,48,0
4490,44.900228285,186.935000000,100,1410,1215,48,0
4491,44.910229386,186.935000000,100,1410,1215,48,0
4492,44.920228994,186.935000000,100,1410,1215,48,0
4493,44.930227219,186.935000000,100,1410,1215,48,0
4494,44.940231686,186.838000000,100,1410,1215,48,0
4495,44.950229210,186.838000000,100,1410,1215,48,0
4496,44.960228758,186.838000000,100,1410,1215,48,0
4497,44.970227985,186.838000000,100,1410,1215,48,0
4498,44.980227833,186.838000000,100,1410,1215,48,0
4499,44.990227652,186.838000000,100,1410,1215,48,0
4500,45.000228432,186.838000000,100,1410,1215,48,0
4501,45.010228050,186.838000000,100,1410,1215,48,0
4502,45.020227738,186.838000000,100,1410,1215,48,0
4503,45.030227907,186.838000000,100,1410,1215,48,0
4504,45.040229769,186.575000000,100,1410,1215,48,0
4505,45.050228395,186.575000000,100,1410,1215,48,0
4506,45.060228323,186.575000000,100,1410,1215,48,0
4507,45.070228071,186.575000000,100,1410,1215,48,0
4508,45.080228190,186.575000000,100,1410,1215,48,0
4509,45.090228419,186.575000000,100,1410,1215,48,0
4510,45.100228157,186.575000000,100,1410,1215,48,0
4511,45.110227855,186.575000000,100,1410,1215,48,0
4512,45.120228926,186.575000000,100,1410,1215,48,0
4513,45.130227492,186.575000000,100,1410,1215,48,0
4514,45.140230096,186.838000000,100,1410,1215,48,0
4515,45.150229192,186.838000000,100,1410,1215,48,0
4516,45.160229161,186.838000000,100,1410,1215,48,0
4517,45.170228949,186.838000000,100,1410,1215,48,0
4518,45.180227655,186.838000000,100,1410,1215,48,0
4519,45.190228055,186.838000000,100,1410,1215,48,0
4520,45.200227783,186.838000000,100,1410,1215,48,0
4521,45.210228483,186.838000000,100,1410,1215,48,0
4522,45.220228361,186.838000000,100,1410,1215,48,0
4523,45.230234481,186.838000000,100,1410,1215,48,0
4524,45.240232526,186.924000000,100,1410,1215,48,0
4525,45.250229469,186.924000000,100,1410,1215,48,0
4526,45.260230279,186.924000000,100,1410,1215,48,0
4527,45.270229486,186.924000000,100,1410,1215,48,0
4528,45.280229665,186.924000000,100,1410,1215,48,0
4529,45.290228832,186.924000000,100,1410,1215,48,0
4530,45.300229933,186.924000000,100,1410,1215,48,0
4531,45.310228940,186.924000000,100,1410,1215,48,0
4532,45.320229359,186.924000000,100,1410,1215,48,0
4533,45.330229558,186.924000000,100,1410,1215,48,0
4534,45.340230208,186.742000000,100,1410,1215,48,0
4535,45.350229115,186.742000000,100,1410,1215,48,0
4536,45.360231017,186.742000000,100,1410,1215,48,0
4537,45.370230685,186.742000000,100,1410,1215,48,0
4538,45.380228359,186.742000000,100,1410,1215,48,0
4539,45.390227947,186.742000000,100,1410,1215,48,0
4540,45.400227605,186.742000000,100,1410,1215,48,0
4541,45.410226171,186.742000000,100,1410,1215,48,0
4542,45.420224827,186.742000000,100,1410,1215,48,0
4543,45.430224826,186.742000000,100,1410,1215,48,0
4544,45.440225556,186.692000000,100,1410,1215,48,0
4545,45.450229722,186.692000000,100,1410,1215,48,0
4546,45.460227657,186.692000000,100,1410,1215,48,0
4547,45.470226513,186.692000000,100,1410,1215,48,0
4548,45.480226832,186.692000000,100,1410,1215,48,0
4549,45.490226019,186.692000000,100,1410,1215,48,0
4550,45.500226028,186.692000000,100,1410,1215,48,0
4551,45.510226558,186.692000000,100,1410,1215,48,0
4552,45.520226486,186.692000000,100,1410,1215,48,0
4553,45.530226805,186.692000000,100,1410,1215,48,0
4554,45.540228197,186.934000000,100,1410,1215,48,0
4555,45.550227103,186.934000000,100,1410,1215,48,0
4556,45.560227883,186.934000000,100,1410,1215,48,0
4557,45.570226670,186.934000000,100,1410,1215,48,0
4558,45.580227740,186.934000000,100,1410,1215,48,0
4559,45.590227058,186.934000000,100,1410,1215,48,0
4560,45.600226866,186.934000000,100,1410,1215,48,0
4561,45.610227185,186.934000000,100,1410,1215,48,0
4562,45.620227174,186.934000000,100,1410,1215,48,0
4563,45.630227132,186.934000000,100,1410,1215,48,0
4564,45.640230166,186.827000000,100,1410,1215,48,0
4565,45.650227721,186.827000000,100,1410,1215,48,0
4566,45.660228661,186.827000000,100,1410,1215,48,0
4567,45.670227437,186.827000000,100,1410,1215,48,0
4568,45.680227616,186.827000000,100,1410,1215,48,0
4569,45.690227464,186.827000000,100,1410,1215,48,0
4570,45.700229176,186.827000000,100,1410,1215,48,0
4571,45.710227462,186.827000000,100,1410,1215,48,0
4572,45.720226619,186.827000000,100,1410,1215,48,0
4573,45.730226427,186.827000000,100,1410,1215,48,0
4574,45.740227548,186.639000000,100,1410,1215,48,0
4575,45.750227607,186.639000000,100,1410,1215,48,0
4576,45.760229799,186.639000000,100,1410,1215,48,0
4577,45.770228325,186.639000000,100,1410,1215,48,0
4578,45.780227081,186.639000000,100,1410,1215,48,0
4579,45.790227290,186.639000000,100,1410,1215,48,0
4580,45.800227199,186.639000000,100,1410,1215,48,0
4581,45.810227478,186.639000000,100,1410,1215,48,0
4582,45.820227677,186.639000000,100,1410,1215,48,0
4583,45.830227125,186.639000000,100,1410,1215,48,0
4584,45.840227915,186.741000000,100,1410,1215,48,0
4585,45.850228304,186.741000000,100,1410,1215,48,0
4586,45.860232170,186.741000000,100,1410,1215,48,0
4587,45.870227860,186.741000000,100,1410,1215,48,0
4588,45.880228550,186.741000000,100,1410,1215,48,0
4589,45.890227757,186.741000000,100,1410,1215,48,0
4590,45.900227075,186.741000000,100,1410,1215,48,0
4591,45.910228125,186.741000000,100,1410,1215,48,0
4592,45.920227453,186.741000000,100,1410,1215,48,0
4593,45.930227672,186.741000000,100,1410,1215,48,0
4594,45.940227941,186.993000000,100,1410,1215,48,0
4595,45.950236165,186.993000000,100,1410,1215,48,0
4596,45.960227167,186.993000000,100,1410,1215,48,0
4597,45.970229039,186.993000000,100,1410,1215,48,0
4598,45.980227184,186.993000000,100,1410,1215,48,0
4599,45.990226792,186.993000000,100,1410,1215,48,0
4600,46.000226049,186.993000000,100,1410,1215,48,0
4601,46.010227490,186.993000000,100,1410,1215,48,0
4602,46.020227339,186.993000000,100,1410,1215,48,0
4603,46.030227388,186.993000000,100,1410,1215,48,0
4604,46.040229019,186.730000000,100,1410,1215,48,0
4605,46.050228747,186.730000000,100,1410,1215,48,0
4606,46.060226461,186.730000000,100,1410,1215,48,0
4607,46.070228234,186.730000000,100,1410,1215,48,0
4608,46.080227030,186.730000000,100,1410,1215,48,0
4609,46.090225977,186.730000000,100,1410,1215,48,0
4610,46.100226576,186.730000000,100,1410,1215,48,0
4611,46.110227376,186.730000000,100,1410,1215,48,0
4612,46.120229509,186.730000000,100,1410,1215,48,0
4613,46.130226843,186.730000000,100,1410,1215,48,0
4614,46.140228274,186.736000000,100,1410,1215,48,0
4615,46.150227170,186.736000000,100,1410,1215,48,0
4616,46.160227139,186.736000000,100,1410,1215,48,0
4617,46.170227088,186.736000000,100,1410,1215,48,0
4618,46.180226635,186.736000000,100,1410,1215,48,0
4619,46.190228497,186.736000000,100,1410,1215,48,0
4620,46.200226262,186.736000000,100,1410,1215,48,0
4621,46.210226401,186.736000000,100,1410,1215,48,0
4622,46.220226449,186.736000000,100,1410,1215,48,0
4623,46.230231387,186.736000000,100,1410,1215,48,0
4624,46.240228250,186.838000000,100,1410,1215,48,0
4625,46.250226065,186.838000000,100,1410,1215,48,0
4626,46.260227265,186.838000000,100,1410,1215,48,0
4627,46.270226743,186.838000000,100,1410,1215,48,0
4628,46.280225890,186.838000000,100,1410,1215,48,0
4629,46.290225638,186.838000000,100,1410,1215,48,0
4630,46.300226729,186.838000000,100,1410,1215,48,0
4631,46.310226567,186.838000000,100,1410,1215,48,0
4632,46.320225945,186.838000000,100,1410,1215,48,0
4633,46.330225382,186.838000000,100,1410,1215,48,0
4634,46.340226323,186.993000000,100,1410,1215,48,0
4635,46.350225229,186.993000000,100,1410,1215,48,0
4636,46.360226490,186.993000000,100,1410,1215,48,0
4637,46.370230236,186.993000000,100,1410,1215,48,0
4638,46.380226648,186.993000000,100,1410,1215,48,0
4639,46.390226666,186.993000000,100,1410,1215,48,0
4640,46.400226725,186.993000000,100,1410,1215,48,0
4641,46.410226283,186.993000000,100,1410,1215,48,0
4642,46.420226221,186.993000000,100,1410,1215,48,0
4643,46.430226050,186.993000000,100,1410,1215,48,0
4644,46.440228092,186.838000000,100,1410,1215,48,0
4645,46.450229363,186.838000000,100,1410,1215,48,0
4646,46.460227548,186.838000000,100,1410,1215,48,0
4647,46.470228058,186.838000000,100,1410,1215,48,0
4648,46.480226674,186.838000000,100,1410,1215,48,0
4649,46.490226101,186.838000000,100,1410,1215,48,0
4650,46.500225279,186.838000000,100,1410,1215,48,0
4651,46.510226099,186.838000000,100,1410,1215,48,0
4652,46.520226488,186.838000000,100,1410,1215,48,0
4653,46.530229462,186.838000000,100,1410,1215,48,0
4654,46.540228319,186.639000000,100,1410,1215,48,0
4655,46.550226714,186.639000000,100,1410,1215,48,0
4656,46.560229588,186.639000000,100,1410,1215,48,0
4657,46.570228605,186.639000000,100,1410,1215,48,0
4658,46.580227161,186.639000000,100,1410,1215,48,0
4659,46.590226539,186.639000000,100,1410,1215,48,0
4660,46.600226166,186.639000000,100,1410,1215,48,0
4661,46.610225824,186.639000000,100,1410,1215,48,0
4662,46.620227476,186.639000000,100,1410,1215,48,0
4663,46.630229929,186.639000000,100,1410,1215,48,0
4664,46.640230269,186.634000000,100,1410,1215,48,0
4665,46.650227963,186.634000000,100,1410,1215,48,0
4666,46.660227801,186.634000000,100,1410,1215,48,0
4667,46.670227990,186.634000000,100,1410,1215,48,0
4668,46.680227798,186.634000000,100,1410,1215,48,0
4669,46.690226835,186.634000000,100,1410,1215,48,0
4670,46.700231202,186.634000000,100,1410,1215,48,0
4671,46.710226963,186.634000000,100,1410,1215,48,0
4672,46.720227322,186.634000000,100,1410,1215,48,0
4673,46.730226920,186.634000000,100,1410,1215,48,0
4674,46.740227640,186.837000000,100,1410,1215,48,0
4675,46.750226687,186.837000000,100,1410,1215,48,0
4676,46.760231033,186.837000000,100,1410,1215,48,0
4677,46.770228257,186.837000000,100,1410,1215,48,0
4678,46.780227985,186.837000000,100,1410,1215,48,0
4679,46.790227553,186.837000000,100,1410,1215,48,0
4680,46.800226660,186.837000000,100,1410,1215,48,0
4681,46.810228161,186.837000000,100,1410,1215,48,0
4682,46.820227208,186.837000000,100,1410,1215,48,0
4683,46.830226766,186.837000000,100,1410,1215,48,0
4684,46.840227856,186.896000000,100,1410,1215,48,0
4685,46.850228406,186.896000000,100,1410,1215,48,0
4686,46.860228435,186.896000000,100,1410,1215,48,0
4687,46.870229145,186.896000000,100,1410,1215,48,0
4688,46.880229153,186.896000000,100,1410,1215,48,0
4689,46.890228891,186.896000000,100,1410,1215,48,0
4690,46.900226776,186.896000000,100,1410,1215,48,0
4691,46.910229129,186.896000000,100,1410,1215,48,0
4692,46.920227865,186.896000000,100,1410,1215,48,0
4693,46.930228756,186.896000000,100,1410,1215,48,0
4694,46.940230748,186.582000000,100,1410,1215,48,0
4695,46.950230787,186.582000000,100,1410,1215,48,0
4696,46.960228281,186.582000000,100,1410,1215,48,0
4697,46.970228029,186.582000000,100,1410,1215,48,0
4698,46.980227857,186.582000000,100,1410,1215,48,0
4699,46.990229148,186.582000000,100,1410,1215,48,0
4700,47.000227323,186.582000000,100,1410,1215,48,0
4701,47.010228825,186.582000000,100,1410,1215,48,0
4702,47.020228593,186.582000000,100,1410,1215,48,0
4703,47.030229934,186.582000000,100,1410,1215,48,0
4704,47.040227989,186.679000000,100,1410,1215,48,0
4705,47.050228889,186.679000000,100,1410,1215,48,0
4706,47.060228237,186.679000000,100,1410,1215,48,0
4707,47.070226863,186.679000000,100,1410,1215,48,0
4708,47.080228024,186.679000000,100,1410,1215,48,0
4709,47.090228243,186.679000000,100,1410,1215,48,0
4710,47.100228171,186.679000000,100,1410,1215,48,0
4711,47.110228180,186.679000000,100,1410,1215,48,0
4712,47.120228659,186.679000000,100,1410,1215,48,0
4713,47.130228518,186.679000000,100,1410,1215,48,0
4714,47.140228256,186.933000000,100,1410,1215,48,0
4715,47.150229787,186.933000000,100,1410,1215,48,0
4716,47.160229385,186.933000000,100,1410,1215,48,0
4717,47.170228923,186.933000000,100,1410,1215,48,0
4718,47.180228941,186.933000000,100,1410,1215,48,0
4719,47.190228880,186.933000000,100,1410,1215,48,0
4720,47.200229520,186.933000000,100,1410,1215,48,0
4721,47.210228767,186.933000000,100,1410,1215,48,0
4722,47.220227553,186.933000000,100,1410,1215,48,0
4723,47.230230477,186.933000000,100,1410,1215,48,0
4724,47.240230346,186.986000000,100,1410,1215,48,0
4725,47.250227930,186.986000000,100,1410,1215,48,0
4726,47.260229772,186.986000000,100,1410,1215,48,0
4727,47.270228128,186.986000000,100,1410,1215,48,0
4728,47.280228096,186.986000000,100,1410,1215,48,0
4729,47.290229036,186.986000000,100,1410,1215,48,0
4730,47.300227953,186.986000000,100,1410,1215,48,0
4731,47.310227721,186.986000000,100,1410,1215,48,0
4732,47.320227970,186.986000000,100,1410,1215,48,0
4733,47.330228259,186.986000000,100,1410,1215,48,0
4734,47.340228569,186.730000000,100,1410,1215,48,0
4735,47.350228036,186.730000000,100,1410,1215,48,0
4736,47.360228516,186.730000000,100,1410,1215,48,0
4737,47.370227132,186.730000000,100,1410,1215,48,0
4738,47.380230126,186.730000000,100,1410,1215,48,0
4739,47.390227961,186.730000000,100,1410,1215,48,0
4740,47.400227378,186.730000000,100,1410,1215,48,0
4741,47.410227717,186.730000000,100,1410,1215,48,0
4742,47.420227666,186.730000000,100,1410,1215,48,0
4743,47.430228336,186.730000000,100,1410,1215,48,0
4744,47.440228925,186.582000000,100,1410,1215,48,0
4745,47.450228533,186.582000000,100,1410,1215,48,0
4746,47.460227520,186.582000000,100,1410,1215,48,0
4747,47.470227328,186.582000000,100,1410,1215,48,0
4748,47.480228800,186.582000000,100,1410,1215,48,0
4749,47.490229379,186.582000000,100,1410,1215,48,0
4750,47.500229088,186.582000000,100,1410,1215,48,0
4751,47.510227423,186.582000000,100,1410,1215,48,0
4752,47.520227191,186.582000000,100,1410,1215,48,0
4753,47.530228031,186.582000000,100,1410,1215,48,0
4754,47.540227850,186.742000000,100,1410,1215,48,0
4755,47.550228109,186.742000000,100,1410,1215,48,0
4756,47.560227757,186.742000000,100,1410,1215,48,0
4757,47.570230030,186.742000000,100,1410,1215,48,0
4758,47.580228896,186.742000000,100,1410,1215,48,0
4759,47.590226300,186.742000000,100,1410,1215,48,0
4760,47.600225828,186.742000000,100,1410,1215,48,0
4761,47.610225906,186.742000000,100,1410,1215,48,0
4762,47.620225695,186.742000000,100,1410,1215,48,0
4763,47.630226114,186.742000000,100,1410,1215,48,0
4764,47.640229098,186.993000000,100,1410,1215,48,0
4765,47.650230620,186.993000000,100,1410,1215,48,0
4766,47.660233313,186.993000000,100,1410,1215,48,0
4767,47.670226479,186.993000000,100,1410,1215,48,0
4768,47.680227780,186.993000000,100,1410,1215,48,0
4769,47.690227017,186.993000000,100,1410,1215,48,0
4770,47.700227918,186.993000000,100,1410,1215,48,0
4771,47.710227516,186.993000000,100,1410,1215,48,0
4772,47.720225881,186.993000000,100,1410,1215,48,0
4773,47.730226501,186.993000000,100,1410,1215,48,0
4774,47.740226950,186.935000000,100,1410,1215,48,0
4775,47.750227199,186.935000000,100,1410,1215,48,0
4776,47.760227819,186.935000000,100,1410,1215,48,0
4777,47.770231044,186.935000000,100,1410,1215,48,0
4778,47.780227376,186.935000000,100,1410,1215,48,0
4779,47.790227735,186.935000000,100,1410,1215,48,0
4780,47.800227052,186.935000000,100,1410,1215,48,0
4781,47.810228684,186.935000000,100,1410,1215,48,0
4782,47.820228302,186.935000000,100,1410,1215,48,0
4783,47.830228260,186.935000000,100,1410,1215,48,0
4784,47.840228069,186.839000000,100,1410,1215,48,0
4785,47.850227666,186.839000000,100,1410,1215,48,0
4786,47.860228016,186.839000000,100,1410,1215,48,0
4787,47.870227243,186.839000000,100,1410,1215,48,0
