sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2551,25.510239897,194.189000000,100,1410,1215,48,0
2552,25.520239886,194.189000000,100,1410,1215,48,0
2553,25.530240025,194.189000000,100,1410,1215,48,0
2554,25.540240234,194.189000000,100,1410,1215,48,0
2555,25.550239852,194.189000000,100,1410,1215,48,0
2556,25.560240802,194.189000000,100,1410,1215,48,0
2557,25.570242003,194.340000000,100,1410,1215,48,0
2558,25.580239838,194.340000000,100,1410,1215,48,0
2559,25.590240508,194.340000000,100,1410,1215,48,0
2560,25.600240386,194.340000000,100,1410,1215,48,0
2561,25.610240395,194.340000000,100,1410,1215,48,0
2562,25.620240684,194.340000000,100,1410,1215,48,0
2563,25.630244350,194.340000000,100,1410,1215,48,0
2564,25.640239840,194.340000000,100,1410,1215,48,0
2565,25.650240780,194.340000000,100,1410,1215,48,0
2566,25.660240468,194.340000000,100,1410,1215,48,0
2567,25.670241819,194.340000000,100,1410,1215,48,0
2568,25.680240075,194.340000000,100,1410,1215,48,0
2569,25.690245383,194.340000000,100,1410,1215,48,0
2570,25.700240874,194.340000000,100,1410,1215,48,0
2571,25.710245290,194.340000000,100,1410,1215,48,0
2572,25.720240260,194.340000000,100,1410,1215,48,0
2573,25.730240489,194.340000000,100,1410,1215,48,0
2574,25.740240047,194.340000000,100,1410,1215,48,0
2575,25.750240476,194.340000000,100,1410,1215,48,0
2576,25.760243751,194.340000000,100,1410,1215,48,0
2577,25.770241836,194.401000000,100,1410,1215,48,0
2578,25.780239821,194.401000000,100,1410,1215,48,0
2579,25.790240421,194.401000000,100,1410,1215,48,0
2580,25.800239848,194.401000000,100,1410,1215,48,0
2581,25.810243884,194.401000000,100,1410,1215,48,0
2582,25.820240146,194.401000000,100,1410,1215,48,0
2583,25.830240165,194.401000000,100,1410,1215,48,0
2584,25.840240614,194.401000000,100,1410,1215,48,0
2585,25.850239150,194.401000000,100,1410,1215,48,0
2586,25.860240161,194.401000000,100,1410,1215,48,0
2587,25.870240841,194.532000000,100,1410,1215,48,0
2588,25.880240619,194.532000000,100,1410,1215,48,0
2589,25.890239205,194.532000000,100,1410,1215,48,0
2590,25.900239464,194.532000000,100,1410,1215,48,0
2591,25.910239483,194.532000000,100,1410,1215,48,0
2592,25.920239341,194.532000000,100,1410,1215,48,0
2593,25.930239049,194.532000000,100,1410,1215,48,0
2594,25.940242364,194.532000000,100,1410,1215,48,0
2595,25.950239237,194.532000000,100,1410,1215,48,0
2596,25.960239576,194.532000000,100,1410,1215,48,0
2597,25.970240356,194.279000000,100,1410,1215,48,0
2598,25.980239654,194.279000000,100,1410,1215,48,0
2599,25.990239953,194.279000000,100,1410,1215,48,0
2600,26.000240933,194.279000000,100,1410,1215,48,0
2601,26.010239489,194.279000000,100,1410,1215,48,0
2602,26.020239789,194.279000000,100,1410,1215,48,0
2603,26.030240208,194.279000000,100,1410,1215,48,0
2604,26.040240177,194.279000000,100,1410,1215,48,0
2605,26.050240185,194.279000000,100,1410,1215,48,0
2606,26.060239462,194.279000000,100,1410,1215,48,0
2607,26.070241976,194.339000000,100,1410,1215,48,0
2608,26.080239630,194.339000000,100,1410,1215,48,0
2609,26.090244378,194.339000000,100,1410,1215,48,0
2610,26.100239698,194.339000000,100,1410,1215,48,0
2611,26.110246028,194.339000000,100,1410,1215,48,0
2612,26.120240316,194.339000000,100,1410,1215,48,0
2613,26.130240184,194.339000000,100,1410,1215,48,0
2614,26.140239913,194.339000000,100,1410,1215,48,0
2615,26.150240022,194.339000000,100,1410,1215,48,0
2616,26.160239880,194.339000000,100,1410,1215,48,0
2617,26.170243776,194.593000000,100,1410,1215,48,0
2618,26.180239607,194.593000000,100,1410,1215,48,0
2619,26.190241649,194.593000000,100,1410,1215,48,0
2620,26.200239313,194.593000000,100,1410,1215,48,0
2621,26.210242668,194.593000000,100,1410,1215,48,0
2622,26.220240333,194.593000000,100,1410,1215,48,0
2623,26.230240071,194.593000000,100,1410,1215,48,0
2624,26.240240490,194.593000000,100,1410,1215,48,0
2625,26.250239777,194.593000000,100,1410,1215,48,0
2626,26.260239906,194.593000000,100,1410,1215,48,0
2627,26.270241308,194.340000000,100,1410,1215,48,0
2628,26.280239493,194.340000000,100,1410,1215,48,0
2629,26.290239311,194.340000000,100,1410,1215,48,0
2630,26.300239290,194.340000000,100,1410,1215,48,0
2631,26.310240381,194.340000000,100,1410,1215,48,0
2632,26.320241561,194.340000000,100,1410,1215,48,0
2633,26.330239186,194.340000000,100,1410,1215,48,0
2634,26.340241288,194.340000000,100,1410,1215,48,0
2635,26.350239944,194.340000000,100,1410,1215,48,0
2636,26.360243600,194.340000000,100,1410,1215,48,0
2637,26.370240483,194.237000000,100,1410,1215,48,0
2638,26.380239680,194.237000000,100,1410,1215,48,0
2639,26.390240300,194.237000000,100,1410,1215,48,0
2640,26.400240148,194.237000000,100,1410,1215,48,0
2641,26.410240177,194.237000000,100,1410,1215,48,0
2642,26.420239504,194.237000000,100,1410,1215,48,0
2643,26.430239553,194.237000000,100,1410,1215,48,0
2644,26.440239672,194.237000000,100,1410,1215,48,0
2645,26.450240191,194.237000000,100,1410,1215,48,0
2646,26.460240150,194.237000000,100,1410,1215,48,0
2647,26.470240880,194.435000000,100,1410,1215,48,0
2648,26.480239386,194.435000000,100,1410,1215,48,0
2649,26.490239635,194.435000000,100,1410,1215,48,0
2650,26.500239283,194.435000000,100,1410,1215,48,0
2651,26.510239853,194.435000000,100,1410,1215,48,0
2652,26.520239691,194.435000000,100,1410,1215,48,0
2653,26.530239419,194.435000000,100,1410,1215,48,0
2654,26.540239919,194.435000000,100,1410,1215,48,0
2655,26.550239917,194.435000000,100,1410,1215,48,0
2656,26.560239936,194.435000000,100,1410,1215,48,0
2657,26.570242229,194.340000000,100,1410,1215,48,0
2658,26.580240134,194.340000000,100,1410,1215,48,0
2659,26.590244661,194.340000000,100,1410,1215,48,0
2660,26.600240351,194.340000000,100,1410,1215,48,0
2661,26.610240641,194.340000000,100,1410,1215,48,0
2662,26.620239838,194.340000000,100,1410,1215,48,0
2663,26.630240638,194.340000000,100,1410,1215,48,0
2664,26.640240677,194.340000000,100,1410,1215,48,0
2665,26.650240515,194.340000000,100,1410,1215,48,0
2666,26.660240423,194.340000000,100,1410,1215,48,0
2667,26.670246073,194.279000000,100,1410,1215,48,0
2668,26.680240541,194.279000000,100,1410,1215,48,0
2669,26.690240710,194.279000000,100,1410,1215,48,0
2670,26.700239376,194.279000000,100,1410,1215,48,0
2671,26.710239786,194.279000000,100,1410,1215,48,0
2672,26.720240706,194.279000000,100,1410,1215,48,0
2673,26.730244231,194.279000000,100,1410,1215,48,0
2674,26.740240403,194.279000000,100,1410,1215,48,0
2675,26.750241293,194.279000000,100,1410,1215,48,0
2676,26.760240801,194.279000000,100,1410,1215,48,0
2677,26.770241370,194.532000000,100,1410,1215,48,0
2678,26.780222754,194.532000000,100,1410,1215,48,0
2679,26.790239554,194.532000000,100,1410,1215,48,0
2680,26.800239904,194.532000000,100,1410,1215,48,0
2681,26.810240003,194.532000000,100,1410,1215,48,0
2682,26.820243558,194.532000000,100,1410,1215,48,0
2683,26.830239619,194.532000000,100,1410,1215,48,0
2684,26.840240630,194.532000000,100,1410,1215,48,0
2685,26.850240508,194.532000000,100,1410,1215,48,0
2686,26.860240076,194.532000000,100,1410,1215,48,0
2687,26.870241587,194.284000000,100,1410,1215,48,0
2688,26.880239532,194.284000000,100,1410,1215,48,0
2689,26.890241334,194.284000000,100,1410,1215,48,0
2690,26.900239710,194.284000000,100,1410,1215,48,0
2691,26.910239618,194.284000000,100,1410,1215,48,0
2692,26.920239878,194.284000000,100,1410,1215,48,0
2693,26.930239666,194.284000000,100,1410,1215,48,0
2694,26.940240967,194.284000000,100,1410,1215,48,0
2695,26.950240404,194.284000000,100,1410,1215,48,0
2696,26.960240112,194.284000000,100,1410,1215,48,0
2697,26.970241574,194.249000000,100,1410,1215,48,0
2698,26.980240561,194.249000000,100,1410,1215,48,0
2699,26.990239137,194.249000000,100,1410,1215,48,0
2700,27.000240047,194.249000000,100,1410,1215,48,0
2701,27.010240186,194.249000000,100,1410,1215,48,0
2702,27.020239534,194.249000000,100,1410,1215,48,0
2703,27.030239552,194.249000000,100,1410,1215,48,0
2704,27.040239581,194.249000000,100,1410,1215,48,0
2705,27.050240411,194.249000000,100,1410,1215,48,0
2706,27.060239177,194.249000000,100,1410,1215,48,0
2707,27.070241420,194.436000000,100,1410,1215,48,0
2708,27.080240407,194.436000000,100,1410,1215,48,0
2709,27.090239624,194.436000000,100,1410,1215,48,0
2710,27.100239553,194.436000000,100,1410,1215,48,0
2711,27.110239792,194.436000000,100,1410,1215,48,0
2712,27.120239450,194.436000000,100,1410,1215,48,0
2713,27.130239378,194.436000000,100,1410,1215,48,0
2714,27.140239137,194.436000000,100,1410,1215,48,0
2715,27.150240067,194.436000000,100,1410,1215,48,0
2716,27.160239635,194.436000000,100,1410,1215,48,0
2717,27.170243220,194.444000000,100,1410,1215,48,0
2718,27.180239752,194.444000000,100,1410,1215,48,0
2719,27.190243167,194.444000000,100,1410,1215,48,0
2720,27.200240721,194.444000000,100,1410,1215,48,0
2721,27.210242934,194.444000000,100,1410,1215,48,0
2722,27.220240729,194.444000000,100,1410,1215,48,0
2723,27.230240307,194.444000000,100,1410,1215,48,0
2724,27.240239824,194.444000000,100,1410,1215,48,0
2725,27.250239593,194.444000000,100,1410,1215,48,0
2726,27.260244761,194.444000000,100,1410,1215,48,0
2727,27.270241383,194.092000000,100,1410,1215,48,0
2728,27.280241502,194.092000000,100,1410,1215,48,0
2729,27.290240269,194.092000000,100,1410,1215,48,0
2730,27.300238734,194.092000000,100,1410,1215,48,0
2731,27.310239865,194.092000000,100,1410,1215,48,0
2732,27.320222351,194.092000000,100,1410,1215,48,0
2733,27.330240894,194.092000000,100,1410,1215,48,0
2734,27.340361890,194.092000000,100,1410,1215,48,0
2735,27.350239729,194.092000000,100,1410,1215,48,0
2736,27.360239578,194.092000000,100,1410,1215,48,0
2737,27.370241360,194.436000000,100,1410,1215,49,0
2738,27.380239275,194.436000000,100,1410,1215,49,0
2739,27.390239604,194.436000000,100,1410,1215,49,0
2740,27.400239312,194.436000000,100,1410,1215,49,0
2741,27.410239641,194.436000000,100,1410,1215,49,0
2742,27.420239970,194.436000000,100,1410,1215,49,0
2743,27.430238126,194.436000000,100,1410,1215,49,0
2744,27.440372136,194.436000000,100,1410,1215,49,0
2745,27.450239405,194.436000000,100,1410,1215,49,0
2746,27.460239224,194.436000000,100,1410,1215,49,0
2747,27.470241226,194.630000000,100,1410,1215,49,0
2748,27.480240023,194.630000000,100,1410,1215,49,0
2749,27.490239690,194.630000000,100,1410,1215,49,0
2750,27.500239809,194.630000000,100,1410,1215,49,0
2751,27.510238946,194.630000000,100,1410,1215,49,0
2752,27.520239867,194.630000000,100,1410,1215,49,0
2753,27.530239374,194.630000000,100,1410,1215,49,0
2754,27.540239994,194.630000000,100,1410,1215,49,0
2755,27.550239231,194.630000000,100,1410,1215,49,0
2756,27.560239861,194.630000000,100,1410,1215,49,0
2757,27.570241804,194.539000000,100,1410,1215,49,0
2758,27.580240420,194.539000000,100,1410,1215,49,0
2759,27.590240308,194.539000000,100,1410,1215,49,0
2760,27.600239626,194.539000000,100,1410,1215,49,0
2761,27.610239885,194.539000000,100,1410,1215,49,0
2762,27.620239793,194.539000000,100,1410,1215,49,0
2763,27.630239501,194.539000000,100,1410,1215,49,0
2764,27.640239680,194.539000000,100,1410,1215,49,0
2765,27.650244548,194.539000000,100,1410,1215,49,0
2766,27.660239958,194.539000000,100,1410,1215,49,0
2767,27.670241059,194.435000000,100,1410,1215,49,0
2768,27.680239695,194.435000000,100,1410,1215,49,0
2769,27.690239413,194.435000000,100,1410,1215,49,0
2770,27.700243379,194.435000000,100,1410,1215,49,0
2771,27.710239771,194.435000000,100,1410,1215,49,0
2772,27.720240151,194.435000000,100,1410,1215,49,0
2773,27.730239177,194.435000000,100,1410,1215,49,0
2774,27.740239156,194.435000000,100,1410,1215,49,0
2775,27.750240828,194.435000000,100,1410,1215,49,0
2776,27.760245184,194.435000000,100,1410,1215,49,0
2777,27.770241276,194.594000000,100,1410,1215,49,0
2778,27.780240774,194.594000000,100,1410,1215,49,0
2779,27.790240972,194.594000000,100,1410,1215,49,0
2780,27.800239398,194.594000000,100,1410,1215,49,0
2781,27.810239227,194.594000000,100,1410,1215,49,0
2782,27.820240538,194.594000000,100,1410,1215,49,0
2783,27.830239324,194.594000000,100,1410,1215,49,0
2784,27.840239112,194.594000000,100,1410,1215,49,0
2785,27.850243900,194.594000000,100,1410,1215,49,0
2786,27.860239460,194.594000000,100,1410,1215,49,0
2787,27.870241192,194.435000000,100,1410,1215,49,0
2788,27.880241341,194.435000000,100,1410,1215,49,0
2789,27.890240649,194.435000000,100,1410,1215,49,0
2790,27.900240086,194.435000000,100,1410,1215,49,0
2791,27.910240425,194.435000000,100,1410,1215,49,0
2792,27.920239592,194.435000000,100,1410,1215,49,0
2793,27.930239401,194.435000000,100,1410,1215,49,0
2794,27.940229811,194.435000000,100,1410,1215,49,0
2795,27.950240550,194.435000000,100,1410,1215,49,0
2796,27.960239497,194.435000000,100,1410,1215,49,0
2797,27.970241339,194.375000000,100,1410,1215,49,0
2798,27.980240195,194.375000000,100,1410,1215,49,0
2799,27.990239743,194.375000000,100,1410,1215,49,0
2800,28.000239962,194.375000000,100,1410,1215,49,0
2801,28.010239540,194.375000000,100,1410,1215,49,0
2802,28.020240130,194.375000000,100,1410,1215,49,0
2803,28.030239918,194.375000000,100,1410,1215,49,0
2804,28.040239767,194.375000000,100,1410,1215,49,0
2805,28.050239976,194.375000000,100,1410,1215,49,0
2806,28.060239223,194.375000000,100,1410,1215,49,0
2807,28.070241496,194.285000000,100,1410,1215,49,0
2808,28.080239681,194.285000000,100,1410,1215,49,0
2809,28.090243607,194.285000000,100,1410,1215,49,0
2810,28.100239668,194.285000000,100,1410,1215,49,0
2811,28.110243705,194.285000000,100,1410,1215,49,0
2812,28.120241569,194.285000000,100,1410,1215,49,0
2813,28.130239785,194.285000000,100,1410,1215,49,0
2814,28.140243410,194.285000000,100,1410,1215,49,0
2815,28.150239772,194.285000000,100,1410,1215,49,0
2816,28.160240532,194.285000000,100,1410,1215,49,0
2817,28.170247273,194.375000000,100,1410,1215,49,0
2818,28.180239978,194.375000000,100,1410,1215,49,0
2819,28.190243373,194.375000000,100,1410,1215,49,0
2820,28.200240166,194.375000000,100,1410,1215,49,0
2821,28.210243230,194.375000000,100,1410,1215,49,0
2822,28.220240935,194.375000000,100,1410,1215,49,0
2823,28.230239721,194.375000000,100,1410,1215,49,0
2824,28.240239950,194.375000000,100,1410,1215,49,0
2825,28.250238286,194.375000000,100,1410,1215,49,0
2826,28.260239767,194.375000000,100,1410,1215,49,0
2827,28.270241970,194.470000000,100,1410,1215,49,0
2828,28.280239193,194.470000000,100,1410,1215,49,0
2829,28.290239513,194.470000000,100,1410,1215,49,0
2830,28.300239712,194.470000000,100,1410,1215,49,0
2831,28.310239289,194.470000000,100,1410,1215,49,0
2832,28.320241713,194.470000000,100,1410,1215,49,0
2833,28.330241030,194.470000000,100,1410,1215,49,0
2834,28.340240678,194.470000000,100,1410,1215,49,0
2835,28.350240246,194.470000000,100,1410,1215,49,0
2836,28.360240064,194.470000000,100,1410,1215,49,0
2837,28.370241185,194.437000000,100,1410,1215,49,0
2838,28.380245412,194.437000000,100,1410,1215,49,0
2839,28.390239659,194.437000000,100,1410,1215,49,0
2840,28.400239327,194.437000000,100,1410,1215,49,0
2841,28.410239707,194.437000000,100,1410,1215,49,0
2842,28.420239785,194.437000000,100,1410,1215,49,0
2843,28.430240035,194.437000000,100,1410,1215,49,0
2844,28.440240264,194.437000000,100,1410,1215,49,0
2845,28.450279616,194.437000000,100,1410,1215,49,0
2846,28.460239640,194.437000000,100,1410,1215,49,0
2847,28.470240440,194.189000000,100,1410,1215,49,0
2848,28.480240459,194.189000000,100,1410,1215,49,0
2849,28.490239255,194.189000000,100,1410,1215,49,0
2850,28.500239354,194.189000000,100,1410,1215,49,0
2851,28.510240044,194.189000000,100,1410,1215,49,0
2852,28.520239972,194.189000000,100,1410,1215,49,0
2853,28.530238989,194.189000000,100,1410,1215,49,0
2854,28.540239168,194.189000000,100,1410,1215,49,0
2855,28.550240199,194.189000000,100,1410,1215,49,0
2856,28.560239166,194.189000000,100,1410,1215,49,0
2857,28.570241609,194.690000000,100,1410,1215,49,0
2858,28.580239914,194.690000000,100,1410,1215,49,0
2859,28.590240224,194.690000000,100,1410,1215,49,0
2860,28.600239912,194.690000000,100,1410,1215,49,0
2861,28.610243206,194.690000000,100,1410,1215,49,0
2862,28.620239699,194.690000000,100,1410,1215,49,0
2863,28.630239617,194.690000000,100,1410,1215,49,0
2864,28.640238874,194.690000000,100,1410,1215,49,0
2865,28.650238913,194.690000000,100,1410,1215,49,0
2866,28.660238371,194.690000000,100,1410,1215,49,0
2867,28.670241465,194.814000000,100,1410,1215,49,0
2868,28.680238669,194.814000000,100,1410,1215,49,0
2869,28.690239539,194.814000000,100,1410,1215,49,0
2870,28.700239487,194.814000000,100,1410,1215,49,0
2871,28.710239446,194.814000000,100,1410,1215,49,0
2872,28.720240126,194.814000000,100,1410,1215,49,0
2873,28.730239754,194.814000000,100,1410,1215,49,0
2874,28.740240083,194.814000000,100,1410,1215,49,0
2875,28.750239481,194.814000000,100,1410,1215,49,0
2876,28.760239559,194.814000000,100,1410,1215,49,0
2877,28.770245920,194.629000000,100,1410,1215,49,0
2878,28.780239817,194.629000000,100,1410,1215,49,0
2879,28.790240677,194.629000000,100,1410,1215,49,0
2880,28.800238762,194.629000000,100,1410,1215,49,0
2881,28.810238942,194.629000000,100,1410,1215,49,0
2882,28.820239331,194.629000000,100,1410,1215,49,0
2883,28.830239300,194.629000000,100,1410,1215,49,0
2884,28.840239569,194.629000000,100,1410,1215,49,0
2885,28.850239718,194.629000000,100,1410,1215,49,0
2886,28.860239917,194.629000000,100,1410,1215,49,0
2887,28.870241208,194.435000000,100,1410,1215,49,0
2888,28.880244432,194.435000000,100,1410,1215,49,0
2889,28.890240394,194.435000000,100,1410,1215,49,0
2890,28.900239180,194.435000000,100,1410,1215,49,0
2891,28.910240070,194.435000000,100,1410,1215,49,0
2892,28.920240239,194.435000000,100,1410,1215,49,0
2893,28.930239647,194.435000000,100,1410,1215,49,0
2894,28.940242511,194.435000000,100,1410,1215,49,0
2895,28.950240155,194.435000000,100,1410,1215,49,0
2896,28.960239552,194.435000000,100,1410,1215,49,0
2897,28.970241164,194.532000000,100,1410,1215,49,0
2898,28.980237596,194.532000000,100,1410,1215,49,0
2899,28.990240120,194.532000000,100,1410,1215,49,0
2900,29.000239607,194.532000000,100,1410,1215,49,0
2901,29.010239646,194.532000000,100,1410,1215,49,0
2902,29.020239705,194.532000000,100,1410,1215,49,0
2903,29.030240665,194.532000000,100,1410,1215,49,0
2904,29.040240083,194.532000000,100,1410,1215,49,0
2905,29.050238629,194.532000000,100,1410,1215,49,0
2906,29.060239719,194.532000000,100,1410,1215,49,0
2907,29.070242443,194.471000000,100,1410,1215,49,0
2908,29.080239146,194.471000000,100,1410,1215,49,0
2909,29.090239585,194.471000000,100,1410,1215,49,0
2910,29.100239123,194.471000000,100,1410,1215,49,0
2911,29.110240204,194.471000000,100,1410,1215,49,0
2912,29.120240232,194.471000000,100,1410,1215,49,0
2913,29.130240612,194.471000000,100,1410,1215,49,0
2914,29.140239328,194.471000000,100,1410,1215,49,0
2915,29.150244236,194.471000000,100,1410,1215,49,0
2916,29.160240077,194.471000000,100,1410,1215,49,0
2917,29.170240496,194.471000000,100,1410,1215,49,0
2918,29.180239132,194.471000000,100,1410,1215,49,0
2919,29.190239622,194.471000000,100,1410,1215,49,0
2920,29.200239680,194.471000000,100,1410,1215,49,0
2921,29.210239138,194.471000000,100,1410,1215,49,0
2922,29.220239327,194.471000000,100,1410,1215,49,0
2923,29.230239566,194.471000000,100,1410,1215,49,0
2924,29.240239485,194.471000000,100,1410,1215,49,0
2925,29.250241016,194.471000000,100,1410,1215,49,0
2926,29.260239753,194.471000000,100,1410,1215,49,0
2927,29.270241014,194.477000000,100,1410,1215,49,0
2928,29.280239469,194.477000000,100,1410,1215,49,0
2929,29.290239889,194.477000000,100,1410,1215,49,0
2930,29.300239887,194.477000000,100,1410,1215,49,0
2931,29.310240217,194.477000000,100,1410,1215,49,0
2932,29.320240576,194.477000000,100,1410,1215,49,0
2933,29.330240535,194.477000000,100,1410,1215,49,0
2934,29.340240373,194.477000000,100,1410,1215,49,0
2935,29.350240231,194.477000000,100,1410,1215,49,0
2936,29.360240541,194.477000000,100,1410,1215,49,0
2937,29.370241191,194.381000000,100,1410,1215,49,0
2938,29.380239716,194.381000000,100,1410,1215,49,0
2939,29.390240867,194.381000000,100,1410,1215,49,0
2940,29.400240365,194.381000000,100,1410,1215,49,0
2941,29.410240333,194.381000000,100,1410,1215,49,0
2942,29.420238799,194.381000000,100,1410,1215,49,0
2943,29.430238708,194.381000000,100,1410,1215,49,0
2944,29.440238135,194.381000000,100,1410,1215,49,0
2945,29.450239366,194.381000000,100,1410,1215,49,0
2946,29.460243893,194.381000000,100,1410,1215,49,0
2947,29.470283967,194.628000000,100,1410,1215,49,0
2948,29.480239643,194.628000000,100,1410,1215,49,0
2949,29.490240423,194.628000000,100,1410,1215,49,0
2950,29.500239961,194.628000000,100,1410,1215,49,0
2951,29.510240100,194.628000000,100,1410,1215,49,0
2952,29.520239126,194.628000000,100,1410,1215,49,0
2953,29.530239406,194.628000000,100,1410,1215,49,0
2954,29.540237020,194.628000000,100,1410,1215,49,0
2955,29.550237880,194.628000000,100,1410,1215,49,0
2956,29.560239041,194.628000000,100,1410,1215,49,0
2957,29.570238689,194.629000000,100,1410,1215,49,0
2958,29.580238818,194.629000000,100,1410,1215,49,0
2959,29.590238997,194.629000000,100,1410,1215,49,0
2960,29.600239446,194.629000000,100,1410,1215,49,0
2961,29.610239816,194.629000000,100,1410,1215,49,0
2962,29.620239333,194.629000000,100,1410,1215,49,0
2963,29.630240224,194.629000000,100,1410,1215,49,0
2964,29.640243499,194.629000000,100,1410,1215,49,0
2965,29.650239800,194.629000000,100,1410,1215,49,0
2966,29.660237645,194.629000000,100,1410,1215,49,0
2967,29.670239337,194.472000000,100,1410,1215,49,0
2968,29.680242261,194.472000000,100,1410,1215,49,0
2969,29.690239895,194.472000000,100,1410,1215,49,0
2970,29.700239974,194.472000000,100,1410,1215,49,0
2971,29.710239752,194.472000000,100,1410,1215,49,0
2972,29.720239891,194.472000000,100,1410,1215,49,0
2973,29.730238938,194.472000000,100,1410,1215,49,0
2974,29.740239006,194.472000000,100,1410,1215,49,0
2975,29.750239807,194.472000000,100,1410,1215,49,0
2976,29.760240988,194.472000000,100,1410,1215,49,0
2977,29.770240145,194.629000000,100,1410,1215,49,0
2978,29.780240474,194.629000000,100,1410,1215,49,0
2979,29.790239901,194.629000000,100,1410,1215,49,0
2980,29.800239510,194.629000000,100,1410,1215,49,0
2981,29.810243926,194.629000000,100,1410,1215,49,0
2982,29.820240108,194.629000000,100,1410,1215,49,0
2983,29.830239325,194.629000000,100,1410,1215,49,0
2984,29.840243572,194.629000000,100,1410,1215,49,0
2985,29.850240274,194.629000000,100,1410,1215,49,0
2986,29.860244260,194.629000000,100,1410,1215,49,0
2987,29.870241143,194.780000000,100,1410,1215,49,0
2988,29.880239799,194.780000000,100,1410,1215,49,0
2989,29.890239898,194.780000000,100,1410,1215,49,0
2990,29.900240398,194.780000000,100,1410,1215,49,0
2991,29.910240006,194.780000000,100,1410,1215,49,0
2992,29.920240635,194.780000000,100,1410,1215,49,0
2993,29.930244521,194.780000000,100,1410,1215,49,0
2994,29.940242246,194.780000000,100,1410,1215,49,0
2995,29.950402555,194.780000000,100,1410,1215,49,0
2996,29.960239147,194.780000000,100,1410,1215,49,0
2997,29.970240388,194.568000000,100,1410,1215,49,0
2998,29.980239165,194.568000000,100,1410,1215,49,0
2999,29.990238592,194.568000000,100,1410,1215,49,0
3000,30.000238431,194.568000000,100,1410,1215,49,0
3001,30.010239040,194.568000000,100,1410,1215,49,0
3002,30.020240452,194.568000000,100,1410,1215,49,0
3003,30.030239589,194.568000000,100,1410,1215,49,0
3004,30.040240459,194.568000000,100,1410,1215,49,0
3005,30.050367406,194.568000000,100,1410,1215,49,0
3006,30.060241849,194.568000000,100,1410,1215,49,0
3007,30.070241016,194.436000000,100,1410,1215,49,0
3008,30.080239822,194.436000000,100,1410,1215,49,0
3009,30.090239611,194.436000000,100,1410,1215,49,0
3010,30.100239690,194.436000000,100,1410,1215,49,0
3011,30.110239648,194.436000000,100,1410,1215,49,0
3012,30.120239396,194.436000000,100,1410,1215,49,0
3013,30.130240727,194.436000000,100,1410,1215,49,0
3014,30.140239955,194.436000000,100,1410,1215,49,0
3015,30.150239873,194.436000000,100,1410,1215,49,0
3016,30.160240022,194.436000000,100,1410,1215,49,0
3017,30.170239079,194.532000000,100,1410,1215,49,0
3018,30.180222116,194.532000000,100,1410,1215,49,0
3019,30.190226412,194.532000000,100,1410,1215,49,0
3020,30.200222464,194.532000000,100,1410,1215,49,0
3021,30.210255885,194.532000000,100,1410,1215,49,0
3022,30.220241807,194.532000000,100,1410,1215,49,0
3023,30.230240944,194.532000000,100,1410,1215,49,0
3024,30.240240232,194.532000000,100,1410,1215,49,0
3025,30.250239649,194.532000000,100,1410,1215,49,0
3026,30.260244237,194.532000000,100,1410,1215,49,0
3027,30.270241340,194.567000000,100,1410,1215,49,0
3028,30.280240046,194.567000000,100,1410,1215,49,0
3029,30.290240055,194.567000000,100,1410,1215,49,0
3030,30.300239723,194.567000000,100,1410,1215,49,0
3031,30.310241254,194.567000000,100,1410,1215,49,0
3032,30.320239780,194.567000000,100,1410,1215,49,0
3033,30.330244728,194.567000000,100,1410,1215,49,0
3034,30.340243945,194.567000000,100,1410,1215,49,0
3035,30.350239596,194.567000000,100,1410,1215,49,0
3036,30.360239655,194.567000000,100,1410,1215,49,0
3037,30.370240875,194.471000000,100,1410,1215,49,0
3038,30.380239211,194.471000000,100,1410,1215,49,0
3039,30.390239701,194.471000000,100,1410,1215,49,0
3040,30.400239629,194.471000000,100,1410,1215,49,0
3041,30.410240309,194.471000000,100,1410,1215,49,0
3042,30.420239717,194.471000000,100,1410,1215,49,0
3043,30.430240366,194.471000000,100,1410,1215,49,0
3044,30.440242529,194.471000000,100,1410,1215,49,0
3045,30.450240384,194.471000000,100,1410,1215,49,0
3046,30.460240573,194.471000000,100,1410,1215,49,0
3047,30.470240892,194.478000000,100,1410,1215,49,0
3048,30.480240660,194.478000000,100,1410,1215,49,0
3049,30.490239787,194.478000000,100,1410,1215,49,0
3050,30.500239525,194.478000000,100,1410,1215,49,0
3051,30.510239534,194.478000000,100,1410,1215,49,0
3052,30.520239733,194.478000000,100,1410,1215,49,0
3053,30.530239000,194.478000000,100,1410,1215,49,0
3054,30.540239590,194.478000000,100,1410,1215,49,0
3055,30.550241673,194.478000000,100,1410,1215,49,0
3056,30.560239708,194.478000000,100,1410,1215,49,0
3057,30.570240257,194.381000000,100,1410,1215,49,0
3058,30.580239625,194.381000000,100,1410,1215,49,0
3059,30.590239744,194.381000000,100,1410,1215,49,0
3060,30.600239341,194.381000000,100,1410,1215,49,0
3061,30.610239410,194.381000000,100,1410,1215,49,0
3062,30.620239108,194.381000000,100,1410,1215,49,0
3063,30.630239418,194.381000000,100,1410,1215,49,0
3064,30.640239567,194.381000000,100,1410,1215,49,0
3065,30.650239245,194.381000000,100,1410,1215,49,0
3066,30.660240406,194.381000000,100,1410,1215,49,0
