sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
5633,56.330233764,241.358000000,100,1350,1215,56,4
5634,56.340233202,241.358000000,100,1350,1215,56,4
5635,56.350230375,241.358000000,100,1350,1215,56,4
5636,56.360232558,241.358000000,100,1350,1215,56,4
5637,56.370232797,241.358000000,100,1350,1215,56,4
5638,56.380232676,241.358000000,100,1350,1215,56,4
5639,56.390232264,241.358000000,100,1350,1215,56,4
5640,56.400232944,241.358000000,100,1350,1215,56,4
5641,56.410230989,241.358000000,100,1350,1215,56,4
5642,56.420233262,241.358000000,100,1350,1215,56,4
5643,56.430233722,241.288000000,100,1350,1215,56,4
5644,56.440231125,241.288000000,100,1350,1215,56,4
5645,56.450233158,241.288000000,100,1350,1215,56,4
5646,56.460232485,241.288000000,100,1350,1215,56,4
5647,56.470232775,241.288000000,100,1350,1215,56,4
5648,56.480231301,241.288000000,100,1350,1215,56,4
5649,56.490234195,241.288000000,100,1350,1215,56,4
5650,56.500233262,241.288000000,100,1350,1215,56,4
5651,56.510231427,241.288000000,100,1350,1215,56,4
5652,56.520234051,241.288000000,100,1350,1215,56,4
5653,56.530233378,251.329000000,100,1365,1215,57,4
5654,56.540231384,251.329000000,100,1365,1215,57,4
5655,56.550233877,251.329000000,100,1365,1215,57,4
5656,56.560234126,251.329000000,100,1365,1215,57,4
5657,56.570233383,251.329000000,100,1365,1215,57,4
5658,56.580232481,251.329000000,100,1365,1215,57,4
5659,56.590231758,251.329000000,100,1365,1215,57,4
5660,56.600233299,251.329000000,100,1365,1215,57,4
5661,56.610232407,251.329000000,100,1365,1215,57,4
5662,56.620233808,251.329000000,100,1365,1215,57,4
5663,56.630233566,251.900000000,100,1365,1215,57,4
5664,56.640233395,251.900000000,100,1365,1215,57,4
5665,56.650232382,251.900000000,100,1365,1215,57,4
5666,56.660230637,251.900000000,100,1365,1215,57,4
5667,56.670233020,251.900000000,100,1365,1215,57,4
5668,56.680233059,251.900000000,100,1365,1215,57,4
5669,56.690233088,251.900000000,100,1365,1215,57,4
5670,56.700234099,251.900000000,100,1365,1215,57,4
5671,56.710233316,251.900000000,100,1365,1215,57,4
5672,56.720232784,251.900000000,100,1365,1215,57,4
5673,56.730234406,251.817000000,100,1365,1215,57,4
5674,56.740230527,251.817000000,100,1365,1215,57,4
5675,56.750233932,251.817000000,100,1365,1215,57,4
5676,56.760232428,251.817000000,100,1365,1215,57,4
5677,56.770233789,251.817000000,100,1365,1215,57,4
5678,56.780233537,251.817000000,100,1365,1215,57,4
5679,56.790233226,251.817000000,100,1365,1215,57,4
5680,56.800232443,251.817000000,100,1365,1215,57,4
5681,56.810233073,251.817000000,100,1365,1215,57,4
5682,56.820233823,251.817000000,100,1365,1215,57,4
5683,56.830233661,251.737000000,100,1365,1215,57,4
5684,56.840233219,251.737000000,100,1365,1215,57,4
5685,56.850231314,251.737000000,100,1365,1215,57,4
5686,56.860233086,251.737000000,100,1365,1215,57,4
5687,56.870231763,251.737000000,100,1365,1215,57,4
5688,56.880233234,251.737000000,100,1365,1215,57,4
5689,56.890233433,251.737000000,100,1365,1215,57,4
5690,56.900231288,251.737000000,100,1365,1215,57,4
5691,56.910232199,251.737000000,100,1365,1215,57,4
5692,56.920232448,251.737000000,100,1365,1215,57,4
5693,56.930234691,251.724000000,100,1365,1215,57,4
5694,56.940233177,251.724000000,100,1365,1215,57,4
5695,56.950232314,251.724000000,100,1365,1215,57,4
5696,56.960233114,251.724000000,100,1365,1215,57,4
5697,56.970232993,251.724000000,100,1365,1215,57,4
5698,56.980232400,251.724000000,100,1365,1215,57,4
5699,56.990229393,251.724000000,100,1365,1215,57,4
5700,57.000231897,251.724000000,100,1365,1215,57,4
5701,57.010233158,251.724000000,100,1365,1215,57,4
5702,57.020232546,251.724000000,100,1365,1215,57,4
5703,57.030231152,251.826000000,100,1365,1215,57,4
5704,57.040233364,251.826000000,100,1365,1215,57,4
5705,57.050233233,251.826000000,100,1365,1215,57,4
5706,57.060234003,251.826000000,100,1365,1215,57,4
5707,57.070233201,251.826000000,100,1365,1215,57,4
5708,57.080231095,251.826000000,100,1365,1215,57,4
5709,57.090233008,251.826000000,100,1365,1215,57,4
5710,57.100233107,251.826000000,100,1365,1215,57,4
5711,57.110232965,251.826000000,100,1365,1215,57,4
5712,57.120233555,251.826000000,100,1365,1215,57,4
5713,57.130233564,251.929000000,100,1365,1215,57,4
5714,57.140232951,251.929000000,100,1365,1215,57,4
5715,57.150230115,251.929000000,100,1365,1215,57,4
5716,57.160232879,251.929000000,100,1365,1215,57,4
5717,57.170233338,251.929000000,100,1365,1215,57,4
5718,57.180232586,251.929000000,100,1365,1215,57,4
5719,57.190230320,251.929000000,100,1365,1215,57,4
5720,57.200233575,251.929000000,100,1365,1215,57,4
5721,57.210232862,251.929000000,100,1365,1215,57,4
5722,57.220234023,251.929000000,100,1365,1215,57,4
5723,57.230234533,241.491000000,100,1350,1215,56,4
5724,57.240233720,241.491000000,100,1350,1215,56,4
5725,57.250233268,241.491000000,100,1350,1215,56,4
5726,57.260232205,241.491000000,100,1350,1215,56,4
5727,57.270231673,241.491000000,100,1350,1215,56,4
5728,57.280230700,241.491000000,100,1350,1215,56,4
5729,57.290232191,241.491000000,100,1350,1215,56,4
5730,57.300232361,241.491000000,100,1350,1215,56,4
5731,57.310233221,241.491000000,100,1350,1215,56,4
5732,57.320233380,241.491000000,100,1350,1215,56,4
5733,57.330233930,241.261000000,100,1350,1215,56,4
5734,57.340232946,241.261000000,100,1350,1215,56,4
5735,57.350232965,241.261000000,100,1350,1215,56,4
5736,57.360233465,241.261000000,100,1350,1215,56,4
5737,57.370233564,241.261000000,100,1350,1215,56,4
5738,57.380230096,241.261000000,100,1350,1215,56,4
5739,57.390230075,241.261000000,100,1350,1215,56,4
5740,57.400232638,241.261000000,100,1350,1215,56,4
5741,57.410231866,241.261000000,100,1350,1215,56,4
5742,57.420233187,241.261000000,100,1350,1215,56,4
5743,57.430231643,241.356000000,100,1365,1215,56,4
5744,57.440231371,241.356000000,100,1365,1215,56,4
5745,57.450233103,241.356000000,100,1365,1215,56,4
5746,57.460232210,241.356000000,100,1365,1215,56,4
5747,57.470232590,241.356000000,100,1365,1215,56,4
5748,57.480233119,241.356000000,100,1365,1215,56,4
5749,57.490231335,241.356000000,100,1365,1215,56,4
5750,57.500233898,241.356000000,100,1365,1215,56,4
5751,57.510232394,241.356000000,100,1365,1215,56,4
5752,57.520233786,241.356000000,100,1365,1215,56,4
5753,57.530233514,251.817000000,100,1365,1215,57,4
5754,57.540232380,251.817000000,100,1365,1215,57,4
5755,57.550234173,251.817000000,100,1365,1215,57,4
5756,57.560233671,251.817000000,100,1365,1215,57,4
5757,57.570233459,251.817000000,100,1365,1215,57,4
5758,57.580231644,251.817000000,100,1365,1215,57,4
5759,57.590233286,251.817000000,100,1365,1215,57,4
5760,57.600233655,251.817000000,100,1365,1215,57,4
5761,57.610233394,251.817000000,100,1365,1215,57,4
5762,57.620233623,251.817000000,100,1365,1215,57,4
5763,57.630233882,251.725000000,100,1365,1215,57,4
5764,57.640233751,251.725000000,100,1365,1215,57,4
5765,57.650230473,251.725000000,100,1365,1215,57,4
5766,57.660232927,251.725000000,100,1365,1215,57,4
5767,57.670238205,251.725000000,100,1365,1215,57,4
5768,57.680233605,251.725000000,100,1365,1215,57,4
5769,57.690237932,251.725000000,100,1365,1215,57,4
5770,57.700279539,251.725000000,100,1365,1215,57,4
5771,57.710234594,251.725000000,100,1365,1215,57,4
5772,57.720231476,251.725000000,100,1365,1215,57,4
5773,57.730234791,251.532000000,100,1365,1215,57,4
5774,57.740234269,251.532000000,100,1365,1215,57,4
5775,57.750232465,251.532000000,100,1365,1215,57,4
5776,57.760234387,251.532000000,100,1365,1215,57,4
5777,57.770233754,251.532000000,100,1365,1215,57,4
5778,57.780235757,251.532000000,100,1365,1215,57,4
5779,57.790234263,251.532000000,100,1365,1215,57,4
5780,57.800234532,251.532000000,100,1365,1215,57,4
5781,57.810234891,251.532000000,100,1365,1215,57,4
5782,57.820232306,251.532000000,100,1365,1215,57,4
5783,57.830235871,251.724000000,100,1365,1215,57,4
5784,57.840233065,251.724000000,100,1365,1215,57,4
5785,57.850267568,251.724000000,100,1365,1215,57,4
5786,57.860230277,251.724000000,100,1365,1215,57,4
5787,57.870233031,251.724000000,100,1365,1215,57,4
5788,57.880232288,251.724000000,100,1365,1215,57,4
5789,57.890232257,251.724000000,100,1365,1215,57,4
5790,57.900232717,251.724000000,100,1365,1215,57,4
5791,57.910232304,251.724000000,100,1365,1215,57,4
5792,57.920232283,251.724000000,100,1365,1215,57,4
5793,57.930235448,251.929000000,100,1365,1215,57,4
5794,57.940231309,251.929000000,100,1365,1215,57,4
5795,57.950236678,251.929000000,100,1365,1215,57,4
5796,57.960230375,251.929000000,100,1365,1215,57,4
5797,57.970229953,251.929000000,100,1365,1215,57,4
5798,57.980230392,251.929000000,100,1365,1215,57,4
5799,57.990232244,251.929000000,100,1365,1215,57,4
5800,58.000232724,251.929000000,100,1365,1215,57,4
5801,58.010233584,251.929000000,100,1365,1215,57,4
5802,58.020231960,251.929000000,100,1365,1215,57,4
5803,58.030233582,251.929000000,100,1365,1215,57,4
5804,58.040231697,251.929000000,100,1365,1215,57,4
5805,58.050232878,251.929000000,100,1365,1215,57,4
5806,58.060235061,251.929000000,100,1365,1215,57,4
5807,58.070231092,251.929000000,100,1365,1215,57,4
5808,58.080231963,251.929000000,100,1365,1215,57,4
5809,58.090233865,251.929000000,100,1365,1215,57,4
5810,58.100233062,251.929000000,100,1365,1215,57,4
5811,58.110231809,251.929000000,100,1365,1215,57,4
5812,58.120233961,251.929000000,100,1365,1215,57,4
5813,58.130231936,252.004000000,100,1365,1215,57,4
5814,58.140243848,252.004000000,100,1365,1215,57,4
5815,58.150236703,252.004000000,100,1365,1215,57,4
5816,58.160233826,252.004000000,100,1365,1215,57,4
5817,58.170233865,252.004000000,100,1365,1215,57,4
5818,58.180234255,252.004000000,100,1365,1215,57,4
5819,58.190234544,252.004000000,100,1365,1215,57,4
5820,58.200232829,252.004000000,100,1365,1215,57,4
5821,58.210233059,252.004000000,100,1365,1215,57,4
5822,58.220230813,252.004000000,100,1365,1215,57,4
5823,58.230233718,241.740000000,100,1350,1215,57,4
5824,58.240234849,241.740000000,100,1350,1215,57,4
5825,58.250234526,241.740000000,100,1350,1215,57,4
5826,58.260235036,241.740000000,100,1350,1215,57,4
5827,58.270231278,241.740000000,100,1350,1215,57,4
5828,58.280233160,241.740000000,100,1350,1215,57,4
5829,58.290231005,241.740000000,100,1350,1215,57,4
5830,58.300233568,241.740000000,100,1350,1215,57,4
5831,58.310233407,241.740000000,100,1350,1215,57,4
5832,58.320240639,241.740000000,100,1350,1215,57,4
5833,58.330235298,241.582000000,100,1350,1215,56,4
5834,58.340233494,241.582000000,100,1350,1215,56,4
5835,58.350234073,241.582000000,100,1350,1215,56,4
5836,58.360233421,241.582000000,100,1350,1215,56,4
5837,58.370234412,241.582000000,100,1350,1215,56,4
5838,58.380234230,241.582000000,100,1350,1215,56,4
5839,58.390231444,241.582000000,100,1350,1215,56,4
5840,58.400233045,241.582000000,100,1350,1215,56,4
5841,58.410234467,241.582000000,100,1350,1215,56,4
5842,58.420233253,241.582000000,100,1350,1215,56,4
5843,58.430238051,247.045000000,100,1365,1215,57,4
5844,58.440231457,247.045000000,100,1365,1215,57,4
5845,58.450232398,247.045000000,100,1365,1215,57,4
5846,58.460232387,247.045000000,100,1365,1215,57,4
5847,58.470237445,247.045000000,100,1365,1215,57,4
5848,58.480231803,247.045000000,100,1365,1215,57,4
5849,58.490235949,247.045000000,100,1365,1215,57,4
5850,58.500232632,247.045000000,100,1365,1215,57,4
5851,58.510231489,247.045000000,100,1365,1215,57,4
5852,58.520231027,247.045000000,100,1365,1215,57,4
5853,58.530235293,251.532000000,100,1365,1215,57,4
5854,58.540234551,251.532000000,100,1365,1215,57,4
5855,58.550230662,251.532000000,100,1365,1215,57,4
5856,58.560234398,251.532000000,100,1365,1215,57,4
5857,58.570234176,251.532000000,100,1365,1215,57,4
5858,58.580234275,251.532000000,100,1365,1215,57,4
5859,58.590234304,251.532000000,100,1365,1215,57,4
5860,58.600236527,251.532000000,100,1365,1215,57,4
5861,58.610232959,251.532000000,100,1365,1215,57,4
5862,58.620234070,251.532000000,100,1365,1215,57,4
5863,58.630231634,251.708000000,100,1365,1215,57,4
5864,58.640231492,251.708000000,100,1365,1215,57,4
5865,58.650231311,251.708000000,100,1365,1215,57,4
5866,58.660232422,251.708000000,100,1365,1215,57,4
5867,58.670234294,251.708000000,100,1365,1215,57,4
5868,58.680230746,251.708000000,100,1365,1215,57,4
5869,58.690230725,251.708000000,100,1365,1215,57,4
5870,58.700234310,251.708000000,100,1365,1215,57,4
5871,58.710234940,251.708000000,100,1365,1215,57,4
5872,58.720233246,251.708000000,100,1365,1215,57,4
5873,58.730234677,251.817000000,100,1365,1215,57,4
5874,58.740234476,251.817000000,100,1365,1215,57,4
5875,58.750232992,251.817000000,100,1365,1215,57,4
5876,58.760234603,251.817000000,100,1365,1215,57,4
5877,58.770234552,251.817000000,100,1365,1215,57,4
5878,58.780232757,251.817000000,100,1365,1215,57,4
5879,58.790231023,251.817000000,100,1365,1215,57,4
5880,58.800233827,251.817000000,100,1365,1215,57,4
5881,58.810234777,251.817000000,100,1365,1215,57,4
5882,58.820234295,251.817000000,100,1365,1215,57,4
5883,58.830235466,251.832000000,100,1365,1215,57,4
5884,58.840236006,251.832000000,100,1365,1215,57,4
5885,58.850234512,251.832000000,100,1365,1215,57,4
5886,58.860232707,251.832000000,100,1365,1215,57,4
5887,58.870234199,251.832000000,100,1365,1215,57,4
5888,58.880231352,251.832000000,100,1365,1215,57,4
5889,58.890233224,251.832000000,100,1365,1215,57,4
5890,58.900233313,251.832000000,100,1365,1215,57,4
5891,58.910233993,251.832000000,100,1365,1215,57,4
5892,58.920233561,251.832000000,100,1365,1215,57,4
5893,58.930233369,251.832000000,100,1365,1215,57,4
5894,58.940234270,251.832000000,100,1365,1215,57,4
5895,58.950234078,251.832000000,100,1365,1215,57,4
5896,58.960233777,251.832000000,100,1365,1215,57,4
5897,58.970233675,251.832000000,100,1365,1215,57,4
5898,58.980233493,251.832000000,100,1365,1215,57,4
5899,58.990234113,251.832000000,100,1365,1215,57,4
5900,59.000233501,251.832000000,100,1365,1215,57,4
5901,59.010233800,251.832000000,100,1365,1215,57,4
5902,59.020231285,251.832000000,100,1365,1215,57,4
5903,59.030234349,251.662000000,100,1365,1215,57,4
5904,59.040233726,251.662000000,100,1365,1215,57,4
5905,59.050234166,251.662000000,100,1365,1215,57,4
5906,59.060233734,251.662000000,100,1365,1215,57,4
5907,59.070232791,251.662000000,100,1365,1215,57,4
5908,59.080234503,251.662000000,100,1365,1215,57,4
5909,59.090233410,251.662000000,100,1365,1215,57,4
5910,59.100231775,251.662000000,100,1365,1215,57,4
5911,59.110234279,251.662000000,100,1365,1215,57,4
5912,59.120233686,251.662000000,100,1365,1215,57,4
5913,59.130235218,245.972000000,100,1350,1215,57,4
5914,59.140233734,245.972000000,100,1350,1215,57,4
5915,59.150232661,245.972000000,100,1350,1215,57,4
5916,59.160232950,245.972000000,100,1350,1215,57,4
5917,59.170234041,245.972000000,100,1350,1215,57,4
5918,59.180232777,245.972000000,100,1350,1215,57,4
5919,59.190233688,245.972000000,100,1350,1215,57,4
5920,59.200231042,245.972000000,100,1350,1215,57,4
5921,59.210233745,245.972000000,100,1350,1215,57,4
5922,59.220233213,245.972000000,100,1350,1215,57,4
5923,59.230233723,241.548000000,100,1350,1215,57,4
5924,59.240238911,241.548000000,100,1350,1215,57,4
5925,59.250230745,241.548000000,100,1350,1215,57,4
5926,59.260231325,241.548000000,100,1350,1215,57,4
5927,59.270233107,241.548000000,100,1350,1215,57,4
5928,59.280230971,241.548000000,100,1350,1215,57,4
5929,59.290232683,241.548000000,100,1350,1215,57,4
5930,59.300232462,241.548000000,100,1350,1215,57,4
5931,59.310233753,241.548000000,100,1350,1215,57,4
5932,59.320230796,241.548000000,100,1350,1215,57,4
5933,59.330234321,241.645000000,100,1350,1215,56,4
5934,59.340233569,241.645000000,100,1350,1215,56,4
5935,59.350229911,241.645000000,100,1350,1215,56,4
5936,59.360233656,241.645000000,100,1350,1215,56,4
5937,59.370232643,241.645000000,100,1350,1215,56,4
5938,59.380234525,241.645000000,100,1350,1215,56,4
5939,59.390233272,241.645000000,100,1350,1215,56,4
5940,59.400233140,241.645000000,100,1350,1215,56,4
5941,59.410232598,241.645000000,100,1350,1215,56,4
5942,59.420232857,241.645000000,100,1350,1215,56,4
5943,59.430234649,251.713000000,100,1365,1215,57,4
5944,59.440231522,251.713000000,100,1365,1215,57,4
5945,59.450231351,251.713000000,100,1365,1215,57,4
5946,59.460232862,251.713000000,100,1365,1215,57,4
5947,59.470233743,251.713000000,100,1365,1215,57,4
5948,59.480233451,251.713000000,100,1365,1215,57,4
5949,59.490233049,251.713000000,100,1365,1215,57,4
5950,59.500230373,251.713000000,100,1365,1215,57,4
5951,59.510233607,251.713000000,100,1365,1215,57,4
5952,59.520234107,251.713000000,100,1365,1215,57,4
5953,59.530240057,251.737000000,100,1365,1215,57,4
5954,59.540233884,251.737000000,100,1365,1215,57,4
5955,59.550233893,251.737000000,100,1365,1215,57,4
5956,59.560233030,251.737000000,100,1365,1215,57,4
5957,59.570233320,251.737000000,100,1365,1215,57,4
5958,59.580231785,251.737000000,100,1365,1215,57,4
5959,59.590233958,251.737000000,100,1365,1215,57,4
5960,59.600230851,251.737000000,100,1365,1215,57,4
5961,59.610231080,251.737000000,100,1365,1215,57,4
5962,59.620233484,251.737000000,100,1365,1215,57,4
5963,59.630234584,251.805000000,100,1365,1215,57,4
5964,59.640231297,251.805000000,100,1365,1215,57,4
5965,59.650234071,251.805000000,100,1365,1215,57,4
5966,59.660230753,251.805000000,100,1365,1215,57,4
5967,59.670233858,251.805000000,100,1365,1215,57,4
5968,59.680235009,251.805000000,100,1365,1215,57,4
5969,59.690233385,251.805000000,100,1365,1215,57,4
5970,59.700234055,251.805000000,100,1365,1215,57,4
5971,59.710231499,251.805000000,100,1365,1215,57,4
5972,59.720234543,251.805000000,100,1365,1215,57,4
5973,59.730235083,251.928000000,100,1365,1215,57,4
5974,59.740234320,251.928000000,100,1365,1215,57,4
5975,59.750231043,251.928000000,100,1365,1215,57,4
5976,59.760233697,251.928000000,100,1365,1215,57,4
5977,59.770233194,251.928000000,100,1365,1215,57,4
5978,59.780234135,251.928000000,100,1365,1215,57,4
5979,59.790233332,251.928000000,100,1365,1215,57,4
5980,59.800233170,251.928000000,100,1365,1215,57,4
5981,59.810231145,251.928000000,100,1365,1215,57,4
5982,59.820233008,251.928000000,100,1365,1215,57,4
5983,59.830233878,252.121000000,100,1365,1215,57,4
5984,59.840232725,252.121000000,100,1365,1215,57,4
5985,59.850233054,252.121000000,100,1365,1215,57,4
5986,59.860233353,252.121000000,100,1365,1215,57,4
5987,59.870230797,252.121000000,100,1365,1215,57,4
5988,59.880233681,252.121000000,100,1365,1215,57,4
5989,59.890231867,252.121000000,100,1365,1215,57,4
5990,59.900231084,252.121000000,100,1365,1215,57,4
5991,59.910234720,252.121000000,100,1365,1215,57,4
5992,59.920231372,252.121000000,100,1365,1215,57,4
5993,59.930232303,252.120000000,100,1365,1215,57,4
5994,59.940231911,252.120000000,100,1365,1215,57,4
5995,59.950234394,252.120000000,100,1365,1215,57,4
5996,59.960233010,252.120000000,100,1365,1215,57,4
5997,59.970231206,252.120000000,100,1365,1215,57,4
5998,59.980233108,252.120000000,100,1365,1215,57,4
5999,59.990233377,252.120000000,100,1365,1215,57,4
6000,60.000231122,252.120000000,100,1365,1215,57,4
6001,60.010230850,252.120000000,100,1365,1215,57,4
6002,60.020234465,252.120000000,100,1365,1215,57,4
6003,60.030232982,251.928000000,100,1365,1215,57,4
6004,60.040232299,251.928000000,100,1365,1215,57,4
6005,60.050233289,251.928000000,100,1365,1215,57,4
6006,60.060233769,251.928000000,100,1365,1215,57,4
6007,60.070233638,251.928000000,100,1365,1215,57,4
6008,60.080233266,251.928000000,100,1365,1215,57,4
6009,60.090232333,251.928000000,100,1365,1215,57,4
6010,60.100234065,251.928000000,100,1365,1215,57,4
6011,60.110234294,251.928000000,100,1365,1215,57,4
6012,60.120233251,251.928000000,100,1365,1215,57,4
6013,60.130234061,241.683000000,100,1350,1215,57,4
6014,60.140234150,241.683000000,100,1350,1215,57,4
6015,60.150232075,241.683000000,100,1350,1215,57,4
6016,60.160231232,241.683000000,100,1350,1215,57,4
6017,60.170233635,241.683000000,100,1350,1215,57,4
6018,60.180232742,241.683000000,100,1350,1215,57,4
6019,60.190232691,241.683000000,100,1350,1215,57,4
6020,60.200233080,241.683000000,100,1350,1215,57,4
6021,60.210231266,241.683000000,100,1350,1215,57,4
6022,60.220233769,241.683000000,100,1350,1215,57,4
6023,60.230233728,241.676000000,100,1350,1215,57,4
6024,60.240234428,241.676000000,100,1350,1215,57,4
6025,60.250233755,241.676000000,100,1350,1215,57,4
6026,60.260233925,241.676000000,100,1350,1215,57,4
6027,60.270233953,241.676000000,100,1350,1215,57,4
6028,60.280232469,241.676000000,100,1350,1215,57,4
6029,60.290230815,241.676000000,100,1350,1215,57,4
6030,60.300234481,241.676000000,100,1350,1215,57,4
6031,60.310233888,241.676000000,100,1350,1215,57,4
6032,60.320232344,241.676000000,100,1350,1215,57,4
6033,60.330235389,241.715000000,100,1365,1215,57,4
6034,60.340233844,241.715000000,100,1365,1215,57,4
6035,60.350237630,241.715000000,100,1365,1215,57,4
6036,60.360233692,241.715000000,100,1365,1215,57,4
6037,60.370234111,241.715000000,100,1365,1215,57,4
6038,60.380234681,241.715000000,100,1365,1215,57,4
6039,60.390232175,241.715000000,100,1365,1215,57,4
6040,60.400234248,241.715000000,100,1365,1215,57,4
6041,60.410234938,241.715000000,100,1365,1215,57,4
6042,60.420236840,241.715000000,100,1365,1215,57,4
6043,60.430234024,251.832000000,100,1365,1215,57,4
6044,60.440234112,251.832000000,100,1365,1215,57,4
6045,60.450233701,251.832000000,100,1365,1215,57,4
6046,60.460231926,251.832000000,100,1365,1215,57,4
6047,60.470233898,251.832000000,100,1365,1215,57,4
6048,60.480233807,251.832000000,100,1365,1215,57,4
6049,60.490233826,251.832000000,100,1365,1215,57,4
6050,60.500233384,251.832000000,100,1365,1215,57,4
6051,60.510230778,251.832000000,100,1365,1215,57,4
6052,60.520235525,251.832000000,100,1365,1215,57,4
6053,60.530232789,251.630000000,100,1365,1215,57,4
6054,60.540231165,251.630000000,100,1365,1215,57,4
6055,60.550233267,251.630000000,100,1365,1215,57,4
6056,60.560233827,251.630000000,100,1365,1215,57,4
6057,60.570233856,251.630000000,100,1365,1215,57,4
6058,60.580233875,251.630000000,100,1365,1215,57,4
6059,60.590233753,251.630000000,100,1365,1215,57,4
6060,60.600234343,251.630000000,100,1365,1215,57,4
6061,60.610234212,251.630000000,100,1365,1215,57,4
6062,60.620233539,251.630000000,100,1365,1215,57,4
6063,60.630235411,251.730000000,100,1365,1215,57,4
6064,60.640233827,251.730000000,100,1365,1215,57,4
6065,60.650234918,251.730000000,100,1365,1215,57,4
6066,60.660230128,251.730000000,100,1365,1215,57,4
6067,60.670231118,251.730000000,100,1365,1215,57,4
6068,60.680232169,251.730000000,100,1365,1215,57,4
6069,60.690233971,251.730000000,100,1365,1215,57,4
6070,60.700290135,251.730000000,100,1365,1215,57,4
6071,60.710234560,251.730000000,100,1365,1215,57,4
6072,60.720232455,251.730000000,100,1365,1215,57,4
6073,60.730238334,251.805000000,100,1365,1215,57,4
6074,60.740232662,251.805000000,100,1365,1215,57,4
6075,60.750233383,251.805000000,100,1365,1215,57,4
6076,60.760234243,251.805000000,100,1365,1215,57,4
6077,60.770232989,251.805000000,100,1365,1215,57,4
6078,60.780239891,251.805000000,100,1365,1215,57,4
6079,60.790231985,251.805000000,100,1365,1215,57,4
6080,60.800233857,251.805000000,100,1365,1215,57,4
6081,60.810231963,251.805000000,100,1365,1215,57,4
6082,60.820234356,251.805000000,100,1365,1215,57,4
6083,60.830235406,252.025000000,100,1365,1215,57,4
6084,60.840259901,252.025000000,100,1365,1215,57,4
6085,60.850236456,252.025000000,100,1365,1215,57,4
6086,60.860239410,252.025000000,100,1365,1215,57,4
6087,60.870235912,252.025000000,100,1365,1215,57,4
6088,60.880265136,252.025000000,100,1365,1215,57,4
6089,60.890233826,252.025000000,100,1365,1215,57,4
6090,60.900233264,252.025000000,100,1365,1215,57,4
6091,60.910269501,252.025000000,100,1365,1215,57,4
6092,60.920232229,252.025000000,100,1365,1215,57,4
6093,60.930241345,252.104000000,100,1365,1215,57,4
6094,60.940237086,252.104000000,100,1365,1215,57,4
6095,60.950245190,252.104000000,100,1365,1215,57,4
6096,60.960233978,252.104000000,100,1365,1215,57,4
6097,60.970232794,252.104000000,100,1365,1215,57,4
6098,60.980232733,252.104000000,100,1365,1215,57,4
6099,60.990233142,252.104000000,100,1365,1215,57,4
6100,61.000233001,252.104000000,100,1365,1215,57,4
6101,61.010233400,252.104000000,100,1365,1215,57,4
6102,61.020232888,252.104000000,100,1365,1215,57,4
6103,61.030233438,246.241000000,100,1350,1215,57,4
6104,61.040234288,246.241000000,100,1350,1215,57,4
6105,61.050232504,246.241000000,100,1350,1215,57,4
6106,61.060232512,246.241000000,100,1350,1215,57,4
6107,61.070232481,246.241000000,100,1350,1215,57,4
6108,61.080232350,246.241000000,100,1350,1215,57,4
6109,61.090232729,246.241000000,100,1350,1215,57,4
6110,61.100230904,246.241000000,100,1350,1215,57,4
6111,61.110237305,246.241000000,100,1350,1215,57,4
6112,61.120232845,246.241000000,100,1350,1215,57,4
6113,61.130234608,236.969000000,100,1350,1215,57,4
6114,61.140236540,236.969000000,100,1350,1215,57,4
6115,61.150229566,236.969000000,100,1350,1215,57,4
6116,61.160233492,236.969000000,100,1350,1215,57,4
6117,61.170234492,236.969000000,100,1350,1215,57,4
6118,61.180231325,236.969000000,100,1350,1215,57,4
6119,61.190233608,236.969000000,100,1350,1215,57,4
6120,61.200232024,236.969000000,100,1350,1215,57,4
6121,61.210241501,236.969000000,100,1350,1215,57,4
6122,61.220235578,236.969000000,100,1350,1215,57,4
6123,61.230229726,242.361000000,100,1350,1215,57,4
6124,61.240232560,242.361000000,100,1350,1215,57,4
6125,61.250235504,242.361000000,100,1350,1215,57,4
6126,61.260235533,242.361000000,100,1350,1215,57,4
6127,61.270232436,242.361000000,100,1350,1215,57,4
6128,61.280229319,242.361000000,100,1350,1215,57,4
6129,61.290232303,242.361000000,100,1350,1215,57,4
6130,61.300230689,242.361000000,100,1350,1215,57,4
6131,61.310231339,242.361000000,100,1350,1215,57,4
6132,61.320233181,242.361000000,100,1350,1215,57,4
6133,61.330232018,251.138000000,100,1365,1215,57,4
6134,61.340229883,251.138000000,100,1365,1215,57,4
6135,61.350232436,251.138000000,100,1365,1215,57,4
6136,61.360231213,251.138000000,100,1365,1215,57,4
6137,61.370232003,251.138000000,100,1365,1215,57,4
6138,61.380231561,251.138000000,100,1365,1215,57,4
6139,61.390230498,251.138000000,100,1365,1215,57,4
6140,61.400229755,251.138000000,100,1365,1215,57,4
6141,61.410228782,251.138000000,100,1365,1215,57,4
6142,61.420231856,251.138000000,100,1365,1215,57,4
6143,61.430230983,251.717000000,100,1365,1215,57,4
6144,61.440231613,251.717000000,100,1365,1215,57,4
6145,61.450232033,251.717000000,100,1365,1215,57,4
6146,61.460230138,251.717000000,100,1365,1215,57,4
6147,61.470232642,251.717000000,100,1365,1215,57,4
6148,61.480234324,251.717000000,100,1365,1215,57,4
