sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
3396,33.960229002,209.156000000,100,1410,1215,50,0
3397,33.970224189,209.156000000,100,1410,1215,50,0
3398,33.980222652,209.156000000,100,1410,1215,50,0
3399,33.990224061,209.156000000,100,1410,1215,50,0
3400,34.000223546,209.156000000,100,1410,1215,50,0
3401,34.010223331,209.156000000,100,1410,1215,50,0
3402,34.020224359,209.156000000,100,1410,1215,50,0
3403,34.030229545,209.156000000,100,1410,1215,50,0
3404,34.040224662,209.156000000,100,1410,1215,50,0
3405,34.050223846,209.156000000,100,1410,1215,50,0
3406,34.060223993,214.291000000,100,1410,1215,50,0
3407,34.070224419,214.291000000,100,1410,1215,50,0
3408,34.080223253,214.291000000,100,1410,1215,50,0
3409,34.090223760,214.291000000,100,1410,1215,50,0
3410,34.100223205,214.291000000,100,1410,1215,50,0
3411,34.110223071,214.291000000,100,1410,1215,50,0
3412,34.120227264,214.291000000,100,1410,1215,50,0
3413,34.130223664,214.291000000,100,1410,1215,50,0
3414,34.140223660,214.291000000,100,1410,1215,50,0
3415,34.150223084,214.291000000,100,1410,1215,50,0
3416,34.160223782,221.092000000,100,1410,1215,50,0
3417,34.170223687,221.092000000,100,1410,1215,50,0
3418,34.180223253,221.092000000,100,1410,1215,50,0
3419,34.190223349,221.092000000,100,1410,1215,50,0
3420,34.200223926,221.092000000,100,1410,1215,50,0
3421,34.210227859,221.092000000,100,1410,1215,50,0
3422,34.220223387,221.092000000,100,1410,1215,50,0
3423,34.230222461,221.092000000,100,1410,1215,50,0
3424,34.240222687,221.092000000,100,1410,1215,50,0
3425,34.250223755,221.092000000,100,1410,1215,50,0
3426,34.260225114,220.931000000,100,1410,1215,50,0
3427,34.270225460,220.931000000,100,1410,1215,50,0
3428,34.280222400,220.931000000,100,1410,1215,50,0
3429,34.290228267,220.931000000,100,1410,1215,50,0
3430,34.300225688,220.931000000,100,1410,1215,50,0
3431,34.310223721,220.931000000,100,1410,1215,50,0
3432,34.320223587,220.931000000,100,1410,1215,50,0
3433,34.330227821,220.931000000,100,1410,1215,50,0
3434,34.340224341,220.931000000,100,1410,1215,50,0
3435,34.350224948,220.931000000,100,1410,1215,50,0
3436,34.360223011,220.962000000,100,1410,1215,50,0
3437,34.370223638,220.962000000,100,1410,1215,50,0
3438,34.380224396,220.962000000,100,1410,1215,50,0
3439,34.390222258,220.962000000,100,1410,1215,50,0
3440,34.400223376,220.962000000,100,1410,1215,50,0
3441,34.410223693,220.962000000,100,1410,1215,50,0
3442,34.420223138,220.962000000,100,1410,1215,50,0
3443,34.430222543,220.962000000,100,1410,1215,50,0
3444,34.440222960,220.962000000,100,1410,1215,50,0
3445,34.450222976,220.962000000,100,1410,1215,50,0
3446,34.460225057,219.051000000,100,1410,1215,50,0
3447,34.470224281,219.051000000,100,1410,1215,50,0
3448,34.480227433,219.051000000,100,1410,1215,50,0
3449,34.490223773,219.051000000,100,1410,1215,50,0
3450,34.500224099,219.051000000,100,1410,1215,50,0
3451,34.510223394,219.051000000,100,1410,1215,50,0
3452,34.520223952,219.051000000,100,1410,1215,50,0
3453,34.530228296,219.051000000,100,1410,1215,50,0
3454,34.540223914,219.051000000,100,1410,1215,50,0
3455,34.550222978,219.051000000,100,1410,1215,50,0
3456,34.560224457,215.707000000,100,1410,1215,50,0
3457,34.570223762,215.707000000,100,1410,1215,50,0
3458,34.580223829,215.707000000,100,1410,1215,50,0
3459,34.590222903,215.707000000,100,1410,1215,50,0
3460,34.600224853,215.707000000,100,1410,1215,50,0
3461,34.610227945,215.707000000,100,1410,1215,50,0
3462,34.620223793,215.707000000,100,1410,1215,50,0
3463,34.630223900,215.707000000,100,1410,1215,50,0
3464,34.640224397,215.707000000,100,1410,1215,50,0
3465,34.650222560,215.707000000,100,1410,1215,50,0
3466,34.660223498,209.601000000,100,1410,1215,50,0
3467,34.670228052,209.601000000,100,1410,1215,50,0
3468,34.680223731,209.601000000,100,1410,1215,50,0
3469,34.690222755,209.601000000,100,1410,1215,50,0
3470,34.700222801,209.601000000,100,1410,1215,50,0
3471,34.710223749,209.601000000,100,1410,1215,50,0
3472,34.720222924,209.601000000,100,1410,1215,50,0
3473,34.730223271,209.601000000,100,1410,1215,50,0
3474,34.740222686,209.601000000,100,1410,1215,50,0
3475,34.750222672,209.601000000,100,1410,1215,50,0
3476,34.760224572,213.055000000,100,1410,1215,50,0
3477,34.770224498,213.055000000,100,1410,1215,50,0
3478,34.780228331,213.055000000,100,1410,1215,50,0
3479,34.790223819,213.055000000,100,1410,1215,50,0
3480,34.800228444,213.055000000,100,1410,1215,50,0
3481,34.810223962,213.055000000,100,1410,1215,50,0
3482,34.820228727,213.055000000,100,1410,1215,50,0
3483,34.830224014,213.055000000,100,1410,1215,50,0
3484,34.840224762,213.055000000,100,1410,1215,50,0
3485,34.850223656,213.055000000,100,1410,1215,50,0
3486,34.860228361,220.604000000,100,1410,1215,50,0
3487,34.870225191,220.604000000,100,1410,1215,50,0
3488,34.880228043,220.604000000,100,1410,1215,50,0
3489,34.890224252,220.604000000,100,1410,1215,50,0
3490,34.900222795,220.604000000,100,1410,1215,50,0
3491,34.910222120,220.604000000,100,1410,1215,50,0
3492,34.920224511,220.604000000,100,1410,1215,50,0
3493,34.930223044,220.604000000,100,1410,1215,50,0
3494,34.940222700,220.604000000,100,1410,1215,50,0
3495,34.950223117,220.604000000,100,1410,1215,50,0
3496,34.960223554,221.405000000,100,1410,1215,50,0
3497,34.970224502,221.405000000,100,1410,1215,50,0
3498,34.980223476,221.405000000,100,1410,1215,50,0
3499,34.990227720,221.405000000,100,1410,1215,50,0
3500,35.000223499,221.405000000,100,1410,1215,50,0
3501,35.010228274,221.405000000,100,1410,1215,50,0
3502,35.020223601,221.405000000,100,1410,1215,50,0
3503,35.030224138,221.405000000,100,1410,1215,50,0
3504,35.040224014,221.405000000,100,1410,1215,50,0
3505,35.050224071,221.405000000,100,1410,1215,50,0
3506,35.060224678,221.194000000,100,1410,1215,50,0
3507,35.070225415,221.194000000,100,1410,1215,50,0
3508,35.080223719,221.194000000,100,1410,1215,50,0
3509,35.090223174,221.194000000,100,1410,1215,50,0
3510,35.100223150,221.194000000,100,1410,1215,50,0
3511,35.110223387,221.194000000,100,1410,1215,50,0
3512,35.120227931,221.194000000,100,1410,1215,50,0
3513,35.130223509,221.194000000,100,1410,1215,50,0
3514,35.140223916,221.194000000,100,1410,1215,50,0
3515,35.150224153,221.194000000,100,1410,1215,50,0
3516,35.160224490,219.246000000,100,1410,1215,50,0
3517,35.170228964,219.246000000,100,1410,1215,50,0
3518,35.180228770,219.246000000,100,1410,1215,50,0
3519,35.190223627,219.246000000,100,1410,1215,50,0
3520,35.200223954,219.246000000,100,1410,1215,50,0
3521,35.210223629,219.246000000,100,1410,1215,50,0
3522,35.220228304,219.246000000,100,1410,1215,50,0
3523,35.230224122,219.246000000,100,1410,1215,50,0
3524,35.240223257,219.246000000,100,1410,1215,50,0
3525,35.250227541,219.246000000,100,1410,1215,50,0
3526,35.260224462,216.784000000,100,1410,1215,50,0
3527,35.270229287,216.784000000,100,1410,1215,50,0
3528,35.280223883,216.784000000,100,1410,1215,50,0
3529,35.290223518,216.784000000,100,1410,1215,50,0
3530,35.300222924,216.784000000,100,1410,1215,50,0
3531,35.310223391,216.784000000,100,1410,1215,50,0
3532,35.320224099,216.784000000,100,1410,1215,50,0
3533,35.330222843,216.784000000,100,1410,1215,50,0
3534,35.340223931,216.784000000,100,1410,1215,50,0
3535,35.350223928,216.784000000,100,1410,1215,50,0
3536,35.360224956,212.329000000,100,1410,1215,50,0
3537,35.370224792,212.329000000,100,1410,1215,50,0
3538,35.380228415,212.329000000,100,1410,1215,50,0
3539,35.390222461,212.329000000,100,1410,1215,50,0
3540,35.400223028,212.329000000,100,1410,1215,50,0
3541,35.410222033,212.329000000,100,1410,1215,50,0
3542,35.420222310,212.329000000,100,1410,1215,50,0
3543,35.430223018,212.329000000,100,1410,1215,50,0
3544,35.440223174,212.329000000,100,1410,1215,50,0
3545,35.450222530,212.329000000,100,1410,1215,50,0
3546,35.460223267,209.505000000,100,1410,1215,50,0
3547,35.470224035,209.505000000,100,1410,1215,50,0
3548,35.480223150,209.505000000,100,1410,1215,50,0
3549,35.490223567,209.505000000,100,1410,1215,50,0
3550,35.500223353,209.505000000,100,1410,1215,50,0
3551,35.510224402,209.505000000,100,1410,1215,50,0
3552,35.520223697,209.505000000,100,1410,1215,50,0
3553,35.530228172,209.505000000,100,1410,1215,50,0
3554,35.540228208,209.505000000,100,1410,1215,50,0
3555,35.550223746,209.505000000,100,1410,1215,50,0
3556,35.560225136,220.329000000,100,1410,1215,50,0
3557,35.570224871,220.329000000,100,1410,1215,50,0
3558,35.580223996,220.329000000,100,1410,1215,50,0
3559,35.590222740,220.329000000,100,1410,1215,50,0
3560,35.600223689,220.329000000,100,1410,1215,50,0
3561,35.610223254,220.329000000,100,1410,1215,50,0
3562,35.620223411,220.329000000,100,1410,1215,50,0
3563,35.630223417,220.329000000,100,1410,1215,50,0
3564,35.640223755,220.329000000,100,1410,1215,50,0
3565,35.650223671,220.329000000,100,1410,1215,50,0
3566,35.660229007,221.776000000,100,1410,1215,50,0
3567,35.670224846,221.776000000,100,1410,1215,50,0
3568,35.680223380,221.776000000,100,1410,1215,50,0
3569,35.690223206,221.776000000,100,1410,1215,50,0
3570,35.700224535,221.776000000,100,1410,1215,50,0
3571,35.710222948,221.776000000,100,1410,1215,50,0
3572,35.720223556,221.776000000,100,1410,1215,50,0
3573,35.730224294,221.776000000,100,1410,1215,50,0
3574,35.740223759,221.776000000,100,1410,1215,50,0
3575,35.750223665,221.776000000,100,1410,1215,50,0
3576,35.760224002,220.988000000,100,1410,1215,50,0
3577,35.770224450,220.988000000,100,1410,1215,50,0
3578,35.780223384,220.988000000,100,1410,1215,50,0
3579,35.790223521,220.988000000,100,1410,1215,50,0
3580,35.800224609,220.988000000,100,1410,1215,50,0
3581,35.810223975,220.988000000,100,1410,1215,50,0
3582,35.820223540,220.988000000,100,1410,1215,50,0
3583,35.830223547,220.988000000,100,1410,1215,50,0
3584,35.840223323,220.988000000,100,1410,1215,50,0
3585,35.850227778,220.988000000,100,1410,1215,50,0
3586,35.860225390,220.002000000,100,1410,1215,50,0
3587,35.870224595,220.002000000,100,1410,1215,50,0
3588,35.880224922,220.002000000,100,1410,1215,50,0
3589,35.890223696,220.002000000,100,1410,1215,50,0
3590,35.900227609,220.002000000,100,1410,1215,50,0
3591,35.910223218,220.002000000,100,1410,1215,50,0
3592,35.920223184,220.002000000,100,1410,1215,50,0
3593,35.930223231,220.002000000,100,1410,1215,50,0
3594,35.940223878,220.002000000,100,1410,1215,50,0
3595,35.950222422,220.002000000,100,1410,1215,50,0
3596,35.960223270,217.678000000,100,1410,1215,50,0
3597,35.970223227,217.678000000,100,1410,1215,50,0
3598,35.980222942,217.678000000,100,1410,1215,50,0
3599,35.990222618,217.678000000,100,1410,1215,50,0
3600,36.000224438,217.678000000,100,1410,1215,50,0
3601,36.010223633,217.678000000,100,1410,1215,50,0
3602,36.020223019,217.678000000,100,1410,1215,50,0
3603,36.030223546,217.678000000,100,1410,1215,50,0
3604,36.040223823,217.678000000,100,1410,1215,50,0
3605,36.050224100,217.678000000,100,1410,1215,50,0
3606,36.060224457,213.111000000,100,1410,1215,50,0
3607,36.070224804,213.111000000,100,1410,1215,50,0
3608,36.080224350,213.111000000,100,1410,1215,50,0
3609,36.090223034,213.111000000,100,1410,1215,50,0
3610,36.100228631,213.111000000,100,1410,1215,50,0
3611,36.110223948,213.111000000,100,1410,1215,50,0
3612,36.120223744,213.111000000,100,1410,1215,50,0
3613,36.130223390,213.111000000,100,1410,1215,50,0
3614,36.140223928,213.111000000,100,1410,1215,50,0
3615,36.150223483,213.111000000,100,1410,1215,50,0
3616,36.160225163,206.539000000,100,1410,1215,50,0
3617,36.170229457,206.539000000,100,1410,1215,50,0
3618,36.180223583,206.539000000,100,1410,1215,50,0
3619,36.190223840,206.539000000,100,1410,1215,50,0
3620,36.200223836,206.539000000,100,1410,1215,50,0
3621,36.210223963,206.539000000,100,1410,1215,50,0
3622,36.220224270,206.539000000,100,1410,1215,50,0
3623,36.230223575,206.539000000,100,1410,1215,50,0
3624,36.240223762,206.539000000,100,1410,1215,50,0
3625,36.250223798,206.539000000,100,1410,1215,50,0
3626,36.260228774,219.767000000,100,1410,1215,50,0
3627,36.270224443,219.767000000,100,1410,1215,50,0
3628,36.280223617,219.767000000,100,1410,1215,50,0
3629,36.290223834,219.767000000,100,1410,1215,50,0
3630,36.300223490,219.767000000,100,1410,1215,50,0
3631,36.310223437,219.767000000,100,1410,1215,50,0
3632,36.320223173,219.767000000,100,1410,1215,50,0
3633,36.330223420,219.767000000,100,1410,1215,50,0
3634,36.340223397,219.767000000,100,1410,1215,50,0
3635,36.350224175,219.767000000,100,1410,1215,50,0
3636,36.360224392,221.411000000,100,1410,1215,50,0
3637,36.370224709,221.411000000,100,1410,1215,50,0
3638,36.380223935,221.411000000,100,1410,1215,50,0
3639,36.390225845,221.411000000,100,1410,1215,50,0
3640,36.400223146,221.411000000,100,1410,1215,50,0
3641,36.410222873,221.411000000,100,1410,1215,50,0
3642,36.420223000,221.411000000,100,1410,1215,50,0
3643,36.430222786,221.411000000,100,1410,1215,50,0
3644,36.440223384,221.411000000,100,1410,1215,50,0
3645,36.450222549,221.411000000,100,1410,1215,50,0
3646,36.460224259,221.411000000,100,1410,1215,50,0
3647,36.470223484,221.405000000,100,1410,1215,50,0
3648,36.480222970,221.405000000,100,1410,1215,50,0
3649,36.490223437,221.405000000,100,1410,1215,50,0
3650,36.500224877,221.405000000,100,1410,1215,50,0
3651,36.510225064,221.405000000,100,1410,1215,50,0
3652,36.520224129,221.405000000,100,1410,1215,50,0
3653,36.530223074,221.405000000,100,1410,1215,50,0
3654,36.540224222,221.405000000,100,1410,1215,50,0
3655,36.550223518,221.405000000,100,1410,1215,50,0
3656,36.560224847,221.405000000,100,1410,1215,50,0
3657,36.570225305,220.591000000,100,1410,1215,50,0
3658,36.580223267,220.591000000,100,1410,1215,50,0
3659,36.590223404,220.591000000,100,1410,1215,50,0
3660,36.600224243,220.591000000,100,1410,1215,50,0
3661,36.610227876,220.591000000,100,1410,1215,50,0
3662,36.620228103,220.591000000,100,1410,1215,50,0
3663,36.630224593,220.591000000,100,1410,1215,50,0
3664,36.640223879,220.591000000,100,1410,1215,50,0
3665,36.650227693,220.591000000,100,1410,1215,50,0
3666,36.660224263,220.591000000,100,1410,1215,50,0
3667,36.670224530,218.338000000,100,1410,1215,50,0
3668,36.680223856,218.338000000,100,1410,1215,50,0
3669,36.690224924,218.338000000,100,1410,1215,50,0
3670,36.700223158,218.338000000,100,1410,1215,50,0
3671,36.710223735,218.338000000,100,1410,1215,50,0
3672,36.720223352,218.338000000,100,1410,1215,50,0
3673,36.730223078,218.338000000,100,1410,1215,50,0
3674,36.740223175,218.338000000,100,1410,1215,50,0
3675,36.750223031,218.338000000,100,1410,1215,50,0
3676,36.760224350,218.338000000,100,1410,1215,50,0
3677,36.770224307,214.506000000,100,1410,1215,50,0
3678,36.780223672,214.506000000,100,1410,1215,50,0
3679,36.790227626,214.506000000,100,1410,1215,50,0
3680,36.800224828,214.506000000,100,1410,1215,50,0
3681,36.810223452,214.506000000,100,1410,1215,50,0
3682,36.820223609,214.506000000,100,1410,1215,50,0
3683,36.830224026,214.506000000,100,1410,1215,50,0
3684,36.840223893,214.506000000,100,1410,1215,50,0
3685,36.850223088,214.506000000,100,1410,1215,50,0
3686,36.860224467,214.506000000,100,1410,1215,50,0
3687,36.870224554,206.622000000,100,1410,1215,50,0
3688,36.880224431,206.622000000,100,1410,1215,50,0
3689,36.890228345,206.622000000,100,1410,1215,50,0
3690,36.900224144,206.622000000,100,1410,1215,50,0
3691,36.910223259,206.622000000,100,1410,1215,50,0
3692,36.920222744,206.622000000,100,1410,1215,50,0
3693,36.930223242,206.622000000,100,1410,1215,50,0
3694,36.940222598,206.622000000,100,1410,1215,50,0
3695,36.950222514,206.622000000,100,1410,1215,50,0
3696,36.960223503,218.173000000,100,1410,1215,50,0
3697,36.970224090,218.173000000,100,1410,1215,50,0
3698,36.980226983,218.173000000,100,1410,1215,50,0
3699,36.990224945,218.173000000,100,1410,1215,50,0
3700,37.000222999,218.173000000,100,1410,1215,50,0
3701,37.010223927,218.173000000,100,1410,1215,50,0
3702,37.020223753,218.173000000,100,1410,1215,50,0
3703,37.030224371,218.173000000,100,1410,1215,50,0
3704,37.040224428,218.173000000,100,1410,1215,50,0
3705,37.050223222,218.173000000,100,1410,1215,50,0
3706,37.060224662,222.037000000,100,1410,1215,50,0
3707,37.070225791,222.037000000,100,1410,1215,50,0
3708,37.080223884,222.037000000,100,1410,1215,50,0
3709,37.090222728,222.037000000,100,1410,1215,50,0
3710,37.100223937,222.037000000,100,1410,1215,50,0
3711,37.110223914,222.037000000,100,1410,1215,50,0
3712,37.120224181,222.037000000,100,1410,1215,50,0
3713,37.130223156,222.037000000,100,1410,1215,50,0
3714,37.140223884,222.037000000,100,1410,1215,50,0
3715,37.150227958,222.037000000,100,1410,1215,50,0
3716,37.160224459,221.411000000,100,1410,1215,50,0
3717,37.170224575,221.411000000,100,1410,1215,50,0
3718,37.180228069,221.411000000,100,1410,1215,50,0
3719,37.190223116,221.411000000,100,1410,1215,50,0
3720,37.200224706,221.411000000,100,1410,1215,50,0
3721,37.210224242,221.411000000,100,1410,1215,50,0
3722,37.220223667,221.411000000,100,1410,1215,50,0
3723,37.230223995,221.411000000,100,1410,1215,50,0
3724,37.240224582,221.411000000,100,1410,1215,50,0
3725,37.250223467,221.411000000,100,1410,1215,50,0
3726,37.260225127,220.713000000,100,1410,1215,50,0
3727,37.270224803,220.713000000,100,1410,1215,50,0
3728,37.280223828,220.713000000,100,1410,1215,50,0
3729,37.290223474,220.713000000,100,1410,1215,50,0
3730,37.300223551,220.713000000,100,1410,1215,50,0
3731,37.310223848,220.713000000,100,1410,1215,50,0
3732,37.320223525,220.713000000,100,1410,1215,50,0
3733,37.330223782,220.713000000,100,1410,1215,50,0
3734,37.340223789,220.713000000,100,1410,1215,50,0
3735,37.350223015,220.713000000,100,1410,1215,50,0
3736,37.360224314,218.932000000,100,1410,1215,50,0
3737,37.370224822,218.932000000,100,1410,1215,50,0
3738,37.380223586,218.932000000,100,1410,1215,50,0
3739,37.390223984,218.932000000,100,1410,1215,50,0
3740,37.400224622,218.932000000,100,1410,1215,50,0
3741,37.410223657,218.932000000,100,1410,1215,50,0
3742,37.420222743,218.932000000,100,1410,1215,50,0
3743,37.430224112,218.932000000,100,1410,1215,50,0
3744,37.440222987,218.932000000,100,1410,1215,50,0
3745,37.450223144,218.932000000,100,1410,1215,50,0
3746,37.460223783,215.387000000,100,1410,1215,50,0
3747,37.470223329,215.387000000,100,1410,1215,50,0
3748,37.480222875,215.387000000,100,1410,1215,50,0
3749,37.490224284,215.387000000,100,1410,1215,50,0
3750,37.500223400,215.387000000,100,1410,1215,50,0
3751,37.510223106,215.387000000,100,1410,1215,50,0
3752,37.520223784,215.387000000,100,1410,1215,50,0
3753,37.530224923,215.387000000,100,1410,1215,50,0
3754,37.540223588,215.387000000,100,1410,1215,50,0
3755,37.550223625,215.387000000,100,1410,1215,50,0
3756,37.560224453,209.501000000,100,1410,1215,50,0
3757,37.570224731,209.501000000,100,1410,1215,50,0
3758,37.580223716,209.501000000,100,1410,1215,50,0
3759,37.590224915,209.501000000,100,1410,1215,50,0
3760,37.600223189,209.501000000,100,1410,1215,50,0
3761,37.610223266,209.501000000,100,1410,1215,50,0
3762,37.620223654,209.501000000,100,1410,1215,50,0
3763,37.630223190,209.501000000,100,1410,1215,50,0
3764,37.640223477,209.501000000,100,1410,1215,50,0
3765,37.650223003,209.501000000,100,1410,1215,50,0
3766,37.660224152,214.571000000,100,1410,1215,50,0
3767,37.670225091,214.571000000,100,1410,1215,50,0
3768,37.680223475,214.571000000,100,1410,1215,50,0
3769,37.690222951,214.571000000,100,1410,1215,50,0
3770,37.700223549,214.571000000,100,1410,1215,50,0
3771,37.710224187,214.571000000,100,1410,1215,50,0
3772,37.720222982,214.571000000,100,1410,1215,50,0
3773,37.730224261,214.571000000,100,1410,1215,50,0
3774,37.740222936,214.571000000,100,1410,1215,50,0
3775,37.750222893,214.571000000,100,1410,1215,50,0
3776,37.760223901,221.455000000,100,1410,1215,50,0
3777,37.770224309,221.455000000,100,1410,1215,50,0
3778,37.780223404,221.455000000,100,1410,1215,50,0
3779,37.790223241,221.455000000,100,1410,1215,50,0
3780,37.800223719,221.455000000,100,1410,1215,50,0
3781,37.810223115,221.455000000,100,1410,1215,50,0
3782,37.820223072,221.455000000,100,1410,1215,50,0
3783,37.830223900,221.455000000,100,1410,1215,50,0
3784,37.840223396,221.455000000,100,1410,1215,50,0
3785,37.850223243,221.455000000,100,1410,1215,50,0
3786,37.860223871,221.941000000,100,1410,1215,50,0
3787,37.870224890,221.941000000,100,1410,1215,50,0
3788,37.880223194,221.941000000,100,1410,1215,50,0
3789,37.890223090,221.941000000,100,1410,1215,50,0
3790,37.900223488,221.941000000,100,1410,1215,50,0
3791,37.910223725,221.941000000,100,1410,1215,50,0
3792,37.920224213,221.941000000,100,1410,1215,50,0
3793,37.930223248,221.941000000,100,1410,1215,50,0
3794,37.940228595,221.941000000,100,1410,1215,50,0
3795,37.950223904,221.941000000,100,1410,1215,50,0
3796,37.960228579,220.925000000,100,1410,1215,50,0
3797,37.970224168,220.925000000,100,1410,1215,50,0
3798,37.980223193,220.925000000,100,1410,1215,50,0
3799,37.990227408,220.925000000,100,1410,1215,50,0
3800,38.000227595,220.925000000,100,1410,1215,50,0
3801,38.010225198,220.925000000,100,1410,1215,50,0
3802,38.020223331,220.925000000,100,1410,1215,50,0
3803,38.030225242,220.925000000,100,1410,1215,50,0
3804,38.040223545,220.925000000,100,1410,1215,50,0
3805,38.050228241,220.925000000,100,1410,1215,50,0
3806,38.060225974,219.146000000,100,1410,1215,50,0
3807,38.070225911,219.146000000,100,1410,1215,50,0
3808,38.080228302,219.146000000,100,1410,1215,50,0
3809,38.090224692,219.146000000,100,1410,1215,50,0
3810,38.100225231,219.146000000,100,1410,1215,50,0
3811,38.110223795,219.146000000,100,1410,1215,50,0
3812,38.120227408,219.146000000,100,1410,1215,50,0
3813,38.130224550,219.146000000,100,1410,1215,50,0
3814,38.140223505,219.146000000,100,1410,1215,50,0
3815,38.150223181,219.146000000,100,1410,1215,50,0
3816,38.160224751,215.988000000,100,1410,1215,50,0
3817,38.170225279,215.988000000,100,1410,1215,50,0
3818,38.180223633,215.988000000,100,1410,1215,50,0
3819,38.190227537,215.988000000,100,1410,1215,50,0
3820,38.200223557,215.988000000,100,1410,1215,50,0
3821,38.210223895,215.988000000,100,1410,1215,50,0
3822,38.220223831,215.988000000,100,1410,1215,50,0
3823,38.230223157,215.988000000,100,1410,1215,50,0
3824,38.240223705,215.988000000,100,1410,1215,50,0
3825,38.250223972,215.988000000,100,1410,1215,50,0
3826,38.260224070,215.988000000,100,1410,1215,50,0
3827,38.270224557,210.520000000,100,1410,1215,50,0
3828,38.280222451,210.520000000,100,1410,1215,50,0
3829,38.290228078,210.520000000,100,1410,1215,50,0
3830,38.300224238,210.520000000,100,1410,1215,50,0
3831,38.310224285,210.520000000,100,1410,1215,50,0
3832,38.320223300,210.520000000,100,1410,1215,50,0
3833,38.330224009,210.520000000,100,1410,1215,50,0
3834,38.340224507,210.520000000,100,1410,1215,50,0
3835,38.350223472,210.520000000,100,1410,1215,50,0
3836,38.360224051,212.660000000,100,1410,1215,50,0
3837,38.370224669,212.660000000,100,1410,1215,50,0
3838,38.380223223,212.660000000,100,1410,1215,50,0
3839,38.390224243,212.660000000,100,1410,1215,50,0
3840,38.400223589,212.660000000,100,1410,1215,50,0
3841,38.410223406,212.660000000,100,1410,1215,50,0
3842,38.420223713,212.660000000,100,1410,1215,50,0
3843,38.430224261,212.660000000,100,1410,1215,50,0
3844,38.440227274,212.660000000,100,1410,1215,50,0
3845,38.450224647,212.660000000,100,1410,1215,50,0
3846,38.460223732,212.660000000,100,1410,1215,50,0
3847,38.470223218,221.124000000,100,1410,1215,50,0
3848,38.480222835,221.124000000,100,1410,1215,50,0
3849,38.490223543,221.124000000,100,1410,1215,50,0
3850,38.500223360,221.124000000,100,1410,1215,50,0
3851,38.510222917,221.124000000,100,1410,1215,50,0
3852,38.520222924,221.124000000,100,1410,1215,50,0
3853,38.530227439,221.124000000,100,1410,1215,50,0
3854,38.540223810,221.124000000,100,1410,1215,50,0
3855,38.550225931,221.124000000,100,1410,1215,50,0
3856,38.560224626,221.674000000,100,1410,1215,50,0
3857,38.570223671,221.674000000,100,1410,1215,50,0
3858,38.580227656,221.674000000,100,1410,1215,50,0
3859,38.590229547,221.674000000,100,1410,1215,50,0
3860,38.600223212,221.674000000,100,1410,1215,50,0
3861,38.610228549,221.674000000,100,1410,1215,50,0
3862,38.620224128,221.674000000,100,1410,1215,50,0
3863,38.630224286,221.674000000,100,1410,1215,50,0
3864,38.640223311,221.674000000,100,1410,1215,50,0
3865,38.650223839,221.674000000,100,1410,1215,50,0
3866,38.660224408,221.674000000,100,1410,1215,50,0
3867,38.670224615,221.282000000,100,1410,1215,50,0
3868,38.680223731,221.282000000,100,1410,1215,50,0
3869,38.690223217,221.282000000,100,1410,1215,50,0
3870,38.700223274,221.282000000,100,1410,1215,50,0
3871,38.710223432,221.282000000,100,1410,1215,50,0
3872,38.720222798,221.282000000,100,1410,1215,50,0
3873,38.730223396,221.282000000,100,1410,1215,50,0
3874,38.740224565,221.282000000,100,1410,1215,50,0
3875,38.750227809,221.282000000,100,1410,1215,50,0
3876,38.760224109,221.282000000,100,1410,1215,50,0
3877,38.770224296,219.899000000,100,1410,1215,50,0
3878,38.780223212,219.899000000,100,1410,1215,50,0
3879,38.790223800,219.899000000,100,1410,1215,50,0
3880,38.800223567,219.899000000,100,1410,1215,50,0
3881,38.810222993,219.899000000,100,1410,1215,50,0
3882,38.820223992,219.899000000,100,1410,1215,50,0
3883,38.830223458,219.899000000,100,1410,1215,50,0
3884,38.840222424,219.899000000,100,1410,1215,50,0
3885,38.850223373,219.899000000,100,1410,1215,50,0
3886,38.860223690,219.899000000,100,1410,1215,50,0
3887,38.870228486,217.064000000,100,1410,1215,50,0
3888,38.880223044,217.064000000,100,1410,1215,50,0
3889,38.890223662,217.064000000,100,1410,1215,50,0
3890,38.900222847,217.064000000,100,1410,1215,50,0
3891,38.910222634,217.064000000,100,1410,1215,50,0
3892,38.920223253,217.064000000,100,1410,1215,50,0
3893,38.930223420,217.064000000,100,1410,1215,50,0
3894,38.940223518,217.064000000,100,1410,1215,50,0
3895,38.950227773,217.064000000,100,1410,1215,50,0
3896,38.960224364,217.064000000,100,1410,1215,50,0
3897,38.970223930,210.692000000,100,1410,1215,50,0
3898,38.980227995,210.692000000,100,1410,1215,50,0
3899,38.990223584,210.692000000,100,1410,1215,50,0
3900,39.000224092,210.692000000,100,1410,1215,50,0
3901,39.010223598,210.692000000,100,1410,1215,50,0
3902,39.020227493,210.692000000,100,1410,1215,50,0
3903,39.030227931,210.692000000,100,1410,1215,50,0
3904,39.040223920,210.692000000,100,1410,1215,50,0
3905,39.050223286,210.692000000,100,1410,1215,50,0
3906,39.060225297,210.692000000,100,1410,1215,50,0
3907,39.070224694,211.680000000,100,1410,1215,50,0
3908,39.080224160,211.680000000,100,1410,1215,50,0
3909,39.090222985,211.680000000,100,1410,1215,50,0
3910,39.100223994,211.680000000,100,1410,1215,50,0
3911,39.110228990,211.680000000,100,1410,1215,50,0
