sample_index,timestamp_s,power_w,util_pct,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
1915,19.150196578,161.335000000,100,1410,1215,43,0
1916,19.160250558,161.335000000,100,1410,1215,43,0
1917,19.170197198,161.335000000,100,1410,1215,43,0
1918,19.180195504,161.335000000,100,1410,1215,43,0
1919,19.190198388,161.335000000,100,1410,1215,43,0
1920,19.200188620,161.335000000,100,1410,1215,43,0
1921,19.210195602,161.335000000,100,1410,1215,43,0
1922,19.220194369,161.335000000,100,1410,1215,43,0
1923,19.230200480,161.335000000,100,1410,1215,43,0
1924,19.240195881,161.335000000,100,1410,1215,43,0
1925,19.250197894,162.745000000,100,1410,1215,43,0
1926,19.260197633,162.745000000,100,1410,1215,43,0
1927,19.270212890,162.745000000,100,1410,1215,43,0
1928,19.280197551,162.745000000,100,1410,1215,43,0
1929,19.290196719,162.745000000,100,1410,1215,43,0
1930,19.300247193,162.745000000,100,1410,1215,43,0
1931,19.310201186,162.745000000,100,1410,1215,43,0
1932,19.320195765,162.745000000,100,1410,1215,43,0
1933,19.330203940,162.745000000,100,1410,1215,43,0
1934,19.340197978,162.745000000,100,1410,1215,43,0
1935,19.350194932,161.547000000,100,1410,1215,43,0
1936,19.360250966,161.547000000,100,1410,1215,43,0
1937,19.370213475,161.547000000,100,1410,1215,43,0
1938,19.380202153,161.547000000,100,1410,1215,43,0
1939,19.390197885,161.547000000,100,1410,1215,43,0
1940,19.400214235,161.547000000,100,1410,1215,43,0
1941,19.410201230,161.547000000,100,1410,1215,43,0
1942,19.420195909,161.547000000,100,1410,1215,43,0
1943,19.430203452,161.547000000,100,1410,1215,43,0
1944,19.440198913,161.547000000,100,1410,1215,43,0
1945,19.450199584,162.854000000,100,1410,1215,43,0
1946,19.460198421,162.854000000,100,1410,1215,43,0
1947,19.470209371,162.854000000,100,1410,1215,43,0
1948,19.480198450,162.854000000,100,1410,1215,43,0
1949,19.490194913,162.854000000,100,1410,1215,43,0
1950,19.500197537,162.854000000,100,1410,1215,43,0
1951,19.510219367,162.854000000,100,1410,1215,43,0
1952,19.520194700,162.854000000,100,1410,1215,43,0
1953,19.530194880,162.854000000,100,1410,1215,43,0
1954,19.540221299,162.854000000,100,1410,1215,43,0
1955,19.550212221,161.780000000,100,1410,1215,43,0
1956,19.560195329,161.780000000,100,1410,1215,43,0
1957,19.570196030,161.780000000,100,1410,1215,43,0
1958,19.580214574,161.780000000,100,1410,1215,43,0
1959,19.590195768,161.780000000,100,1410,1215,43,0
1960,19.600221556,161.780000000,100,1410,1215,43,0
1961,19.610203631,161.780000000,100,1410,1215,43,0
1962,19.620195045,161.780000000,100,1410,1215,43,0
1963,19.630222465,161.780000000,100,1410,1215,43,0
1964,19.640251279,161.780000000,100,1410,1215,43,0
1965,19.650203128,162.854000000,100,1410,1215,43,0
1966,19.660199901,162.854000000,100,1410,1215,43,0
1967,19.670195652,162.854000000,100,1410,1215,43,0
1968,19.680197566,162.854000000,100,1410,1215,43,0
1969,19.690198927,162.854000000,100,1410,1215,43,0
1970,19.700235435,162.854000000,100,1410,1215,43,0
1971,19.710196962,162.854000000,100,1410,1215,43,0
1972,19.720197783,162.854000000,100,1410,1215,43,0
1973,19.730197622,162.854000000,100,1410,1215,43,0
1974,19.740196550,162.854000000,100,1410,1215,43,0
1975,19.750198833,162.262000000,100,1410,1215,43,0
1976,19.760196007,162.262000000,100,1410,1215,43,0
1977,19.770200956,162.262000000,100,1410,1215,43,0
1978,19.780197188,162.262000000,100,1410,1215,43,0
1979,19.790196126,162.262000000,100,1410,1215,43,0
1980,19.800197077,162.262000000,100,1410,1215,43,0
1981,19.810216322,162.262000000,100,1410,1215,43,0
1982,19.820198338,162.262000000,100,1410,1215,43,0
1983,19.830196874,162.262000000,100,1410,1215,43,0
1984,19.840198397,162.262000000,100,1410,1215,43,0
1985,19.850201412,162.617000000,100,1410,1215,43,0
1986,19.860196872,162.617000000,100,1410,1215,43,0
1987,19.870197834,162.617000000,100,1410,1215,43,0
1988,19.880223902,162.617000000,100,1410,1215,43,0
1989,19.890241965,162.617000000,100,1410,1215,43,0
1990,19.900197852,162.617000000,100,1410,1215,43,0
1991,19.910197060,162.617000000,100,1410,1215,43,0
1992,19.920197370,162.617000000,100,1410,1215,43,0
1993,19.930207348,162.617000000,100,1410,1215,43,0
1994,19.940198210,162.617000000,100,1410,1215,43,0
1995,19.950243905,162.314000000,100,1410,1215,43,0
1996,19.960197868,162.314000000,100,1410,1215,43,0
1997,19.970194180,162.314000000,100,1410,1215,43,0
1998,19.980207655,162.314000000,100,1410,1215,43,0
1999,19.990204779,162.314000000,100,1410,1215,43,0
2000,20.000196763,162.314000000,100,1410,1215,43,0
2001,20.010196763,162.314000000,100,1410,1215,43,0
2002,20.020212592,162.314000000,100,1410,1215,43,0
2003,20.030195760,162.314000000,100,1410,1215,43,0
2004,20.040206218,162.314000000,100,1410,1215,43,0
2005,20.050195187,160.116000000,100,1410,1215,43,0
2006,20.060197842,160.116000000,100,1410,1215,43,0
2007,20.070197610,160.116000000,100,1410,1215,43,0
2008,20.080203832,160.116000000,100,1410,1215,43,0
2009,20.090196467,160.116000000,100,1410,1215,43,0
2010,20.100195655,160.116000000,100,1410,1215,43,0
2011,20.110200974,160.116000000,100,1410,1215,43,0
2012,20.120194101,160.116000000,100,1410,1215,43,0
2013,20.130194501,160.116000000,100,1410,1215,43,0
2014,20.140198137,160.116000000,100,1410,1215,43,0
2015,20.150204057,162.507000000,100,1410,1215,43,0
2016,20.160195020,162.507000000,100,1410,1215,43,0
2017,20.170194849,162.507000000,100,1410,1215,43,0
2018,20.180161686,162.507000000,100,1410,1215,43,0
2019,20.190200739,162.507000000,100,1410,1215,43,0
2020,20.200197121,162.507000000,100,1410,1215,43,0
2021,20.210200317,162.507000000,100,1410,1215,43,0
2022,20.220197621,162.507000000,100,1410,1215,43,0
2023,20.230197380,162.507000000,100,1410,1215,43,0
2024,20.240198181,162.507000000,100,1410,1215,43,0
2025,20.250211114,161.336000000,100,1410,1215,43,0
2026,20.260194723,161.336000000,100,1410,1215,43,0
2027,20.270197237,161.336000000,100,1410,1215,43,0
2028,20.280197667,161.336000000,100,1410,1215,43,0
2029,20.290212084,161.336000000,100,1410,1215,43,0
2030,20.300196093,161.336000000,100,1410,1215,43,0
2031,20.310201051,161.336000000,100,1410,1215,43,0
2032,20.320194168,161.336000000,100,1410,1215,43,0
2033,20.330193917,161.336000000,100,1410,1215,43,0
2034,20.340197463,161.336000000,100,1410,1215,43,0
2035,20.350203944,162.662000000,100,1410,1215,43,0
2036,20.360195177,162.662000000,100,1410,1215,43,0
2037,20.370198102,162.662000000,100,1410,1215,43,0
2038,20.380202400,162.662000000,100,1410,1215,43,0
2039,20.390195636,162.662000000,100,1410,1215,43,0
2040,20.400196547,162.662000000,100,1410,1215,43,0
2041,20.410196156,162.662000000,100,1410,1215,43,0
2042,20.420201616,162.662000000,100,1410,1215,43,0
2043,20.430196465,162.662000000,100,1410,1215,43,0
2044,20.440196354,162.662000000,100,1410,1215,43,0
2045,20.450204399,160.995000000,100,1410,1215,43,0
2046,20.460195431,160.995000000,100,1410,1215,43,0
2047,20.470196583,160.995000000,100,1410,1215,43,0
2048,20.480195731,160.995000000,100,1410,1215,43,0
2049,20.490214565,160.995000000,100,1410,1215,43,0
2050,20.500198144,160.995000000,100,1410,1215,43,0
2051,20.510197722,160.995000000,100,1410,1215,43,0
2052,20.520216156,160.995000000,100,1410,1215,43,0
2053,20.530197320,160.995000000,100,1410,1215,43,0
2054,20.540196468,160.995000000,100,1410,1215,43,0
2055,20.550200615,162.745000000,100,1410,1215,43,0
2056,20.560195936,162.745000000,100,1410,1215,43,0
2057,20.570197298,162.745000000,100,1410,1215,43,0
2058,20.580195935,162.745000000,100,1410,1215,43,0
2059,20.590197317,162.745000000,100,1410,1215,43,0
2060,20.600195863,162.745000000,100,1410,1215,43,0
2061,20.610196163,162.745000000,100,1410,1215,43,0
2062,20.620213225,162.745000000,100,1410,1215,43,0
2063,20.630197214,162.745000000,100,1410,1215,43,0
2064,20.640197454,162.745000000,100,1410,1215,43,0
2065,20.650209496,161.394000000,100,1410,1215,43,0
2066,20.660198214,161.394000000,100,1410,1215,43,0
2067,20.670197341,161.394000000,100,1410,1215,43,0
2068,20.680197601,161.394000000,100,1410,1215,43,0
2069,20.690219442,161.394000000,100,1410,1215,43,0
2070,20.700195486,161.394000000,100,1410,1215,43,0
2071,20.710201487,161.394000000,100,1410,1215,43,0
2072,20.720208159,161.394000000,100,1410,1215,43,0
2073,20.730199191,161.394000000,100,1410,1215,43,0
2074,20.740197187,161.394000000,100,1410,1215,43,0
2075,20.750201604,163.052000000,100,1410,1215,43,0
2076,20.760278147,163.052000000,100,1410,1215,43,0
2077,20.770197205,163.052000000,100,1410,1215,43,0
2078,20.780201192,163.052000000,100,1410,1215,43,0
2079,20.790206060,163.052000000,100,1410,1215,43,0
2080,20.800196441,163.052000000,100,1410,1215,43,0
2081,20.810196581,163.052000000,100,1410,1215,43,0
2082,20.820201730,163.052000000,100,1410,1215,43,0
2083,20.830195207,163.052000000,100,1410,1215,43,0
2084,20.840195968,163.052000000,100,1410,1215,43,0
2085,20.850206237,162.313000000,100,1410,1215,43,0
2086,20.860198231,162.313000000,100,1410,1215,43,0
2087,20.870194483,162.313000000,100,1410,1215,43,0
2088,20.880200243,162.313000000,100,1410,1215,43,0
2089,20.890212846,162.313000000,100,1410,1215,43,0
2090,20.900198769,162.313000000,100,1410,1215,43,0
2091,20.910395808,162.313000000,100,1410,1215,43,0
2092,20.920202535,162.313000000,100,1410,1215,43,0
2093,20.930194459,162.313000000,100,1410,1215,43,0
2094,20.940193888,162.313000000,100,1410,1215,43,0
2095,20.950197293,162.951000000,100,1410,1215,43,0
2096,20.960200609,162.951000000,100,1410,1215,43,0
2097,20.970194687,162.951000000,100,1410,1215,43,0
2098,20.980194827,162.951000000,100,1410,1215,43,0
2099,20.990222308,162.951000000,100,1410,1215,43,0
2100,21.000199124,162.951000000,100,1410,1215,43,0
2101,21.010197971,162.951000000,100,1410,1215,43,0
2102,21.020215203,162.951000000,100,1410,1215,43,0
2103,21.030210012,162.951000000,100,1410,1215,43,0
2104,21.040195905,162.951000000,100,1410,1215,43,0
2105,21.050214459,162.023000000,100,1410,1215,43,0
2106,21.060198589,162.023000000,100,1410,1215,43,0
2107,21.070215610,162.023000000,100,1410,1215,43,0
2108,21.080194650,162.023000000,100,1410,1215,43,0
2109,21.090193888,162.023000000,100,1410,1215,43,0
2110,21.100200960,162.023000000,100,1410,1215,43,0
2111,21.110196341,162.023000000,100,1410,1215,43,0
2112,21.120195209,162.023000000,100,1410,1215,43,0
2113,21.130197071,162.023000000,100,1410,1215,43,0
2114,21.140227137,162.023000000,100,1410,1215,43,0
2115,21.150198623,162.853000000,100,1410,1215,43,0
2116,21.160194324,162.853000000,100,1410,1215,43,0
2117,21.170199944,162.853000000,100,1410,1215,43,0
2118,21.180215222,162.853000000,100,1410,1215,43,0
2119,21.190197649,162.853000000,100,1410,1215,43,0
2120,21.200199922,162.853000000,100,1410,1215,43,0
2121,21.210206494,162.853000000,100,1410,1215,43,0
2122,21.220194441,162.853000000,100,1410,1215,43,0
2123,21.230195512,162.853000000,100,1410,1215,43,0
2124,21.240217453,162.853000000,100,1410,1215,43,0
2125,21.250195521,162.423000000,100,1410,1215,43,0
2126,21.260194278,162.423000000,100,1410,1215,43,0
2127,21.270203414,162.423000000,100,1410,1215,43,0
2128,21.280158179,162.423000000,100,1410,1215,43,0
2129,21.290195999,162.423000000,100,1410,1215,43,0
2130,21.300197291,162.423000000,100,1410,1215,43,0
2131,21.310211867,162.423000000,100,1410,1215,43,0
2132,21.320197189,162.423000000,100,1410,1215,43,0
2133,21.330196838,162.423000000,100,1410,1215,43,0
2134,21.340213208,162.423000000,100,1410,1215,43,0
2135,21.350196155,160.794000000,100,1410,1215,43,0
2136,21.360194321,160.794000000,100,1410,1215,43,0
2137,21.370199240,160.794000000,100,1410,1215,43,0
2138,21.380207695,160.794000000,100,1410,1215,43,0
2139,21.390197796,160.794000000,100,1410,1215,43,0
2140,21.400195591,160.794000000,100,1410,1215,43,0
2141,21.410210178,160.794000000,100,1410,1215,43,0
2142,21.420196702,160.794000000,100,1410,1215,43,0
2143,21.430197553,160.794000000,100,1410,1215,43,0
2144,21.440204806,160.794000000,100,1410,1215,43,0
2145,21.450197592,162.790000000,100,1410,1215,43,0
2146,21.460195818,162.790000000,100,1410,1215,43,0
2147,21.470197480,162.790000000,100,1410,1215,43,0
2148,21.480217768,162.790000000,100,1410,1215,43,0
2149,21.490198110,162.790000000,100,1410,1215,43,0
2150,21.500194763,162.790000000,100,1410,1215,43,0
2151,21.510210001,162.790000000,100,1410,1215,43,0
2152,21.520195223,162.790000000,100,1410,1215,43,0
2153,21.530197957,162.790000000,100,1410,1215,43,0
2154,21.540214408,162.790000000,100,1410,1215,43,0
2155,21.550200581,161.090000000,100,1410,1215,43,0
2156,21.560197545,161.090000000,100,1410,1215,43,0
2157,21.570202413,161.090000000,100,1410,1215,43,0
2158,21.580195610,161.090000000,100,1410,1215,43,0
2159,21.590197092,161.090000000,100,1410,1215,43,0
2160,21.600198173,161.090000000,100,1410,1215,43,0
2161,21.610197231,161.090000000,100,1410,1215,43,0
2162,21.620197881,161.090000000,100,1410,1215,43,0
2163,21.630198181,161.090000000,100,1410,1215,43,0
2164,21.640198171,161.090000000,100,1410,1215,43,0
2165,21.650198040,162.892000000,100,1410,1215,43,0
2166,21.660197929,162.892000000,100,1410,1215,43,0
2167,21.670196325,162.892000000,100,1410,1215,43,0
2168,21.680196775,162.892000000,100,1410,1215,43,0
2169,21.690198999,162.892000000,100,1410,1215,43,0
2170,21.700197405,162.892000000,100,1410,1215,43,0
2171,21.710197765,162.892000000,100,1410,1215,43,0
2172,21.720202313,162.892000000,100,1410,1215,43,0
2173,21.730197053,162.892000000,100,1410,1215,43,0
2174,21.740201711,162.892000000,100,1410,1215,43,0
2175,21.750199105,161.336000000,100,1410,1215,43,0
2176,21.760197822,161.336000000,100,1410,1215,43,0
2177,21.770196088,161.336000000,100,1410,1215,43,0
2178,21.780197470,161.336000000,100,1410,1215,43,0
2179,21.790197510,161.336000000,100,1410,1215,43,0
2180,21.800197419,161.336000000,100,1410,1215,43,0
2181,21.810197839,161.336000000,100,1410,1215,43,0
2182,21.820197478,161.336000000,100,1410,1215,43,0
2183,21.830200362,161.336000000,100,1410,1215,43,0
2184,21.840196925,161.336000000,100,1410,1215,43,0
2185,21.850198668,162.905000000,100,1410,1215,43,0
2186,21.860197104,162.905000000,100,1410,1215,43,0
2187,21.870197394,162.905000000,100,1410,1215,43,0
2188,21.880195771,162.905000000,100,1410,1215,43,0
2189,21.890196592,162.905000000,100,1410,1215,43,0
2190,21.900196280,162.905000000,100,1410,1215,43,0
2191,21.910197001,162.905000000,100,1410,1215,43,0
2192,21.920195427,162.905000000,100,1410,1215,43,0
2193,21.930196479,162.905000000,100,1410,1215,43,0
2194,21.940197650,162.905000000,100,1410,1215,43,0
2195,21.950198141,161.830000000,100,1410,1215,43,0
2196,21.960196807,161.830000000,100,1410,1215,43,0
2197,21.970201666,161.830000000,100,1410,1215,43,0
2198,21.980197197,161.830000000,100,1410,1215,43,0
2199,21.990196405,161.830000000,100,1410,1215,43,0
2200,22.000198047,161.830000000,100,1410,1215,43,0
2201,22.010198127,161.830000000,100,1410,1215,43,0
2202,22.020202083,161.830000000,100,1410,1215,43,0
2203,22.030196452,161.830000000,100,1410,1215,43,0
2204,22.040197343,161.830000000,100,1410,1215,43,0
2205,22.050198134,163.335000000,100,1410,1215,43,0
2206,22.060201790,163.335000000,100,1410,1215,43,0
2207,22.070197862,163.335000000,100,1410,1215,43,0
2208,22.080201569,163.335000000,100,1410,1215,43,0
2209,22.090198131,163.335000000,100,1410,1215,43,0
2210,22.100197480,163.335000000,100,1410,1215,43,0
2211,22.110197579,163.335000000,100,1410,1215,43,0
2212,22.120201686,163.335000000,100,1410,1215,43,0
2213,22.130198820,163.335000000,100,1410,1215,43,0
2214,22.140223466,163.335000000,100,1410,1215,43,0
2215,22.150199670,162.217000000,100,1410,1215,43,0
2216,22.160197927,162.217000000,100,1410,1215,43,0
2217,22.170199489,162.217000000,100,1410,1215,43,0
2218,22.180225667,162.217000000,100,1410,1215,43,0
2219,22.190199187,162.217000000,100,1410,1215,43,0
2220,22.200197553,162.217000000,100,1410,1215,43,0
2221,22.210196891,162.217000000,100,1410,1215,43,0
2222,22.220197232,162.217000000,100,1410,1215,43,0
2223,22.230196830,162.217000000,100,1410,1215,43,0
2224,22.240195938,162.217000000,100,1410,1215,43,0
2225,22.250196338,163.144000000,100,1410,1215,43,0
2226,22.260196297,163.144000000,100,1410,1215,43,0
2227,22.270197088,163.144000000,100,1410,1215,43,0
2228,22.280198490,163.144000000,100,1410,1215,43,0
2229,22.290196556,163.144000000,100,1410,1215,43,0
2230,22.300196745,163.144000000,100,1410,1215,43,0
2231,22.310196204,163.144000000,100,1410,1215,43,0
2232,22.320197425,163.144000000,100,1410,1215,43,0
2233,22.330237981,163.144000000,100,1410,1215,43,0
2234,22.340196272,163.144000000,100,1410,1215,43,0
2235,22.350197303,162.313000000,100,1410,1215,43,0
2236,22.360196331,162.313000000,100,1410,1215,43,0
2237,22.370197412,162.313000000,100,1410,1215,43,0
2238,22.380195949,162.313000000,100,1410,1215,43,0
2239,22.390196890,162.313000000,100,1410,1215,43,0
2240,22.400197500,162.313000000,100,1410,1215,43,0
2241,22.410197380,162.313000000,100,1410,1215,43,0
2242,22.420198361,162.313000000,100,1410,1215,43,0
2243,22.430248795,162.313000000,100,1410,1215,43,0
2244,22.440197448,162.313000000,100,1410,1215,43,0
2245,22.450198319,162.956000000,100,1410,1215,43,0
2246,22.460197206,162.956000000,100,1410,1215,43,0
2247,22.470197225,162.956000000,100,1410,1215,43,0
2248,22.480197495,162.956000000,100,1410,1215,43,0
2249,22.490197294,162.956000000,100,1410,1215,43,0
2250,22.500201622,162.956000000,100,1410,1215,43,0
2251,22.510198245,162.956000000,100,1410,1215,43,0
2252,22.520197733,162.956000000,100,1410,1215,43,0
2253,22.530197282,162.956000000,100,1410,1215,43,0
2254,22.540197431,162.956000000,100,1410,1215,43,0
2255,22.550201909,162.750000000,100,1410,1215,43,0
2256,22.560198292,162.750000000,100,1410,1215,43,0
2257,22.570197850,162.750000000,100,1410,1215,43,0
2258,22.580197829,162.750000000,100,1410,1215,43,0
2259,22.590197438,162.750000000,100,1410,1215,43,0
2260,22.600197528,162.750000000,100,1410,1215,43,0
2261,22.610197817,162.750000000,100,1410,1215,43,0
2262,22.620198278,162.750000000,100,1410,1215,43,0
2263,22.630202004,162.750000000,100,1410,1215,43,0
2264,22.640198146,162.750000000,100,1410,1215,43,0
2265,22.650199147,160.793000000,100,1410,1215,43,0
2266,22.660197484,160.793000000,100,1410,1215,43,0
2267,22.670198194,160.793000000,100,1410,1215,43,0
2268,22.680197212,160.793000000,100,1410,1215,43,0
2269,22.690197452,160.793000000,100,1410,1215,43,0
2270,22.700201469,160.793000000,100,1410,1215,43,0
2271,22.710197961,160.793000000,100,1410,1215,43,0
2272,22.720197099,160.793000000,100,1410,1215,43,0
2273,22.730197920,160.793000000,100,1410,1215,43,0
2274,22.740197729,160.793000000,100,1410,1215,43,0
2275,22.750198410,162.905000000,100,1410,1215,43,0
2276,22.760197828,162.905000000,100,1410,1215,43,0
2277,22.770196945,162.905000000,100,1410,1215,43,0
2278,22.780197115,162.905000000,100,1410,1215,43,0
2279,22.790196774,162.905000000,100,1410,1215,43,0
2280,22.800197665,162.905000000,100,1410,1215,43,0
2281,22.810197654,162.905000000,100,1410,1215,43,0
2282,22.820197483,162.905000000,100,1410,1215,43,0
2283,22.830196811,162.905000000,100,1410,1215,43,0
2284,22.840196871,162.905000000,100,1410,1215,43,0
2285,22.850198463,160.648000000,100,1410,1215,43,0
2286,22.860197541,160.648000000,100,1410,1215,43,0
2287,22.870197690,160.648000000,100,1410,1215,43,0
2288,22.880201497,160.648000000,100,1410,1215,43,0
2289,22.890197699,160.648000000,100,1410,1215,43,0
2290,22.900197638,160.648000000,100,1410,1215,43,0
2291,22.910197277,160.648000000,100,1410,1215,43,0
2292,22.920201454,160.648000000,100,1410,1215,43,0
2293,22.930197336,160.648000000,100,1410,1215,43,0
2294,22.940197015,160.648000000,100,1410,1215,43,0
2295,22.950198387,162.892000000,100,1410,1215,43,0
2296,22.960195651,162.892000000,100,1410,1215,43,0
2297,22.970197925,162.892000000,100,1410,1215,43,0
2298,22.980197533,162.892000000,100,1410,1215,43,0
2299,22.990197592,162.892000000,100,1410,1215,43,0
2300,23.000197822,162.892000000,100,1410,1215,43,0
2301,23.010197221,162.892000000,100,1410,1215,43,0
2302,23.020202019,162.892000000,100,1410,1215,43,0
2303,23.030197189,162.892000000,100,1410,1215,43,0
2304,23.040196978,162.892000000,100,1410,1215,43,0
2305,23.050197599,161.881000000,100,1410,1215,43,0
2306,23.060198099,161.881000000,100,1410,1215,43,0
2307,23.070197227,161.881000000,100,1410,1215,43,0
2308,23.080197336,161.881000000,100,1410,1215,43,0
2309,23.090197376,161.881000000,100,1410,1215,43,0
2310,23.100197095,161.881000000,100,1410,1215,43,0
2311,23.110198006,161.881000000,100,1410,1215,43,0
2312,23.120201521,161.881000000,100,1410,1215,43,0
2313,23.130197684,161.881000000,100,1410,1215,43,0
2314,23.140197553,161.881000000,100,1410,1215,43,0
2315,23.150198534,163.195000000,100,1410,1215,43,0
2316,23.160197111,163.195000000,100,1410,1215,43,0
2317,23.170197170,163.195000000,100,1410,1215,43,0
2318,23.180200836,163.195000000,100,1410,1215,43,0
2319,23.190197590,163.195000000,100,1410,1215,43,0
2320,23.200200745,163.195000000,100,1410,1215,43,0
2321,23.210197338,163.195000000,100,1410,1215,43,0
2322,23.220197037,163.195000000,100,1410,1215,43,0
2323,23.230197256,163.195000000,100,1410,1215,43,0
2324,23.240201945,163.195000000,100,1410,1215,43,0
2325,23.250197886,161.818000000,100,1410,1215,43,0
2326,23.260200501,161.818000000,100,1410,1215,43,0
2327,23.270197154,161.818000000,100,1410,1215,43,0
2328,23.280201922,161.818000000,100,1410,1215,43,0
2329,23.290201861,161.818000000,100,1410,1215,43,0
2330,23.300209304,161.818000000,100,1410,1215,43,0
2331,23.310196880,161.818000000,100,1410,1215,43,0
2332,23.320198233,161.818000000,100,1410,1215,43,0
2333,23.330196318,161.818000000,100,1410,1215,43,0
2334,23.340196658,161.818000000,100,1410,1215,43,0
2335,23.350197108,163.392000000,100,1410,1215,43,0
2336,23.360196206,163.392000000,100,1410,1215,43,0
2337,23.370197418,163.392000000,100,1410,1215,43,0
2338,23.380195874,163.392000000,100,1410,1215,43,0
2339,23.390196565,163.392000000,100,1410,1215,43,0
2340,23.400196895,163.392000000,100,1410,1215,43,0
2341,23.410197325,163.392000000,100,1410,1215,43,0
2342,23.420197084,163.392000000,100,1410,1215,43,0
2343,23.430196552,163.392000000,100,1410,1215,43,0
2344,23.440197984,163.392000000,100,1410,1215,43,0
2345,23.450200849,162.211000000,100,1410,1215,43,0
2346,23.460197973,162.211000000,100,1410,1215,43,0
2347,23.470197722,162.211000000,100,1410,1215,43,0
2348,23.480197651,162.211000000,100,1410,1215,43,0
2349,23.490196829,162.211000000,100,1410,1215,43,0
2350,23.500197249,162.211000000,100,1410,1215,43,0
2351,23.510198090,162.211000000,100,1410,1215,43,0
2352,23.520201536,162.211000000,100,1410,1215,43,0
2353,23.530197878,162.211000000,100,1410,1215,43,0
2354,23.540197146,162.211000000,100,1410,1215,43,0
2355,23.550198288,163.143000000,100,1410,1215,44,0
2356,23.560197546,163.143000000,100,1410,1215,44,0
2357,23.570197725,163.143000000,100,1410,1215,44,0
2358,23.580201041,163.143000000,100,1410,1215,44,0
2359,23.590197383,163.143000000,100,1410,1215,44,0
2360,23.600197253,163.143000000,100,1410,1215,44,0
2361,23.610197562,163.143000000,100,1410,1215,44,0
2362,23.620197502,163.143000000,100,1410,1215,44,0
2363,23.630197832,163.143000000,100,1410,1215,44,0
2364,23.640197420,163.143000000,100,1410,1215,44,0
2365,23.650198001,162.507000000,100,1410,1215,43,0
2366,23.660197008,162.507000000,100,1410,1215,43,0
2367,23.670197298,162.507000000,100,1410,1215,43,0
2368,23.680197368,162.507000000,100,1410,1215,43,0
2369,23.690197036,162.507000000,100,1410,1215,43,0
2370,23.700197446,162.507000000,100,1410,1215,43,0
2371,23.710198147,162.507000000,100,1410,1215,43,0
2372,23.720197495,162.507000000,100,1410,1215,43,0
2373,23.730197735,162.507000000,100,1410,1215,43,0
2374,23.740196963,162.507000000,100,1410,1215,43,0
2375,23.750201831,161.972000000,100,1410,1215,43,0
2376,23.760200579,161.972000000,100,1410,1215,43,0
2377,23.770199856,161.972000000,100,1410,1215,43,0
2378,23.780197511,161.972000000,100,1410,1215,43,0
2379,23.790196649,161.972000000,100,1410,1215,43,0
2380,23.800196027,161.972000000,100,1410,1215,43,0
2381,23.810198321,161.972000000,100,1410,1215,43,0
2382,23.820197118,161.972000000,100,1410,1215,43,0
2383,23.830197168,161.972000000,100,1410,1215,43,0
2384,23.840195814,161.972000000,100,1410,1215,43,0
2385,23.850197236,163.001000000,100,1410,1215,44,0
2386,23.860196124,163.001000000,100,1410,1215,44,0
2387,23.870196664,163.001000000,100,1410,1215,44,0
2388,23.880197405,163.001000000,100,1410,1215,44,0
2389,23.890196322,163.001000000,100,1410,1215,44,0
2390,23.900197123,163.001000000,100,1410,1215,44,0
2391,23.910197673,163.001000000,100,1410,1215,44,0
2392,23.920230905,163.001000000,100,1410,1215,44,0
2393,23.930196790,163.001000000,100,1410,1215,44,0
2394,23.940197751,163.001000000,100,1410,1215,44,0
2395,23.950197661,160.595000000,100,1410,1215,44,0
2396,23.960196247,160.595000000,100,1410,1215,44,0
2397,23.970195996,160.595000000,100,1410,1215,44,0
2398,23.980197228,160.595000000,100,1410,1215,44,0
2399,23.990195514,160.595000000,100,1410,1215,44,0
2400,24.000196996,160.595000000,100,1410,1215,44,0
2401,24.010196054,160.595000000,100,1410,1215,44,0
2402,24.020278488,160.595000000,100,1410,1215,44,0
2403,24.030200441,160.595000000,100,1410,1215,44,0
2404,24.040196232,160.595000000,100,1410,1215,44,0
2405,24.050198356,162.892000000,100,1410,1215,44,0
2406,24.060196772,162.892000000,100,1410,1215,44,0
2407,24.070197383,162.892000000,100,1410,1215,44,0
2408,24.080198013,162.892000000,100,1410,1215,44,0
2409,24.090201258,162.892000000,100,1410,1215,44,0
2410,24.100196960,162.892000000,100,1410,1215,44,0
2411,24.110197360,162.892000000,100,1410,1215,44,0
2412,24.120197069,162.892000000,100,1410,1215,44,0
2413,24.130196847,162.892000000,100,1410,1215,44,0
2414,24.140196797,162.892000000,100,1410,1215,44,0
2415,24.150197207,161.387000000,100,1410,1215,43,0
2416,24.160196625,161.387000000,100,1410,1215,43,0
2417,24.170197426,161.387000000,100,1410,1215,43,0
2418,24.180200491,161.387000000,100,1410,1215,43,0
2419,24.190197194,161.387000000,100,1410,1215,43,0
2420,24.200196272,161.387000000,100,1410,1215,43,0
2421,24.210197965,161.387000000,100,1410,1215,43,0
2422,24.220195339,161.387000000,100,1410,1215,43,0
2423,24.230197322,161.387000000,100,1410,1215,43,0
2424,24.240198053,161.387000000,100,1410,1215,43,0
2425,24.250197291,163.041000000,100,1410,1215,44,0
2426,24.260199975,163.041000000,100,1410,1215,44,0
2427,24.270196438,163.041000000,100,1410,1215,44,0
2428,24.280196537,163.041000000,100,1410,1215,44,0
2429,24.290195885,163.041000000,100,1410,1215,44,0
2430,24.300196857,163.041000000,100,1410,1215,44,0
